title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Hartford Financial (HIG) Q1 Earnings & Revenues Lag Estimates,"Hartford Financial's (HIG) first-quarter earnings benefit from improved underlying combined ratio, higher average AUM and higher net investment income",2021-04-23 13:27:00+00:00,http://www.zacks.com/stock/news/1441724/hartford-financial-hig-q1-earnings-revenues-lag-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1441724,Zacks Investment Research,0.05833333333333333,0.2333333333333333,neutral,0.05833333333333333,True,False,False,False,False,False,False,False,0.0,213,"['TRV', 'WRB', 'HIG', 'PGR']",PGR,2021-04-23
Brown & Brown (BRO) Q1 Earnings & Revenues Beat Estimates,"Brown & Brown's (BRO) first-quarter 2021 results reflect organic growth and improved commission and fees, offset by higher expenses.",2021-04-27 13:13:00+00:00,http://www.zacks.com/stock/news/1461727/brown-brown-bro-q1-earnings-revenues-beat-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1461727,Zacks Investment Research,0.25,0.5,positive,0.25,True,False,False,False,False,False,False,False,0.0,191,"['TRV', 'WRB', 'PGR', 'BRO']",PGR,2021-04-27
How Can Investors Use Market Cap as an Evaluation Metric?,This number can provide investors valuable insights.,2021-04-28 11:16:00+00:00,https://www.fool.com/investing/2021/04/28/how-can-investors-use-market-cap-as-an-evaluation/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,111,"['NFLX', 'WMT', 'DIS', 'AMZN', 'SCHW', 'NDAQ', 'PGR', 'ICE', 'LMND', 'COIN']",PGR,2021-04-28
Cincinnati Financial (CINF) Q1 Earnings & Revenues Beat,"Cincinnati's (CINF) first-quarter 2021 results reflect higher premiums, lower expenses and improved combined ratio.",2021-04-29 11:33:00+00:00,http://www.zacks.com/stock/news/1472578/cincinnati-financial-cinf-q1-earnings-revenues-beat?cid=CS-ZC-FT-analyst_blog|earnings_article-1472578,Zacks Investment Research,0.125,0.25,positive,0.125,True,False,False,False,False,False,False,False,0.0,172,"['TRV', 'WRB', 'CINF', 'PGR']",PGR,2021-04-29
"Everest Re (RE) Q1 Earnings Beat, Revenues Increase Y/Y",Everest Re (RE) Q1 earnings reflect growth in gross written premiums and improved net investment income.,2021-04-29 11:36:00+00:00,http://www.zacks.com/stock/news/1472636/everest-re-re-q1-earnings-beat-revenues-increase-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1472636,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,161,"['TRV', 'WRB', 'RE', 'PGR']",PGR,2021-04-29
Stocks That Hit 52-Week Highs On Friday,"Friday's morning session saw 136 companies set new 52-week highs.
Facts of Interest:

Amazon.com (NASDAQ:AMZN) was the company with the largest market cap to set a new 52-week high.
Cincinnati Bancorp (NASDAQ:CNNB) was the smallest company by market cap to set a new 52-week high.
Cryolife (NYSE:CRY) was the biggest winner of the morning session, as it traded up 10.92% to reach its new 52-week high.

Here is a list of stocks that set new 52-week highs as of 10 a.m. ET on Friday:

Amazon.com (NASDAQ:AMZN) shares hit $3,553.39 on Friday morning, setting a new 52-week high for a change of up 1.98%.
McDonald's (NYSE:MCD) stock made a new 52-week high of $236.10 Friday. The stock was up 0.23% for the day.
S&P Global (NYSE:SPGI) shares were up 0.23% on Friday to hit a new 52-week high of $394.94 for a change of up 0.23%.
TJX Companies (NYSE:TJX) shares broke to a new 52-week high of $71.87 on Friday. Shares of the company traded up 0.27%.
Crown Castle Intl (NYSE:CCI) shares set a new yearly high of $189.45 this morning. The stock was up 0.55% on the session.
Illinois Tool Works (NYSE:ITW) shares set a new yearly high of $234.10 this morning. The stock was down 0.71% on the session.
Marsh & McLennan (NYSE:MMC) shares achieved a new 52-week high on Friday morning, hitting $137.12 with a daily change of up 0.06%.
Progressive (NYSE:PGR) shares were down 0.1% for the day, having made a 52-week high of $102.24.
Northrop Grumman (NYSE:NOC) shares set a new 52-week high of $356.46 on Friday, moving up 0.67%.
Aon (NYSE:AON) shares reached a new 52-week high of $251.56 on Friday morning, moving up 4.46%.
Ross Stores (NASDAQ:ROST) shares set a new yearly high of $132.80 this morning. The stock was up 0.59% on the session.
IHS Markit (NYSE:INFO) stock hit a yearly high price of $108.69. The stock was up 0.04% for the day.
BioNTech (NASDAQ:BNTX) shares reached a new 52-week high of $189.80 on Friday morning, moving up 4.11%.
Sysco (NYSE:SYY) stock on Friday broke to a yearly high of $85.14. Shares traded up 0.8%.
L3Harris Technologies (NYSE:LHX) shares were up 0.5% on Friday to hit a new 52-week high of $212.35 for a change of up 0.5%.
Wipro (NYSE:WIT) shares were 0.0% (flat) on Friday to hit a new 52-week high of $7.35 for a change of 0.0% (flat).
O'Reilly Automotive (NASDAQ:ORLY) shares hit a yearly high of $549.86. The stock traded up 0.17% on the session.
Alexion Pharmaceuticals (NASDAQ:ALXN) shares hit a new 52-week high of $172.08. The stock traded up 3.5% on the session.
Yum Brands (NYSE:YUM) shares were up 0.31% on Friday morning to hit a new 52-week high of $119.50.
Willis Towers Watson (NASDAQ:WLTW) shares broke to $260.94 on Friday, setting a new 52-week high with a change of up 4.48%.
Waste Connections (NYSE:WCN) shares were up 0.51% on Friday morning to hit a new 52-week high of $119.57.
Fastenal (NASDAQ:FAST) shares reached a new 52-week high of $53.20 on Friday morning, moving up 0.37%.
Williams Companies (NYSE:WMB) shares were up 0.37% on Friday morning to hit a new 52-week high of $24.78.
Old Dominion Freight Line (NASDAQ:ODFL) shares hit a new 52-week high of $261.17. The stock traded down 0.46% on the session.
MPLX (NYSE:MPLX) shares broke to $27.67 on Friday, setting a new 52-week high with a change of down 0.15%.
Arthur J. Gallagher (NYSE:AJG) shares were up 2.24% for the day, having made a 52-week high of $144.99.
Ryanair Holdings (NASDAQ:RYAAY) shares set a new 52-week high of $118.50 on Friday, moving up 0.42%.
AmerisourceBergen (NYSE:ABC) stock hit a yearly high price of $122.09. The stock was up 0.21% for the day.
Nucor (NYSE:NUE) shares hit $83.33 on Friday morning, setting a new 52-week high for a change of up 0.63%.
W.W. Grainger (NYSE:GWW) shares achieved a new 52-week high on Friday morning, hitting $452.58 with a daily change of up 4.67%.
Western Digital (NASDAQ:WDC) shares were up 3.14% for the day, having made a 52-week high of $74.70.
Restaurant Brands Intl (NYSE:QSR) shares reached a new 52-week high of $70.23 on Friday morning, moving up 3.1%.
Imperial Oil (AMEX:IMO) shares hit a new 52-week high of $28.45. The stock traded up 1.81% on the session.
Cheniere Energy (AMEX:LNG) stock set a new 52-week high of $78.13 Friday morning. Over the session, the stock traded up 0.79%.
Shinhan Financial Group (NYSE:SHG) shares broke to a new 52-week high of $36.08 on Friday. Shares of the company traded up 1.18%.
Cincinnati Financial (NASDAQ:CINF) stock set a new 52-week high of $112.82 Friday morning. Over the session, the stock traded up 0.36%.
XPO Logistics (NYSE:XPO) stock hit a yearly high price of $141.21. The stock was down 0.01% for the day.
Liberty Global (NASDAQ:LBTYA) shares hit a new 52-week high of $27.15. The stock traded down 0.33% on the session.
Brown & Brown (NYSE:BRO) shares achieved a new 52-week high on Friday morning, hitting $53.58 ...Full story available on Benzinga.com",2021-04-30 14:07:29+00:00,https://www.benzinga.com/news/21/04/20889526/stocks-that-hit-52-week-highs-on-friday,Benzinga,0.11284286160574832,0.4291440174945324,positive,0.11284286160574832,False,False,False,False,False,False,False,False,0.0,4929,"['PBFX', 'XPO', 'SHG', 'SHLX', 'ROST', 'SUN', 'QSR', 'RYAAY', 'SYY', 'WLTW', 'TWIN', 'THG', 'USFD', 'TXRH', 'TJX', 'SPGI', 'VRTS', 'TXT', 'VVV', 'XRAY', 'UA', 'UAA', 'PCF', 'WCN', 'TFII', 'PDT', 'WDC', 'UTZ', 'PGR', 'WIT', 'PKG', 'WLL', 'RE', 'WMB', 'RFI', 'WWW', 'RNP', 'YUM', 'SRLP', 'RQI', 'SC', 'SB']",PGR,2021-04-30
"Stocks To Watch: Eyes On Vaxart, Union Pacific, Honest IPO And Merck Spinoff",Welcome to Seeking Alpha's Stocks to Watch - a preview of key events scheduled for the next week,2021-05-01 12:00:00+00:00,https://seekingalpha.com/article/4423073-stocks-to-watch-eyes-on-vaxart-union-pacific-honest-ipo-and-merck-spinoff-?source=feed,Seeking Alpha,0.35,0.7,positive,0.35,False,False,False,False,False,False,False,False,0.0,174,"['MRK', 'UNP', 'SPCE', 'GM', 'ARKX', 'KMX', 'PGR', 'VXRT']",PGR,2021-05-01
Wall Street Breakfast: The Week Ahead,"Our weekend preview of earnings reports, conference presentations, investor days, IPOs, FDA decisions, Barron's mentions and other key events that could impact stocks.",2021-05-02 11:14:11+00:00,https://seekingalpha.com/article/4423506-wall-street-breakfast-week-ahead?source=feed,Seeking Alpha,-0.0625,0.6875,neutral,0.0625,True,False,True,False,False,False,False,False,0.0,206,"['SYY', 'CBT', 'MRK', 'DELL', 'KMX', 'UNP', 'DISH', 'XPO', 'CVS', 'PFE', 'DD', 'TMUS', 'CZR', 'ZG', 'UAA', 'ATVI', 'GM', 'MET', 'ZNGA', 'ALL', 'UBER', 'RKT', 'CAH', 'VIAC', 'MCK', 'SQ', 'CI', 'ENB', 'UTME', 'VECT', 'RPHM', 'GATO', 'VSH', 'RGR', 'CNO', 'MSA', 'CPK', 'HPE', 'EXPD', 'POOL', 'PEP', 'ORBC', 'MYGN', 'ARKX', 'VXRT', 'MRNA', 'NVAX', 'BNTX', 'CP', 'CNI', 'KSU', 'BYND', 'AIMC', 'PGR']",PGR,2021-05-02
"Barron's Latest Picks And Pans: Curaleaf, Bank of America, Crocs, Sherwin-Williams And More","This weekend's Barron's cover story examines the prospects for the U.S. cannabis industry.
Other featured articles discuss how cryptocurrency threatens the role of central banks, why steel stocks are due for a fall and whether the tech giants will thrive.
Also, see the prospects for a top bank, a leading auto insurer, a paint producer, an iconic shoemaker and more.

Cover story ""U.S. Pot Producers Are Growing Like Weeds. Here's How to Buy In"" by Max A. Cherney and Connor Smith makes a case that, while investors chased Canada's pot stocks like Tilray Inc (NASDAQ: TLRY), they ignored the faster-growing U.S. cannabis industry. Barron's believes multistate operators like Curaleaf Holdings Inc (OTC: CURLF) will flourish as state and federal obstacles fall away.
Daren Fonda's ""What Happens When Governments Go Crypto"" suggests that the rise of stablecoins as cryptocurrency is a bigger threat to established, government-backed currency than Bitcoin (CRYPTO: BTC). See how some of the biggest economies are pushing back, including China and the Federal Reserve.
In ""Why Bank of America Stock Is a Buy,"" Carleton English discusses how, for a financial institution with nearly $3 trillion on its balance sheet, Bank of America Corp (NYSE: BAC) can sometimes end up lost in the shuffle. See why the article suggests that, with earnings ...Full story available on Benzinga.com",2021-05-02 12:32:42+00:00,https://www.benzinga.com/markets/cryptocurrency/21/05/20905155/barrons-latest-picks-and-pans-curaleaf-bank-of-america-crocs-sherwin-williams-and-more,Benzinga,0.18000000000000002,0.34666666666666673,positive,0.18000000000000002,True,True,False,False,False,False,False,False,0.0,1469,"['AAPL', 'AIMC', 'CROX', 'MSFT', 'BAC', 'NUE', 'PGR', 'SHW', 'X', 'FB', 'TLRY']",PGR,2021-05-02
Stocks That Hit 52-Week Highs On Wednesday,"Wednesday's morning session saw 275 companies set new 52-week highs.
Noteworthy Mentions:

Home Depot (NYSE:HD) was the largest firm on a market cap basis to set a new 52-week high.
Tortoise Energy (NYSE:NDP) was the smallest company when considering market cap to set a new 52-week high.
Rocky Brands (NASDAQ:RCKY) saw the largest move of the companies, as it moved 21.97% to hit a new 52-week high.

The following stocks created new 52-week highs as of 10 a.m. ET on Wednesday:

Home Depot (NYSE:HD) shares hit a yearly high of $335.71. The stock traded up 0.36% on the session.
Bank of America (NYSE:BAC) shares achieved a new 52-week high on Wednesday morning, hitting $41.23 with a daily change of down 0.1%.
BlackRock (NYSE:BLK) stock set a new 52-week high of $842.54 Wednesday morning. Over the session, the stock traded up 0.54%.
CVS Health (NYSE:CVS) shares broke to $82.44 on Wednesday, setting a new 52-week high with a change of up 0.62%.
Target (NYSE:TGT) stock hit a yearly high price of $213.43. The stock was up 0.15% for the day.
S&P Global (NYSE:SPGI) shares hit $397.67 on Wednesday morning, setting a new 52-week high for a change of down 0.46%.
Cigna (NYSE:CI) shares hit $259.94 on Wednesday morning, setting a new 52-week high for a change of down 0.38%.
PNC Financial Services Gr (NYSE:PNC) shares reached a new 52-week high of $194.52 on Wednesday morning, moving down 0.04%.
FedEx (NYSE:FDX) shares hit $309.29 on Wednesday morning, setting a new 52-week high for a change of up 0.75%.
Enbridge (NYSE:ENB) shares broke to $39.69 on Wednesday, setting a new 52-week high with a change of up 1.63%.
Norfolk Southern (NYSE:NSC) stock set a new 52-week high of $290.34 Wednesday morning. Over the session, the stock traded up 0.61%.
Capital One Financial (NYSE:COF) shares hit a yearly high of $153.49. The stock traded up 0.28% on the session.
Progressive (NYSE:PGR) shares achieved a new 52-week high on Wednesday morning, hitting $103.39 with a daily change of down 0.31%.
Northrop Grumman (NYSE:NOC) shares hit a yearly high of $369.59. The stock traded down 0.03% on the session.
Freeport-McMoRan (NYSE:FCX) shares hit a yearly high of $40.78. The stock traded up 2.92% on the session.
Aon (NYSE:AON) shares were up 0.28% on Wednesday morning to hit a new 52-week high of $254.88.
MetLife (NYSE:MET) shares were up 0.56% on Wednesday to hit a new 52-week high of $64.98 for a change of up 0.56%.
Vodafone Group (NASDAQ:VOD) shares broke to a new 52-week high of $19.58 on Wednesday. Shares of the company traded up 0.96%.
Canadian Imperial Bank (NYSE:CM) stock hit a yearly high price of $105.00. The stock was up 0.44% for the day.
IHS Markit (NYSE:INFO) stock made a new 52-week high of $109.57 Wednesday. The stock was down 0.5% for the day.
EOG Resources (NYSE:EOG) shares were up 1.69% on Wednesday to hit a new 52-week high of $77.19 for a change of up 1.69%.
Bank of New York Mellon (NYSE:BK) stock made a new 52-week high of $50.77 Wednesday. The stock was down 0.04% for the day.
BCE (NYSE:BCE) shares were up 0.45% for the day, having made a 52-week high of $47.88.
Trane Technologies (NYSE:TT) shares hit $179.55 on Wednesday morning, setting a new 52-week high for a change of up 1.76%.
Prudential Financial (NYSE:PRU) shares broke to $103.78 on Wednesday, setting a new 52-week high with a change of up 1.68%.
CRH (NYSE:CRH) shares broke to a new 52-week high of $50.00 on Wednesday. Shares of the company traded up 3.71%.
Aflac (NYSE:AFL) shares hit a yearly high of $55.07. The stock traded up 0.08% on the session.
Intl Flavors & Fragrances (NYSE:IFF) shares set a new yearly high of $146.04 this morning. The stock was 0.0% (flat) on the session.
Discover Financial (NYSE:DFS) shares were up 0.05% on Wednesday morning to hit a new 52-week high of $116.31.
Republic Services (NYSE:RSG) shares were down 0.2% on Wednesday morning to hit a new 52-week high of $108.98.
Fortinet (NASDAQ:FTNT) stock on Wednesday broke to a yearly high of $210.49. Shares traded up 0.95%.
Waste Connections (NYSE:WCN) stock set a new 52-week high of $122.45 Wednesday morning. Over the session, the stock traded up 0.02%.
Old Dominion Freight Line (NASDAQ:ODFL) shares were down 0.12% on Wednesday morning to hit a new 52-week high of $266.36.
MPLX (NYSE:MPLX) shares reached a new 52-week high of $28.58 on Wednesday morning, moving up 1.19%.
Fifth Third Bancorp (NASDAQ:FITB) stock hit a yearly high price of $41.48. The stock was down 0.21% for the day.
Equifax (NYSE:EFX) shares were up 0.07% on Wednesday morning to hit a new 52-week high of $238.13.
Arthur J. Gallagher (NYSE:AJG) shares hit a new 52-week high of $145.98. The stock traded down 0.33% on the session.
Nucor (NYSE:NUE) shares hit a yearly high of $90.84. The stock traded up 0.99% on the session.
Nasdaq (NASDAQ:NDAQ) stock made a new 52-week high of $164.25 Wednesday. The stock was down 0.13% for the day.
Synchrony Finl (NYSE:SYF) shares hit a new 52-week high of $45.13. The stock traded down 0.09% on the session.
EPAM Systems (NYSE:EPAM) shares broke to a new 52-week high of $463.62 on Wednesday. Shares of the company traded up 0.4%.
POSCO (NYSE:PKX) shares were up 0.63% on Wednesday morning to hit a new 52-week high of $85.11.
Vulcan Materials (NYSE:VMC) shares reached a new 52-week high of $190.82 on Wednesday morning, moving down 0.08%.
DISH Network (NASDAQ:DISH) shares were up 0.44% on Wednesday to hit a new 52-week high of $46.33 for a change of up 0.44%.
Hess (NYSE:HES) shares broke to $80.29 on Wednesday, setting a new 52-week high with a change of up 2.08%.
Northern Trust (NASDAQ:NTRS) shares achieved a new 52-week high on Wednesday morning, hitting $116.26 with a daily change of up 0.58%.
W.W. Grainger (NYSE:GWW) shares broke to a new 52-week high of $459.57 on Wednesday. Shares of the company traded up 0.07%.
Martin Marietta Materials (NYSE:MLM) stock hit a yearly high price of $376.27. The stock was up 0.18% for the day.
CarMax (NYSE:KMX) shares reached a new 52-week high of $138.73 on Wednesday morning, moving up 0.51%.
Tractor Supply (NASDAQ:TSCO) shares hit $195.39 on Wednesday morning, setting a new 52-week high for a change of down 0.31%.
KeyCorp (NYSE:KEY) shares were up 0.11% on Wednesday morning to hit a new 52-week high of $22.55.
Xylem (NYSE:XYL) stock set a new 52-week high of $117.68 Wednesday morning. Over the session, the stock traded up 0.4%.
Citizens Financial Group (NYSE:CFG) shares hit $48.33 on Wednesday morning, setting a new 52-week high for a change of down 0.21%.
Broadridge Financial Soln (NYSE:BR) shares set a new 52-week high of $164.76 on Wednesday, moving up 0.22%.
Waters (NYSE:WAT) shares were up 1.24% for the day, having made a 52-week high of $311.91.
Genuine Parts (NYSE:GPC) shares reached a new 52-week high of $130.49 on Wednesday morning, moving down 0.67%.
Cincinnati Financial (NASDAQ:CINF) shares reached a new 52-week high of $116.61 on Wednesday morning, moving down 0.11%.
Celanese (NYSE:CE) shares achieved a new 52-week high on Wednesday morning, hitting $166.38 with a daily change of up 0.33%.
Jacobs Engineering Group (NYSE:J) shares broke to a new 52-week high of $138.82 on Wednesday. Shares of the company traded up 0.34%.
Pool (NASDAQ:POOL) shares hit a new 52-week high of $439.78. The stock traded up 1.24% on the session.
Pembina Pipeline (NYSE:PBA) shares achieved a new 52-week high on Wednesday morning, hitting $31.81 with a daily change of up 1.37%.
Domino's Pizza (NYSE:DPZ) shares were down 0.28% on Wednesday to hit a new 52-week high of $436.83 for a change of down 0.28%.
Franklin Resources (NYSE:BEN) stock on Wednesday broke to a yearly high of $33.09. Shares traded up 2.87%.
Eastman Chemical (NYSE:EMN) shares hit $122.16 on Wednesday morning, setting a new 52-week high for a change of up 0.58%.
Quest Diagnostics (NYSE:DGX) shares were down 0.9% on Wednesday to hit a new 52-week high of $137.00 for a change of down 0.9%.
XPO Logistics (NYSE:XPO) shares set a new 52-week high of $145.95 on Wednesday, moving up 2.04%.
PulteGroup (NYSE:PHM) shares were down 0.2% on Wednesday morning to hit a new 52-week high of $61.45.
Carlyle Group (NASDAQ:CG) shares broke to $43.66 on Wednesday, setting a new 52-week high with a change of up 0.93%.
Whirlpool (NYSE:WHR) stock made a new 52-week high of $246.45 Wednesday. The stock was up 1.2% for the day.
Molina Healthcare (NYSE:MOH) shares set a new 52-week high of $265.40 on Wednesday, moving down 1.37%.
Packaging Corp of America (NYSE:PKG) stock on Wednesday broke to a yearly high of $151.99. Shares traded down 0.62%.
Vedanta (NYSE:VEDL) shares set a new yearly high of $14.57 this morning. The stock was up 2.18% on the session.
Snap-on (NYSE:SNA) stock hit a yearly high price of $244.00. The stock was up 0.5% for the day.
Westlake Chemical (NYSE:WLK) shares broke to $101.07 on Wednesday, setting a new 52-week high with a change of up 2.79%.
Invesco (NYSE:IVZ) shares achieved a new 52-week high on Wednesday morning, hitting $27.82 with a daily change of up 0.94%.
Interpublic Gr of Cos (NYSE:IPG) shares were down 0.98% on Wednesday to hit a new 52-week high of $32.62 for a change of down 0.98%.
Steel Dynamics (NASDAQ:STLD) shares hit a new 52-week high of $60.05. The stock traded up 0.86% on the session.
Cemex (NYSE:CX) stock made a new 52-week high of $8.59 Wednesday. The stock was up 3.89% for the day.
Newell Brands (NASDAQ:NWL) stock on Wednesday broke to a yearly high of $28.29. Shares traded up 0.14%.
Under Armour (NYSE:UAA) shares hit a new 52-week high of $26.18. The stock traded up 9.24% on the session.
A.O. Smith (NYSE:AOS) shares set a new 52-week high of $72.00 on Wednesday, moving down 0.35%.
Pentair (NYSE:PNR) ...Full story available on Benzinga.com",2021-05-05 14:06:29+00:00,https://www.benzinga.com/news/21/05/20965397/stocks-that-hit-52-week-highs-on-wednesday,Benzinga,0.09198710405021102,0.42369397862116354,neutral,0.09198710405021102,False,False,False,False,False,False,False,False,0.0,9788,"['SYF', 'NOG', 'SLM', 'UAA', 'STLD', 'WHR', 'PFN', 'SFBS', 'NRK', 'SNA', 'SBOW', 'TSCO', 'WLK', 'PGR', 'PCI', 'NVG', 'SRV', 'UFPI', 'WLL', 'PHM', 'PKG', 'OEC', 'NXE', 'SUN', 'UMPQ', 'WWW', 'PKX', 'NVT', 'NXJ', 'TEX', 'WTBA', 'XEC', 'PNC', 'NTP', 'NZF', 'TGT', 'NOA', 'OAS', 'PNR', 'PRAH', 'PBA', 'THC', 'NOC', 'TRGP', 'PRU', 'SUM', 'SMM', 'TOL', 'NSC', 'TT', 'PTY', 'NSA', 'SXC', 'UA', 'NUE', 'NRGX', 'PVH', 'PVBC', 'XPO', 'VHI', 'NWL', 'TROX', 'R', 'VEDL', 'NTRS', 'VMC', 'OC', 'RCON', 'RL', 'PEN', 'ODFL', 'VMO', 'ODP', 'XYL', 'RS', 'PSN', 'POOL', 'VOD', 'OI', 'VSPR', 'RM', 'RSG', 'SITE', 'RCKY', 'VTA', 'OLN', 'TPH', 'SCI', 'SPGI', 'RUTH', 'WAT', 'PEO', 'NMIH', 'SEE', 'VVV', 'SHOO', 'WCN', 'PFL']",PGR,2021-05-05
