title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Boston Scientific's (BSX) Watchman US Sale to Aid Q1 Earnings,"Within Boston Scientific's (BSX) coronary therapies, drug-eluting stents sale continue to be a challenge from a pricing standpoint in Q1.",2021-04-23 12:12:00+00:00,http://www.zacks.com/stock/news/1441362/boston-scientifics-bsx-watchman-us-sale-to-aid-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1441362,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,200,"['BSX', 'HCA', 'ATXI', 'ELAN']",HCA,2021-04-23
LabCorp (LH) to Report Q1 Earnings: What's in the Offing?,"With respect to LabCorp's (LH) COVID-19 testing services wing, although extensive vaccine rollouts are ongoing, the resurgence of the virus might have once again boosted testing demand in Q1.",2021-04-23 12:26:00+00:00,http://www.zacks.com/stock/news/1441434/labcorp-lh-to-report-q1-earnings-whats-in-the-offing?cid=CS-ZC-FT-analyst_blog|earnings_preview-1441434,Zacks Investment Research,0.0,0.3333333333333333,neutral,0.0,True,False,False,False,False,False,False,False,0.0,250,"['LH', 'HCA', 'ATXI', 'ELAN']",HCA,2021-04-23
ResMed (RMD) to Report Q3 Earnings: What's in the Offing?,Improvement in demand for Mask and Other accessories along with rapid adoption of digital health solution is likely to have contributed to ResMed's (RMD) Q3 growth.,2021-04-23 12:41:00+00:00,http://www.zacks.com/stock/news/1441525/resmed-rmd-to-report-q3-earnings-whats-in-the-offing?cid=CS-ZC-FT-analyst_blog|earnings_preview-1441525,Zacks Investment Research,-0.041666666666666664,0.4583333333333333,neutral,0.041666666666666664,True,False,False,False,False,False,False,False,0.0,223,"['IART', 'HCA', 'ATXI', 'ELAN']",HCA,2021-04-23
"Company News for Apr 23, 2021","Companies In The News Are: T, HCA, CLF, TSCO",2021-04-23 13:37:00+00:00,http://www.zacks.com/stock/news/1441512/company-news-for-apr-23-2021?cid=CS-ZC-FT-corporate_summary-1441512,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,75,"['T', 'CLF', 'TSCO', 'HCA']",HCA,2021-04-23
BioRad (BIO) to Report Q1 Earnings: What's in the Cards?,Growing demand for Polymerase Chain Reaction and Droplet Digital PCR products is expected to have contributed to BioRad's (BIO) Q1 growth.,2021-04-26 12:09:00+00:00,http://www.zacks.com/stock/news/1455833/biorad-bio-to-report-q1-earnings-whats-in-the-cards?cid=CS-ZC-FT-analyst_blog|earnings_preview-1455833,Zacks Investment Research,-0.05,0.2,neutral,0.05,True,False,False,False,True,False,False,False,0.0,196,"['HCA', 'BIO', 'ATXI', 'ELAN']",HCA,2021-04-26
"Avantor, Inc. (AVTR) Hits 52-Week High, Can the Run Continue?","Avantor, Inc. (AVTR) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",2021-04-26 13:15:09+00:00,http://www.zacks.com/stock/news/1455872/avantor-inc-avtr-hits-52-week-high-can-the-run-continue?cid=CS-ZC-FT-52_week_high-1455872,Zacks Investment Research,0.20500000000000002,0.42624999999999996,positive,0.20500000000000002,False,False,False,False,False,False,False,False,0.0,214,"['AVTR', 'HCA']",HCA,2021-04-26
What's in Store for IDEXX Laboratories (IDXX) in Q1 Earnings?,IDEXX (IDXX) first-quarter top line is expected to have benefited from strength in CAG and LPD businesses.,2021-04-27 12:17:00+00:00,http://www.zacks.com/stock/news/1461462/whats-in-store-for-idexx-laboratories-idxx-in-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1461462,Zacks Investment Research,0.2,0.45,positive,0.2,True,False,False,False,False,False,False,False,0.0,169,"['OMI', 'COO', 'HCA', 'IDXX']",HCA,2021-04-27
Penumbra (PEN) to Report Q1 Earnings: What's in the Cards?,Growth across vascular thrombectomy and embolization products is expected to have contributed to Penumbra's (PEN) Q1 performance.,2021-04-27 12:28:00+00:00,http://www.zacks.com/stock/news/1461516/penumbra-pen-to-report-q1-earnings-whats-in-the-cards?cid=CS-ZC-FT-analyst_blog|earnings_preview-1461516,Zacks Investment Research,-0.1,0.4,neutral,0.1,True,False,False,False,True,False,False,False,0.0,189,"['OMI', 'COO', 'HCA', 'PEN']",HCA,2021-04-27
"Universal Health (UHS) Q1 Earnings Top, Revenues Improve Y/Y","Universal Health's (UHS) first-quarter results highlight uptick in revenues across both the company's segments, partly offset by escalating costs.",2021-04-27 13:59:00+00:00,http://www.zacks.com/stock/news/1461949/universal-health-uhs-q1-earnings-top-revenues-improve-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1461949,Zacks Investment Research,0.16666666666666666,0.16666666666666666,positive,0.16666666666666666,True,False,False,False,False,False,False,False,0.0,208,"['UNH', 'UHS', 'HCA', 'ANTM']",HCA,2021-04-27
"Centene (CNC) Q1 Earnings Miss Estimates, Hikes '21 View","Centene's (CNC) first-quarter results reflect higher revenues and growing Medicare as well as Medicaid membership, partly offset by escalating costs.",2021-04-27 14:31:00+00:00,http://www.zacks.com/stock/news/1462125/centene-cnc-q1-earnings-miss-estimates-hikes-21-view?cid=CS-ZC-FT-analyst_blog|earnings_article-1462125,Zacks Investment Research,0.25,0.5,positive,0.25,True,False,False,False,False,False,False,False,0.0,207,"['UNH', 'THC', 'HCA', 'CNC']",HCA,2021-04-27
"Encompass Health (EHC) Q1 Earnings Beat, Hikes '21 View","Encompass Health's (EHC) first-quarter results reflect improved Inpatient Rehabilitation segment revenues, partly offset by lower volumes in both its segments and higher costs.",2021-04-28 13:47:00+00:00,http://www.zacks.com/stock/news/1467336/encompass-health-ehc-q1-earnings-beat-hikes-21-view?cid=CS-ZC-FT-analyst_blog|earnings_article-1467336,Zacks Investment Research,0.25,0.5,positive,0.25,True,False,False,False,False,False,False,False,0.0,233,"['UHS', 'THC', 'HCA', 'EHC']",HCA,2021-04-28
