title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Cathie Wood Sells Another $35.7M Worth Of Square Stock And Loads Up $25.8M In Coinbase,"Cathie Wood-led Ark Investment Management on Tuesday sold another 140,682 shares of the payments company Square Inc (NYSE: SQ), estimated to be worth $35.7 million as of Tuesday's close, as it looks to rebalance its portfolio.
The investment firm’s Ark Fintech Innovation ETF (NYSE: ARKF) sold 110,682 SQ shares and the Ark Next Generation Internet ETF (NYSE: ARKW) sold 30,000.
The hedge fund counts Square among its top five holdings. It is ARKF’s largest holding representing a 10.9% weight of the ETF, not accounting for Tuesday's trade. ARKF held a total of 1.81 million shares worth about $464.24 million, as of Tuesday morning.
Square is ARKW’s third-largest holding behind Tesla Inc (NASDAQ: TSLA) and Grayscale Bitcoin Trust (OTC: GBTC). ARKW held a total of 1.34 million shares, worth about $343.84 million, as of ...Full story available on Benzinga.com",2021-04-28 02:34:05+00:00,https://www.benzinga.com/markets/cryptocurrency/21/04/20828326/cathie-wood-sells-35-7m-more-worth-of-square-stock-and-loads-up-25-8-m-in-coinbase,Benzinga,0.13636363636363635,0.35454545454545455,positive,0.13636363636363635,False,False,False,False,True,False,True,False,0.0,951,"['ARKF', 'API', 'IRDM', 'PDD', 'TSLA', 'CMLF', 'ADBE', 'PATH', 'MASS', 'COIN', 'SPFR', 'NVDA', 'FB', 'ZY', 'PCAR', 'JD', 'RXRX', 'PSTI', 'HUBS', 'SNPS', 'ARKW', 'TEAM', 'TREE', 'SHOP', 'XLNX', 'PSTG', 'ICE', 'SQ', 'PHR', 'IONS', 'SI', 'SYRS', 'TER', 'ROKU', 'TSP']",SNPS,2021-04-28
"Cathie Wood Cuts Apple Stake By 30% And Buys Coinbase, DraftKings","Cathie Wood-led Ark Investment Management shed more shares of Apple Inc (NASDAQ: AAPL) on Monday, just days after halving its stake in the maker of iPhones and iPads, and snapped up shares of cryptocurrency exchange Coinbase Global Inc (NASDAQ: COIN) and daily fantasy sports company DraftKings Inc (NASDAQ: DKNG). 
The investment firm sold 87,560 Apple shares, worth about $11.1 million, of the 289,630 shares it owned, as of the day’s close via its ARK Innovation ETF (NYSE: ARKF). No other Ark ETF has a position in Apple.
See Also: Cathie Wood Slashes Apple Stake To Half — Also Trims Google, Fastly: What You Need To Know
Shares of the Cupertino, California-based company closed 2.58% lower at $126.85 on Monday and were further down 0.42% in after-hours trading. ARKF shares closed 4.84% lower at $47.02.
The New York-based investment firm snapped up another 33,300 shares, worth about $9.77 million, of cryptocurrency exchange Coinbase via ARKF.
Coinbase shares closed ...Full story available on Benzinga.com",2021-05-11 03:07:41+00:00,https://www.benzinga.com/markets/cryptocurrency/21/05/21050757/cathie-wood-cuts-apple-stake-by-30-and-buys-coinbase-draftkings,Benzinga,0.05156714200831848,0.2697118241235888,neutral,0.05156714200831848,False,True,False,False,True,False,True,False,0.0,1082,"['AONE', 'ARKW', 'API', 'MASS', 'TXG', 'PDD', 'CMII', 'IRDM', 'ARKK', 'AAPL', 'TSLA', 'TWLO', 'BIDU', 'CDXS', 'TAK', 'COIN', 'NNDM', 'KTOS', 'PATH', 'PRNT', 'OPEN', 'TTD', 'REGN', 'BEAM', 'HUYA', 'SNPS', 'SRPT', 'ARKF', 'TREE', 'SURF', 'ICE', 'NSTG', 'DKNG', 'PHR', 'VCYT', 'RPTX', 'SI', 'FATE', 'BLI', 'TDY', 'ADPT', 'BEKE', 'TER', 'CDNA', 'PLTR', 'TSP']",SNPS,2021-05-11
Synopsys (SNPS) Earnings Expected to Grow: Should You Buy?,Synopsys (SNPS) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-05-12 21:24:33+00:00,http://www.zacks.com/stock/news/1542428/synopsys-snps-earnings-expected-to-grow-should-you-buy?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1542428,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,True,False,False,False,False,False,False,0.0,231,['SNPS'],SNPS,2021-05-12
What's in Store for Synopsys (SNPS) This Earnings Season?,Synopsys' (SNPS) second-quarter fiscal 2021 results are likely to be robust on strong demand for its solid product portfolio amid the coronavirus-induced work-from-home and e-learning trends.,2021-05-14 10:54:00+00:00,http://www.zacks.com/stock/news/1550571/whats-in-store-for-synopsys-snps-this-earnings-season?cid=CS-ZC-FT-analyst_blog|earnings_preview-1550571,Zacks Investment Research,0.14444444444444443,0.6111111111111112,positive,0.14444444444444443,True,False,True,False,True,False,False,False,0.0,250,"['HPQ', 'NVDA', 'SNPS', 'PSTG']",SNPS,2021-05-14
Cathie Wood Cuts Apple Stake Almost Entirely — And Buys More Coinbase,"Cathie Wood-led Ark Investment Management on Monday shed nearly all of its stake in Apple Inc (NASDAQ: AAPL) and continued to snap up shares of Coinbase Global Inc (NASDAQ: COIN).
Ark sold 188,455 shares, worth about $23.8 million in Apple. After Monday's sale, the investment firm now holds a little under 3,000 shares in the Cupertino, California-based company via the ARK Fintech Innovation ETF (NYSE: ARKF). No other Ark ETF has a position in Apple.
Shares of Apple closed 0.93% lower at $126.27 on Monday.
See Also: Cathie Wood Cuts Apple Stake By 30% And Buys Coinbase, DraftKings
The New York-based investment firm snapped up another 259,897 shares, worth about $64.5 million, in the cryptocurrency exchange Coinbase via ARKF, the Ark Innovation ETF (NYSE: ARKK), and the ARK Next Generation Internet ...Full story available on Benzinga.com",2021-05-18 05:20:45+00:00,https://www.benzinga.com/markets/cryptocurrency/21/05/21168143/cathie-wood-cuts-apple-stake-almost-entirely-and-buys-more-coinbase,Benzinga,0.07938311688311687,0.31103896103896106,neutral,0.07938311688311687,False,True,False,False,True,False,True,False,0.0,918,"['ARKF', 'API', 'TMO', 'ZM', 'AAPL', 'RXRX', 'TSP', 'CSTL', 'ADSK', 'CDXS', 'GLEO', 'BIDU', 'PACB', 'SPCE', 'COIN', 'PATH', 'HIBS', 'MKTX', 'GWRE', 'ONVO', 'ONEM', 'NVDA', 'TWTR', 'DKNG', 'PCAR', 'ARKW', 'ACCD', 'PSTI', 'ARKK', 'BEKE', 'SNPS', 'SQ', 'PLTR', 'TREE', 'IONS', 'ACIC', 'VRTX', 'WKHS', 'BLDE', 'BMY', 'TWLO', 'MASS', 'NVS', 'NIU', 'SGFY', 'PHR', 'STNE', 'CMII', 'TDY']",SNPS,2021-05-18
"Earnings Scheduled For May 19, 2021","Companies Reporting Before The Bell
• Williams Industrial (AMEX:WLMS) is expected to report quarterly earnings at $0.05 per share on revenue of $70.89 million.
• ZIM Integrated Shipping (NYSE:ZIM) is expected to report quarterly earnings at $4.70 per share on revenue of $1.62 billion.
• Yatsen Holding (NYSE:YSG) is expected to report quarterly loss at $0.04 per share on revenue of $214.59 million.
• MINISO Group Holding (NYSE:MNSO) is estimated to report quarterly earnings at $0.06 per share on revenue of $344.77 million.
• Vipshop Holdings (NYSE:VIPS) is projected to report quarterly earnings at $0.37 per share on revenue of $4.34 billion.
• Itamar Medical (NASDAQ:ITMR) is likely to report quarterly loss at $0.16 per share on revenue of $12.75 million.
• Navios Maritime (NYSE:NNA) is projected to report quarterly loss at $0.10 per share on revenue of $73.00 million.
• Despegar.com (NYSE:DESP) is expected to report quarterly loss at $0.28 per share on revenue of $54.47 million.
• Progressive (NYSE:PGR) is estimated to report quarterly earnings at $1.43 per share on revenue of $11.34 billion.
• Target (NYSE:TGT) is expected to report quarterly earnings at $2.25 per share on revenue of $21.81 billion.
• Smart Share Global (NASDAQ:EM) is likely to ...Full story available on Benzinga.com",2021-05-19 08:02:15+00:00,https://www.benzinga.com/news/earnings/21/05/21190558/earnings-scheduled-for-may-19-2021,Benzinga,0.010389610389610393,0.4584415584415584,neutral,0.010389610389610393,True,False,False,False,False,False,False,False,0.0,1341,"['CPRT', 'TARO', 'YSG', 'CSCO', 'CAAP', 'ZIM', 'SBLK', 'LB', 'VINP', 'SCVL', 'JD', 'KNBE', 'SNPS', 'AVAL', 'ADI', 'KEYS', 'CAE', 'GDS', 'EXP', 'FUTU', 'LOW', 'ZTO', 'NNA', 'DESP', 'PGR', 'WLMS', 'SQM', 'DAVA', 'SY', 'YI', 'TGT', 'ITMR', 'EM', 'BEKE', 'VIPS', 'MNSO']",SNPS,2021-05-19
Synopsys Inc (SNPS) Q2 2021 Earnings Call Transcript,"SNPS earnings call for the period ending April 30, 2021.",2021-05-20 02:30:33+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/19/synopsys-inc-snps-q2-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,110,['SNPS'],SNPS,2021-05-20
A Peek Into The Markets: US Stock Futures Drop; Jobless Claims Data In Focus,"Pre-open movers
U.S. stock futures traded lower in early pre-market trade after the Dow Jones tumbled over 160 points in the previous session. Investors are awaiting earnings results from  Hormel Foods Corp (NYSE: HRL),  BJs Wholesale Club Holdings Inc (NYSE: BJ),  Applied Materials, Inc. (NASDAQ: AMAT) and  Ross Stores, Inc. (NASDAQ: ROST).
Data on initial jobless claims for the latest week will be released at 8:30 a.m. ET. Jobless claims are expected to decline to 460,000 for the May 15 week from 473,000 in the previous week. The Philadelphia Fed's manufacturing index for May is scheduled for release at 8:30 a.m. ET, while the index of leading economic indicators for April will be released at 10:00 a.m. ET. Dallas Fed President Robert Kaplan is set to speak at 6:05 p.m. ET.
Futures for the Dow Jones Industrial Average dropped 162 points to 33,669.00 while the Standard & Poor’s 500 index futures fell 17.25 points at 4,094.25. Futures for the Nasdaq 100 index fell 47.50 points to 13,186.00.
The U.S. has the highest ...Full story available on Benzinga.com",2021-05-20 09:58:16+00:00,https://www.benzinga.com/news/earnings/21/05/21211639/a-peek-into-the-markets-us-stock-futures-drop-jobless-claims-data-in-focus,Benzinga,0.0196969696969697,0.3212121212121212,neutral,0.0196969696969697,True,False,False,False,True,False,False,False,0.0,1148,"['AMAT', 'CSCO', 'ROST', 'SNPS', 'BJ', 'F', 'HRL', 'LB']",SNPS,2021-05-20
A Look Into Synopsys Price Over Earnings,"Right now, Synopsys Inc. (NASDAQ:SNPS) share price is at $245.21, after a 3.31% gain. Moreover, over the past month, the stock fell by 1.08%, but in the past year, increased by 43.49%. Shareholders might be interested in knowing whether the stock is overvalued, even if the company is performing up to par in the current session.
Assuming that all other factors are held constant, this could present itself as an opportunity for shareholders trying to capitalize on the higher share ...Full story available on Benzinga.com",2021-05-20 14:30:53+00:00,https://www.benzinga.com/news/earnings/21/05/21218409/a-look-into-synopsys-price-over-earnings,Benzinga,0.05607142857142857,0.3544047619047619,neutral,0.05607142857142857,True,False,False,False,False,False,False,False,0.0,564,['SNPS'],SNPS,2021-05-20
Synopsys' (SNPS) Q2 Earnings and Revenues Beat Estimates,"Synopsys' (SNPS) second-quarter fiscal 2021 results benefit from the increasing demand for its products amid the rapid adoption of Big Data, faster computation and Machine Learning.",2021-05-20 15:39:00+00:00,http://www.zacks.com/stock/news/1582234/synopsys-snps-q2-earnings-and-revenues-beat-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1582234,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,True,False,True,False,False,False,0.0,239,"['LRCX', 'SNPS', 'LPL', 'SIMO']",SNPS,2021-05-20
