title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Stocks Advance on ""Optimistic"" Turn in Stimulus Talks","Stocks Advance on ""Optimistic"" Turn in Stimulus Talks",2020-10-21 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27045,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,108,"['CMRE', 'ISEE', 'WGO', 'SNBR', 'TAL', 'ALC', 'GOOS', 'COP', 'STNE', 'TWTR', 'CSIQ', 'APOG', 'NFLX', 'SNAP', 'TSLA', 'ABT', 'CSX', 'LRCX', 'BIIB']",COP,2020-10-21
Dow Plunges 650 Points as Coronavirus Cases Jump,Dow Plunges 650 Points as Coronavirus Cases Jump,2020-10-27 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27101,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,98,"['SNDR', 'HRI', 'WMT', 'JBL', 'CHRW', 'HBI', 'KBR', 'SEE', 'COP', 'STNE', 'TWTR', 'RCL', 'CCL', 'UAL', 'AAL', 'MSFT', 'AMD', 'AAPL', 'FB', 'AMZN', 'GOOG']",COP,2020-10-27
Back-to-Back Rallies Heading into the Election,Back-to-Back Rallies Heading into the Election,2020-11-04 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27202,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,94,"['CDMO', 'DBD', 'WWW', 'COP', 'TTD', 'GOOS', 'AMT', 'MRNA', 'SQM', 'EDIT', 'ACB', 'PINS']",COP,2020-11-04
"Tech Slips Again, but Dow Adds Another 260 Points","Tech Slips Again, but Dow Adds Another 260 Points",2020-11-11 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27281,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,100,"['AIMC', 'BECN', 'PINS', 'CWH', 'BABA', 'AYX', 'BMRN', 'ILMN', 'AMT', 'LVS', 'HXL', 'AMRK', 'COP', 'MAR', 'STNE', 'SYY']",COP,2020-11-11
Dow Joins S&P in Record Territory on Strong Vaccine News,Dow Joins S&P in Record Territory on Strong Vaccine News,2020-11-17 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27356,Zacks Investment Research,0.4333333333333333,0.7333333333333333,positive,0.4333333333333333,False,False,False,False,False,False,False,False,0.0,114,"['WDAY', 'ODFL', 'INTU', 'CRTO', 'FB', 'IDN', 'UGA', 'XLE', 'CVX', 'XOM', 'COP', 'XOP', 'LKQ', 'EAT', 'BLDR', 'TGT', 'BBY', 'RLGY', 'ACM', 'AMKR', 'CAH', 'GM', 'REZI', 'SBGI', 'PFGC', 'MRNA', 'PFE']",COP,2020-11-17
Dow Sets New Record and Clears 30K for the First Time,Dow Sets New Record and Clears 30K for the First Time,2020-11-25 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27456,Zacks Investment Research,0.19318181818181818,0.3939393939393939,positive,0.19318181818181818,False,False,False,False,False,False,False,False,0.0,108,"['SNA', 'SSNC', 'VMC', 'LEN', 'QTNT', 'VBR', 'VHT', 'CCRN', 'SHOP', 'MHK', 'MMM', 'WHR', 'JBL', 'TPR', 'LH', 'BZH', 'OSTK', 'LEVI', 'ATHM', 'PRPL', 'GDS', 'AMRK', 'STNE', 'COP', 'ELAN', 'INCY', 'NUAN', 'ULTA', 'ACM', 'TCS', 'AZN', 'PFE', 'MRNA', 'FB', 'AAPL', 'NFLX', 'GOOG']",COP,2020-11-25
S&P and NASDAQ Begin December with Record Closing Highs,S&P and NASDAQ Begin December with Record Closing Highs,2020-12-02 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27515,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,112,"['RYAM', 'DBD', 'TX', 'VCEL', 'ATHM', 'ELAN', 'ULTA', 'ARMK', 'COP', 'ARLO', 'PFE', 'MRNA', 'AZN']",COP,2020-12-02
"Quiet Reaction to Stimulus Deal, Though NASDAQ Hits New High","Quiet Reaction to Stimulus Deal, Though NASDAQ Hits New High",2020-12-23 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27755,Zacks Investment Research,0.0987878787878788,0.44262626262626253,neutral,0.0987878787878788,False,False,False,False,False,False,False,False,0.0,122,"['TSLA', 'AXL', 'CVGI', 'FUBO', 'PRGS', 'AI', 'COP', 'AYX', 'SEDG', 'NFLX']",COP,2020-12-23
Market Steps Back as Morning Rally Fades,Market Steps Back as Morning Rally Fades,2020-12-30 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27809,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,82,"['TTD', 'JBL', 'TPR', 'LH', 'HPQ', 'TGT', 'WRK', 'ARLO', 'AOUT', 'EPD', 'SEDG', 'NFLX', 'CDAY', 'FOUR', 'AYX', 'COP', 'LVS', 'V', 'ARCT']",COP,2020-12-30
First Positive Session of 2021,First Positive Session of 2021,2021-01-06 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27867,Zacks Investment Research,0.23863636363636365,0.43939393939393934,positive,0.23863636363636365,False,False,False,False,False,False,False,False,0.0,62,"['STZ', 'ROAD', 'TTC', 'SAVA', 'DBD', 'LVS', 'V', 'COP', 'INTU', 'BMRN', 'MAR', 'PDD', 'LUV']",COP,2021-01-06
Taking It Easy Before Earnings,Taking It Easy Before Earnings,2021-04-13 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28996,Zacks Investment Research,0.43333333333333335,0.8333333333333334,positive,0.43333333333333335,True,False,False,False,False,False,False,False,0.0,62,"['UPWK', 'GS', 'RCII', 'COP', 'DOW', 'XOM', 'ABBV', 'JNJ', 'YUM', 'CRTO', 'TSLA', 'SSNC', 'AJG', 'LII', 'ANF', 'TMST', 'SC', 'NVDA', 'MSFT', 'NUAN', 'JPM', 'WFC', 'GS']",COP,2021-04-13
Are Oil Stocks Undervalued?,Oil stocks have run up big time this year.,2021-04-17 14:45:00+00:00,https://www.fool.com/investing/2021/04/17/are-oil-stocks-undervalued/?source=iedfolrf0000001,The Motley Fool,0.0,0.1,neutral,0.0,False,False,False,False,False,False,False,False,0.0,71,"['BP', 'DVN', 'COP']",COP,2021-04-17
"The Zacks Analyst Blog Highlights: Rocky Brands, United Bancorporation of Alabama, Bassett Furniture, ConocoPhillips and The Community Financial Corp","The Zacks Analyst Blog Highlights: Rocky Brands, United Bancorporation of Alabama, Bassett Furniture, ConocoPhillips and The Community Financial Corp",2021-04-23 13:04:00+00:00,http://www.zacks.com/stock/news/1441341/the-zacks-analyst-blog-highlights-rocky-brands-united-bancorporation-of-alabama-bassett-furniture-conocophillips-and-the-community-financial-corp?cid=CS-ZC-FT-press_releases-1441341,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,300,"['COP', 'TCFC', 'RCKY', 'BSET']",COP,2021-04-23
ConocoPhillips (COP) Outpaces Stock Market Gains: What You Should Know,"ConocoPhillips (COP) closed at $50.25 in the latest trading session, marking a +1.07% move from the prior day.",2021-04-26 21:50:19+00:00,http://www.zacks.com/stock/news/1458065/conocophillips-cop-outpaces-stock-market-gains-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6v1-1458065,Zacks Investment Research,0.13333333333333333,0.3333333333333333,positive,0.13333333333333333,False,False,False,False,False,False,False,False,0.0,182,['COP'],COP,2021-04-26
Equinor (EQNR) Submits Plans to Electrify Troll A and B Platforms,"Equinor (EQNR) and partners present a development plan for the Troll West electrification project, which involves the full electrification of Troll C and partial electrification of the Troll B platform.",2021-04-27 13:52:00+00:00,http://www.zacks.com/stock/news/1461923/equinor-eqnr-submits-plans-to-electrify-troll-a-and-b-platforms?cid=CS-ZC-FT-analyst_blog|company_news_-_energy_sector-1461923,Zacks Investment Research,0.08333333333333333,0.2833333333333334,neutral,0.08333333333333333,False,False,False,False,False,False,False,False,0.0,269,"['TOT', 'COP', 'RDS.A', 'EQNR']",COP,2021-04-27
