title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Is an Earnings Beat in Store for Ameriprise (AMP) in Q1?,Improved advisor productivity is expected to have supported Ameriprise's (AMP) asset growth to some extent in the first quarter of 2021.,2021-04-23 12:58:00+00:00,http://www.zacks.com/stock/news/1441598/is-an-earnings-beat-in-store-for-ameriprise-amp-in-q1?cid=CS-ZC-FT-analyst_blog|earnings_preview-1441598,Zacks Investment Research,0.075,0.3666666666666667,neutral,0.075,True,False,False,False,True,False,False,False,0.0,194,"['COF', 'TROW', 'IVZ', 'AMP']",IVZ,2021-04-23
"Blackstone (BX) Stock Up 3.3% on Q1 Earnings Beat, AUM Up Y/Y",Blackstone (BX) records a rise in revenues along with higher asset balances in the first quarter of 2021.,2021-04-23 13:11:00+00:00,http://www.zacks.com/stock/news/1441657/blackstone-bx-stock-up-33-on-q1-earnings-beat-aum-up-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1441657,Zacks Investment Research,0.25,0.41666666666666663,positive,0.25,True,False,False,False,False,False,False,False,0.0,168,"['BX', 'BLK', 'IVZ', 'CNS']",IVZ,2021-04-23
Wall Street Breakfast: The Week Ahead,"Our weekend preview of earnings reports, conference presentations, investor days, IPOs, FDA decisions, Barron's mentions and other key events that could impact stocks.",2021-04-25 11:01:58+00:00,https://seekingalpha.com/article/4421118-wall-street-breakfast-week-ahead?source=feed,Seeking Alpha,-0.0625,0.6875,neutral,0.0625,True,False,True,False,False,False,False,False,0.0,206,"['TSLA', 'BA', 'AMD', 'ACI', 'NXPI', 'BP', 'UPS', 'GE', 'GOOG', 'SBUX', 'HUM', 'AAPL', 'F', 'QCOM', 'GD', 'CMCSA', 'MRK', 'CAT', 'NOC', 'AMZN', 'NIO', 'X', 'XOM', 'CVX', 'ABBV', 'MSFT', 'ROOT', 'MAX', 'GATO', 'BDSX', 'LESL', 'ALGM', 'LU', 'AVIR', 'SQZ', 'GLTO', 'ULCC', 'COUR', 'COMP', 'KARO', 'EM', 'MAS', 'JOE', 'TTI', 'AWK', 'FIX', 'AMP', 'IVZ', 'HPE', 'GOLD', 'EWBC', 'RPRX', 'SEE', 'AEP', 'SRE', 'PNM', 'AGR', 'CLGX', 'CTB', 'GT', 'FDS', 'IMAB', 'FB', 'TWTR', 'TEAM', 'W', 'PEP', 'DKNG', 'ATVI', 'EA', 'PLTK', 'NTES', 'RBLX', 'SONY', 'HSY', 'MDLZ', 'CAG', 'SJM', 'TWNK', 'KHC', 'GIS', 'K', 'CPB', 'PRGO', 'MRNA']",IVZ,2021-04-25
Is a Beat in Store for Capital One (COF) in Q1 Earnings?,"Lower rates and weak loan demand are expected to have adversely impacted Capital One's (COF) earnings, while rise in credit card usage might have offered some support.",2021-04-26 13:13:00+00:00,http://www.zacks.com/stock/news/1456187/is-a-beat-in-store-for-capital-one-cof-in-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1456187,Zacks Investment Research,-0.2375,0.5125,negative,0.2375,True,False,False,False,False,False,False,False,0.0,225,"['COF', 'IVZ', 'CG', 'PB']",IVZ,2021-04-26
Rise in Assets Balance to Support Invesco (IVZ) Q1 Earnings,Improvement in AUM balance and solid market appreciation are expected to have supported Invesco's (IVZ) Q1 earnings.,2021-04-26 13:17:00+00:00,http://www.zacks.com/stock/news/1456209/rise-in-assets-balance-to-support-invesco-ivz-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1456209,Zacks Investment Research,-0.05,0.25,neutral,0.05,True,False,False,False,False,False,False,False,0.0,177,"['COF', 'IVZ', 'CG', 'PB']",IVZ,2021-04-26
"Invesco (IVZ) Beats Q1 Earnings Estimates, Hikes Dividend 10%","Higher revenues and impressive AUM balance support Invesco's (IVZ) Q1 earnings. Also, the company announces a 10% dividend hike.",2021-04-27 12:08:00+00:00,http://www.zacks.com/stock/news/1461405/invesco-ivz-beats-q1-earnings-estimates-hikes-dividend-10?cid=CS-ZC-FT-analyst_blog|earnings_article-1461405,Zacks Investment Research,0.625,0.75,positive,0.625,True,False,False,False,False,True,False,False,0.0,191,"['BX', 'BLK', 'IVZ', 'SEIC']",IVZ,2021-04-27
Invesco (IVZ) Tops Q1 Earnings and Revenue Estimates,"Invesco (IVZ) delivered earnings and revenue surprises of 9.68% and 3.27%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-27 12:15:07+00:00,http://www.zacks.com/stock/news/1461157/invesco-ivz-tops-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1461157,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,236,['IVZ'],IVZ,2021-04-27
Invesco Ltd (IVZ) Q1 2021 Earnings Call Transcript,"IVZ earnings call for the period ending March 31, 2021.",2021-04-28 01:30:53+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/27/invesco-ltd-ivz-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,107,['IVZ'],IVZ,2021-04-28
"Artisan Partners (APAM) Q1 Earnings Top Estimates, AUM Rises","Artisan Partners (APAM) Q1 earnings reflect higher revenues, AUM growth and rise in expenses.",2021-04-28 13:23:00+00:00,http://www.zacks.com/stock/news/1467255/artisan-partners-apam-q1-earnings-top-estimates-aum-rises?cid=CS-ZC-FT-analyst_blog|earnings_article-1467255,Zacks Investment Research,0.375,0.5,positive,0.375,True,False,False,False,False,False,False,False,0.0,155,"['IVZ', 'AMP', 'CNS', 'APAM']",IVZ,2021-04-28
Evercore (EVR) Q1 Earnings Top Estimates on Fee Income Growth,"Higher underwriting fees and assets under management boost Evercore's (EVR) Q1 earnings, partly muted by escalating costs.",2021-04-29 11:08:00+00:00,http://www.zacks.com/stock/news/1472470/evercore-evr-q1-earnings-top-estimates-on-fee-income-growth?cid=CS-ZC-FT-analyst_blog|earnings_article-1472470,Zacks Investment Research,0.375,0.5,positive,0.375,True,False,False,False,False,False,True,False,0.0,185,"['IVZ', 'AMP', 'EVR', 'APAM']",IVZ,2021-04-29
