title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
This is Why Huntington Ingalls (HII) is a Great Dividend Stock,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Huntington Ingalls (HII) have what it takes? Let's find out.",2021-04-28 15:45:07+00:00,http://www.zacks.com/stock/news/1467604/this-is-why-huntington-ingalls-hii-is-a-great-dividend-stock?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_5-1467604,Zacks Investment Research,0.5958333333333333,0.6583333333333333,positive,0.5958333333333333,False,False,False,False,False,True,False,False,0.0,244,['HII'],HII,2021-04-28
Analysts Estimate Huntington Ingalls (HII) to Report a Decline in Earnings: What to Look Out for,Huntington Ingalls (HII) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-04-29 21:05:30+00:00,http://www.zacks.com/stock/news/1475120/analysts-estimate-huntington-ingalls-hii-to-report-a-decline-in-earnings-what-to-look-out-for?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1475120,Zacks Investment Research,0.07142857142857142,0.8839285714285714,neutral,0.07142857142857142,True,False,False,False,False,False,False,False,0.0,278,['HII'],HII,2021-04-29
What's in Store for Huntington Ingalls' (HII) Q1 Earnings?,Huntington Ingalls' (HII) Q1 performance is likely to have benefited from favorable outcomes at two of its major business units.,2021-05-03 16:05:00+00:00,http://www.zacks.com/stock/news/1494354/whats-in-store-for-huntington-ingalls-hii-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1494354,Zacks Investment Research,0.03125,0.75,neutral,0.03125,True,False,False,False,False,False,False,False,0.0,188,"['LMT', 'TGI', 'HXL', 'HII']",HII,2021-05-03
Huntington Ingalls (HII) Q1 Earnings and Revenues Beat Estimates,"Huntington Ingalls (HII) delivered earnings and revenue surprises of 46.03% and 2.62%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-06 12:25:10+00:00,http://www.zacks.com/stock/news/1509556/huntington-ingalls-hii-q1-earnings-and-revenues-beat-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1509556,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,260,['HII'],HII,2021-05-06
"Huntington Ingalls (HII) Q1 Earnings Beat, Revenues Rise Y/Y","Huntington Ingalls' (HII) Q1 earnings of $2,278 million exceed the Zacks Consensus Estimate by 2.6% and inch up 0.7% from the year-ago quarter",2021-05-06 13:16:00+00:00,http://www.zacks.com/stock/news/1510128/huntington-ingalls-hii-q1-earnings-beat-revenues-rise-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1510128,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,204,"['LMT', 'HXL', 'HII', 'RTX']",HII,2021-05-06
Huntington Ingalls Industries Inc (HII) Q1 2021 Earnings Call Transcript,"HII earnings call for the period ending March 31, 2021.",2021-05-07 05:01:07+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/07/huntington-ingalls-industries-inc-hii-q1-2021-earn/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,129,['HII'],HII,2021-05-07
Huntington Ingalls (HII) Wins $115M Deal for CVN 79 Ship,Huntington Ingalls (HII) is set to provide engineering and technical support for USS John F. Kennedy (CVN-79) aircraft carrier,2021-05-14 13:20:00+00:00,http://www.zacks.com/stock/news/1550890/huntington-ingalls-hii-wins-%24115m-deal-for-cvn-79-ship?cid=CS-ZC-FT-analyst_blog|company_news_-_corporate_actions-1550890,Zacks Investment Research,0.15,0.15000000000000002,positive,0.15,False,False,False,False,False,False,False,False,0.0,184,"['GD', 'HII']",HII,2021-05-14
Why Huntington Ingalls (HII) is a Great Dividend Stock Right Now,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Huntington Ingalls (HII) have what it takes? Let's find out.",2021-05-14 15:45:08+00:00,http://www.zacks.com/stock/news/1551464/why-huntington-ingalls-hii-is-a-great-dividend-stock-right-now?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_5-1551464,Zacks Investment Research,0.5338095238095238,0.6338095238095238,positive,0.5338095238095238,False,False,False,False,False,True,False,False,0.0,246,['HII'],HII,2021-05-14
Navy Orders More Underwater Drones From Huntington Ingalls,Huntington offers USN a full range of robotic submarines.,2021-05-25 17:35:00+00:00,https://www.fool.com/investing/2021/05/25/navy-orders-more-underwater-drones-from-huntington/?source=iedfolrf0000001,The Motley Fool,0.2125,0.3125,positive,0.2125,False,False,False,False,False,False,False,False,0.0,117,['HII'],HII,2021-05-25
Earnings Growth & Price Strength Make Huntington Ingalls (HII) a Stock to Watch,"Finding strong, market-beating stocks with a positive earnings outlook becomes easier with the Focus List, a top feature of the Zacks Premium portfolio service.",2021-05-26 15:00:00+00:00,http://www.zacks.com/stock/news/1609044/earnings-growth-price-strength-make-huntington-ingalls-hii-a-stock-to-watch?cid=CS-ZC-FT-tale_of_the_tape|zacks_education_focus_list-1609044,Zacks Investment Research,0.38686868686868686,0.592929292929293,positive,0.38686868686868686,True,False,False,False,False,False,False,False,0.0,241,['HII'],HII,2021-05-26
