title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
General Electric (GE) to Post Q1 Earnings: Beat in the Cards?,General Electric's (GE) Q1 earnings are likely to have gained from strong digital business and solid demand for pandemic-related products. Weak commercial aftermarket business might be a drag.,2021-04-23 11:05:00+00:00,http://www.zacks.com/stock/news/1441076/general-electric-ge-to-post-q1-earnings-beat-in-the-cards?cid=CS-ZC-FT-analyst_blog|earnings_preview-1441076,Zacks Investment Research,0.00648148148148148,0.39212962962962966,neutral,0.00648148148148148,True,False,False,False,True,False,False,False,0.0,255,"['DE', 'ITT', 'GE', 'CFX']",GE,2021-04-23
General Electric Earnings Preview: 5 Things to Watch For,"There's every prospect that management could upgrade guidance when it reports on Tuesday, April 27.",2021-04-24 12:00:00+00:00,https://www.fool.com/investing/2021/04/24/general-electric-earnings-preview-5-things-to-watc/?source=iedfolrf0000001,The Motley Fool,0.05000000000000002,0.5,neutral,0.05000000000000002,True,False,False,False,False,False,True,False,0.0,157,['GE'],GE,2021-04-24
Wall Street Breakfast: What Moved Markets,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",2021-04-24 12:08:26+00:00,https://seekingalpha.com/article/4421063-wall-street-breakfast-what-moved-markets?source=feed,Seeking Alpha,0.2,0.2,positive,0.2,False,False,False,False,False,False,False,False,0.0,180,"['GALT', 'OCGN', 'TYHT', 'UXIN', 'MVIS', 'HAE', 'TIRX', 'BAOS', 'DNMR', 'SNDX', 'MO', 'BTI', 'NFLX', 'AMZN', 'DIS', 'T', 'CMCSA', 'VIAC', 'AAPL', 'GOOG', 'GOOGL', 'KO', 'GE', 'UL', 'WMT', 'GME', 'AMC', 'KODK']",GE,2021-04-24
"Stocks To Watch: Apple, Tesla And Microsoft Lead Huge Earnings Week",Welcome to Seeking Alpha's Stocks to Watch - a preview of key events scheduled for the next week,2021-04-24 13:34:19+00:00,https://seekingalpha.com/article/4421064-stocks-to-watch-apple-tesla-and-microsoft-lead-huge-earnings-week?source=feed,Seeking Alpha,0.30000000000000004,0.7,positive,0.30000000000000004,True,False,False,False,False,False,False,False,0.0,165,"['AAPL', 'ABBV', 'ACI', 'AMD', 'BA', 'BDSX', 'BP', 'CAG', 'CAT', 'CLGX', 'DKNG', 'EA', 'F', 'GD', 'GE', 'GIS', 'HPE', 'HUM', 'MRK', 'MRNA', 'MSFT', 'PEP', 'PFE', 'RBLX', 'ROOT', 'RPRX', 'SBUX', 'SEE', 'SJM', 'SONY', 'SQZ', 'SRE', 'TEAM', 'TSLA', 'TTI', 'ULCC', 'UPS', 'W', 'X', 'XOM']",GE,2021-04-24
General Electric: Whether You Should Be Buying The Revival,"Trading at 18x 2023 estimated earnings, General Electric's stock is not a buy today despite the progress that it is making.",2021-04-25 04:29:28+00:00,https://seekingalpha.com/article/4421081-general-electric-whether-you-should-be-buying-revival?source=feed,Seeking Alpha,0.05000000000000002,0.5,neutral,0.05000000000000002,True,True,False,False,False,False,False,False,0.0,183,['GE'],GE,2021-04-25
Wall Street Breakfast: The Week Ahead,"Our weekend preview of earnings reports, conference presentations, investor days, IPOs, FDA decisions, Barron's mentions and other key events that could impact stocks.",2021-04-25 11:01:58+00:00,https://seekingalpha.com/article/4421118-wall-street-breakfast-week-ahead?source=feed,Seeking Alpha,-0.0625,0.6875,neutral,0.0625,True,False,True,False,False,False,False,False,0.0,206,"['TSLA', 'BA', 'AMD', 'ACI', 'NXPI', 'BP', 'UPS', 'GE', 'GOOG', 'SBUX', 'HUM', 'AAPL', 'F', 'QCOM', 'GD', 'CMCSA', 'MRK', 'CAT', 'NOC', 'AMZN', 'NIO', 'X', 'XOM', 'CVX', 'ABBV', 'MSFT', 'ROOT', 'MAX', 'GATO', 'BDSX', 'LESL', 'ALGM', 'LU', 'AVIR', 'SQZ', 'GLTO', 'ULCC', 'COUR', 'COMP', 'KARO', 'EM', 'MAS', 'JOE', 'TTI', 'AWK', 'FIX', 'AMP', 'IVZ', 'HPE', 'GOLD', 'EWBC', 'RPRX', 'SEE', 'AEP', 'SRE', 'PNM', 'AGR', 'CLGX', 'CTB', 'GT', 'FDS', 'IMAB', 'FB', 'TWTR', 'TEAM', 'W', 'PEP', 'DKNG', 'ATVI', 'EA', 'PLTK', 'NTES', 'RBLX', 'SONY', 'HSY', 'MDLZ', 'CAG', 'SJM', 'TWNK', 'KHC', 'GIS', 'K', 'CPB', 'PRGO', 'MRNA']",GE,2021-04-25
Burned by the Stock Market? Consider These 3 ETFs Instead,Forget trying to optimize your entry and exit prices -- think bigger by plugging into trends for the long haul.,2021-04-26 11:50:00+00:00,https://www.fool.com/investing/2021/04/26/burned-by-the-stock-market-consider-these-3-etfs/?source=iedfolrf0000001,The Motley Fool,-0.025,0.45,neutral,0.025,False,False,False,False,False,False,False,False,0.0,170,"['SPY', 'ICLN', 'XLI', 'GE', 'HON', 'SO', 'DUK']",GE,2021-04-26
"Earnings And Expected Moves: Tesla, Apple, Amazon, Microsoft, Facebook, Shopify, Boeing, Twitter, NIO And More","The Broader Markets
Last Week – SPY closed Friday near all time highs. The VIX closed just above 17.
This Week – SPY options are pricing a 1.1% move (in either direction) for the upcoming week. That corresponds to about $411 as a bearish consensus and $421 as a bullish consensus
Expected Moves for This Week (April 19th), via Options AI:

SPY 1.1%
QQQ 1.8%
IWM 2.1%


Options AI provides a free expected move calculator that allows you to compare expected moves on the same chart.

Expected Moves for Companies Reporting Earnings
One of the biggest weeks of earnings season sees reports from TSLA, AAPL, MSFT, AMZN, GOOGL, FB, AMD, BA, SHOP, NIO and many more.
The Options AI Earnings Calendar is a free resource to keep up to date on upcoming earnings, how options are pricing potential moves, and how that compares to actual stock moves on prior earnings events (starting with most recent). Here is a look for at this week (links go to the ...Full story available on Benzinga.com",2021-04-26 14:25:07+00:00,https://www.benzinga.com/news/earnings/21/04/20793227/earnings-and-expected-moves-tesla-apple-amazon-microsoft-facebook-shopify-boeing-twitter-nio-and-mo,Benzinga,0.11304347826086956,0.36268115942028983,positive,0.11304347826086956,True,False,False,False,False,False,False,False,0.0,1094,"['AAPL', 'AMZN', 'QCOM', 'SBUX', 'AMD', 'BA', 'GE', 'TXN', 'UPS', 'TSLA', 'FB', 'GOOGL', 'TWTR', 'SHOP']",GE,2021-04-26
Paul Brandus: Here’s where investors can find money in Biden’s climate-change goals,"The president wants to move the U.S. away from fossil fuels and toward solar and wind energy, and a lower carbon future.",2021-04-26 17:46:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3BF142D0048%7D&siteid=rss&rss=1,MarketWatch,0.1,0.1125,neutral,0.1,False,False,False,False,False,False,False,False,0.0,205,"['ICLN', 'HASI', 'RDS.A', 'XOM', 'CVX', 'NRG', 'GM', 'F', 'WMT', 'AMZN', 'AAPL', 'GOOG', 'FB', 'GE', 'MCD', 'EQR', 'AVB']",GE,2021-04-26
Earnings Outlook: GE earnings: Stock has rallied while earnings estimates have dropped. Will investors or analysts be right this time?,"General Electric Co. is scheduled to report first-quarter results before Tuesday's opening bell, and there may be some concern that investors are set up to be disappointed, given that the industrial conglomerate's stock has been rising even as analyst expectations have been falling.",2021-04-26 19:17:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3BF40341C5D%7D&siteid=rss&rss=1,MarketWatch,-0.13809523809523808,0.5952380952380952,negative,0.13809523809523808,True,False,False,False,False,False,False,False,0.0,419,"['GE', 'AER', 'XLI', 'BKR']",GE,2021-04-26
