title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Stocks Rise Over 1% as Banks Spark Late Rally,Stocks Rise Over 1% as Banks Spark Late Rally,2020-06-26 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25799,Zacks Investment Research,-0.3,0.6,negative,0.3,False,False,False,False,False,False,False,False,0.0,92,"['WFC', 'BAC', 'C', 'JPM', 'STZ', 'CMC']",STZ,2020-06-26
"NASDAQ, S&P End 5-Day Winning Streaks","NASDAQ, S&P End 5-Day Winning Streaks",2020-07-08 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25907,Zacks Investment Research,0.5,0.75,positive,0.5,False,False,False,False,False,False,False,False,0.0,76,"['MSFT', 'GPC', 'SNBR', 'STZ', 'BBBY', 'SOI', 'THO', 'SQQQ', 'UNFI', 'IAC', 'RHP', 'LVS', 'HTHT', 'RDS.A', 'AYX', 'MPC', 'NEO', 'STNE', 'TJX', 'TWTR', 'XYL', 'BLUE', 'CRSP', 'SGMO', 'NTLA', 'ACAD', 'ALNY', 'EDIT']",STZ,2020-07-08
"Fresh Start for November as Dow, S&P Each Gain Over 1%","Fresh Start for November as Dow, S&P Each Gain Over 1%",2020-11-03 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27188,Zacks Investment Research,0.3,0.5,positive,0.3,False,False,False,False,False,False,False,False,0.0,110,"['FIZZ', 'WHR', 'DKS', 'AAP', 'VCEL', 'QQQJ', 'FVC', 'PRF', 'SEE', 'KBR', 'HBI', 'BBY', 'EAT', 'BG', 'TGT', 'CGC', 'STZ']",STZ,2020-11-03
First Positive Session of 2021,First Positive Session of 2021,2021-01-06 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27867,Zacks Investment Research,0.23863636363636365,0.43939393939393934,positive,0.23863636363636365,False,False,False,False,False,False,False,False,0.0,62,"['STZ', 'ROAD', 'TTC', 'SAVA', 'DBD', 'LVS', 'V', 'COP', 'INTU', 'BMRN', 'MAR', 'PDD', 'LUV']",STZ,2021-01-06
S&P Reaches Record Close in Another Low Volume Session,S&P Reaches Record Close in Another Low Volume Session,2021-04-08 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28944,Zacks Investment Research,0.0,0.3,neutral,0.0,False,False,False,False,False,False,False,False,0.0,110,"['MATX', 'BMI', 'BBDC', 'WGO', 'XTN', 'IOO', 'CHWY', 'STZ']",STZ,2021-04-08
One Last Hurrah? The Stocks To Buy Now,"Warning signals are flashing, suggesting it could be smart to fade the next move up. The strongest sectors currently include financials, REITs, and consumer goods.",2021-04-25 08:09:04+00:00,https://seekingalpha.com/article/4421093-one-last-hurrah-stocks-to-buy-now?source=feed,Seeking Alpha,0.05357142857142857,0.2773809523809524,neutral,0.05357142857142857,False,True,True,False,False,False,False,False,0.0,203,"['ABBV', 'ACHC', 'ADP', 'AEP', 'AFIN', 'AFINO', 'AFINP', 'AIZ', 'ALE', 'ALOT', 'ALRM', 'ASH', 'AVNT', 'BANR', 'BIP', 'BMY', 'BRO', 'BXS', 'CB', 'CLI', 'CMCSA', 'CMO', 'CMP', 'CNO', 'CNP', 'CODI', 'CPLG', 'CQP', 'CSL', 'CTVA', 'CVS', 'DBX', 'DKL', 'DTB', 'DTE', 'DTJ', 'DTP', 'DTW', 'ED', 'EFC', 'EFX', 'EMN', 'EPD', 'ESI', 'ETR', 'EVH', 'EVLO', 'EXPD', 'EXPO', 'FANG', 'FIS', 'FOXF', 'GLP', 'GPC', 'GPN', 'GRA', 'HAIN', 'HD', 'HOME', 'IART', 'ICHR', 'IPG', 'IT', 'JCOM', 'KBH', 'KO', 'LEG', 'LEVI', 'LLY', 'MAC', 'MEDP', 'MGP', 'MLM', 'MMM', 'MMP', 'MNST', 'NI', 'NLY', 'NOC', 'NWL', 'OIS', 'OPRX', 'OSIS', 'OTEX', 'OXY', 'PBFX', 'PFG', 'PFH', 'PFPT', 'PII', 'PPG', 'PRS', 'PRU', 'RPT', 'RRR', 'RSG', 'SHW', 'SLG', 'SRE', 'SREA', 'SSD', 'STAR', 'STZ', 'STZ.B', 'TSCO', 'WES', 'WTFC', 'WTFCM', 'WTFCP', 'WTRG', 'WWW', 'YUM']",STZ,2021-04-25
4 Canadian Cannabis Companies Poised to Profit from U.S. Legalization,These cannabis producers already have a presence south of the border.,2021-04-27 10:50:00+00:00,https://www.fool.com/investing/2021/04/27/4-canadian-cannabis-companies-poised-to-profit-fro/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,True,0.0,140,"['CGC', 'MO', 'STZ', 'ULTA', 'BUD', 'ACB', 'CRON', 'TLRY', 'APHA']",STZ,2021-04-27
Where Will Constellation Brands Be in a Year?,The alcoholic beverage giant is preparing for much higher annual sales.,2021-04-27 13:28:00+00:00,https://www.fool.com/investing/2021/04/27/where-will-constellation-brands-be-in-a-year/?source=iedfolrf0000001,The Motley Fool,0.0,0.6666666666666666,neutral,0.0,False,False,False,False,False,False,False,False,0.0,118,"['STZ', 'BUD', 'SAM', 'CGC']",STZ,2021-04-27
Boston Beer Just Showed Why Truly Is the Hard Seltzer to Beat in 2021,The brand is booming right now despite dozens of new entrants into the beverage category.,2021-04-28 10:39:00+00:00,https://www.fool.com/investing/2021/04/28/boston-beer-just-showed-why-truly-is-the-hard-selt/?source=iedfolrf0000001,The Motley Fool,0.04347041847041846,0.5106421356421357,neutral,0.04347041847041846,False,False,False,False,False,False,False,False,0.0,160,"['SAM', 'STZ']",STZ,2021-04-28
Is Canopy Growth a Buy?,Now might be the time to invest in Canada's No. 2 cannabis operator.,2021-04-29 10:12:00+00:00,https://www.fool.com/investing/2021/04/29/is-canopy-growth-a-buy/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,False,True,False,False,False,False,False,False,0.0,93,"['STZ', 'ACB', 'CGC', 'TLRY', 'APHA']",STZ,2021-04-29
