title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Dow Jumps Over 2% for Another Strong Start to the Week,Dow Jumps Over 2% for Another Strong Start to the Week,2020-05-27 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25457,Zacks Investment Research,0.4333333333333333,0.7333333333333333,positive,0.4333333333333333,False,False,False,False,False,False,False,False,0.0,110,"['RHP', 'APTV', 'INCY', 'TWTR', 'BERY', 'HUM', 'DVA', 'KR', 'TNK', 'UNFI', 'DG', 'W', 'VIRT', 'VST', 'ASC', 'MGIC', 'MAXR', 'ALT', 'C', 'WFC', 'BAC', 'JPM', 'CCL', 'UAL', 'AAL', 'DAL', 'GOOG', 'MRNA', 'NVAX', 'MRK', 'AAPL']",VST,2020-05-27
NASDAQ Ends at Record Close Again with Some Help from Apple,NASDAQ Ends at Record Close Again with Some Help from Apple,2020-06-23 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25751,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,120,"['R', 'SPCE', 'RCL', 'CRK', 'BMY', 'ORI', 'PD', 'SNX', 'CWH', 'KBH', 'VST', 'HRB', 'HLF', 'LEN', 'LPX', 'SFM', 'SPWH', 'AAPL', 'NFLX', 'MSFT', 'NVTA', 'INTC']",VST,2020-06-23
Vistra (VST) to Report Q1 Earnings: What's in the Cards?,"Vistra's (VST) first-quarter earnings are likely to have been adversely impacted by extreme weather conditions, offset by new utility scale projects.",2021-04-30 15:43:00+00:00,http://www.zacks.com/stock/news/1479359/vistra-vst-to-report-q1-earnings-whats-in-the-cards?cid=CS-ZC-FT-analyst_blog|earnings_preview-1479359,Zacks Investment Research,0.0037878787878787845,0.8181818181818182,neutral,0.0037878787878787845,True,False,False,False,False,False,False,False,0.0,207,"['CNP', 'DUK', 'AGR', 'VST']",VST,2021-04-30
Vistra Energy (VST) Posts Wider Q1 Loss Due to Storm Uri Woes,"Vistra Energy (VST) incurs wider-than-expected loss in the first quarter due to the adverse impact of the winter storm Uri. However, the company's revenues improve year over year.",2021-05-04 17:40:00+00:00,http://www.zacks.com/stock/news/1500103/vistra-energy-vst-posts-wider-q1-loss-due-to-storm-uri-woes?cid=CS-ZC-FT-analyst_blog|earnings_article-1500103,Zacks Investment Research,0.0,0.3611111111111111,neutral,0.0,True,False,False,False,False,False,False,False,0.0,242,"['FE', 'AEP', 'NEE', 'VST']",VST,2021-05-04
Stocks That Hit 52-Week Lows On Wednesday,"Wednesday morning, 15 companies reached new 52-week lows.
Interesting Facts:

The largest company in terms of market cap to set a new 52-week low was Vistra (NYSE:VST).
Agile Therapeutics (NASDAQ:AGRX) was the smallest company by market cap to set a new 52-week low.
Esperion Therapeutics (NASDAQ:ESPR) made the largest move down on the session, with shares plummeting 25.71% to reach its 52-week low.

During the first half-hour of trading on Wednesday, the following stocks set new 52-week lows:

Vistra (NYSE:VST) shares hit a yearly low of $15.71. The stock was down 0.61% on the session.
National Beverage (NASDAQ:FIZZ) shares set a new yearly low of $45.49 this morning. The stock was up 0.2% on the ...Full story available on Benzinga.com",2021-05-05 14:07:08+00:00,https://www.benzinga.com/news/21/05/20965347/stocks-that-hit-52-week-lows-on-wednesday,Benzinga,0.11886512180629827,0.37846108140225776,positive,0.11886512180629827,False,False,False,False,False,False,False,False,0.0,788,"['MOR', 'ARRY', 'FIZZ', 'MRCY', 'ESPR', 'AGRX', 'HRTG', 'SQZ', 'VST', 'AVIR', 'DCPH', 'APTX', 'ARCE', 'INZY', 'OLMA']",VST,2021-05-05
Stocks That Hit 52-Week Lows On Thursday,"During the morning session on Thursday, 67 stocks hit new 52-week lows.
Areas of Significance:

Snowflake (NYSE:SNOW) is the largest company in terms of market cap to set a new 52-week low this morning.
Trevi Therapeutics (NASDAQ:TRVI) was the smallest firm by market cap to set a new 52-week low.
Olema Pharmaceuticals (NASDAQ:OLMA)'s stock fell the most, as it traded down 9.11% to reach a new 52-week low.

The following stocks set new 52-week lows as of 10 a.m. ET on Thursday:

Snowflake (NYSE:SNOW) shares made a new 52-week low of $201.92 on Thursday. The stock was down 2.95% for the day.
Splunk (NASDAQ:SPLK) shares set a new 52-week low of $115.57. The stock traded down 0.09%.
iQIYI (NASDAQ:IQ) stock hit a new 52-week low of $14.02. The stock was up 0.63% on the session.
Vistra (NYSE:VST) stock broke to a new 52-week low of $15.65 on Thursday. Shares of the company traded down 2.35%.
Brookfield Renewable (NYSE:BEPC) stock broke to a new 52-week low of $39.45 on Thursday. Shares of the company traded down 1.07%.
Sotera Health (NASDAQ:SHC) shares moved down 1.02% on Thursday to hit a new 52-week low of $23.06, drifting down 1.02%.
Ncino (NASDAQ:NCNO) shares set a new 52-week low of $56.64. The stock traded down 0.67%.
Ionis Pharmaceuticals (NASDAQ:IONS) shares reached a new 52-week low of $37.62 on Thursday morning, moving down 3.61%.
Varonis Systems (NASDAQ:VRNS) shares were down 1.33% for the day, having made a 52-week low of $47.33.
JFrog (NASDAQ:FROG) shares set a new yearly low of $40.30 this morning. The stock was down 3.98% on the session.
BigCommerce Holdings (NASDAQ:BIGC) shares hit a yearly low of $48.00. The stock was down 1.04% on the session.
Fisker (NYSE:FSR) stock hit a new 52-week low of $11.09. The stock was up 0.44% on the session.
American Well (NYSE:AMWL) stock hit a yearly low of $13.45. The stock was down 2.48% for the day.
Array Technologies (NASDAQ:ARRY) stock dropped to a yearly low on Thursday of $23.80. Shares traded down 1.21%.
LendingTree (NASDAQ:TREE) stock set a new 52-week low of $185.14 on Thursday, moving down 3.2%.
Deciphera Pharmaceuticals (NASDAQ:DCPH) stock broke to a new 52-week low of $35.81 on Thursday. Shares of the company traded down 2.38%.
Bottomline Technologies (NASDAQ:EPAY) stock hit $37.26 on Thursday morning, setting a new 52-week low for a change of down 0.97%.
Atea Pharmaceuticals (NASDAQ:AVIR) stock hit a new 52-week low of ...Full story available on Benzinga.com",2021-05-06 14:05:03+00:00,https://www.benzinga.com/news/21/05/20990722/stocks-that-hit-52-week-lows-on-thursday,Benzinga,0.010426849136526552,0.34270120560443146,neutral,0.010426849136526552,False,False,False,False,False,False,False,False,0.0,2500,"['PBTS', 'SHC', 'RIDE', 'INSG', 'APT', 'TRVI', 'FNHC', 'OLMA', 'AVIR', 'LCI', 'AXLA', 'EPZM', 'BTWN', 'SYRS', 'ARRY', 'EPAY', 'INBX', 'AAOI', 'BLCT', 'FCAP', 'BCEL', 'KPTI', 'YEXT', 'LOGC', 'EXPC', 'CNCE', 'KALA', 'MNOV', 'TARA', 'SNOW', 'NCNA', 'OSUR', 'NCNO', 'CARA', 'DCPH', 'PSTI', 'BEPC', 'VRNS', 'OPTN', 'TREE', 'BIGC', 'HRTG', 'IFRX', 'FSR', 'AFIB', 'VAPO', 'EVFM', 'SY', 'MTCR', 'VST', 'BTAI', 'NEW', 'AMWL', 'ASMB', 'MDNA', 'YQ', 'GNE', 'GRAY', 'IQ', 'APTX', 'FROG', 'ESGC', 'MESO', 'AVRO', 'SPLK', 'IPOD', 'IONS']",VST,2021-05-06
Should Goldman Sachs Equal Weight U.S. Large Cap Equity ETF (GSEW) Be on Your Investing Radar?,Style Box ETF report for GSEW,2021-05-20 10:20:03+00:00,http://www.zacks.com/stock/news/1580660/should-goldman-sachs-equal-weight-us-large-cap-equity-etf-gsew-be-on-your-investing-radar?cid=CS-ZC-FT-style_box_etf-1580660,Zacks Investment Research,0.10714285714285714,0.3392857142857143,positive,0.10714285714285714,False,False,False,False,False,False,False,False,0.0,125,"['GSEW', 'EOG', 'SPY', 'BURL', 'IVV', 'VST']",VST,2021-05-20
Should Goldman Sachs Equal Weight U.S. Large Cap Equity ETF (GSEW) Be on Your Investing Radar?,Style Box ETF report for GSEW,2021-06-17 10:20:02+00:00,https://www.zacks.com/stock/news/1721446/should-goldman-sachs-equal-weight-us-large-cap-equity-etf-gsew-be-on-your-investing-radar,Zacks Investment Research,0.10714285714285714,0.3392857142857143,positive,0.10714285714285714,False,False,False,False,False,False,False,False,0.0,125,"['GSEW', 'EOG', 'SPY', 'BURL', 'IVV', 'VST']",VST,2021-06-17
Tracking Bruce Berkowitz's Fairholme Portfolio - Q1 2021 Update,Bruce Berkowitz’s 13F stock portfolio value decreased this quarter from $1.24B to $1.21B. The Fairholme Portfolio is mostly invested in St. Joe Company.,2021-06-23 06:34:27+00:00,https://seekingalpha.com/article/4436155-tracking-bruce-berkowitz-fairholme-portfolio-q1-2021-update,Seeking Alpha,0.04999999999999999,0.6,neutral,0.04999999999999999,False,False,False,False,False,False,False,False,0.0,217,"['AAPL', 'BAC', 'BRK.A', 'BRK.B', 'CINF', 'CNQ', 'CVS', 'ENB', 'ENBA', 'EPD', 'ET', 'JOE', 'KMI', 'MMP', 'MO', 'ORI', 'OXY', 'PAA', 'PM', 'T', 'TBB', 'TBC', 'TRP', 'VST', 'VZ', 'WES', 'WMB']",VST,2021-06-23
Vistra corp (VST) Q2 2021 Earnings Call Transcript,"VST earnings call for the period ending June 30, 2021.",2021-08-05 20:01:03+00:00,https://www.fool.com/earnings/call-transcripts/2021/08/05/vistra-corp-vst-q2-2021-earnings-call-transcript/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,106,['VST'],VST,2021-08-05
