title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Opinion: These cool, high-quality stocks are just right for this overheated, overvalued market","Well-managed companies boast strong cash flow, a stable shareholder base, and are under most investors' radar.",2021-05-29 20:21:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B20C05575-04D4-B545-7452-EA04A1A405CC%7D&siteid=rss&rss=1,MarketWatch,0.15380952380952378,0.6838095238095238,positive,0.15380952380952378,False,False,False,False,False,False,False,False,0.0,206,"['BAC', 'BATRA', 'SYY', 'BRK.A', 'BRK.B', 'UNF', 'ARMK', 'CTAS', 'CMCSA', 'BK', 'DIS', 'IAC', 'MRK']",CTAS,2021-05-29
"Cintas (CTAS) Exhibits Solid Prospects, Challenges Persist","Cintas (CTAS) is likely to benefit from strength across its healthcare and hygiene end markets, acquired asset and shareholder-friendly policies. Soft end markets and high-debt are concerning.",2021-06-16 12:16:00+00:00,https://www.zacks.com/stock/news/1716970/cintas-ctas-exhibits-solid-prospects-challenges-persist,Zacks Investment Research,0.03333333333333333,0.4833333333333334,neutral,0.03333333333333333,False,True,False,False,False,True,False,False,0.0,252,"['AA', 'AVY', 'AGCO', 'CTAS']",CTAS,2021-06-16
Dividend Aristocrats: 5 To Buy And 5 To Avoid,"Dividend Aristocrats can be great investments, but only at the right price. Read more to see 5 Dividend Aristocrats to buy and 5 to avoid.",2021-07-02 11:30:00+00:00,https://seekingalpha.com/article/4437459-dividend-aristocrats-5-to-buy-and-5-to-avoid,Seeking Alpha,0.39642857142857146,0.6964285714285714,positive,0.39642857142857146,False,True,False,False,False,True,False,False,0.0,185,"['ABBV', 'AFL', 'ALB', 'BEN', 'BF.A', 'BF.B', 'CTAS', 'ECL', 'FRT', 'MO', 'NOBL', 'T']",CTAS,2021-07-02
Is Cintas Stock a Buy?,Analyzing the investment case for the uniform rental company.,2021-07-02 12:35:00+00:00,https://www.fool.com/investing/2021/07/02/is-cintas-stock-a-buy/,The Motley Fool,0.0,0.0,neutral,0.0,False,True,False,False,False,False,False,False,0.0,85,['CTAS'],CTAS,2021-07-02
Cintas (CTAS) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Cintas (CTAS) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-07-08 19:00:19+00:00,https://www.zacks.com/stock/news/1759381/cintas-ctas-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release,Zacks Investment Research,0.03095238095238095,0.655952380952381,neutral,0.03095238095238095,True,False,False,False,True,False,False,False,0.0,253,['CTAS'],CTAS,2021-07-08
"Corporate profits are hitting record highs, but earnings expectations may still be too low","Expectations for the corporate earnings reporting season that kicks off in the week ahead have already increased by a record amount, but it still might not be enough.",2021-07-12 12:25:00+00:00,https://www.marketwatch.com/story/corporate-profits-are-hitting-record-highs-but-earnings-expectations-may-still-be-too-low-11625945414,MarketWatch,0.0,0.2,neutral,0.0,True,False,False,False,False,False,False,False,0.0,258,"['DAL', 'JPM', 'GS', 'UNH', 'HON', 'CAG', 'FAST', 'FRC', 'PEP', 'BAC', 'BLK', 'C', 'PNC', 'WFC', 'BK', 'CTAS', 'MS', 'PBCT', 'PGR', 'TFC', 'USB', 'SCHW', 'KSU', 'NVR', 'STT', 'VFC']",CTAS,2021-07-12
Cintas (CTAS) to Report Q4 Earnings Results: What's in Store?,"Cintas (CTAS) Q4 earnings to reflect strength in healthcare and hygiene markets, and healthy supply chain and distribution network. Coronavirus woes in some markets are likely to have been concerning.",2021-07-13 14:12:00+00:00,https://www.zacks.com/stock/news/1760920/cintas-ctas-to-report-q4-earnings-results-whats-in-store,Zacks Investment Research,0.25,0.75,positive,0.25,True,False,False,False,False,False,False,False,0.0,263,"['SWK', 'FLS', 'CTAS', 'PNR']",CTAS,2021-07-13
5 Earnings Charts to Kick off Earnings Season,Investors should be watching more than just the big banks this week.,2021-07-14 04:46:00+00:00,https://www.zacks.com/stock/news/1761205/5-earnings-charts-to-kick-off-earnings-season,Zacks Investment Research,0.25,0.3,positive,0.25,True,False,False,False,False,False,False,False,0.0,115,"['UNH', 'DAL', 'KSU', 'CTAS', 'TSM']",CTAS,2021-07-14
Cintas (CTAS) Q4 Earnings and Revenues Surpass Estimates,"Cintas (CTAS) delivered earnings and revenue surprises of 6.01% and 0.63%, respectively, for the quarter ended May 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-07-15 13:55:02+00:00,https://www.zacks.com/stock/news/1762011/cintas-ctas-q4-earnings-and-revenues-surpass-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,238,['CTAS'],CTAS,2021-07-15
"Cintas (CTAS) Tops on Q4 Earnings & Sales, Gives Solid View","Cintas' (CTAS) Q4 results reflect gains from strength in Uniform Rental and Facility Services, offset by higher costs and expenses. Earnings and revenue projections for fiscal 2022 suggest year-over-year growth.",2021-07-15 14:05:00+00:00,https://www.zacks.com/stock/news/1762090/cintas-ctas-tops-on-q4-earnings-sales-gives-solid-view,Zacks Investment Research,0.125,0.3,positive,0.125,True,False,False,False,False,False,False,False,0.0,272,"['CTAS', 'AIT', 'NDSN', 'MIDD']",CTAS,2021-07-15
Cintas Corporation (CTAS) Q4 2021 Earnings Call Transcript,"CTAS earnings call for the period ending May 31, 2021.",2021-07-15 19:30:32+00:00,https://www.fool.com/earnings/call-transcripts/2021/07/15/cintas-corporation-ctas-q4-2021-earnings-call-tran/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,114,['CTAS'],CTAS,2021-07-15
Wall Street Has High Hopes for These 2 Unsung Stocks,"Only one of them is moving higher on Friday, though.",2021-07-16 18:02:21+00:00,https://www.fool.com/investing/2021/07/16/wall-street-has-high-hopes-these-2-unsung-stocks/,The Motley Fool,0.1366666666666667,0.68,positive,0.1366666666666667,False,False,False,False,False,False,False,False,0.0,106,"['CTAS', 'AA']",CTAS,2021-07-16
Norwegian Cruise Line And Occidental Petroleum Lead The SPY Lower Friday,"U.S. indices were trading lower Friday, with weakness possibly related to continued concerns over inflation as well as a rebound in US COVID-19 cases.

The Invesco QQQ Trust Series 1 (NASDAQ: QQQ) fell 0.81% to $357.60
The SPDR Dow Jones Industrial Average ETF Trust (NASDAQ: DIA) fell 0.86% to $346.74
The SPDR S&P 500 ETF Trust (NASDAQ: SPY) lost 0.77% to $431.39

Here are the day's winners and losers from the ...Full story available on Benzinga.com",2021-07-16 20:13:57+00:00,https://www.benzinga.com/trading-ideas/long-ideas/21/07/22025062/norwegian-cruise-line-and-occidental-petroleum-lead-the-spy-lower-friday,Benzinga,0.010000000000000009,0.27999999999999997,neutral,0.010000000000000009,False,False,False,False,False,False,False,False,0.0,527,"['DIA', 'SPY', 'CTAS', 'SBUX', 'CLX', 'GPS', 'OXY', 'STT', 'QQQ', 'NCLH', 'AMC', 'PYPL']",CTAS,2021-07-16
1 Recent IPO I'm Planning to Buy,It's a specialty apparel company with great economics.,2021-07-23 10:13:00+00:00,https://www.fool.com/investing/2021/07/23/1-recent-ipo-im-planning-to-buy/,The Motley Fool,0.4,0.5,positive,0.4,False,True,False,False,False,False,False,False,0.0,88,"['FIGS', 'CTAS']",CTAS,2021-07-23
Is Cintas Stock a Smart Reopening Buy?,U.S. workers are getting back to on-site jobs -- and back into those jobs' uniforms. But is this big uniform rental company too optimistically priced?,2021-07-23 12:17:00+00:00,https://www.fool.com/investing/2021/07/23/is-cintas-stock-a-smart-reopening-buy/,The Motley Fool,0.05357142857142857,0.18571428571428572,neutral,0.05357142857142857,False,True,False,False,False,False,False,False,0.0,190,['CTAS'],CTAS,2021-07-23
Dividend Champion And Contender Highlights: Week Of August 8,A weekly summary of dividend activity for Dividend Champions and Contenders. Companies which changed their dividends. Companies with upcoming ex-dividend dates.,2021-08-08 06:07:04+00:00,https://seekingalpha.com/article/4446670-dividend-champion-and-contender-highlights-week-of-august-8,Seeking Alpha,0.0,0.0,neutral,0.0,False,False,False,False,False,True,False,False,0.0,222,"['AAPL', 'ABC', 'ABR', 'ACN', 'AES', 'AESC', 'AIRC', 'AIT', 'ALE', 'AMGN', 'AON', 'AOS', 'ATLO', 'AUB', 'AUBAP', 'AWR', 'BAH', 'BHB', 'BOKF', 'BRO', 'CASY', 'CCOI', 'CHD', 'CHE', 'CL', 'CLX', 'CNS', 'COST', 'CSL', 'CTAS', 'DCI', 'DGICA', 'DGICB', 'DOV', 'DUK', 'DUKB', 'DUKH', 'EBMT', 'EBTC', 'EMR', 'ENB', 'ENBA', 'EPD', 'ETN', 'FRC', 'FRT', 'GRC', 'HIFS', 'HOMB', 'HON', 'HRL', 'HWKN', 'IP', 'ITW', 'KALU', 'KLAC', 'KR', 'KWR', 'LAD', 'LARK', 'LBAI', 'LNN', 'LNT', 'MAIN', 'MCHP', 'MMC', 'MMP', 'MSA', 'MSEX', 'NEU', 'NNN', 'NP', 'NUE', 'NWBI', 'NWN', 'O', 'ODC', 'OHI', 'OKE', 'PETS', 'PG', 'PNM', 'POOL', 'RGA', 'ROK', 'RS', 'RZA', 'RZB', 'SASR', 'SBUX', 'SJM', 'SLG', 'SMBC', 'SO', 'SOJB', 'SOJC', 'SOJD', 'SOJE', 'SOLN', 'SRCE', 'STAG', 'SWX', 'TBNK', 'TFC', 'TMP', 'TRNO', 'V', 'WABC', 'WEC', 'WLTW', 'WMT', 'WTBA', 'WTRG', 'XOM']",CTAS,2021-08-08
