title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Key Factors to Impact Essex Property's (ESS) Q1 Earnings,"While Essex Property (ESS) is banking on technology and scale, the REIT's Q1 results might reflect the strain on its top line amid pressure on rental rates, concessions and delinquencies.",2021-04-23 16:44:00+00:00,http://www.zacks.com/stock/news/1442527/key-factors-to-impact-essex-propertys-ess-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1442527,Zacks Investment Research,0.25,0.75,positive,0.25,True,False,False,False,False,False,False,False,0.0,245,"['DLR', 'ESS', 'CUBE', 'WELL']",ESS,2021-04-23
Essex Property Trust (ESS) Q1 FFO Surpass Estimates,"Essex Property Trust (ESS) delivered FFO and revenue surprises of 0.99% and -0.44%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-27 21:45:09+00:00,http://www.zacks.com/stock/news/1463574/essex-property-trust-ess-q1-ffo-surpass-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1463574,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,244,['ESS'],ESS,2021-04-27
"Equity Residential (EQR) Q1 FFO In Line, '21 FFO Lower-end View Up","Equity Residential's (EQR) Q1 results reflect better-than-anticipated rental income. The company is seeing healthier operating trends, with sequential improvement in physical occupancy and pricing.",2021-04-28 14:23:00+00:00,http://www.zacks.com/stock/news/1467486/equity-residential-eqr-q1-ffo-in-line-21-ffo-lower-end-view-up?cid=CS-ZC-FT-analyst_blog|earnings_article-1467486,Zacks Investment Research,0.0,0.14285714285714285,neutral,0.0,False,False,False,False,False,False,False,False,0.0,265,"['UDR', 'AVB', 'EQR', 'ESS']",ESS,2021-04-28
Essex Property Trust (ESS) Q1 2021 Earnings Call Transcript,"ESS earnings call for the period ending March 31, 2021.",2021-04-29 05:31:09+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/29/essex-property-trust-ess-q1-2021-earnings-call-tra/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,116,['ESS'],ESS,2021-04-29
AvalonBay Communities (AVB) Q1 FFO & Revenues Beat Estimates,AvalonBay Communities' (AVB) Q1 results highlight better-than-expected top-line figure as well as sequential improvement in economic occupancy despite the tepid scenario.,2021-04-29 13:43:00+00:00,http://www.zacks.com/stock/news/1473323/avalonbay-communities-avb-q1-ffo-revenues-beat-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1473323,Zacks Investment Research,0.2,0.2,positive,0.2,True,False,False,False,False,False,False,False,0.0,232,"['UDR', 'AVB', 'EQR', 'ESS']",ESS,2021-04-29
Mid-America Apartment (MAA) Surpasses on Q1 FFO & Revenues,Mid-America Apartment (MAA) registers growth in same-store portfolio revenues on an increase in average effective rent per unit.,2021-04-29 15:51:00+00:00,http://www.zacks.com/stock/news/1473645/mid-america-apartment-maa-surpasses-on-q1-ffo-revenues?cid=CS-ZC-FT-analyst_blog|earnings_article-1473645,Zacks Investment Research,0.22499999999999998,0.6,positive,0.22499999999999998,True,False,False,False,False,False,False,False,0.0,188,"['UDR', 'MAA', 'EQR', 'ESS']",ESS,2021-04-29
3 Hot Dividend Stocks For The Great Reopening,"The great reopening is just round the corner. Markets are flush with easy money, and pent-up savings will fuel an economic boom. Watch these 3 dividend stocks.",2021-05-07 14:30:59+00:00,https://seekingalpha.com/article/4425498-buy-alert-3-hot-dividend-stocks-for-great-reopening?source=feed,Seeking Alpha,0.3805555555555556,0.6305555555555556,positive,0.3805555555555556,False,False,False,False,False,True,False,False,0.0,206,"['AAPL', 'AFL', 'CVX', 'ESS', 'OKE', 'OZK', 'PFE', 'PRU', 'PSX', 'RGA', 'SPY', 'TSLA', 'TXN', 'XEC', 'XLE']",ESS,2021-05-07
"Aimco (AIV) Q1 Net Income & Revenues Rise Y/Y, NOI Declines","While revenue growth and occupancy gains aid Aimco's (AIV) Q1 results, higher expenses at its operating portfolio hinder NOI growth.",2021-05-18 17:01:00+00:00,http://www.zacks.com/stock/news/1571690/aimco-aiv-q1-net-income-revenues-rise-y-y-noi-declines?cid=CS-ZC-FT-analyst_blog|earnings_article-1571690,Zacks Investment Research,0.125,0.25,positive,0.125,True,False,False,False,False,False,False,False,0.0,193,"['AIV', 'UDR', 'EQR', 'ESS']",ESS,2021-05-18
Here's Why You Should Hold Essex Property (ESS) Stock Right Now,"Essex Property (ESS) poised to gain from a solid portfolio, technology investments and healthy balance sheet, though the pandemic's impact on rental demand in West Coast and high supply are concerns.",2021-05-24 15:57:00+00:00,http://www.zacks.com/stock/news/1599099/heres-why-you-should-hold-essex-property-ess-stock-right-now?cid=CS-ZC-FT-analyst_blog|zer_report_update-1599099,Zacks Investment Research,0.23642857142857143,0.41892857142857143,positive,0.23642857142857143,False,False,False,False,False,False,False,False,0.0,264,"['ESS', 'OUT', 'ILPT', 'BHR']",ESS,2021-05-24
Essex Property Trust (ESS) Up 2.1% Since Last Earnings Report: Can It Continue?,Essex Property Trust (ESS) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,2021-05-27 15:31:11+00:00,http://www.zacks.com/stock/news/1614442/essex-property-trust-ess-up-21-since-last-earnings-report-can-it-continue?cid=CS-ZC-FT-realtime_blog-1614442,Zacks Investment Research,0.0,0.03333333333333333,neutral,0.0,True,False,False,False,False,False,False,False,0.0,218,['ESS'],ESS,2021-05-27
