title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"The Zacks Analyst Blog Highlights: Netflix, Medtronic, Stryker, Sysco and EOG Resources","The Zacks Analyst Blog Highlights: Netflix, Medtronic, Stryker, Sysco and EOG Resources",2021-04-23 13:04:00+00:00,http://www.zacks.com/stock/news/1441342/the-zacks-analyst-blog-highlights-netflix-medtronic-stryker-sysco-and-eog-resources?cid=CS-ZC-FT-press_releases-1441342,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,176,"['MDT', 'SYK', 'EOG', 'NFLX', 'SYY']",SYK,2021-04-23
ABIOMED (ABMD) to Report Q4 Earnings: What's in the Cards?,"Strong momentum of ABIOMED's (ABMD) Impella product line, both in Europe and Japan, is expected to have continued in the fiscal fourth quarter as well.",2021-04-23 15:25:00+00:00,http://www.zacks.com/stock/news/1442301/abiomed-abmd-to-report-q4-earnings-whats-in-the-cards?cid=CS-ZC-FT-analyst_blog|earnings_preview-1442301,Zacks Investment Research,0.11111111111111109,0.37777777777777777,positive,0.11111111111111109,True,False,False,False,True,False,False,False,0.0,211,"['SYK', 'ABC', 'ABMD', 'ZBH']",SYK,2021-04-23
Should You Buy Stryker (SYK) Ahead of Earnings?,Stryker (SYK) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,2021-04-26 13:10:00+00:00,http://www.zacks.com/stock/news/1456184/should-you-buy-stryker-syk-ahead-of-earnings?cid=CS-ZC-FT-tale_of_the_tape|earnings_surprise-1456184,Zacks Investment Research,0.22727272727272727,0.5454545454545454,positive,0.22727272727272727,True,True,False,False,False,False,False,False,0.0,186,['SYK'],SYK,2021-04-26
DaVita (DVA) to Report Q1 Earnings: What's in the Offing?,Solid performance by net dialysis and the related lab patient service segment are likely to have aided DaVita's (DVA) top line in the first quarter.,2021-04-26 16:43:00+00:00,http://www.zacks.com/stock/news/1457151/davita-dva-to-report-q1-earnings-whats-in-the-offing?cid=CS-ZC-FT-analyst_blog|earnings_preview-1457151,Zacks Investment Research,0.125,0.3888888888888889,positive,0.125,True,False,False,False,False,False,False,False,0.0,207,"['SYK', 'DVA', 'ABC', 'ZBH']",SYK,2021-04-26
Stryker Corp (SYK) Q1 2021 Earnings Call Transcript,"SYK earnings call for the period ending March 31, 2021.",2021-04-28 05:01:05+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/28/stryker-corp-syk-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,108,['SYK'],SYK,2021-04-28
Stryker (SYK) Earnings and Revenues Miss Estimates in Q1,Stryker's (SYK) first-quarter earnings reflect strong performance across Orthopaedics and Neurotechnology and Spine segments.,2021-04-28 13:16:00+00:00,http://www.zacks.com/stock/news/1467157/stryker-syk-earnings-and-revenues-miss-estimates-in-q1?cid=CS-ZC-FT-analyst_blog|earnings_article-1467157,Zacks Investment Research,0.4333333333333333,0.7333333333333333,positive,0.4333333333333333,True,False,False,False,False,False,False,False,0.0,183,"['SYK', 'OMCL', 'XRAY', 'COO']",SYK,2021-04-28
Innovation Drives Robotic-Assisted Surgery:  5 Stocks to Watch,"Rapid innovation is boosting the robotic surgery space, putting the spotlight on Johnson & Johnson (JNJ), Stryker (SYK), Boston Scientific (BSX), Intuitive Surgical (ISRG) and Asensus Surgical (ASXC).",2021-05-03 11:56:00+00:00,http://www.zacks.com/stock/news/1493172/innovation-drives-robotic-assisted-surgery-5-stocks-to-watch?cid=CS-ZC-FT-analyst_blog|investment_ideas-1493172,Zacks Investment Research,-0.1,0.2,neutral,0.1,False,False,False,False,True,False,False,False,0.0,264,"['JNJ', 'SYK', 'ISRG', 'BSX', 'ASXC']",SYK,2021-05-03
"The Zacks Analyst Blog Highlights: Johnson & Johnson, Stryker, Boston Scientific Corp, Intuitive Surgical and Asensus Surgical","The Zacks Analyst Blog Highlights: Johnson & Johnson, Stryker, Boston Scientific Corp, Intuitive Surgical and Asensus Surgical",2021-05-04 12:38:00+00:00,http://www.zacks.com/stock/news/1498495/the-zacks-analyst-blog-highlights-johnson-johnson-stryker-boston-scientific-corp-intuitive-surgical-and-asensus-surgical?cid=CS-ZC-FT-press_releases-1498495,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,254,"['JNJ', 'SYK', 'ISRG', 'BSX', 'ASXC']",SYK,2021-05-04
AHCO vs. SYK: Which Stock Should Value Investors Buy Now?,AHCO vs. SYK: Which Stock Is the Better Value Option?,2021-05-04 15:40:11+00:00,http://www.zacks.com/stock/news/1499380/ahco-vs-syk-which-stock-should-value-investors-buy-now?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_3-1499380,Zacks Investment Research,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,112,"['AHCO', 'SYK']",SYK,2021-05-04
PAHC vs. SYK: Which Stock Should Value Investors Buy Now?,PAHC vs. SYK: Which Stock Is the Better Value Option?,2021-05-21 15:40:09+00:00,http://www.zacks.com/stock/news/1584170/pahc-vs-syk-which-stock-should-value-investors-buy-now?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_3-1584170,Zacks Investment Research,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,112,"['PAHC', 'SYK']",SYK,2021-05-21
