title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
What's in Store for Synchrony Financial's (SYF) Q1 Earnings?,"Synchrony Financial's (SYF) Q1 earnings are expected to have gained from lower costs, partly offset by weak interest and fees on loans.",2021-04-23 15:36:00+00:00,http://www.zacks.com/stock/news/1442302/whats-in-store-for-synchrony-financials-syf-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1442302,Zacks Investment Research,-0.11875,0.25625,negative,0.11875,True,False,False,False,False,False,False,False,0.0,197,"['MCO', 'MFC', 'SYF', 'VIRT']",SYF,2021-04-23
Are Investors Undervaluing Synchrony (SYF) Right Now?,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",2021-04-26 20:44:22+00:00,http://www.zacks.com/stock/news/1457792/are-investors-undervaluing-synchrony-syf-right-now?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_2-1457792,Zacks Investment Research,0.24380952380952378,0.7638095238095238,positive,0.24380952380952378,True,False,False,False,False,False,False,False,0.0,318,['SYF'],SYF,2021-04-26
Should Value Investors Buy Synchrony (SYF) Stock?,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",2021-04-26 20:44:27+00:00,http://www.zacks.com/stock/news/1457804/should-value-investors-buy-synchrony-syf-stock?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_2-1457804,Zacks Investment Research,0.23333333333333334,0.8208333333333333,positive,0.23333333333333334,True,True,False,False,False,False,False,False,0.0,314,['SYF'],SYF,2021-04-26
Synchrony (SYF) Beats Q1 Earnings Estimates,"Synchrony (SYF) delivered earnings and revenue surprises of 15.33% and -4.37%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-27 11:45:06+00:00,http://www.zacks.com/stock/news/1461046/synchrony-syf-beats-q1-earnings-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1461046,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,231,['SYF'],SYF,2021-04-27
"Synchrony Financial's (SYF) Q1 Earnings Beat, Surge Y/Y","Synchrony Financial's (SYF) first-quarter earnings gain from lower expenses and better other income, offset by lower loan receivables as well as net interest income.",2021-04-27 15:48:00+00:00,http://www.zacks.com/stock/news/1462475/synchrony-financials-syf-q1-earnings-beat-surge-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1462475,Zacks Investment Research,0.075,0.175,neutral,0.075,True,False,False,False,False,False,False,False,0.0,222,"['MCO', 'AXP', 'DFS', 'SYF']",SYF,2021-04-27
Synchrony Financial (SYF) Q1 2021 Earnings Call Transcript,"SYF earnings call for the period ending March 31, 2021.",2021-04-27 18:00:46+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/27/synchrony-financial-syf-q1-2021-earnings-call-tran/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,115,['SYF'],SYF,2021-04-27
Visa's (V) Earnings and Revenues Surpass Estimates in Q2,"Visa's (V) Q2 results reflect gains in payments volume and processed transactions, partly offset by softness in cross-border volumes.",2021-04-28 15:25:00+00:00,http://www.zacks.com/stock/news/1467784/visas-v-earnings-and-revenues-surpass-estimates-in-q2?cid=CS-ZC-FT-analyst_blog|earnings_article-1467784,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,191,"['AXP', 'V', 'DFS', 'SYF']",SYF,2021-04-28
SYF or RCM: Which Is the Better Value Stock Right Now?,SYF vs. RCM: Which Stock Is the Better Value Option?,2021-04-28 21:16:10+00:00,http://www.zacks.com/stock/news/1469334/syf-or-rcm-which-is-the-better-value-stock-right-now?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_3-1469334,Zacks Investment Research,0.42857142857142855,0.5119047619047619,positive,0.42857142857142855,False,False,False,False,False,False,False,False,0.0,108,"['SYF', 'RCM']",SYF,2021-04-28
Synchrony (SYF) Just Overtook the 20-Day Moving Average,Good things could be on the horizon when a stock surpasses the 20-day simple moving average. How should investors react?,2021-04-29 12:54:00+00:00,http://www.zacks.com/stock/news/1473068/synchrony-syf-just-overtook-the-20-day-moving-average?cid=CS-ZC-FT-tale_of_the_tape|20_day_moving_average_(yseop)-1473068,Zacks Investment Research,0.09999999999999998,0.4392857142857143,neutral,0.09999999999999998,False,False,False,False,False,False,False,False,0.0,177,['SYF'],SYF,2021-04-29
Virtu Financial (VIRT) to Report Q1 Results: What to Expect,"Virtu Financial (VIRT) first-quarter results are likely to reflect a stable market, reduced demand for liquidity and lower revenues.",2021-04-29 13:23:00+00:00,http://www.zacks.com/stock/news/1473247/virtu-financial-virt-to-report-q1-results-what-to-expect?cid=CS-ZC-FT-analyst_blog|earnings_preview-1473247,Zacks Investment Research,0.0,0.3333333333333333,neutral,0.0,True,False,False,False,False,False,False,False,0.0,193,"['AXP', 'DFS', 'SYF', 'VIRT']",SYF,2021-04-29
"Euronet (EEFT) Earnings Miss Estimates in Q1, Shares Down","Euronet's (EEFT) shares fall on first-quarter earnings miss due to higher expenses and reduced EFT Processing segment's revenues. However, higher revenues have partly benefited the results.",2021-04-30 15:53:00+00:00,http://www.zacks.com/stock/news/1479658/euronet-eeft-earnings-miss-estimates-in-q1-shares-down?cid=CS-ZC-FT-analyst_blog|earnings_article-1479658,Zacks Investment Research,0.05486111111111111,0.41597222222222224,neutral,0.05486111111111111,True,False,False,False,False,False,False,False,0.0,248,"['AXP', 'DFS', 'EEFT', 'SYF']",SYF,2021-04-30
"Global Payments' (GPN) Q1 Earnings Beat Estimates, Rise Y/Y","Global Payments' (GPN) Q1 results reflect better revenues from its Merchant Solutions, and Business and Consumer Solution segments.",2021-05-04 16:55:00+00:00,http://www.zacks.com/stock/news/1499934/global-payments-gpn-q1-earnings-beat-estimates-rise-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1499934,Zacks Investment Research,0.16666666666666666,0.16666666666666666,positive,0.16666666666666666,True,False,False,False,False,False,False,False,0.0,192,"['AXP', 'DFS', 'GPN', 'SYF']",SYF,2021-05-04
Stocks That Hit 52-Week Highs On Wednesday,"Wednesday's morning session saw 275 companies set new 52-week highs.
Noteworthy Mentions:

Home Depot (NYSE:HD) was the largest firm on a market cap basis to set a new 52-week high.
Tortoise Energy (NYSE:NDP) was the smallest company when considering market cap to set a new 52-week high.
Rocky Brands (NASDAQ:RCKY) saw the largest move of the companies, as it moved 21.97% to hit a new 52-week high.

The following stocks created new 52-week highs as of 10 a.m. ET on Wednesday:

Home Depot (NYSE:HD) shares hit a yearly high of $335.71. The stock traded up 0.36% on the session.
Bank of America (NYSE:BAC) shares achieved a new 52-week high on Wednesday morning, hitting $41.23 with a daily change of down 0.1%.
BlackRock (NYSE:BLK) stock set a new 52-week high of $842.54 Wednesday morning. Over the session, the stock traded up 0.54%.
CVS Health (NYSE:CVS) shares broke to $82.44 on Wednesday, setting a new 52-week high with a change of up 0.62%.
Target (NYSE:TGT) stock hit a yearly high price of $213.43. The stock was up 0.15% for the day.
S&P Global (NYSE:SPGI) shares hit $397.67 on Wednesday morning, setting a new 52-week high for a change of down 0.46%.
Cigna (NYSE:CI) shares hit $259.94 on Wednesday morning, setting a new 52-week high for a change of down 0.38%.
PNC Financial Services Gr (NYSE:PNC) shares reached a new 52-week high of $194.52 on Wednesday morning, moving down 0.04%.
FedEx (NYSE:FDX) shares hit $309.29 on Wednesday morning, setting a new 52-week high for a change of up 0.75%.
Enbridge (NYSE:ENB) shares broke to $39.69 on Wednesday, setting a new 52-week high with a change of up 1.63%.
Norfolk Southern (NYSE:NSC) stock set a new 52-week high of $290.34 Wednesday morning. Over the session, the stock traded up 0.61%.
Capital One Financial (NYSE:COF) shares hit a yearly high of $153.49. The stock traded up 0.28% on the session.
Progressive (NYSE:PGR) shares achieved a new 52-week high on Wednesday morning, hitting $103.39 with a daily change of down 0.31%.
Northrop Grumman (NYSE:NOC) shares hit a yearly high of $369.59. The stock traded down 0.03% on the session.
Freeport-McMoRan (NYSE:FCX) shares hit a yearly high of $40.78. The stock traded up 2.92% on the session.
Aon (NYSE:AON) shares were up 0.28% on Wednesday morning to hit a new 52-week high of $254.88.
MetLife (NYSE:MET) shares were up 0.56% on Wednesday to hit a new 52-week high of $64.98 for a change of up 0.56%.
Vodafone Group (NASDAQ:VOD) shares broke to a new 52-week high of $19.58 on Wednesday. Shares of the company traded up 0.96%.
Canadian Imperial Bank (NYSE:CM) stock hit a yearly high price of $105.00. The stock was up 0.44% for the day.
IHS Markit (NYSE:INFO) stock made a new 52-week high of $109.57 Wednesday. The stock was down 0.5% for the day.
EOG Resources (NYSE:EOG) shares were up 1.69% on Wednesday to hit a new 52-week high of $77.19 for a change of up 1.69%.
Bank of New York Mellon (NYSE:BK) stock made a new 52-week high of $50.77 Wednesday. The stock was down 0.04% for the day.
BCE (NYSE:BCE) shares were up 0.45% for the day, having made a 52-week high of $47.88.
Trane Technologies (NYSE:TT) shares hit $179.55 on Wednesday morning, setting a new 52-week high for a change of up 1.76%.
Prudential Financial (NYSE:PRU) shares broke to $103.78 on Wednesday, setting a new 52-week high with a change of up 1.68%.
CRH (NYSE:CRH) shares broke to a new 52-week high of $50.00 on Wednesday. Shares of the company traded up 3.71%.
Aflac (NYSE:AFL) shares hit a yearly high of $55.07. The stock traded up 0.08% on the session.
Intl Flavors & Fragrances (NYSE:IFF) shares set a new yearly high of $146.04 this morning. The stock was 0.0% (flat) on the session.
Discover Financial (NYSE:DFS) shares were up 0.05% on Wednesday morning to hit a new 52-week high of $116.31.
Republic Services (NYSE:RSG) shares were down 0.2% on Wednesday morning to hit a new 52-week high of $108.98.
Fortinet (NASDAQ:FTNT) stock on Wednesday broke to a yearly high of $210.49. Shares traded up 0.95%.
Waste Connections (NYSE:WCN) stock set a new 52-week high of $122.45 Wednesday morning. Over the session, the stock traded up 0.02%.
Old Dominion Freight Line (NASDAQ:ODFL) shares were down 0.12% on Wednesday morning to hit a new 52-week high of $266.36.
MPLX (NYSE:MPLX) shares reached a new 52-week high of $28.58 on Wednesday morning, moving up 1.19%.
Fifth Third Bancorp (NASDAQ:FITB) stock hit a yearly high price of $41.48. The stock was down 0.21% for the day.
Equifax (NYSE:EFX) shares were up 0.07% on Wednesday morning to hit a new 52-week high of $238.13.
Arthur J. Gallagher (NYSE:AJG) shares hit a new 52-week high of $145.98. The stock traded down 0.33% on the session.
Nucor (NYSE:NUE) shares hit a yearly high of $90.84. The stock traded up 0.99% on the session.
Nasdaq (NASDAQ:NDAQ) stock made a new 52-week high of $164.25 Wednesday. The stock was down 0.13% for the day.
Synchrony Finl (NYSE:SYF) shares hit a new 52-week high of $45.13. The stock traded down 0.09% on the session.
EPAM Systems (NYSE:EPAM) shares broke to a new 52-week high of $463.62 on Wednesday. Shares of the company traded up 0.4%.
POSCO (NYSE:PKX) shares were up 0.63% on Wednesday morning to hit a new 52-week high of $85.11.
Vulcan Materials (NYSE:VMC) shares reached a new 52-week high of $190.82 on Wednesday morning, moving down 0.08%.
DISH Network (NASDAQ:DISH) shares were up 0.44% on Wednesday to hit a new 52-week high of $46.33 for a change of up 0.44%.
Hess (NYSE:HES) shares broke to $80.29 on Wednesday, setting a new 52-week high with a change of up 2.08%.
Northern Trust (NASDAQ:NTRS) shares achieved a new 52-week high on Wednesday morning, hitting $116.26 with a daily change of up 0.58%.
W.W. Grainger (NYSE:GWW) shares broke to a new 52-week high of $459.57 on Wednesday. Shares of the company traded up 0.07%.
Martin Marietta Materials (NYSE:MLM) stock hit a yearly high price of $376.27. The stock was up 0.18% for the day.
CarMax (NYSE:KMX) shares reached a new 52-week high of $138.73 on Wednesday morning, moving up 0.51%.
Tractor Supply (NASDAQ:TSCO) shares hit $195.39 on Wednesday morning, setting a new 52-week high for a change of down 0.31%.
KeyCorp (NYSE:KEY) shares were up 0.11% on Wednesday morning to hit a new 52-week high of $22.55.
Xylem (NYSE:XYL) stock set a new 52-week high of $117.68 Wednesday morning. Over the session, the stock traded up 0.4%.
Citizens Financial Group (NYSE:CFG) shares hit $48.33 on Wednesday morning, setting a new 52-week high for a change of down 0.21%.
Broadridge Financial Soln (NYSE:BR) shares set a new 52-week high of $164.76 on Wednesday, moving up 0.22%.
Waters (NYSE:WAT) shares were up 1.24% for the day, having made a 52-week high of $311.91.
Genuine Parts (NYSE:GPC) shares reached a new 52-week high of $130.49 on Wednesday morning, moving down 0.67%.
Cincinnati Financial (NASDAQ:CINF) shares reached a new 52-week high of $116.61 on Wednesday morning, moving down 0.11%.
Celanese (NYSE:CE) shares achieved a new 52-week high on Wednesday morning, hitting $166.38 with a daily change of up 0.33%.
Jacobs Engineering Group (NYSE:J) shares broke to a new 52-week high of $138.82 on Wednesday. Shares of the company traded up 0.34%.
Pool (NASDAQ:POOL) shares hit a new 52-week high of $439.78. The stock traded up 1.24% on the session.
Pembina Pipeline (NYSE:PBA) shares achieved a new 52-week high on Wednesday morning, hitting $31.81 with a daily change of up 1.37%.
Domino's Pizza (NYSE:DPZ) shares were down 0.28% on Wednesday to hit a new 52-week high of $436.83 for a change of down 0.28%.
Franklin Resources (NYSE:BEN) stock on Wednesday broke to a yearly high of $33.09. Shares traded up 2.87%.
Eastman Chemical (NYSE:EMN) shares hit $122.16 on Wednesday morning, setting a new 52-week high for a change of up 0.58%.
Quest Diagnostics (NYSE:DGX) shares were down 0.9% on Wednesday to hit a new 52-week high of $137.00 for a change of down 0.9%.
XPO Logistics (NYSE:XPO) shares set a new 52-week high of $145.95 on Wednesday, moving up 2.04%.
PulteGroup (NYSE:PHM) shares were down 0.2% on Wednesday morning to hit a new 52-week high of $61.45.
Carlyle Group (NASDAQ:CG) shares broke to $43.66 on Wednesday, setting a new 52-week high with a change of up 0.93%.
Whirlpool (NYSE:WHR) stock made a new 52-week high of $246.45 Wednesday. The stock was up 1.2% for the day.
Molina Healthcare (NYSE:MOH) shares set a new 52-week high of $265.40 on Wednesday, moving down 1.37%.
Packaging Corp of America (NYSE:PKG) stock on Wednesday broke to a yearly high of $151.99. Shares traded down 0.62%.
Vedanta (NYSE:VEDL) shares set a new yearly high of $14.57 this morning. The stock was up 2.18% on the session.
Snap-on (NYSE:SNA) stock hit a yearly high price of $244.00. The stock was up 0.5% for the day.
Westlake Chemical (NYSE:WLK) shares broke to $101.07 on Wednesday, setting a new 52-week high with a change of up 2.79%.
Invesco (NYSE:IVZ) shares achieved a new 52-week high on Wednesday morning, hitting $27.82 with a daily change of up 0.94%.
Interpublic Gr of Cos (NYSE:IPG) shares were down 0.98% on Wednesday to hit a new 52-week high of $32.62 for a change of down 0.98%.
Steel Dynamics (NASDAQ:STLD) shares hit a new 52-week high of $60.05. The stock traded up 0.86% on the session.
Cemex (NYSE:CX) stock made a new 52-week high of $8.59 Wednesday. The stock was up 3.89% for the day.
Newell Brands (NASDAQ:NWL) stock on Wednesday broke to a yearly high of $28.29. Shares traded up 0.14%.
Under Armour (NYSE:UAA) shares hit a new 52-week high of $26.18. The stock traded up 9.24% on the session.
A.O. Smith (NYSE:AOS) shares set a new 52-week high of $72.00 on Wednesday, moving down 0.35%.
Pentair (NYSE:PNR) ...Full story available on Benzinga.com",2021-05-05 14:06:29+00:00,https://www.benzinga.com/news/21/05/20965397/stocks-that-hit-52-week-highs-on-wednesday,Benzinga,0.09198710405021102,0.42369397862116354,neutral,0.09198710405021102,False,False,False,False,False,False,False,False,0.0,9788,"['SYF', 'NOG', 'SLM', 'UAA', 'STLD', 'WHR', 'PFN', 'SFBS', 'NRK', 'SNA', 'SBOW', 'TSCO', 'WLK', 'PGR', 'PCI', 'NVG', 'SRV', 'UFPI', 'WLL', 'PHM', 'PKG', 'OEC', 'NXE', 'SUN', 'UMPQ', 'WWW', 'PKX', 'NVT', 'NXJ', 'TEX', 'WTBA', 'XEC', 'PNC', 'NTP', 'NZF', 'TGT', 'NOA', 'OAS', 'PNR', 'PRAH', 'PBA', 'THC', 'NOC', 'TRGP', 'PRU', 'SUM', 'SMM', 'TOL', 'NSC', 'TT', 'PTY', 'NSA', 'SXC', 'UA', 'NUE', 'NRGX', 'PVH', 'PVBC', 'XPO', 'VHI', 'NWL', 'TROX', 'R', 'VEDL', 'NTRS', 'VMC', 'OC', 'RCON', 'RL', 'PEN', 'ODFL', 'VMO', 'ODP', 'XYL', 'RS', 'PSN', 'POOL', 'VOD', 'OI', 'VSPR', 'RM', 'RSG', 'SITE', 'RCKY', 'VTA', 'OLN', 'TPH', 'SCI', 'SPGI', 'RUTH', 'WAT', 'PEO', 'NMIH', 'SEE', 'VVV', 'SHOO', 'WCN', 'PFL']",SYF,2021-05-05
