title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Tyson Begins $48 Million Poultry Production Expansion as Chicken Demand Soars,"The company is getting ready for the second round of the ""chicken sandwich wars.""",2021-04-23 16:17:00+00:00,https://www.fool.com/investing/2021/04/23/tyson-begins-48-million-poultry-production-expansi/?source=iedfolrf0000001,The Motley Fool,-0.24,0.5599999999999999,negative,0.24,False,False,True,False,True,False,False,False,0.0,160,"['TSN', 'MCD']",TSN,2021-04-23
Factors to Know Ahead of Altria's (MO) Q1 Earnings Release,Altria's (MO) first-quarter performance is likely to have been affected by headwinds in cigarette and wine categories.,2021-04-26 14:15:00+00:00,http://www.zacks.com/stock/news/1456211/factors-to-know-ahead-of-altrias-mo-q1-earnings-release?cid=CS-ZC-FT-analyst_blog|earnings_preview-1456211,Zacks Investment Research,0.0,1.0,neutral,0.0,True,False,False,False,True,False,False,False,0.0,178,"['MO', 'SJM', 'TSN', 'SYY']",TSN,2021-04-26
Here's What You Should Expect From FEMSA (FMX) in Q1 Earnings,FEMSA (FMX) Q1 results are likely to reflect gains from digital initiatives and business expansion endeavors as well as gross margin growth. Soft pandemic-led sales trends are likely to have hurt.,2021-04-26 15:56:00+00:00,http://www.zacks.com/stock/news/1456953/heres-what-you-should-expect-from-femsa-fmx-in-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1456953,Zacks Investment Research,0.02,0.47000000000000003,neutral,0.02,True,False,False,False,False,False,False,False,0.0,259,"['TSN', 'FMX', 'ENR', 'COTY']",TSN,2021-04-26
Things You Must Note Ahead of Molson Coors' (TAP) Q1 Earnings,Impacts of a cybersecurity incident in March and an 11-day closure of its Texas brewery due to winter storm are expected to have hurt Molson Coors (TAP) in Q1. Its revitalization plan bodes well.,2021-04-26 15:58:00+00:00,http://www.zacks.com/stock/news/1456955/things-you-must-note-ahead-of-molson-coors-tap-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1456955,Zacks Investment Research,-0.1125,0.3875,negative,0.1125,True,False,True,False,False,False,False,False,0.0,258,"['TSN', 'TAP', 'ENR', 'COTY']",TSN,2021-04-26
Factors Likely to Influence Colgate (CL) in Q1 Earnings,"Strong volumes, robust pricing, productivity gains and digital growth are likely to have aided Colgate (CL) in Q1. Deleverage in expenses and adverse currency rates are likely to have been concerning.",2021-04-27 13:48:00+00:00,http://www.zacks.com/stock/news/1461904/factors-likely-to-influence-colgate-cl-in-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1461904,Zacks Investment Research,0.08666666666666666,0.7466666666666667,neutral,0.08666666666666666,True,False,False,False,True,False,False,False,0.0,257,"['CL', 'TSN', 'ENR', 'COTY']",TSN,2021-04-27
Factors to Watch Ahead of Hershey's (HSY) Q1 Earnings Release,"Hershey's (HSY) first-quarter 2021 results are likely to reflect strength in the North America segment and gains from innovation. However, softness in the International segment is a concern.",2021-04-27 14:21:00+00:00,http://www.zacks.com/stock/news/1461806/factors-to-watch-ahead-of-hersheys-hsy-q1-earnings-release?cid=CS-ZC-FT-analyst_blog|earnings_preview-1461806,Zacks Investment Research,0.0,0.5,neutral,0.0,True,False,False,False,True,False,False,False,0.0,253,"['HSY', 'TSN', 'SYY', 'MED']",TSN,2021-04-27
What's in Store for The Estee Lauder Companies (EL) Q3 Earnings,Strength in the Asia-Pacific region and solid online sales are likely to get reflected in The Estee Lauder Companies' (EL) third-quarter fiscal 2021 performance.,2021-04-28 14:14:00+00:00,http://www.zacks.com/stock/news/1467156/whats-in-store-for-the-estee-lauder-companies-el-q3-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1467156,Zacks Investment Research,0.0,0.55,neutral,0.0,True,False,False,False,False,False,False,False,0.0,226,"['EL', 'TSN', 'SYY', 'MED']",TSN,2021-04-28
Factors to Note Before Service Corporation's (SCI) Q1 Earnings,Service Corporation's (SCI) first-quarter performance is likely to have gained from higher core revenues in the Funeral and Cemetery segments.,2021-04-28 14:34:00+00:00,http://www.zacks.com/stock/news/1467269/factors-to-note-before-service-corporations-sci-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1467269,Zacks Investment Research,0.125,0.75,positive,0.125,True,False,False,False,False,False,False,False,0.0,206,"['SJM', 'TSN', 'SCI', 'SYY']",TSN,2021-04-28
How to Boost Your Portfolio with Top Consumer Staples Stocks Set to Beat Earnings,Investors looking for ways to find stocks that are set to beat quarterly earnings estimates should check out the Zacks Earnings ESP.,2021-04-29 12:58:00+00:00,http://www.zacks.com/stock/news/1473094/how-to-boost-your-portfolio-with-top-consumer-staples-stocks-set-to-beat-earnings?cid=CS-ZC-FT-tale_of_the_tape|zacks_education_earnings_esp-1473094,Zacks Investment Research,0.5,0.5,positive,0.5,True,False,False,False,False,False,False,False,0.0,215,['TSN'],TSN,2021-04-29
Factors to Watch Ahead of Sysco's (SYY) Q3 Earnings Release,"Sysco's (SYY) third-quarter fiscal 2021 results are likely to reflect softness in International unit owing to pandemic-led lockdown in various regions. Also, product cost inflation is a concern.",2021-04-30 14:46:00+00:00,http://www.zacks.com/stock/news/1479068/factors-to-watch-ahead-of-syscos-syy-q3-earnings-release?cid=CS-ZC-FT-analyst_blog|earnings_preview-1479068,Zacks Investment Research,0.0,0.5,neutral,0.0,True,False,False,False,True,False,False,False,0.0,255,"['EL', 'TSN', 'SYY', 'MED']",TSN,2021-04-30
