title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Mark Hulbert: High-momentum stocks have been losing steam and this could be signaling a market top,Change in leadership shows up weeks before the market makes a turn.,2021-04-24 14:43:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D39F558E2AE8%7D&siteid=rss&rss=1,MarketWatch,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,167,"['MTUM', 'BIIB', 'MRK', 'VTRS']",VTRS,2021-04-24
The Best Dividend Stocks to Buy With $300 Right Now,A small amount of money can get you some big dividends with these three stocks.,2021-04-25 10:04:00+00:00,https://www.fool.com/investing/2021/04/25/the-best-dividend-stocks-to-buy-with-300-right-now/?source=iedfolrf0000001,The Motley Fool,0.2589285714285714,0.33392857142857146,positive,0.2589285714285714,False,True,False,False,False,True,False,False,0.0,132,"['VZ', 'PFE', 'ABBV', 'BNTX', 'VTRS']",VTRS,2021-04-25
Wall Street Thinks This Dirt-Cheap Stock Will Soar 50%,But that's not the best reason to consider buying it.,2021-04-26 09:55:00+00:00,https://www.fool.com/investing/2021/04/26/wall-street-thinks-this-dirt-cheap-stock-will-soar/?source=iedfolrf0000001,The Motley Fool,1.0,0.3,positive,1.0,False,True,False,False,False,False,False,False,0.0,109,"['VTRS', 'PFE']",VTRS,2021-04-26
Will Pfizer (PFE) Deliver a Beat This Earnings Season?,"Higher sales of Pfizer's (PFE) key brands, Eliquis, Ibrance and Inlyta, and revenues from COVID-19 vaccine are likely to have driven sales in the first quarter.",2021-04-29 11:28:00+00:00,http://www.zacks.com/stock/news/1472561/will-pfizer-pfe-deliver-a-beat-this-earnings-season?cid=CS-ZC-FT-analyst_blog|earnings_preview-1472561,Zacks Investment Research,0.125,0.7083333333333334,positive,0.125,True,False,False,False,False,False,False,False,0.0,216,"['AZN', 'PFE', 'BNTX', 'VTRS']",VTRS,2021-04-29
Viatris (VTRS) to Report Q1 Earnings: What's in the Cards?,Investors will look forward to regular top and bottom-line numbers and updates on the merger synergies when Viatris (VTRS) reports Q1 results.,2021-05-04 17:50:00+00:00,http://www.zacks.com/stock/news/1500140/viatris-vtrs-to-report-q1-earnings-whats-in-the-cards?cid=CS-ZC-FT-analyst_blog|earnings_preview-1500140,Zacks Investment Research,0.25,0.28846153846153844,positive,0.25,True,True,False,False,False,False,False,False,0.0,202,"['IRWD', 'BLUE', 'KALA', 'VTRS']",VTRS,2021-05-04
"Theravance (TBPH) Q1 Earnings Lag Estimates, Pipeline on Track",Theravance's (TBPH) loss narrows in the first quarter of 2021 while revenues decline year over year.,2021-05-05 14:45:00+00:00,http://www.zacks.com/stock/news/1504916/theravance-tbph-q1-earnings-lag-estimates-pipeline-on-track?cid=CS-ZC-FT-analyst_blog|earnings_article-1504916,Zacks Investment Research,0.25,0.3333333333333333,positive,0.25,True,False,False,False,False,False,False,False,0.0,164,"['JNJ', 'GSK', 'TBPH', 'VTRS']",VTRS,2021-05-05
Pfizer Offers An Attractive Risk-Return Opportunity,Pfizer's Viatris spinoff has made the stock harder to value. The fundamentals are attractive even with low growth. The Wall Street consensus anticipates 6%-7% price appreciation.,2021-05-08 07:46:57+00:00,https://seekingalpha.com/article/4425911-pfizer-offers-an-attractive-risk-return-opportunity?source=feed,Seeking Alpha,0.32,0.45999999999999996,positive,0.32,False,False,False,False,False,False,False,False,0.0,231,"['VTRS', 'PFE']",VTRS,2021-05-08
3 Embarrassingly Cheap Dividend Stocks,Both income investors and value investors will probably like these stocks.,2021-05-09 10:01:00+00:00,https://www.fool.com/investing/2021/05/09/3-embarrassingly-cheap-dividend-stocks/?source=iedfolrf0000001,The Motley Fool,0.4,0.7,positive,0.4,False,False,False,False,False,True,False,False,0.0,114,"['VTRS', 'BMY', 'ABBV']",VTRS,2021-05-09
Is Generic-Drug Maker Viatris a Keeper?,It depends on what type of investor you are.,2021-05-09 19:31:00+00:00,https://www.fool.com/investing/2021/05/09/is-generic-drug-maker-viatris-a-keeper/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,85,"['VTRS', 'PFE']",VTRS,2021-05-09
"Earnings Scheduled For May 10, 2021","Companies Reporting Before The Bell
• Revlon (NYSE:REV) is likely to report earnings for its first quarter.
• Bluegreen Vacations (NYSE:BVH) is expected to report earnings for its first quarter.
• TG Therapeutics (NASDAQ:TGTX) is expected to report earnings for its first quarter.
• Inspired Entertainment (NASDAQ:INSE) is likely to report earnings for its first quarter.
• NAPCO Security (NASDAQ:NSSC) is expected to report earnings for its third quarter.
• US Global Investors (NASDAQ:GROW) is projected to report earnings for its third quarter.
• Ambac Financial Group (NYSE:AMBC) is estimated to report quarterly loss at $0.53 per share on revenue of $53.50 million.
• Village Farms Intl (NASDAQ:VFF) is projected to report earnings for its first quarter.
• Kandi Technologies Gr (NASDAQ:KNDI) is projected to report earnings for its first quarter.
• NewAge (NASDAQ:NBEV) is expected to report earnings for its first quarter.
• Intra-Cellular Therapies (NASDAQ:ITCI) is estimated to report earnings for its first quarter.
• RENN Fund (AMEX:RCG) is projected to report earnings for its first quarter.
• Viatris (NASDAQ:VTRS) is likely to report quarterly earnings at $0.80 per share on revenue of $4.18 billion.
• Digital Media Solutions (NYSE:DMS) is estimated to report quarterly earnings at $0.09 per share on revenue of $96.46 million.
• Townsquare Media (NYSE:TSQ) is projected to report quarterly earnings at $0.12 per share on revenue of $87.51 million.
• Matinas BioPharma Hldgs (AMEX:MTNB) is projected to report quarterly loss at $0.03 per share on revenue of $20.00 thousand.
• Global Ship Lease (NYSE:GSL) is expected to report quarterly earnings at $0.51 per share on revenue of $70.69 million.
• Ballys (NYSE:BALY) is expected to report quarterly earnings at $0.34 per share on revenue of $171.72 million.
• XPEL (NASDAQ:XPEL) is expected to report quarterly earnings at $0.17 per share on revenue of $45.22 million.
• BioNTech (NASDAQ:BNTX) is expected to report quarterly earnings at $3.72 per share on revenue of $1.78 billion.
• Rubius Therapeutics (NASDAQ:RUBY) is projected to report earnings for its first quarter.
• BioXcel Therapeutics (NASDAQ:BTAI) is expected to report earnings for its first quarter.
• WhiteHorse Finance (NASDAQ:WHF) is likely to report quarterly earnings at $0.37 per share on revenue of $18.31 million.
• Sesen Bio (NASDAQ:SESN) is expected to report earnings for its first quarter.
• SciPlay (NASDAQ:SCPL) is expected to report quarterly earnings at $0.23 per share on revenue of $145.32 million.
• Bluerock Residential (AMEX:BRG) is likely to report quarterly loss at $0.53 per share on revenue of $51.56 million.
• Alpha Metallurgical (NYSE:AMR) is projected to report quarterly loss at $2.06 per share on revenue of $345.60 million.
• Element Solutions (NYSE:ESI) is projected to report quarterly loss at $0.35 per share on revenue of $238.67 million.
• Biohaven Pharma Hldgs (NYSE:BHVN) is likely to report quarterly loss at $2.82 per share on revenue of $40.63 million.
• Axsome Therapeutics (NASDAQ:AXSM) is likely to report earnings for its first quarter.
• Amicus Therapeutics (NASDAQ:FOLD) is projected to report quarterly loss at $0.24 per share on revenue of $71.65 million.
• Cerence (NASDAQ:CRNC) is expected to report quarterly earnings at $0.52 per share on revenue of $93.44 million.
• MagnaChip Semiconductor (NYSE:MX) is expected to report quarterly earnings at $0.14 per share on revenue of $121.70 million.
• US Foods Hldg (NYSE:USFD) is projected to report quarterly earnings at $0.05 per share on revenue of $5.95 billion.
• Gates Industrial Corp (NYSE:GTES) is estimated to report quarterly earnings at $0.31 per share on revenue of $863.64 million.
• Energizer Holdings (NYSE:ENR) is likely to report quarterly earnings at $0.60 per share on revenue of $625.89 million.
• Altisource Portfolio (NASDAQ:ASPS) is expected to report earnings for its first quarter.
• Intersect ENT (NASDAQ:XENT) is likely to report quarterly loss at $0.42 per share on revenue of $23.54 million.
• Party City Holdco (NYSE:PRTY) is likely to report quarterly loss at $0.18 per share on revenue of $405.11 million.
• Weibo (NASDAQ:WB) is estimated to report quarterly earnings at $0.48 per share on revenue of $429.78 million.
• Duke Energy (NYSE:DUK) is estimated to report quarterly earnings at $1.20 per share on revenue of $6.19 billion.
• Marriott Intl (NASDAQ:MAR) is expected to report quarterly earnings at $0.03 per share on revenue of $2.36 billion.
• Coty (NYSE:COTY) is likely to report quarterly earnings at $0.01 per share on revenue of $1.03 billion.
• Tegna (NYSE:TGNA) is likely to report quarterly earnings at $0.47 per share on revenue of $716.67 million.
• Diebold Nixdorf (NYSE:DBD) is likely to report quarterly earnings at $0.20 per share on revenue of $941.22 million.
• Clear Channel Outdoor (NYSE:CCO) is projected to report quarterly loss at $0.33 per share on revenue of $370.44 million.
• Tyson Foods (NYSE:TSN) is projected to report quarterly earnings at $1.12 per share on revenue of $11.19 billion.
• Akebia Therapeutics (NASDAQ:AKBA) is estimated to report quarterly loss at $0.36 per share on revenue of $42.84 million.
• Air Products & Chemicals (NYSE:APD) is expected to report quarterly earnings at $2.12 per share on revenue of $2.34 billion.
• Magic Software (NASDAQ:MGIC) is projected to report quarterly earnings at $0.20 per share on revenue of $100.66 million.
• Scientific Games (NASDAQ:SGMS) is expected to report quarterly loss at $0.45 per share on revenue of $715.72 million.
• Avadel Pharmaceuticals (NASDAQ:AVDL) is expected to report earnings for its first quarter.
• Choice Hotels Intl (NYSE:CHH) is likely to report quarterly earnings at $0.60 per share on revenue of $200.70 million.
• Trade Desk (NASDAQ:TTD) is estimated to report quarterly earnings at $0.77 per share on revenue of $216.90 million.
• RadNet (NASDAQ:RDNT) is projected to report quarterly loss at $0.03 per share on revenue of $294.92 million.
• Kosmos Energy (NYSE:KOS) is expected to report quarterly loss at $0.09 per share on revenue of $177.57 million.
• Eagle Pharmaceuticals (NASDAQ:EGRX) is likely to report quarterly earnings at $0.65 per share on revenue of $45.41 million.
• CEVA (NASDAQ:CEVA) is estimated to report quarterly earnings at $0.06 per share on revenue of $24.01 million.
• ...Full story available on Benzinga.com",2021-05-10 08:09:48+00:00,https://www.benzinga.com/news/earnings/21/05/21028672/earnings-scheduled-for-may-10-2021,Benzinga,0.04913793103448274,0.5066091954022987,neutral,0.04913793103448274,True,False,True,False,True,False,False,False,0.0,6449,"['HHC', 'RUBY', 'TESS', 'MGIC', 'EPM', 'FSKR', 'MBI', 'FPAY', 'MHLD', 'TREX', 'SESN', 'WYNN', 'RVNC', 'FLL', 'MGNI', 'NHI', 'PLSE', 'MTRX', 'MX', 'IIIV', 'ELY', 'EGRX', 'INO', 'SNEX', 'NLS', 'EVBG', 'NCMI', 'WIFI', 'FSK', 'ENR', 'WB', 'RCG', 'RXT', 'NNI', 'TTD', 'NSSC', 'FENG', 'ORGO', 'ESI', 'ITCI', 'FOLD', 'SRGA', 'OXY', 'NBEV', 'NUAN', 'OSH', 'SWAV', 'FOE', 'TSQ', 'GERN', 'YALA', 'PAR', 'INSE', 'NVAX', 'PRTS', 'RLGT', 'KLR', 'FTK', 'REI', 'GOOD', 'VLDR', 'RBA', 'J', 'PSEC', 'FSM', 'SCPL', 'G', 'PRTY', 'GROW', 'VTRS', 'REV', 'FPH', 'RAND', 'VUZI', 'REKR', 'GEO', 'MTNB', 'HALO', 'MRVI', 'SPG', 'MRSN', 'RDNT', 'TGTX', 'HLIO', 'GSL', 'XENT', 'III', 'RBLX', 'SRT', 'FBRX', 'SWCH', 'RICK', 'INNV', 'LINX', 'HIL', 'SDC', 'IIN', 'SEER', 'TSN', 'RMNI', 'SCSC', 'WHF', 'RPAY', 'ID', 'FGEN', 'IMGN', 'UWMC', 'WES', 'SAIL', 'SGMS', 'MODN', 'XPEL', 'IFF', 'SUM', 'IPAR', 'INDT', 'OMER', 'GTES', 'SNCR', 'VOYA', 'ICMB', 'KOS', 'TGNA', 'JCOM', 'LOTZ', 'GBDC', 'IEA', 'STRS', 'NSTG', 'SPCE', 'LFT', 'USFD', 'KNDI', 'SPNT', 'NOAH', 'FLNT', 'SYNL', 'VCYT', 'NLOK', 'MAR', 'VFF', 'MESA', 'REAL']",VTRS,2021-05-10
