title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Stocks Start the Week by Soaring More Than 3%,Stocks Start the Week by Soaring More Than 3%,2020-03-31 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-24856,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,92,"['NKE', 'EXPI', 'XEL', 'SEDG', 'PDCO', 'BAH', 'ATO', 'NEM', 'SFM', 'STNG', 'PSX', 'UNG', 'USO', 'UGA', 'FB', 'JNJ', 'RDWR', 'UPRO', 'TQQQ', 'NVDA', 'AYX']",JNJ,2020-03-31
NASDAQ has Three-Day Winning Streak,NASDAQ has Three-Day Winning Streak,2020-04-14 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-24998,Zacks Investment Research,0.5,0.75,positive,0.5,False,False,False,False,False,False,False,False,0.0,72,"['NDAQ', 'DG', 'BMY', 'BAH', 'GIS', 'TNK', 'CLX', 'HAIN', 'VIRT', 'SQQQ', 'BCBP', 'LULU', 'TQQQ', 'UPRO', 'SDOW', 'NFLX', 'AMZN', 'JPM', 'WFC', 'JNJ', 'GS', 'MS', 'BAC', 'C', 'UNH', 'EPAY']",JNJ,2020-04-14
NASDAQ Makes It Four Days of Gains as Stocks Resume Rally,NASDAQ Makes It Four Days of Gains as Stocks Resume Rally,2020-04-15 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25017,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,116,"['IRBT', 'LYV', 'WYNN', 'AEM', 'BFAM', 'BURL', 'EXPE', 'LVS', 'R', 'SKF', 'SQQQ', 'SDOW', 'SQ', 'SMED', 'AMZN', 'AAPL', 'MSFT', 'NFLX', 'JPM', 'WFC', 'GS', 'MS', 'BAC', 'C', 'JNJ']",JNJ,2020-04-15
Back-to-Back Weekly Gains as Stocks Continue to Recover,Back-to-Back Weekly Gains as Stocks Continue to Recover,2020-04-20 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25060,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,112,"['JNJ', 'DSPG', 'WM', 'MYRG', 'ARD', 'SCWX', 'GILD', 'ALNY', 'VEEV', 'AMZN', 'NFLX', 'BA', 'C', 'JPM', 'BAC']",JNJ,2020-04-20
Market Takes a Rest as Earnings Season Begins,Market Takes a Rest as Earnings Season Begins,2020-10-14 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26967,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,92,"['SURF', 'TGLS', 'AVT', 'HELE', 'XPO', 'AZEK', 'TJX', 'SQM', 'TAL', 'TTD', 'JPM', 'C', 'AAPL', 'AMZN', 'JNJ', 'LLY', 'BAC', 'GS', 'WFC', 'USB']",JNJ,2020-10-14
NASDAQ Winning Streak Ends as Stocks Slip Slightly,NASDAQ Winning Streak Ends as Stocks Slip Slightly,2021-01-27 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28092,Zacks Investment Research,0.16666666666666669,0.4583333333333333,positive,0.16666666666666669,False,False,False,False,False,False,False,False,0.0,102,"['FNKO', 'VET', 'DNOW', 'HIMX', 'SAVA', 'ETSY', 'VCEL', 'KMT', 'OSTK', 'NTAP', 'NEO', 'VZ', 'IIPR', 'CRON', 'HEXO', 'MSFT', 'MMM', 'JNJ', 'GME', 'AAPL', 'FB', 'TSLA']",JNJ,2021-01-27
Dow Reaches New Record as Stocks Jump 1%,Dow Reaches New Record as Stocks Jump 1%,2021-02-25 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28451,Zacks Investment Research,0.13636363636363635,0.45454545454545453,positive,0.13636363636363635,False,False,False,False,False,False,False,False,0.0,82,"['ZG', 'OSTK', 'BIDU', 'SQ', 'BIGC', 'UCTT', 'HI', 'JNJ', 'NVDA']",JNJ,2021-02-25
Stocks Stay Positive in February Despite Rising Rates,Stocks Stay Positive in February Despite Rising Rates,2021-02-27 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28486,Zacks Investment Research,0.22727272727272727,0.5454545454545454,positive,0.22727272727272727,False,False,False,False,False,False,False,False,0.0,108,"['FDX', 'ASML', 'TGT', 'QRVO', 'LPX', 'MCK', 'MGK', 'RZV', 'GSL', 'TX', 'JNJ']",JNJ,2021-02-27
NASDAQ Soars 3% as Tech Rebounds to Begin March,NASDAQ Soars 3% as Tech Rebounds to Begin March,2021-03-02 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28500,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,96,"['TSE', 'NVDA', 'ZKIN', 'CLSK', 'TROX', 'XPO', 'CWH', 'DB', 'OMI', 'TOL', 'AAPL', 'FB', 'NFLX', 'GOOG', 'JNJ', 'ZM', 'TGT']",JNJ,2021-03-02
Stocks Can't Follow Through on Recent Rally,Stocks Can't Follow Through on Recent Rally,2021-03-03 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28515,Zacks Investment Research,0.0,0.25,neutral,0.0,False,False,False,False,False,False,False,False,0.0,88,"['ARLO', 'FLDM', 'TACO', 'MNRL', 'VSAT', 'BMRN', 'JNJ', 'TGT', 'FB', 'AAPL', 'AMZN', 'MSFT', 'TSLA']",JNJ,2021-03-03
"Dow Up Another 1%, Continues to Benefit from Tech Selloff","Dow Up Another 1%, Continues to Benefit from Tech Selloff",2021-03-09 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28591,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,116,"['ENPH', 'TAN', 'PII', 'ANF', 'DKS', 'MGNI', 'PERI', 'JNJ', 'OLN', 'TOL', 'FLEX', 'AXL', 'ATH', 'REZI', 'AAPL', 'NFLX', 'GOOG', 'TSLA', 'MSFT']",JNJ,2021-03-09
