title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
NASDAQ Down for Fifth Straight Day as Stocks Slump Over 1%,NASDAQ Down for Fifth Straight Day as Stocks Slump Over 1%,2020-10-20 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27030,Zacks Investment Research,0.022222222222222213,0.34444444444444444,neutral,0.022222222222222213,False,False,False,False,False,False,False,False,0.0,118,"['VC', 'LEA', 'CROX', 'ZEN', 'EGAN', 'GLW', 'WSO', 'USX', 'TACO', 'TUFN', 'MAXR', 'LEN', 'DHI', 'PHM', 'JBL', 'LKQ', 'TGT', 'AAPL', 'GOOG', 'AMZN', 'FB', 'NFLX', 'PG', 'TXN', 'LMT', 'SNAP']",GLW,2020-10-20
Market Drops Well Over 3% as Lockdown Fears Rise,Market Drops Well Over 3% as Lockdown Fears Rise,2020-10-29 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27135,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,98,"['HAIN', 'VIVO', 'CLAR', 'GLW', 'BBBY', 'UNP', 'INTC', 'BBY', 'HUBB', 'BC', 'WHR', 'MHK', 'MMM', 'ADP', 'AAPL', 'AMZN', 'FB', 'GOOG']",GLW,2020-10-29
Corning (GLW) Q1 Earnings and Revenues Top Estimates,"Corning (GLW) delivered earnings and revenue surprises of 7.14% and 4.30%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-27 12:35:03+00:00,http://www.zacks.com/stock/news/1461259/corning-glw-q1-earnings-and-revenues-top-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1461259,Zacks Investment Research,0.25,0.3,positive,0.25,True,False,False,False,False,False,False,False,0.0,236,['GLW'],GLW,2021-04-27
"Corning (GLW) Beats on Q1 Earnings, Expects Growth to Continue",Corning's (GLW) first-quarter 2021 results reflect double-digit percentage sales growth in all segments.,2021-04-27 13:42:00+00:00,http://www.zacks.com/stock/news/1461898/corning-glw-beats-on-q1-earnings-expects-growth-to-continue?cid=CS-ZC-FT-analyst_blog|earnings_article-1461898,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,168,"['MU', 'GLW', 'WDC', 'VICR']",GLW,2021-04-27
Corning (GLW) Q1 2021 Earnings Call Transcript,"GLW earnings call for the period ending March 31, 2021.",2021-04-28 00:31:16+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/27/corning-glw-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,103,['GLW'],GLW,2021-04-28
Qorvo (QRVO) Hits Fresh High: Is There Still Room to Run?,"Qorvo (QRVO) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",2021-04-28 13:15:07+00:00,http://www.zacks.com/stock/news/1466873/qorvo-qrvo-hits-fresh-high-is-there-still-room-to-run?cid=CS-ZC-FT-52_week_high-1466873,Zacks Investment Research,0.22400000000000003,0.441,positive,0.22400000000000003,False,False,False,False,False,False,False,False,0.0,202,"['QRVO', 'GLW', 'OOMA']",GLW,2021-04-28
"Altice's (ATUS) Q1 Earnings Top Estimates, Revenues Miss","Amid coronavirus-induced adversities, Altice (ATUS) beats first-quarter 2021 earnings estimates on modest revenue growth and new customer additions supported by solid broadband demand.",2021-04-29 10:41:00+00:00,http://www.zacks.com/stock/news/1472357/altices-atus-q1-earnings-top-estimates-revenues-miss?cid=CS-ZC-FT-analyst_blog|earnings_article-1472357,Zacks Investment Research,0.18409090909090908,0.48863636363636365,positive,0.18409090909090908,True,False,False,False,False,False,False,False,0.0,242,"['GLW', 'OOMA', 'ATUS', 'CMBM']",GLW,2021-04-29
"Telecom Stock Roundup: Juniper, Corning Surpass Q1 Earnings Estimates & More","While Juniper (JNPR) recorded healthy first-quarter 2021 results driven by strength in the product portfolio, Corning (GLW) registered solid first-quarter results backed by top-line growth.",2021-04-29 12:46:00+00:00,http://www.zacks.com/stock/news/1473039/telecom-stock-roundup-juniper-corning-surpass-q1-earnings-estimates-more?cid=CS-ZC-FT-analyst_blog|stock_roundup-1473039,Zacks Investment Research,0.3333333333333333,0.3666666666666667,positive,0.3333333333333333,True,False,False,False,True,False,False,False,0.0,267,"['JNPR', 'GLW', 'AMX', 'QCOM', 'KN']",GLW,2021-04-29
"BCE Surpasses Q1 Earnings Estimates, Revenues Up Y/Y",BCE's first-quarter results reflect favorable sales mix and accretive subscriber base with strong wireless and wireline segments.,2021-04-30 13:30:00+00:00,http://www.zacks.com/stock/news/1479007/bce-surpasses-q1-earnings-estimates-revenues-up-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1479007,Zacks Investment Research,-0.18333333333333338,0.8666666666666667,negative,0.18333333333333338,True,False,False,False,False,False,False,False,0.0,183,"['GLW', 'BCE', 'OOMA', 'CMBM']",GLW,2021-04-30
Arista (ANET) Q1 Earnings Beat Estimates on Top-Line Growth,Solid customer additions and growth in the enterprise vertical help Arista (ANET) record strong first-quarter results and beat earnings estimates.,2021-05-05 12:37:00+00:00,http://www.zacks.com/stock/news/1504356/arista-anet-q1-earnings-beat-estimates-on-top-line-growth?cid=CS-ZC-FT-analyst_blog|earnings_article-1504356,Zacks Investment Research,0.21666666666666665,0.41666666666666663,positive,0.21666666666666665,True,False,False,False,False,False,False,False,0.0,207,"['GLW', 'ANET', 'ATUS']",GLW,2021-05-05
"Motorola (MSI) Q1 Earnings Beat on Record Revenues, View Up","Driven by healthy demand for video security products and services, Motorola Solutions (MSI) surpasses first-quarter 2021 earnings estimates on record quarterly revenues.",2021-05-07 13:04:00+00:00,http://www.zacks.com/stock/news/1515792/motorola-msi-q1-earnings-beat-on-record-revenues-view-up?cid=CS-ZC-FT-analyst_blog|earnings_article-1515792,Zacks Investment Research,0.5,0.5,positive,0.5,True,False,True,False,True,False,False,False,0.0,230,"['NOK', 'GLW', 'MSI', 'CLFD']",GLW,2021-05-07
CommScope (COMM) Q1 Earnings Top Estimates on Higher Revenues,CommScope's (COMM) first-quarter 2021 results reflect higher overall sales driven by healthy demand of its products.,2021-05-07 13:28:00+00:00,http://www.zacks.com/stock/news/1516058/commscope-comm-q1-earnings-top-estimates-on-higher-revenues?cid=CS-ZC-FT-analyst_blog|earnings_article-1516058,Zacks Investment Research,0.3,0.4,positive,0.3,True,False,False,False,True,False,False,False,0.0,179,"['NOK', 'GLW', 'COMM', 'CLFD']",GLW,2021-05-07
Corning (GLW) Boosts iPhone Glass Production with Apple Funds,"Over the years, Corning (GLW) has been a steady supplier of precision glass components for iPhone, Apple watches and iPads.",2021-05-12 13:47:00+00:00,http://www.zacks.com/stock/news/1540909/corning-glw-boosts-iphone-glass-production-with-apple-funds?cid=CS-ZC-FT-analyst_blog|company_news_tech_sector-1540909,Zacks Investment Research,0.16666666666666666,0.5,positive,0.16666666666666666,False,False,False,False,True,False,False,False,0.0,186,"['AAPL', 'GLW', 'QCOM', 'ATUS']",GLW,2021-05-12
"Telecom Stock Roundup: Motorola, U.S. Cellular Trump Q1 Earnings Estimates & More","While Motorola (MSI) recorded strong first-quarter results on healthy growth dynamics, U.S. Cellular (USM) reported solid first-quarter revenues driven by strength in postpaid and prepaid handset additions.",2021-05-13 12:49:00+00:00,http://www.zacks.com/stock/news/1545818/telecom-stock-roundup-motorola-us-cellular-trump-q1-earnings-estimates-more?cid=CS-ZC-FT-analyst_blog|stock_roundup-1545818,Zacks Investment Research,0.35833333333333334,0.45833333333333337,positive,0.35833333333333334,True,False,False,False,False,False,False,False,0.0,289,"['NOK', 'GLW', 'USM', 'ERIC', 'MSI', 'CMBM']",GLW,2021-05-13
Altice (ATUS) Launches Emergency Broadband Benefit Program,Altice (ATUS) decides to provide eligible Optimum and Suddenlink residential customers with a credit toward their Internet service payments.,2021-05-14 13:15:00+00:00,http://www.zacks.com/stock/news/1550877/altice-atus-launches-emergency-broadband-benefit-program?cid=CS-ZC-FT-analyst_blog|company_news_tech_sector-1550877,Zacks Investment Research,0.7,0.9,positive,0.7,False,False,False,False,True,False,False,False,0.0,200,"['GLW', 'ANET', 'PLT', 'ATUS']",GLW,2021-05-14
"Adtran (ADTN) Hits 52-Week High, Can the Run Continue?","Adtran (ADTN) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",2021-05-17 13:15:08+00:00,http://www.zacks.com/stock/news/1565245/adtran-adtn-hits-52-week-high-can-the-run-continue?cid=CS-ZC-FT-52_week_high-1565245,Zacks Investment Research,0.20500000000000002,0.42624999999999996,positive,0.20500000000000002,False,False,False,False,False,False,False,False,0.0,200,"['ADTN', 'GLW', 'AVNW', 'VSAT']",GLW,2021-05-17
Here's Why Corning (GLW) is a Promising Pick for Investors,Corning (GLW) expects strong demand and positive momentum across its businesses to continue through 2021.,2021-05-19 12:11:00+00:00,http://www.zacks.com/stock/news/1575757/heres-why-corning-glw-is-a-promising-pick-for-investors?cid=CS-ZC-FT-analyst_blog|rank_focused-1575757,Zacks Investment Research,0.2868686868686869,0.592929292929293,positive,0.2868686868686869,False,False,False,False,False,False,False,False,0.0,165,"['GLW', 'USM', 'ATUS', 'VICR']",GLW,2021-05-19
GLW vs. VCRA: Which Stock Is the Better Value Option?,GLW vs. VCRA: Which Stock Is the Better Value Option?,2021-05-19 15:40:11+00:00,http://www.zacks.com/stock/news/1576425/glw-vs-vcra-which-stock-is-the-better-value-option?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_3-1576425,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,108,"['GLW', 'VCRA']",GLW,2021-05-19
Corning (GLW) Sees Hammer Chart Pattern: Time to Buy?,"Corning (GLW) has been struggling lately, but the selling pressure may be coming to an end soon",2021-05-20 10:10:00+00:00,http://www.zacks.com/stock/news/1580602/corning-glw-sees-hammer-chart-pattern-time-to-buy?cid=CS-ZC-FT-tale_of_the_tape|hammer_chart_pattern-1580602,Zacks Investment Research,-0.3,0.6,negative,0.3,False,True,False,False,False,False,False,False,0.0,150,['GLW'],GLW,2021-05-20
