title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Here's How Much a $1000 Investment in ON Semiconductor Corp. Made 10 Years Ago Would Be Worth Today,Holding on to popular or trending stocks for the long-term can make your portfolio a winner.,2021-04-26 12:30:05+00:00,http://www.zacks.com/stock/news/1455668/heres-how-much-a-%241000-investment-in-on-semiconductor-corp-made-10-years-ago-would-be-worth-today?cid=CS-ZC-FT-tale_of_the_tape|investing_$1000-1455668,Zacks Investment Research,0.3666666666666667,0.4000000000000001,positive,0.3666666666666667,False,False,False,False,False,False,False,False,0.0,193,['ON'],ON,2021-04-26
ON Semiconductor Corp. (ON) Just Reclaimed the 20-Day Moving Average,Should investors be excited or worried when a stock crosses above the 20-day simple moving average?,2021-04-26 14:53:00+00:00,http://www.zacks.com/stock/news/1456410/on-semiconductor-corp-on-just-reclaimed-the-20-day-moving-average?cid=CS-ZC-FT-tale_of_the_tape|20_day_moving_average_(yseop)-1456410,Zacks Investment Research,0.015000000000000003,0.4014285714285714,neutral,0.015000000000000003,False,False,False,False,False,False,False,False,0.0,169,['ON'],ON,2021-04-26
What's in Store for ON Semiconductor (ON) this Earnings Season?,ON Semiconductor's (ON) Q1 revenues are expected to have benefited from recovery in automotive and industrial sector.,2021-04-28 15:01:00+00:00,http://www.zacks.com/stock/news/1467402/whats-in-store-for-on-semiconductor-on-this-earnings-season?cid=CS-ZC-FT-analyst_blog|earnings_preview-1467402,Zacks Investment Research,-0.1,0.4,neutral,0.1,True,False,True,False,False,False,False,False,0.0,182,"['CTXS', 'VSH', 'QRVO', 'ON']",ON,2021-04-28
ON Semiconductor Corp. (ON) Stock Sinks As Market Gains: What You Should Know,"ON Semiconductor Corp. (ON) closed at $41 in the latest trading session, marking a -1.09% move from the prior day.",2021-04-29 21:50:19+00:00,http://www.zacks.com/stock/news/1475313/on-semiconductor-corp-on-stock-sinks-as-market-gains-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6v1-1475313,Zacks Investment Research,0.075,0.25,neutral,0.075,False,False,False,False,False,False,False,False,0.0,193,['ON'],ON,2021-04-29
Is a Surprise Coming for ON Semiconductor (ON) This Earnings Season?,ON Semiconductor (ON) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,2021-04-30 12:13:00+00:00,http://www.zacks.com/stock/news/1478617/is-a-surprise-coming-for-on-semiconductor-on-this-earnings-season?cid=CS-ZC-FT-tale_of_the_tape|earnings_surprise-1478617,Zacks Investment Research,0.22727272727272727,0.5454545454545454,positive,0.22727272727272727,True,False,False,False,False,False,False,False,0.0,215,['ON'],ON,2021-04-30
"Earnings Scheduled For May 3, 2021","Companies Reporting Before The Bell
• Scienjoy Holding (NASDAQ:SJ) is estimated to report quarterly earnings at $0.58 per share on revenue of $540.11 million.
• DZS (NASDAQ:DZSI) is estimated to report quarterly loss at $0.22 per share on revenue of $71.90 million.
• Enel Americas (NYSE:ENIA) is projected to report quarterly earnings at $0.18 per share on revenue of $2.99 billion.
• loanDepot (NYSE:LDI) is likely to report quarterly earnings at $0.58 per share on revenue of $1.02 billion.
• ON Semiconductor (NASDAQ:ON) is expected to report quarterly earnings at $0.33 per share on revenue of $1.46 billion.
• Enterprise Prods Partners (NYSE:EPD) is likely to report quarterly earnings at $0.48 per share on revenue of $7.18 billion.
• Estee Lauder Cos (NYSE:EL) is projected to report quarterly earnings at $1.31 per share on revenue of $3.93 billion.
• CNA Financial (NYSE:CNA) is estimated to report quarterly earnings at $0.88 per share on revenue of $2.85 billion.
• Green Plains (NASDAQ:GPRE) is likely to report quarterly loss at $0.64 per share on revenue of $625.22 million.
• Bel Fuse (NASDAQ:BELFB) is expected to report quarterly earnings at $0.06 per share on revenue of $108.00 million.
• Ceragon Networks (NASDAQ:CRNT) is expected to report quarterly loss at $0.03 per share on revenue of $64.55 million.
• Bel Fuse (NASDAQ:BELFA) is likely to report quarterly earnings at $0.02 per share on revenue of $108.00 million.
• Akoustis Technologies (NASDAQ:AKTS) is estimated to report quarterly loss at $0.28 per share on revenue of $2.25 million.
• WEC Energy Gr (NYSE:WEC) is likely to report quarterly earnings at $1.47 per share on revenue of $2.31 billion.
• Itron (NASDAQ:ITRI) is expected to report quarterly earnings at $0.42 per share on revenue of $535.25 million.
• Karyopharm Therapeutics (NASDAQ:KPTI) is projected to report quarterly loss at $0.71 per share on revenue of $25.17 million.
• Alexander's (NYSE:ALX) is likely to report earnings for its first quarter.
• PetMed Express (NASDAQ:PETS) is expected to report quarterly earnings at $0.40 per share on revenue of $74.03 million.
• DSP Group (NASDAQ:DSPG) is likely to report quarterly earnings at $0.05 per share on revenue of $31.90 million.
• Green Plains Partners (NASDAQ:GPP) is likely to report quarterly earnings at $0.47 per share on revenue of $21.55 million.
• GlycoMimetics (NASDAQ:GLYC) is expected to report earnings for its first quarter.
• Enable Midstream Partners (NYSE:ENBL) is likely to report quarterly earnings at $0.17 per share on revenue of $764.21 million.
• Sterling Bancorp (NASDAQ:SBT) is likely to report quarterly earnings at $0.02 per share on revenue of $25.13 million.
• Loews (NYSE:L) is projected to report earnings for its first quarter.
 
Companies Reporting After The Bell
• Centerspace (NYSE:CSR) is projected to report quarterly loss at $0.38 per share on revenue of $46.03 million.
• Maxar Technologies (NYSE:MAXR) is estimated to report quarterly earnings at $1.06 per share on revenue of $560.30 million.
• Livent (NYSE:LTHM) is projected to report quarterly earnings at $0.01 per share on revenue of $82.13 million.
• Essential Props Realty (NYSE:EPRT) is estimated to report quarterly earnings at $0.10 per share on revenue of $46.49 million.
• CVR Partners (NYSE:UAN) is likely to report earnings for its first quarter.
• SeaSpine Holdings (NASDAQ:SPNE) is projected to report quarterly loss at $0.33 per share on revenue of $40.23 million.
• Ballard Power Systems (NASDAQ:BLDP) is estimated to report earnings for its first quarter.
• Suncor Energy (NYSE:SU) is estimated to report quarterly earnings at $0.35 per share on revenue of $8.51 billion.
• ZoomInfo Technologies (NASDAQ:ZI) is expected to report quarterly earnings at $0.10 per share on revenue of $145.50 million.
• TravelCenters Of America (NASDAQ:TA) is likely to report quarterly loss at $0.72 per share on revenue of $1.41 billion.
• trivago (NASDAQ:TRVG) is likely to report quarterly loss at $0.03 per ...Full story available on Benzinga.com",2021-05-03 08:13:04+00:00,https://www.benzinga.com/news/earnings/21/05/20909065/earnings-scheduled-for-may-3-2021,Benzinga,0.018333333333333337,0.6255555555555556,neutral,0.018333333333333337,True,False,False,False,False,False,False,False,0.0,4079,"['O', 'ELVT', 'JKHY', 'WWD', 'EPRT', 'CBT', 'GLYC', 'TA', 'OHI', 'CINR', 'KFRC', 'HNRG', 'LTHM', 'CNA', 'BRX', 'XPO', 'PKI', 'AGR', 'LGND', 'NSP', 'LTRN', 'CR', 'KPTI', 'ATCO', 'RBC', 'LDI', 'MYGN', 'REGI', 'CSR', 'OGS', 'BELFA', 'RIG', 'ENIA', 'NWPX', 'SHLS', 'CVI', 'VRNS', 'BELFB', 'SCI', 'TCMD', 'OTTR', 'SJ', 'EL', 'ENBL', 'BLDP', 'CRNT', 'SHO', 'DZSI', 'PETS', 'HBP', 'EPD', 'VNOM', 'DSPG', 'SU', 'TRVG', 'QGEN', 'BCEI', 'FLS', 'SOI', 'FRPT', 'VNO', 'ZI', 'RMBS', 'EVER', 'IAG', 'UE', 'FSTR', 'WEC', 'NCSM', 'SANM', 'ON', 'IPI', 'SEDG', 'BSM', 'GAIA', 'WMB', 'XELA', 'STRL', 'SIBN', 'ITUB', 'GPP', 'GPRE', 'CC', 'MAXR', 'ADC', 'MFIN', 'KMT', 'BWXT', 'HLIT', 'ADUS', 'SBT', 'ALX', 'FANG', 'L', 'RILY', 'IRBT', 'FN', 'CURO', 'AWK', 'EARN', 'LEG', 'SPNE', 'ITRI', 'PLOW', 'NTR', 'AWR', 'CPTA', 'MOS', 'AKTS', 'IVAC', 'UAN', 'ARGO', 'CAR', 'CHGG', 'MWA']",ON,2021-05-03
"5 Stocks To Watch For May 3, 2021","Some of the stocks that may grab investor focus today are:

Wall Street expects  Estee Lauder Companies Inc (NYSE: EL) to report quarterly earnings at $1.31 per share on revenue of $3.93 billion before the opening bell. Estee Lauder shares fell 0.8% to close at $313.80 on Friday.
Analysts are expecting  Williams Companies Inc (NYSE: WMB) to have earned $0.29 per share on revenue of $1.97 billion for the latest quarter. The company will ...Full story available on Benzinga.com",2021-05-03 09:08:57+00:00,https://www.benzinga.com/news/earnings/21/05/20909437/5-stocks-to-watch-for-may-3-2021,Benzinga,0.45,0.65,positive,0.45,True,False,False,False,False,False,False,False,0.0,514,"['EL', 'MOS', 'WMB', 'ON', 'DTEA']",ON,2021-05-03
A Peek Into The Markets: US Stock Futures Gain Ahead Of Manufacturing Data,"Pre-open movers
U.S. stock futures traded higher in early pre-market trade after the Dow Jones dipped 185 points in the previous session. However, Wall Street recorded gains for the month of April. Investors are awaiting earnings results from  Estee Lauder Companies Inc (NYSE: EL),  ON Semiconductor Corp (NASDAQ: ON),  Enterprise Products Partners L.P. (NYSE: EPD),  Williams Companies Inc (NYSE: WMB) and  Mosaic Co (NYSE: MOS).
The manufacturing PMI for April is scheduled for release at 9:45 a.m. ET, while the ISM manufacturing composite index and construction spending data will be released at 10:00 a.m. ET. Federal Reserve Bank of New York President John Williams is set to speak at 2:10 p.m. ET.
Futures for the Dow Jones Industrial Average climbed 184 points to 33,951.00 while the Standard & Poor’s 500 index futures gained 18.75 points at 4,193.25. Futures for the Nasdaq 100 index rose 25.75 points to 13,875.75.
The U.S. has the highest number of COVID-19 cases and deaths in the world, with total infections in the country exceeding 32,421,710 with around 577,040 deaths. India reported ...Full story available on Benzinga.com",2021-05-03 10:10:47+00:00,https://www.benzinga.com/news/earnings/21/05/20910053/a-peek-into-the-markets-us-stock-futures-gain-ahead-of-manufacturing-data,Benzinga,0.07696969696969697,0.45212121212121215,neutral,0.07696969696969697,True,False,False,False,True,False,False,False,0.0,1218,"['AJG', 'EL', 'EMN', 'EPD', 'MOS', 'WMB', 'ON', 'AMPH', 'DTEA']",ON,2021-05-03
Wall Street Breakfast: Sell In May?,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",2021-05-03 11:18:47+00:00,https://seekingalpha.com/article/4423709-wall-street-breakfast-sell-in-may?source=feed,Seeking Alpha,0.2,0.2,positive,0.2,False,False,False,False,False,False,False,False,0.0,174,"['BRK.B', 'ET', 'BTX', 'DELL', 'TSLA', 'VZ', 'APO', 'INTC', 'AAPL', 'SPOT', 'PFE', 'JNJ', 'AZN', 'MRNA', 'BRK.A', 'CVX', 'EPD', 'ON', 'O', 'OHI']",ON,2021-05-03
"Need to Know: A 10% drop or at least a pause could be looming for the S&P 500. Take shelter in these sectors, says veteran strategist","Sell in May and go away? How about 'curb your enthusiasm,' says our call of the day from Stifel.",2021-05-03 11:29:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3E08CB15E58%7D&siteid=rss&rss=1,MarketWatch,-0.15,0.2,negative,0.15,False,False,True,False,False,False,False,False,0.0,231,"['LOW', 'EL', 'ON', 'TSLA', 'BRK.A', 'VZ', 'APO', 'AAPL']",ON,2021-05-03
