title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Wall Street Breakfast: Coming Of Age?,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",2021-04-21 11:21:26+00:00,https://seekingalpha.com/article/4420212-wall-street-breakfast-netflix?source=feed,Seeking Alpha,0.2,0.2,positive,0.2,False,False,False,False,False,False,False,False,0.0,176,"['NFLX', 'AMZN', 'DIS', 'T', 'CMCSA', 'VIAC', 'CXW', 'GEO', 'SWBI', 'AXON', 'ABT', 'JNJ', 'LMT', 'PM', 'PG', 'KO', 'AAPL', 'MSFT', 'AAL', 'BA', 'GOOG', 'COIN']",AXON,2021-04-21
"We Need All Sectors to Create a Better, Whole Future for Our Children",An example of one company helping hold everyone accountable.,2021-04-23 16:15:00+00:00,https://www.fool.com/investing/2021/04/23/we-need-all-sectors-to-create-a-better-whole-futur/?source=iedfolrf0000001,The Motley Fool,0.2333333333333333,0.3416666666666666,positive,0.2333333333333333,False,False,True,False,False,False,False,False,0.0,131,['AXON'],AXON,2021-04-23
5 Stocks That Are Long-Term Holds,,2021-04-25 04:27:00+00:00,https://www.investing.com/analysis/5-stocks-that-are-longterm-holds-200575107,Investing.com,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,35,"['ABC', 'AXON', 'BMY', 'CI', 'CREE']",AXON,2021-04-25
3 Great Stocks You Can Buy and Hold Forever,These companies benefit from significant competitive advantages.,2021-04-27 12:13:36+00:00,https://www.fool.com/investing/2021/04/27/3-great-stocks-you-can-buy-and-hold-forever/?source=iedfolrf0000001,The Motley Fool,0.5875,0.8125,positive,0.5875,False,True,False,False,False,False,False,False,0.0,109,"['AXON', 'DIS', 'ADBE']",AXON,2021-04-27
Earnings Preview: Axon Enterprise (AXON) Q1 Earnings Expected to Decline,Axon (AXON) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-04-29 21:04:30+00:00,http://www.zacks.com/stock/news/1475069/earnings-preview-axon-enterprise-axon-q1-earnings-expected-to-decline?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1475069,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,False,False,False,False,False,False,False,0.0,241,['AXON'],AXON,2021-04-29
"My 38 Stock $348K Retirement Portfolio With Coinbase, Sundial, Apple, And Finance Of America News",A portfolio built for individual investors to outperform the majority of money managers through diversity and risk with the goal to be worth millions in retirement.,2021-05-03 05:04:51+00:00,https://seekingalpha.com/article/4423666-38-stock-348k-retirement-portfolio-coinbase-sundial-apple-and-finance-of-america-news?source=feed,Seeking Alpha,0.15,0.25,positive,0.15,False,False,False,False,False,False,False,False,0.0,263,"['AAPL', 'ABNB', 'AMD', 'AMGN', 'AMT', 'ARWR', 'AXON', 'BABA', 'BIDU', 'CLF', 'COIN', 'DASH', 'DELL', 'DIS', 'DUK', 'DUKB', 'DUKH', 'FB', 'FOA', 'GIS', 'GOLD', 'GOOG', 'GOOGL', 'HAL', 'HSBC', 'J', 'JNJ', 'JPM', 'KO', 'LLY', 'MDT', 'MDXG', 'MELI', 'MT', 'NEE', 'NFLX', 'PBR', 'PBR.A', 'PEP', 'PFE', 'PG', 'QCOM', 'RBLX', 'RDS.A', 'RDS.B', 'SMMT', 'SNDL', 'SPCE', 'SPY', 'TME', 'TSCO', 'TSLA', 'VMW', 'WWE', 'XLNX']",AXON,2021-05-03
Axon Enterprise (AXON) Surpasses Q1 Earnings and Revenue Estimates,"Axon (AXON) delivered earnings and revenue surprises of 47.62% and 17.72%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-06 22:35:11+00:00,http://www.zacks.com/stock/news/1512360/axon-enterprise-axon-surpasses-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1512360,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,250,['AXON'],AXON,2021-05-06
Earnings Recap: Big Tech and More,It's earnings-palooza and these Fools are reviewing some of their favorite companies.,2021-05-07 01:13:01+00:00,https://www.fool.com/investing/2021/05/06/earnings-recap-big-tech-and-more/?source=iedfolrf0000001,The Motley Fool,0.3333333333333333,0.5333333333333333,positive,0.3333333333333333,True,False,False,False,False,False,False,False,0.0,120,"['AMZN', 'AXON', 'HD', 'AAPL', 'MSFT', 'GOOGL', 'MCD', 'WM', 'NFLX', 'FB', 'SBUX', 'MA', 'V', 'LOW', 'RSG', 'CROX', 'DPZ', 'GOOG', 'SHOP', 'TDOC', 'PINS', 'SKLZ']",AXON,2021-05-07
Motorola Solutions Wins Large Body-Cam Contract With French Police,"The order for 30,000 units is part of its global expansion in the body cam market.",2021-05-07 13:48:20+00:00,https://www.fool.com/investing/2021/05/07/motorola-solutions-wins-large-30000-unit-body-cam/?source=iedfolrf0000001,The Motley Fool,0.12857142857142856,0.15714285714285714,positive,0.12857142857142856,False,False,False,False,False,False,False,False,0.0,150,"['MSI', 'AXON']",AXON,2021-05-07
9 Industrials Stocks Moving In Wednesday's Pre-Market Session,"Gainers

Wilhelmina International (NASDAQ:WHLM) shares rose 7.97% to $5.55 during Wednesday's pre-market session. The company's market cap stands at $28.6 million.
Euroseas (NASDAQ:ESEA) stock rose 4.22% to $18.51. The company's market cap stands at $125.7 million.
Clarivate (NYSE:CLVT) stock increased by 3.98% to $28.18.
Broadwind (NASDAQ:BWEN) shares increased by 3.85% to $4.85. The company's market cap stands at ...Full story available on Benzinga.com",2021-05-12 12:07:49+00:00,https://www.benzinga.com/pre-market-outlook/21/05/21079852/9-industrials-stocks-moving-in-wednesdays-pre-market-session,Benzinga,0.4,0.575,positive,0.4,False,False,False,False,False,False,False,False,0.0,521,"['BWEN', 'ESEA', 'WHLM', 'OEG', 'EH', 'GOGL', 'AXON', 'SPCE', 'CLVT']",AXON,2021-05-12
11 Industrials Stocks Moving In Tuesday's Intraday Session,"Gainers

Ultralife (NASDAQ:ULBI) shares moved upwards by 26.02% to $10.72 during Tuesday's regular session. As of 12:30 EST, this security is trading at a volume of 18.8 million shares, making up 18204.49% of its average full-day volume over the last 100 days. The company's market cap stands at $171.5 million.
Orbital Energy Group (NASDAQ:OEG) shares rose 20.53% to $3.58. As of 12:30 EST, Orbital Energy Group's stock is trading at a volume of 1.4 million, which is 61.54% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $166.7 million. The company's, Q1 earnings came out yesterday.
Quest Resource Holding (NASDAQ:QRHC) shares moved upwards by 16.9% to $4.08. As of 12:30 EST, this security is trading at a volume of 211.2K shares, making up 254.53% of its average full-day volume over the last 100 days. The company's market cap stands at $75.1 million. As per the news, the Q1 earnings report came out ...Full story available on Benzinga.com",2021-05-18 16:46:58+00:00,https://www.benzinga.com/intraday-update/21/05/21181187/11-industrials-stocks-moving-in-tuesdays-intraday-session,Benzinga,0.10499999999999998,0.3701923076923077,positive,0.10499999999999998,True,False,True,False,False,False,False,False,0.0,1065,"['ASTC', 'BEST', 'NNBR', 'ULBI', 'QUAD', 'TOMZ', 'BCC', 'OEG', 'QRHC', 'EH', 'AXON']",AXON,2021-05-18
"Got $1,000? Here's How to Buy the Dip Right Now",Even a little money can go a long way if you buy the right stocks and ETFs.,2021-05-19 15:05:00+00:00,https://www.fool.com/investing/2021/05/19/got-1000-heres-how-to-buy-the-dip-right-now/?source=iedfolrf0000001,The Motley Fool,0.08348214285714285,0.49285714285714277,neutral,0.08348214285714285,False,True,False,False,False,False,False,False,0.0,124,"['AXON', 'VT', 'MNA', 'ZM', 'FUBO', 'ETV']",AXON,2021-05-19
"Down 25%, Is Now the Time to Buy Axon Enterprise Stock?",This law enforcement technology company continues to grow its top line at a double-digit rate. Does it belong in your portfolio?,2021-05-25 12:22:00+00:00,https://www.fool.com/investing/2021/05/25/down-25-is-now-time-to-buy-axon-enterprise-stock/?source=iedfolrf0000001,The Motley Fool,0.17222222222222222,0.3944444444444445,positive,0.17222222222222222,False,True,False,False,False,False,False,False,0.0,185,['AXON'],AXON,2021-05-25
Worried About the Tech Sell-Off? Consider These Safe Stocks,"These companies exhibit qualities like diverse revenue streams and growing backlogs, making them hard to keep down.",2021-05-31 11:15:00+00:00,https://www.fool.com/investing/2021/05/31/worried-about-the-tech-sell-off-consider-these-saf/?source=iedfolrf0000001,The Motley Fool,0.017592592592592576,0.4435185185185185,neutral,0.017592592592592576,True,False,False,False,False,False,False,False,0.0,176,"['AXON', 'DIS', 'NDAQ']",AXON,2021-05-31
"Teens Love GameStop Stock, but What Lessons Are They Learning?",The meme stock rally is a perfect time to teach the right way to think about a company.,2021-06-09 09:14:00+00:00,https://www.fool.com/investing/2021/06/09/teens-love-gamestop-stock-but-what-lessons-learn/,The Motley Fool,0.5952380952380952,0.7119047619047619,positive,0.5952380952380952,True,False,False,False,False,False,False,False,0.0,151,"['GME', 'WFC', 'GT', 'AXON', 'WGO']",AXON,2021-06-09
