title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Roper (ROP) to Report Q1 Earnings: What's in the Cards?,"Roper's (ROP) first-quarter 2021 earnings are expected to have benefited from a solid demand environment and strong application software segment, driven by an effective capital deployment strategy.",2021-04-23 10:59:00+00:00,http://www.zacks.com/stock/news/1441038/roper-rop-to-report-q1-earnings-whats-in-the-cards?cid=CS-ZC-FT-analyst_blog|earnings_preview-1441038,Zacks Investment Research,0.2333333333333333,0.5083333333333333,positive,0.2333333333333333,True,False,False,False,False,False,False,False,0.0,254,"['AGCO', 'CAT', 'ETN', 'ROP']",ROP,2021-04-23
Roper Technologies (ROP) Q1 Earnings and Revenues Top Estimates,"Roper Technologies (ROP) delivered earnings and revenue surprises of 8.43% and 1.31%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-27 11:30:10+00:00,http://www.zacks.com/stock/news/1461008/roper-technologies-rop-q1-earnings-and-revenues-top-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1461008,Zacks Investment Research,0.25,0.3,positive,0.25,True,False,False,False,False,False,False,False,0.0,258,['ROP'],ROP,2021-04-27
Roper's (ROP) Q1 Earnings and Revenues Surpass Estimates,Roper's (ROP) first-quarter 2021 net revenues increase 13.2% year over year on account of impressive performance across most of its segments.,2021-04-27 14:05:00+00:00,http://www.zacks.com/stock/news/1461988/ropers-rop-q1-earnings-and-revenues-surpass-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1461988,Zacks Investment Research,0.5,0.5,positive,0.5,True,False,False,False,False,False,False,False,0.0,199,"['ASTE', 'AIT', 'DOV', 'ROP']",ROP,2021-04-27
Roper Technologies Inc (ROP) Q1 2021 Earnings Call Transcript,"ROP earnings call for the period ending March 31, 2021.",2021-04-27 18:30:39+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/27/roper-technologies-inc-rop-q1-2021-earnings-call-t/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,118,['ROP'],ROP,2021-04-27
Roper Technologies (ROP) Up 0.5% Since Last Earnings Report: Can It Continue?,Roper Technologies (ROP) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,2021-05-27 15:31:19+00:00,http://www.zacks.com/stock/news/1614478/roper-technologies-rop-up-05-since-last-earnings-report-can-it-continue?cid=CS-ZC-FT-realtime_blog-1614478,Zacks Investment Research,0.0,0.03333333333333333,neutral,0.0,True,False,False,False,False,False,False,False,0.0,214,['ROP'],ROP,2021-05-27
Roper (ROP) Shares Gain 18% in 3 Months: What's Driving It?,"Roper (ROP), with an 18% rise in shares in the past three months, benefits from product demand, focus on innovation and healthy marketing strategies. Rewards to shareholders have also been aiding.",2021-06-14 18:33:00+00:00,https://www.zacks.com/stock/news/1707391/roper-rop-shares-gain-18-in-3-months-whats-driving-it,Zacks Investment Research,0.125,0.375,positive,0.125,False,False,False,False,True,False,False,False,0.0,257,"['DOV', 'ROP', 'AIT', 'TNC']",ROP,2021-06-14
"Top Analyst Reports for Oracle, Lockheed Martin & Boston Scientific","Top Analyst Reports for Oracle, Lockheed Martin & Boston Scientific",2021-07-02 17:00:00+00:00,https://www.zacks.com/research-daily/1757211/top-analyst-reports-for-oracle-lockheed-martin-boston-scientific,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,136,"['ROP', 'REGN', 'ORCL', 'LMT', 'E', 'BSX']",ROP,2021-07-02
The Key Reason These 3 Stocks Can Soar in the Future,These companies could surprise investors in the next decade.,2021-07-06 12:47:00+00:00,https://www.fool.com/investing/2021/07/06/the-key-reason-these-3-stocks-can-soar-in-the-futu/,The Motley Fool,0.0,0.375,neutral,0.0,False,False,False,False,False,False,False,False,0.0,114,"['HON', 'ROK', 'ROP', 'PTC']",ROP,2021-07-06
Roper Technologies (ROP) Upgraded to Buy: Here's What You Should Know,"Roper Technologies (ROP) has been upgraded to a Zacks Rank #2 (Buy), reflecting growing optimism about the company's earnings prospects. This might drive the stock higher in the near term.",2021-07-13 16:00:07+00:00,https://www.zacks.com/stock/news/1761007/roper-technologies-rop-upgraded-to-buy-heres-what-you-should-know,Zacks Investment Research,-0.15000000000000002,0.6,negative,0.15000000000000002,True,True,False,False,False,False,False,False,0.0,259,['ROP'],ROP,2021-07-13
Roper Technologies (ROP) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Roper Technologies (ROP) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-07-16 19:00:26+00:00,https://www.zacks.com/stock/news/1763016/roper-technologies-rop-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release,Zacks Investment Research,0.03095238095238095,0.655952380952381,neutral,0.03095238095238095,True,False,False,False,True,False,False,False,0.0,275,['ROP'],ROP,2021-07-16
Here's Why You Should Invest in Water ETFs,Water sustainability is a growing concern for many investors,2021-07-20 17:00:00+00:00,https://www.zacks.com/stock/news/1764433/heres-why-you-should-invest-in-water-etfs,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,104,"['WAT', 'ROP', 'CGW', 'FIW', 'PHO', 'DHR']",ROP,2021-07-20
Roper Technologies Announces Record Second Quarter Results and Increases Full Year Guidance,"SARASOTA, Fla., July  23, 2021  (GLOBE NEWSWIRE) -- Roper Technologies, Inc. (NYSE: ROP), a leading diversified technology company, reported financial results for the second quarter ended June 30, 2021.",2021-07-23 10:55:00+00:00,https://www.globenewswire.com/news-release/2021/07/23/2267931/0/en/Roper-Technologies-Announces-Record-Second-Quarter-Results-and-Increases-Full-Year-Guidance.html,GlobeNewswire Inc.,0.0875,0.1375,neutral,0.0875,False,False,True,False,False,False,False,False,0.0,295,['ROP'],ROP,2021-07-23
Roper Technologies (ROP) Surpasses Q2 Earnings and Revenue Estimates,"Roper Technologies (ROP) delivered earnings and revenue surprises of 2.73% and 1.55%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-07-23 12:15:04+00:00,https://www.zacks.com/stock/news/1766604/roper-technologies-rop-surpasses-q2-earnings-and-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,262,['ROP'],ROP,2021-07-23
"Roper's (ROP) Q2 Earnings & Revenues Top Estimates, Up Y/Y",Roper's (ROP) second-quarter 2021 revenues increase 21.7% year over year on impressive performance across all of its segments.,2021-07-23 13:43:00+00:00,https://www.zacks.com/stock/news/1766799/ropers-rop-q2-earnings-revenues-top-estimates-up-yy,Zacks Investment Research,0.75,0.75,positive,0.75,True,False,True,False,False,False,False,False,0.0,186,"['MMM', 'ROP', 'ITT', 'GFF']",ROP,2021-07-23
"Roper Technologies, inc (ROP) Q2 2021 Earnings Call Transcript","ROP earnings call for the period ending June 30, 2021.",2021-07-23 15:00:34+00:00,https://www.fool.com/earnings/call-transcripts/2021/07/23/roper-technologies-inc-rop-q2-2021-earnings-call-t/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,118,['ROP'],ROP,2021-07-23
"Company News for Jul 26, 2021","Companies In The News Are: SLB, AXP, NEE, ROP.",2021-07-26 13:29:00+00:00,https://www.zacks.com/stock/news/1767475/company-news-for-jul-26-2021,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,77,"['NEE', 'SLB', 'AXP', 'ROP']",ROP,2021-07-26
