title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Apogee Therapeutics, Inc. Announces Closing of Upsized Initial Public Offering and Full Exercise of the Underwriters’ Option to Purchase Additional Shares","SAN FRANCISCO and WALTHAM, Mass., July  18, 2023  (GLOBE NEWSWIRE) -- Apogee Therapeutics, Inc. (Nasdaq: APGE), a biotechnology company advancing differentiated biologics for the treatment of atopic dermatitis, chronic obstructive pulmonary disease, and other inflammatory and immunology indications (“Apogee” or the “Company”), today announced the closing of its previously announced upsized initial public offering of 20,297,500 shares of common stock, including the full exercise of the underwriters’ option to purchase up 2,647,500 additional shares, at a public offering price of $17.00 per share. The aggregate gross proceeds to Apogee from the offering were approximately $345 million before deducting underwriting discounts and commissions and other offering expenses payable by Apogee. All of the shares were offered by Apogee.",2023-07-18 20:01:00+00:00,https://www.globenewswire.com/news-release/2023/07/18/2706824/0/en/Apogee-Therapeutics-Inc-Announces-Closing-of-Upsized-Initial-Public-Offering-and-Full-Exercise-of-the-Underwriters-Option-to-Purchase-Additional-Shares.html,GlobeNewswire Inc.,-0.032051282051282055,0.25512820512820517,neutral,0.032051282051282055,False,False,False,False,False,False,False,False,0.0,992,['APGE'],APGE,2023-07-18
Apogee Therapeutics to Participate in Upcoming August Investor Conferences,"SAN FRANCISCO and WALTHAM, Mass., Aug.  02, 2023  (GLOBE NEWSWIRE) -- Apogee Therapeutics, Inc. (Nasdaq: APGE), a biotechnology company advancing differentiated biologics for the treatment of atopic dermatitis, chronic obstructive pulmonary disease and other inflammatory and immunology indications, today announced that management will participate in the following upcoming investor conferences:",2023-08-02 11:30:00+00:00,https://www.globenewswire.com/news-release/2023/08/02/2716734/0/en/Apogee-Therapeutics-to-Participate-in-Upcoming-August-Investor-Conferences.html,GlobeNewswire Inc.,-0.0625,0.2375,neutral,0.0625,False,False,False,False,False,False,True,False,0.0,472,['APGE'],APGE,2023-08-02
"Apogee Announces First Participants Dosed Ahead of Schedule in Phase 1 Trial of APG777, its Novel Half-life Extended Anti-IL-13 Antibody for the Treatment of Atopic Dermatitis and Other Inflammatory Diseases","Preclinical data with APG777 demonstrate the potential for significantly improved dosing over standard of care, including the potential for every two- or three-month dosing",2023-08-07 11:30:00+00:00,https://www.globenewswire.com/news-release/2023/08/07/2719608/0/en/Apogee-Announces-First-Participants-Dosed-Ahead-of-Schedule-in-Phase-1-Trial-of-APG777-its-Novel-Half-life-Extended-Anti-IL-13-Antibody-for-the-Treatment-of-Atopic-Dermatitis-and-O.html,GlobeNewswire Inc.,0.08333333333333333,0.5972222222222222,neutral,0.08333333333333333,False,False,False,False,False,False,False,False,0.0,381,['APGE'],APGE,2023-08-07
"Benzinga's Top Ratings Upgrades, Downgrades For August 8, 2023","Upgrades
JP Morgan upgraded the previous rating for Telephone and Data Systems Inc (NYSE:TDS) from Neutral to Overweight. For the second quarter, Telephone and Data had an EPS of $0.17, compared to year-ago quarter EPS of $0.15. The stock has a 52-week-high of $17.41 and a 52-week-low of $6.43. At the end of the last trading period, Telephone and Data closed at $13.20.   
JP Morgan upgraded the previous rating for United States Cellular Corp (NYSE:USM) from Neutral to Overweight. United States Cellular earned $0.05 in the second quarter, compared to $0.25 in the year-ago quarter. At the moment, the stock has a 52-week-high of $35.00 and a 52-week-low of $13.79. United States Cellular closed at $31.26 at the end of the last trading period.   
Truist Securities upgraded the previous rating for DraftKings Inc (NASDAQ:DKNG) from Hold to Buy. DraftKings earned $0.14 in the second quarter, compared to $0.29 in the year-ago quarter. The stock has a 52-week-high of $34.49 and a 52-week-low of $10.70. At the end of the last trading period, DraftKings closed at $31.63.   
B of A Securities upgraded the previous rating for Axsome Therapeutics Inc (NASDAQ:AXSM) from Underperform to Neutral. In the second quarter, Axsome Therapeutics showed an EPS of $1.54, compared to $1.06 from the year-ago quarter. The stock has a 52-week-high of $91.29 and a 52-week-low of $38.39. At the end of the last trading period, Axsome Therapeutics closed at $71.09.   
CLSA upgraded the previous rating for XPeng Inc (NYSE:XPEV) from Outperform to Buy. XPeng earned $0.37 in the first quarter, compared to $0.28 in the year-ago quarter. The current stock performance of XPeng shows a 52-week-high of $25.90 and a 52-week-low of $6.18. Moreover, at the end of the last trading period, the closing price was at $18.70.   
For Vericel Corp (NASDAQ:VCEL), BTIG upgraded the previous rating of Neutral to Buy. For the second quarter, Vericel had an EPS of $0.11, compared to year-ago quarter EPS of $0.19. The stock has a 52-week-high of $39.90 and a 52-week-low of $17.32. At the end of the last trading period, Vericel closed at $31.90.   
Credit Suisse upgraded the previous rating for Tronox Holdings PLC (NYSE:TROX) from Underperform to Neutral. In the second quarter, Tronox Holdings showed an EPS of $0.16, compared to $0.84 from the year-ago quarter. The stock has a 52-week-high of $17.61 and a 52-week-low of $10.58. At the end of the last trading period, Tronox Holdings closed at $12.99.   
According to Piper Sandler, the prior rating for NovoCure Ltd (NASDAQ:NVCR) was changed from Neutral to Overweight. NovoCure earned $0.54 in the second quarter, compared to $0.23 in the year-ago quarter. The current stock performance of NovoCure shows a 52-week-high of $120.03 and a 52-week-low of $26.68. Moreover, at the end of the last trading period, the closing price was at $26.92.   
According to Goldman Sachs, the prior rating for Paymentus Holdings Inc (NYSE:PAY) was changed from Sell to Neutral. Paymentus Holdings earned $0.08 in the second quarter, compared to $0.00 in the year-ago quarter. The current stock performance of Paymentus Holdings shows a 52-week-high of $13.16 and a 52-week-low of $6.85. Moreover, at the end of the last trading period, the closing price was at $10.70.   
According to Piper Sandler, the prior rating for Axsome Therapeutics Inc (NASDAQ:AXSM) was changed from Neutral to Overweight. In the second quarter, Axsome Therapeutics showed an EPS of $1.54, compared to $1.06 from the year-ago quarter. At the moment, the stock has a 52-week-high of $91.29 and a 52-week-low of $38.39. Axsome Therapeutics closed at $71.09 at the end of the last trading period.   
See all analyst ratings upgrades.
Downgrades
According to Craig-Hallum, the prior rating for RingCentral Inc (NYSE:RNG) was changed from Buy to Hold. For the second quarter, RingCentral had an EPS of $0.83, compared to year-ago quarter EPS of $0.45. At the moment, the stock has a 52-week-high of $54.75 and a 52-week-low of $25.32. RingCentral closed at $38.98 at the end of the last trading period.   
Goldman Sachs downgraded the previous rating for Sage Therapeutics Inc (NASDAQ:SAGE) from Buy to Neutral. In the second quarter, Sage Therapeutics showed an EPS of $2.68, compared to $2.13 from the year-ago quarter. The stock has a 52-week-high of $59.99 and a 52-week-low of $16.52. At the end of the last trading period, Sage Therapeutics closed at $16.75.   
Stephens & Co. downgraded the previous rating for Sovos Brands Inc (NASDAQ:SOVO) from Overweight to Equal-Weight. Sovos Brands earned $0.18 in the first quarter, compared to $0.14 in the year-ago quarter. The stock has a 52-week-high of $22.63 and a 52-week-low of $12.74. At the end of the last trading period, Sovos Brands closed at $22.56.   
According to B of A Securities, the prior rating for Kilroy Realty Corp (NYSE:KRC) was changed from Buy to Neutral. In the second quarter, Kilroy Realty showed an EPS of $1.19, compared to $1.17 from the year-ago quarter. The current stock performance of Kilroy Realty shows a 52-week-high of $54.30 and a 52-week-low of $25.99. Moreover, at the end of the last trading period, the closing price was at $38.09.   
B of A Securities downgraded the previous rating for Douglas Emmett Inc (NYSE:DEI) from Neutral to Underperform. In the second quarter, Douglas Emmett showed an EPS of $0.48, compared to $0.51 from the year-ago quarter. The stock has a 52-week-high of $22.98 and a 52-week-low of $10.09. At the end of the last trading period, Douglas Emmett closed at $14.63.   
For FibroGen Inc (NASDAQ:FGEN), B of A Securities downgraded the previous rating of Neutral to ...Full story available on Benzinga.com",2023-08-08 15:00:33+00:00,https://www.benzinga.com/analyst-ratings/upgrades/23/08/33633845/benzingas-top-ratings-upgrades-downgrades-for-august-8-2023,Benzinga,-0.024338624338624344,0.11269841269841267,neutral,0.024338624338624344,False,True,True,False,False,False,False,False,0.0,5778,"['DKNG', 'NUVL', 'XPEV', 'EXEL', 'ENTA', 'MRVI', 'FRPT', 'ENTA', 'UWMC', 'DEI', 'RNG', 'SOVO', 'HD', 'INGN', 'SGMT', 'IFF', 'SAGE', 'APGE', 'KRC', 'FGEN', 'VCEL', 'LOW', 'NSA', 'PAY', 'NVCR', 'TDS', 'AXSM', 'USM', 'AYX', 'WLK', 'NXTC', 'WTW', 'IDYA', 'TROX', 'IDYA', 'SAGE']",APGE,2023-08-08
"Apogee Therapeutics Appoints Mark C. McKenna, Healthcare Veteran and Former Chairman, President and CEO of Prometheus Biosciences, as Chairman of its Board","SAN FRANCISCO and WALTHAM, Mass., Aug.  21, 2023  (GLOBE NEWSWIRE) -- Apogee Therapeutics, Inc. (Nasdaq: APGE), a clinical-stage biotechnology company advancing differentiated biologics for the treatment of atopic dermatitis (AD), chronic obstructive pulmonary disease and other inflammatory and immunology (I&I) indications, today announced the appointment of Mark C. McKenna as Chairman of its board of directors. Mr. McKenna’s knowledge and successful track record in the I&I space as well as his significant development, commercial and executive management experience contributed to the Apogee board of directors’ selection decision.",2023-08-21 11:30:00+00:00,https://www.globenewswire.com/news-release/2023/08/21/2728577/0/en/Apogee-Therapeutics-Appoints-Mark-C-McKenna-Healthcare-Veteran-and-Former-Chairman-President-and-CEO-of-Prometheus-Biosciences-as-Chairman-of-its-Board.html,GlobeNewswire Inc.,0.16666666666666666,0.3666666666666667,positive,0.16666666666666666,False,False,False,False,False,False,True,False,0.0,794,['APGE'],APGE,2023-08-21
Apogee Highlights Corporate Progress and Reports Second Quarter 2023 Financial Results,"$345 million in gross proceeds raised in upsized IPO, providing a projected operating runway into 4Q 2026",2023-08-28 11:30:00+00:00,https://www.globenewswire.com/news-release/2023/08/28/2732500/0/en/Apogee-Highlights-Corporate-Progress-and-Reports-Second-Quarter-2023-Financial-Results.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,True,False,False,False,False,False,0.0,193,['APGE'],APGE,2023-08-28
Apogee Therapeutics to Participate at the 2023 Stifel Virtual I&I Day,"SAN FRANCISCO and WALTHAM, Mass., Sept.  14, 2023  (GLOBE NEWSWIRE) -- Apogee Therapeutics, Inc. (Nasdaq: APGE), a clinical-stage biotechnology company advancing differentiated biologics for the treatment of atopic dermatitis (AD), chronic obstructive pulmonary disease (COPD) and other inflammatory and immunology (I&I) indications, today announced that members of its management will participate in a fireside chat at the 2023 Stifel Virtual I&I Day on Wednesday, September 20th, 2023 at 9:30 a.m. ET.",2023-09-14 11:30:00+00:00,https://www.globenewswire.com/news-release/2023/09/14/2743151/0/en/Apogee-Therapeutics-to-Participate-at-the-2023-Stifel-Virtual-I-I-Day.html,GlobeNewswire Inc.,-0.0625,0.1875,neutral,0.0625,False,False,False,False,False,False,True,False,0.0,574,['APGE'],APGE,2023-09-14
Apogee Announces Two Abstracts Accepted for Presentation at the 2023 European Academy of Dermatology and Venereology (EADV) Congress,"SAN FRANCISCO, CA and WALTHAM, Mass., Sept.  27, 2023  (GLOBE NEWSWIRE) -- Apogee Therapeutics, Inc. (Nasdaq: APGE), a clinical-stage biotechnology company advancing differentiated biologics for the treatment of atopic dermatitis (AD), asthma, chronic obstructive pulmonary disease and other inflammatory and immunology (I&I) indications, today announced two abstracts co-written with Apogee’s research partner, Paragon Therapeutics, Inc., highlighting the company’s lead product candidate, APG777, a fully optimized and half-life extended antibody targeting IL-13 for the treatment of AD, have been accepted as e-posters at the upcoming 2023 European Academy of Dermatology and Venereology (EADV) Congress, held October 11-14, 2023, in Berlin, Germany and virtually.",2023-09-27 12:42:00+00:00,https://www.globenewswire.com/news-release/2023/09/27/2750398/0/en/Apogee-Announces-Two-Abstracts-Accepted-for-Presentation-at-the-2023-European-Academy-of-Dermatology-and-Venereology-EADV-Congress.html,GlobeNewswire Inc.,-0.041666666666666664,0.125,neutral,0.041666666666666664,False,False,False,False,True,False,False,False,0.0,901,['APGE'],APGE,2023-09-27
Apogee Highlights Corporate Progress and Reports Third Quarter 2023 Financial Results,"Phase 1 clinical trial of APG777, a fully optimized, subcutaneous, extended half-life anti-IL-13 antibody, initiated ahead of schedule with initial PK and safety data from healthy volunteers expected mid-2024; on track to begin Phase 2 in moderate-to-severe atopic dermatitis in 2024",2023-11-13 12:30:00+00:00,https://www.globenewswire.com/news-release/2023/11/13/2778932/0/en/Apogee-Highlights-Corporate-Progress-and-Reports-Third-Quarter-2023-Financial-Results.html,GlobeNewswire Inc.,0.06666666666666667,0.15,neutral,0.06666666666666667,False,False,False,False,False,False,False,False,0.0,370,['APGE'],APGE,2023-11-13
Why AAR Shares Are Trading Lower By 7%? Here Are Other Stocks Moving In Friday's Mid-Day Session,"Shares of AAR Corp. (NYSE: AIR) fell during Friday’s session after the company reported mixed second-quarter financial results.
AAR reported quarterly sales of $545.4 million, up 16% Y/Y, missing the consensus of $557.2 million. Adjusted EPS from continuing operations rose 17% Y/Y to 81 cents, beating the consensus of 80 cents.
AAR recently disclosed the buyout of the Product Support business of Triumph Group Inc (NYSE: TGI) for $725 million.
AAR shares fell 7% to $65.82 on Friday.
Here are some other stocks moving in today's mid-day session.
Gainers

NextPlay Technologies, Inc. (NASDAQ: NXTP) shares jumped 263% to $3.29.
Jin Medical International Ltd. (NASDAQ: ZJYL) gained 71% to $120.50.
Daseke, Inc. (NASDAQ: DSKE) gained 64.8% to $8.10 after the company announced it will be acquired by TFI International.
Royalty Management Holding Corporation  (NASDAQ: RMCO) jumped 59% to $3.18. Royalty Management Holding announced that Ferrox Holdings confirmed the commencement of production of titanium ferrite from its Tivani operating site.
Karuna Therapeutics, Inc.  (NASDAQ: KRTX) shares gained 46.9% to $316.20. Bristol Myers Squibb & Co (NYSE: BMY) agreed to acquire Karuna Therapeutics for $330.00 per share in cash, for a total equity value of $14.0 billion, or $12.7 billion net of estimated cash acquired.
Polished.com Inc. (NYSE: POL) rose 46% to $5.91.
Esports Entertainment Group, Inc. (NASDAQ: GMBL) jumped 40.8% to $5.92.
Argo Blockchain plc (NASDAQ: ARBK) gained 35% to $3.4801.
PureTech Health plc (NASDAQ: PRTC) climbed 33.8% to $24.95 after the company announced that its Founded Entity, Karuna Therapeutics, entered into a definitive merger agreement to be acquired by Bristol Myers Squibb.
Snow Lake Resources Ltd. (NASDAQ: LITM) rose 29.6% to $1.1389.
Asset Entities Inc. (NASDAQ: ASST) rose 25.9% to $0.8310 after jumping 45% on Thursday. Asset Entities, last month, announced a stock repurchase program.
Rocket Lab USA, Inc. (NASDAQ: RKLB) shares gained 25% to $5.54 after the company announced a new $515 million contract with a U.S. ...",2023-12-22 18:28:37+00:00,https://www.benzinga.com/news/23/12/36367749/why-aar-shares-are-trading-lower-by-7-here-are-other-stocks-moving-in-fridays-mid-day-session,Benzinga,0.13813131313131313,0.4095117845117845,positive,0.13813131313131313,False,True,True,False,True,False,True,False,0.0,2163,"['COMP', 'FULC', 'BTDR', 'ATRA', 'ALXO', 'SXTP', 'UP', 'NCPL', 'ALTR', 'APGE', 'CETX', 'NBTX', 'ALVR', 'NMRA', 'PRME', 'ZIM', 'ANSS', 'LGCB', 'GMBL', 'IBRX', 'CYCC', 'TRML', 'ASST', 'NXTP', 'NTES', 'RMCO', 'DSKE', 'LTRY', 'AIR', 'PRTC', 'RKLB', 'BMY', 'HUYA', 'ARBK', 'FL', 'ALLO', 'MULN', 'NKE', 'BYN', 'LITM', 'POL', 'ATIF', 'PRZO', 'TGI', 'ENLV', 'MLYS', 'ADN', 'BROG', 'JYD', 'ML', 'KRTX', 'ZJYL', 'CAN']",APGE,2023-12-22
