title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
A Familiar Foe Awakens,A Familiar Foe Awakens,2020-05-22 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25437,Zacks Investment Research,0.375,0.5,positive,0.375,False,False,False,False,False,False,False,False,0.0,46,"['SCO', 'NICE', 'MRNA', 'AVID', 'AKTS', 'ACB', 'CVET', 'VSAT']",ACB,2020-05-22
"NASDAQ Reaches Record High, S&P Positive for 2020","NASDAQ Reaches Record High, S&P Positive for 2020",2020-06-09 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25595,Zacks Investment Research,0.19363636363636363,0.5427272727272727,positive,0.19363636363636363,False,False,False,False,False,False,False,False,0.0,100,"['ALT', 'VGR', 'GPK', 'TNK', 'APRN', 'LNG', 'WSM', 'OGI', 'HEXO', 'KERN', 'ACB']",ACB,2020-06-09
Back-to-Back Rallies Heading into the Election,Back-to-Back Rallies Heading into the Election,2020-11-04 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27202,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,94,"['CDMO', 'DBD', 'WWW', 'COP', 'TTD', 'GOOS', 'AMT', 'MRNA', 'SQM', 'EDIT', 'ACB', 'PINS']",ACB,2020-11-04
NASDAQ Up Nearly 9% in this Four-Day Rally,NASDAQ Up Nearly 9% in this Four-Day Rally,2020-11-06 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27230,Zacks Investment Research,0.1,0.4,neutral,0.1,False,False,False,False,False,False,False,False,0.0,86,"['VALE', 'ALB', 'SPB', 'SNDR', 'VECO', 'ACB', 'IIPR', 'AAPL', 'AMZN', 'MSFT', 'FB', 'NFLX']",ACB,2020-11-06
Great Start to November with Epic Election Week Rally,Great Start to November with Epic Election Week Rally,2020-11-09 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27248,Zacks Investment Research,0.45000000000000007,0.575,positive,0.45000000000000007,False,False,False,False,False,False,False,False,0.0,108,"['SFM', 'INOV', 'SNBR', 'PRPL', 'ACB', 'ARTL', 'GRWG', 'NTR', 'TOL']",ACB,2020-11-09
Strong Week Ends with New Highs for S&P and NASDAQ,Strong Week Ends with New Highs for S&P and NASDAQ,2020-11-28 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27488,Zacks Investment Research,0.2848484848484848,0.5939393939393939,positive,0.2848484848484848,False,False,False,False,False,False,False,False,0.0,102,"['PFE', 'MRNA', 'AZN', 'ACB', 'CGC', 'GRWG']",ACB,2020-11-28
S&P Leads Off December with Two Days of Record Highs,S&P Leads Off December with Two Days of Record Highs,2020-12-03 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27528,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,106,"['EDIT', 'BIGC', 'SHOP', 'INSG', 'ARTL', 'ACB', 'CMBM']",ACB,2020-12-03
Dow Alone in Record Territory,Dow Alone in Record Territory,2021-02-11 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28280,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,60,"['PERI', 'MXL', 'SAH', 'VSH', 'AMZN', 'VSAT', 'NVTA', 'NTLA', 'ARTL', 'ACB', 'CRON', 'CRTO']",ACB,2021-02-11
Dow Stays in Record Territory to Start Short Week,Dow Stays in Record Territory to Start Short Week,2021-02-17 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28337,Zacks Investment Research,0.0,0.3,neutral,0.0,False,False,False,False,False,False,False,False,0.0,100,"['BABA', 'VIRT', 'SWKS', 'MAR', 'INTU', 'NUAN', 'F', 'CWH', 'TMHC', 'EMKR', 'PRIM', 'TEX', 'SQ', 'CDAY', 'HTHT', 'VLO', 'XPO', 'CCJ', 'SLB', 'JO', 'TAL', 'TDC', 'VSAT', 'NIB', 'BMRN', 'AA', 'VSTO', 'KBH', 'SAVA', 'X', 'HEXO', 'ACB']",ACB,2021-02-17
"Why Aurora Cannabis, Hexo, and Aphria Stocks Ran Higher Today",More states move toward legalizing weed.,2021-04-23 20:54:00+00:00,https://www.fool.com/investing/2021/04/23/why-aurora-cannabis-hexo-and-aphria-stocks-ran-hig/?source=iedfolrf0000001,The Motley Fool,0.375,0.5,positive,0.375,False,False,False,False,False,False,False,True,0.0,103,"['ACB', 'HEXO', 'APHA']",ACB,2021-04-23
