title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
CalAmp (CAMP) Reports Break-Even Earnings for Q2,"CalAmp (CAMP) delivered earnings and revenue surprises of -100% and 11.01%, respectively, for the quarter ended August 2023. Do the numbers hold clues to what lies ahead for the stock?",2023-10-05 21:50:02+00:00,https://www.zacks.com/stock/news/2161131/calamp-camp-reports-break-even-earnings-for-q2,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,234,"['CAMP', 'ALNT']",ALNT,2023-10-05
Analysts Estimate Allient (ALNT) to Report a Decline in Earnings: What to Look Out for,Allient (ALNT) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2023-10-25 14:02:14+00:00,https://www.zacks.com/stock/news/2171763/analysts-estimate-allient-alnt-to-report-a-decline-in-earnings-what-to-look-out-for,Zacks Investment Research,0.07142857142857142,0.8839285714285714,neutral,0.07142857142857142,True,False,False,False,False,False,False,False,0.0,258,['ALNT'],ALNT,2023-10-25
Allient (ALNT) Surpasses Q4 Earnings and Revenue Estimates,"Allient (ALNT) delivered earnings and revenue surprises of 120% and 6.30%, respectively, for the quarter ended December 2023. Do the numbers hold clues to what lies ahead for the stock?",2024-03-05 23:15:04+00:00,https://www.zacks.com/stock/news/2236357/allient-alnt-surpasses-q4-earnings-and-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,245,"['ALNT', 'BLDP']",ALNT,2024-03-05
"Box Reports Upbeat Earnings, Joins American Public Education, Wave Life Sciences And Other Big Stocks Moving Higher On Wednesday","U.S. stocks were higher, with the Dow Jones index gaining more than 200 points on Wednesday.
Shares of  Box, Inc. (NYSE: BOX) rose sharply during Wednesday’s session after the company reported better-than-expected fourth-quarter EPS and announced a $100 million expansion of its stock repurchase program.
Total revenues were up 2% on a year-over-year basis. Billings were up 6% in the fourth quarter, coming in at $379.3 million. The company also issued first-quarter revenue guidance above estimates.
Box shares climbed 7.3% to $29.25 on Wednesday.
Here are some other big stocks recording gains in today’s session.

TRxADE HEALTH, Inc. (NASDAQ: MEDS) shares jumped 39.2% to $11.19 after the company announced a special cash dividend of $8 per share.
American Public Education, Inc. (NASDAQ: APEI) rose 31.8% to $14.99 following upbeat quarterly results.
Dada Nexus Limited  (NASDAQ: DADA) jumped 30.6% to $2.5740. Dada Nexus said certain revenues and associated costs were overstated in past financial statements.
Wave Life Sciences Ltd. (NYSE: WVE) rose 28.5% to $6.16 following upbeat quarterly results.
CareMax, Inc. (NASDAQ: CMAX) jumped 23.8% to $14.72.
Lantern Pharma Inc. (NASDAQ:",2024-03-06 16:45:28+00:00,https://www.benzinga.com/news/24/03/37514532/box-reports-upbeat-earnings-joins-american-public-education-wave-life-sciences-and-other-big-stocks,Benzinga,0.10700000000000001,0.35076190476190466,positive,0.10700000000000001,True,False,False,False,False,True,False,False,0.0,1319,"['WVE', 'LXEO', 'LYFT', 'APEI', 'ALNT', 'AVAV', 'CLSK', 'CERS', 'BILI', 'INFN', 'ROOT', 'MSTR', 'CRWD', 'HCP', 'FULC', 'NSP', 'NIO', 'MEDS', 'SBSW', 'BOX', 'LTRN', 'JD', 'PLTR', 'MBLY', 'SGHC', 'DADA', 'CMAX', 'CXDO', 'BASE', 'HPE', 'HIPO']",ALNT,2024-03-06
"Cleveland-Cliffs, Sprouts Farmers Market And 2 Other Stocks Insiders Are Selling","The Nasdaq 100 closed lower by over 200 points on Friday. Investors, meanwhile, focused on some notable insider trades.
When insiders sell shares, it could be a preplanned sale, or could indicate their concern in the company’s prospects or that they view the stock as being overpriced. Insider sales should not be taken as the only indicator for making an investment or trading decision. At best, it can lend conviction to a selling decision.
Below is a look at a few recent notable insider sales. For more, check out  Benzinga's insider transactions  platform.
Cleveland-Cliffs 

The Trade:  Cleveland-Cliffs Inc (NYSE: CLF) Director Susan Miranda Green  sold a total of 6,500 shares  at an average price of $20.40. The insider received around ...",2024-03-18 12:06:55+00:00,https://www.benzinga.com/news/24/03/37777778/cleveland-cliffs-sprouts-farmers-market-and-2-other-stocks-insiders-are-selling,Benzinga,0.14375000000000002,0.42291666666666666,positive,0.14375000000000002,False,False,False,False,False,False,True,False,0.0,830,"['STKL', 'CLF', 'SFM', 'ALNT']",ALNT,2024-03-18
Will Allient (ALNT) Beat Estimates Again in Its Next Earnings Report?,Allient (ALNT) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,2024-04-19 16:10:14+00:00,https://www.zacks.com/stock/news/2258692/will-allient-alnt-beat-estimates-again-in-its-next-earnings-report,Zacks Investment Research,0.18367346938775508,0.5622448979591836,positive,0.18367346938775508,True,False,False,False,False,False,False,False,0.0,250,['ALNT'],ALNT,2024-04-19
Allient (ALNT) Expected to Beat Earnings Estimates: What to Know Ahead of Q1 Release,Allient (ALNT) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2024-04-24 14:01:32+00:00,https://www.zacks.com/stock/news/2261322/allient-alnt-expected-to-beat-earnings-estimates-what-to-know-ahead-of-q1-release,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,False,False,False,True,False,False,False,0.0,250,"['ALNT', 'LFUS']",ALNT,2024-04-24
BWX Technologies (BWXT) Q1 Earnings and Revenues Beat Estimates,"BWX (BWXT) delivered earnings and revenue surprises of 13.43% and 0.56%, respectively, for the quarter ended March 2024. Do the numbers hold clues to what lies ahead for the stock?",2024-05-06 21:25:03+00:00,https://www.zacks.com/stock/news/2269084/bwx-technologies-bwxt-q1-earnings-and-revenues-beat-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,245,"['BWXT', 'ALNT']",ALNT,2024-05-06
New Strong Sell Stocks for May 9th,"AMPY, ALNT and ALG have been added to the Zacks Rank #5 (Strong Sell) List on May 9, 2024.",2024-05-09 10:46:00+00:00,https://www.zacks.com/stock/news/2271169/new-strong-sell-stocks-for-may-9th,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,126,"['ALG', 'AMPY', 'ALNT']",ALNT,2024-05-09
New Strong Sell Stocks for May 14th,"AAGIY, ALE and ALNT have been added to the Zacks Rank #5 (Strong Sell) List on May 14, 2024.",2024-05-14 09:49:00+00:00,https://www.zacks.com/stock/news/2273243/new-strong-sell-stocks-for-may-14th,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,129,"['ALE', 'AAGIY', 'ALNT']",ALNT,2024-05-14
