title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Strong Retail Sales Bring Third Day of Gains,Strong Retail Sales Bring Third Day of Gains,2020-06-17 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25687,Zacks Investment Research,0.21666666666666665,0.36666666666666664,positive,0.21666666666666665,False,False,False,False,False,False,False,False,0.0,90,"['CERS', 'BBBY', 'SPXS', 'YEXT', 'TTWO', 'INCY', 'APTV', 'TJX', 'XEC', 'TMUS', 'VFC', 'WW', 'LLY']",CERS,2020-06-17
Single-Minded Market Snaps Weekly Winning Streaks,Single-Minded Market Snaps Weekly Winning Streaks,2020-10-26 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27094,Zacks Investment Research,0.5,0.75,positive,0.5,False,False,False,False,False,False,False,False,0.0,100,"['FLWS', 'WGO', 'AIMC', 'APPS', 'IVC', 'CERS', 'HL', 'FNKO', 'DOMO', 'HIBB', 'CMC', 'PRFT', 'G', 'INTC', 'AAPL', 'FB', 'AMZN', 'GOOG', 'NFLX', 'MSFT', 'AMD']",CERS,2020-10-26
"Cerus (CERS) Reports Q1 Loss, Tops Revenue Estimates","Cerus (CERS) delivered earnings and revenue surprises of -11.11% and 8.74%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-04 21:35:09+00:00,http://www.zacks.com/stock/news/1500747/cerus-cers-reports-q1-loss-tops-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1500747,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,237,['CERS'],CERS,2021-05-04
Cerus Corporation (CERS) Q1 2021 Earnings Call Transcript,"CERS earnings call for the period ending March 31, 2021.",2021-05-05 13:30:38+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/05/cerus-corporation-cers-q1-2021-earnings-call-trans/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,115,['CERS'],CERS,2021-05-05
A Look Into Cerus Debt,"Shares of Cerus (NASDAQ:CERS) fell by 20.75% in the past three months. Before we understand the importance of debt, let us look at how much debt Cerus has.
Cerus's Debt
According to the Cerus's most recent balance sheet as reported on May 4, 2021, total debt is at $64.55 million, with $54.62 million in long-term debt and $9.94 million in current debt. Adjusting for $57.61 million in cash-equivalents, the company has a net debt of $6.95 million.
Let's define some of the terms we used in the paragraph above. Current debt is the portion of a company's debt which is due within 1 year, while long-term debt is the ...Full story available on Benzinga.com",2021-05-17 14:11:01+00:00,https://www.benzinga.com/news/21/05/21153402/a-look-into-cerus-debt,Benzinga,0.06590909090909092,0.32954545454545453,neutral,0.06590909090909092,False,False,False,False,False,True,False,False,0.0,679,['CERS'],CERS,2021-05-17
"The Daily Biotech Pulse: Lilly, Morphic's Positive Data At ECCO, Humanigen's COVID Treatment Gets Expedited Review In UK, TransCode IPO","Here's a roundup of top developments in the biotech space over the last 24 hours.
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs July 8)

Aerpio Pharmaceuticals, Inc. (NASDAQ: ARPO) (moved  on positive analyst action)
Ambrx Biopharma Inc. (NYSE: AMAM)
AtriCure, Inc. (NASDAQ: ATRC)
Biohaven Pharmaceutical Holding Company Ltd. (NYSE: BHVN)
BioLife Solutions, Inc. (NASDAQ: BLFS)
Edwards Lifesciences Corporation (NYSE: EW)
Novo Nordisk A/S (NYSE: NVO)
Recursion Pharmaceuticals, Inc. (NASDAQ: RXRX)
West Pharmaceutical Services, Inc. (NYSE: WST)

Down In The Dumps
(Biotech Stocks Hitting 52-week Lows July 8)

89bio, Inc. (NASDAQ: ETNB)
AbCellera Biologics Inc. (NASDAQ: ABCL)
Achilles Therapeutics plc (NASDAQ: ACHL)
Adicet Bio, Inc. (NASDAQ: ACET)
ADMA Biologics, Inc. (NASDAQ: ADMA)
Aerovate Therapeutics, Inc. (NASDAQ: AVTE) (IPOed June 30)
Agile Therapeutics, Inc. (NASDAQ: AGRX)
Akero Therapeutics, Inc. (NASDAQ: AKRO) (announced positive Phase 2 data for non-alcoholic steatohepatitis drug)
Allogene Therapeutics, Inc. (NASDAQ: ALLO)
AlloVir, Inc. (NASDAQ: ALVR)
Aptose Biosciences Inc. (NASDAQ: APTO)
Assembly Biosciences, Inc. (NASDAQ: ASMB)
Ayala Pharmaceuticals, Inc. (NASDAQ: AYLA)
Aytu Biopharma, Inc. (NASDAQ: AYTU)
Aziyo Biologics, Inc. (NASDAQ: AZYO)
Baudax Bio, Inc. (NASDAQ: BXRX)
Biophytis SA (NASDAQ: BPTS)
BioXcel Therapeutics, Inc. (NASDAQ: BTAI)
Black Diamond Therapeutics, Inc. (NASDAQ: BDTX)
Bolt Biotherapeutics, Inc. (NASDAQ: BOLT)
Calithera Biosciences, Inc. (NASDAQ: CALA)
CASI Pharmaceuticals, Inc. (NASDAQ: CASI)
Cellectis S.A. (NASDAQ: CLLS)
Celyad Oncology SA (NASDAQ: CYAD)
Cerus Corporation (NASDAQ: CERS)
Chembio Diagnostics, Inc. (NASDAQ: CEMI)
Cidara Therapeutics, Inc. (NASDAQ: CDTX)
Concert Pharmaceuticals, Inc. (NASDAQ: CNCE)
Cogent Biosciences, Inc. (NASDAQ: COGT)
CytomX Therapeutics, Inc. (NASDAQ: CTMX)
CVRx, Inc. (NASDAQ: CVRX) (IPOed June 30)
Design Therapeutics, Inc. (NASDAQ: DSGN)
DURECT Corporation (NASDAQ: DRRX)
Ensysce Biosciences, Inc. (NASDAQ: ENSC)
Exelixis, Inc. (NASDAQ: EXEL)
Exicure, Inc. (NASDAQ: XCUR)
Galapagos NV (NASDAQ: GLPG)
Galecto, Inc. (NASDAQ: GLTO)
Gemini Therapeutics, Inc. (NASDAQ: GMTX)
GlycoMimetics, Inc. (NASDAQ: GLYC)
Inhibikase Therapeutics, Inc. (NASDAQ: IKT)
iRhythm Technologies, Inc. (NASDAQ: IRTC)
Kala Pharmaceuticals, Inc. (NASDAQ: KALA)
Kiromic BioPharma, Inc. (NASDAQ: KRBP)
LogicBio Therapeutics, Inc. (NASDAQ: LOGC)
Lyell Immunopharma, Inc. (NASDAQ: LYEL)
Medicenna Therapeutics Corp. (NASDAQ: MDNA)
MediciNova, Inc. (NASDAQ: MNOV)
Mersana Therapeutics, Inc. (NASDAQ: MRSN)
Miromatrix Medical Inc. (NASDAQ:",2021-07-09 11:36:16+00:00,https://www.benzinga.com/general/biotech/21/07/21912491/the-daily-biotech-pulse-lilly-morphics-positive-data-at-ecco-humanigens-covid-treatment-gets-expe,Benzinga,0.18919968919968919,0.4442501942501943,positive,0.18919968919968919,False,False,False,False,False,False,False,False,0.0,2746,"['EW', 'AZYO', 'CLLS', 'LYEL', 'MOR', 'ARPO', 'LLY', 'TSHA', 'CDTX', 'AMAM', 'ACET', 'BTAI', 'NVO', 'KRBP', 'GLPG', 'MIRO', 'ALVR', 'MDNA', 'WST', 'GLTO', 'CYAD', 'AVTE', 'AMGN', 'XCUR', 'CEMI', 'IKT', 'NBRV', 'CVRX', 'ATRC', 'ALLO', 'OSMT', 'CASI', 'SGTX', 'CTMX', 'TPST', 'BOLT', 'CYCN', 'GLYC', 'ABCL', 'VYGR', 'ENSC', 'CERS', 'AKRO', 'QURE', 'YMTX', 'BGNE', 'COGT', 'MORF', 'CNCE', 'SNSE', 'AYTU', 'DRRX', 'BPTS', 'AGRX', 'PHVS', 'IRTC', 'EXEL', 'ETNB', 'BLFS', 'GMTX', 'BHVN', 'IBB', 'LOGC', 'BXRX', 'OTIC', 'NEXI', 'OVID', 'MNOV', 'BDTX', 'CALA', 'DSGN', 'MRSN', 'NLTX', 'SONN', 'ADMA', 'ACHL', 'KALA', 'RMTI', 'AYLA', 'APTO', 'RXRX', 'MTEM', 'AZN', 'VYNE', 'ASMB', 'NRXP', 'HGEN']",CERS,2021-07-09
"The Daily Biotech Pulse: Galapagos Sinks On Data, J&J Recalls Sunscreen Products, FibroGen Awaits AdCom Verdict, 3 IPOs","Here's a roundup of top developments in the biotech space over the last 24 hours:
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs July 14)

Alexion Pharmaceuticals, Inc. (NASDAQ: ALXN) - U.K. antitrust regulators cleared its pending acquisition by AstraZeneca PLC (NASDAQ: AZN)
Bristol-Myers Squibb Company (NYSE: BMY)
Celldex Therapeutics, Inc. (NASDAQ: CLDX)
Moderna, Inc. (NASDAQ: MRNA)
PLx Pharma Inc. (NASDAQ: PLXP)
Zoetis Inc. (NYSE: ZTS)

Down In The Dumps
(Biotech Stocks Hitting 52-week Lows July 14)

4D Molecular Therapeutics, Inc. (NASDAQ: FDMT)
89bio, Inc. (NASDAQ: ETNB)
AbCellera Biologics Inc. (NASDAQ: ABCL)
Achilles Therapeutics plc (NASDAQ: ACHL)
Adicet Bio, Inc. (NASDAQ: ACET)
Adverum Biotechnologies, Inc. (NASDAQ: ADVM)
Akero Therapeutics, Inc. (NASDAQ: AKRO)
Allena Pharmaceuticals, Inc. (NASDAQ: ALNA) (announced  a registered direct offering)
Allogene Therapeutics, Inc. (NASDAQ: ALLO)
AlloVir, Inc. (NASDAQ: ALVR)
Aptose Biosciences Inc. (NASDAQ: APTO)
Avenue Therapeutics, Inc. (NASDAQ: ATXI)
Aytu Biopharma, Inc. (NASDAQ: AYTU)
Baudax Bio, Inc. (NASDAQ: BXRX)
BioXcel Therapeutics, Inc. (NASDAQ: BTAI)
Black Diamond Therapeutics, Inc. (NASDAQ: BDTX)
Bolt Biotherapeutics, Inc. (NASDAQ: BOLT)
Celyad Oncology SA (NASDAQ: CYAD)
Cerus Corporation (NASDAQ: CERS)
Checkmate Pharmaceuticals, Inc. (NASDAQ: CMPI)
Chembio Diagnostics, Inc. (NASDAQ: CEMI)
Cidara Therapeutics, Inc. (NASDAQ: CDTX)
Codex DNA, Inc. (NASDAQ: DNAY)
Concert Pharmaceuticals, Inc. (NASDAQ: CNCE)
Corvus Pharmaceuticals, Inc. (NASDAQ: CRVS)
Cue Biopharma, Inc. (NASDAQ: CUE)
CytomX Therapeutics, Inc. (NASDAQ: CTMX)
Design Therapeutics, Inc. (NASDAQ: DSGN)
Diffusion Pharmaceuticals Inc. (NASDAQ: DFFN)
DURECT Corporation (NASDAQ: DRRX)
ERYTECH Pharma S.A. (NASDAQ: ERYP)
Esperion Therapeutics, Inc. (NASDAQ: ESPR)
Exelixis, Inc. (NASDAQ: EXEL)
Foghorn Therapeutics Inc. (NASDAQ: FHTX)
Galapagos NV (NASDAQ: GLPG)
Galecto, Inc. (NASDAQ: GLTO)
Gemini Therapeutics, Inc. (NASDAQ: GMTX)
Genfit SA (NASDAQ: GNFT)
Gossamer Bio, Inc. (NASDAQ: GOSS)
HOOKIPA Pharma Inc. (NASDAQ: HOOK)
Ikena Oncology, Inc. (NASDAQ: IKNA)
IMARA Inc. (NASDAQ: IMRA) (announced pricing of its common stock offering)
InflaRx N.V. (NASDAQ: IFRX)
Inhibikase Therapeutics, Inc. (NASDAQ: IKT)
iRhythm Technologies, Inc. (NASDAQ: IRTC)
Kala Pharmaceuticals, Inc. (NASDAQ: KALA)
Kinnate Biopharma Inc. (NASDAQ: KNTE)
Kiromic BioPharma, Inc. (NASDAQ: KRBP)
LogicBio Therapeutics, Inc. (NASDAQ: LOGC)
Medicenna Therapeutics Corp. (NASDAQ: MDNA)
MediciNova, Inc. (NASDAQ: MNOV)
Mersana Therapeutics, Inc. (NASDAQ: MRSN)
Metacrine, Inc. (NASDAQ: MTCR)
Minerva Neurosciences, Inc. (NASDAQ: NERV)
Molecular Templates, Inc. (NASDAQ: MTEM)
MorphoSys AG (NASDAQ: MOR)
Nabriva Therapeutics plc (NASDAQ: NBRV)
Neoleukin Therapeutics, Inc. (NASDAQ: NLTX)
NeuBase Therapeutics, Inc. (NASDAQ: NBSE)
NexImmune, Inc. (NASDAQ: NEXI)
NextCure, Inc. (NASDAQ: NXTC)
NuCana plc (NASDAQ: NCNA)
Nymox Pharmaceutical Corporation (NASDAQ: NYMX)
OncoSec Medical Incorporated (NASDAQ: ONCS)
Orchard Therapeutics plc (NASDAQ: ORTX)
Otonomy, Inc. (NASDAQ: OTIC)
PolyPid Ltd. (NASDAQ: PYPD)
Praxis Precision Medicines, Inc. (NASDAQ: PRAX)
Protara Therapeutics, Inc. (NASDAQ: TARA)
Sarepta Therapeutics, Inc. (NASDAQ: SRPT)
Sensei Biotherapeutics, Inc. (NASDAQ: SNSE)
Sigilon Therapeutics, Inc. (NASDAQ:",2021-07-15 12:07:56+00:00,https://www.benzinga.com/general/biotech/21/07/21994536/the-daily-biotech-pulse-galapagos-sinks-on-data-j-j-recalls-sunscreen-products-fibrogen-awaits-ad,Benzinga,-0.013580246913580245,0.2432098765432099,neutral,0.013580246913580245,False,True,True,False,True,False,False,False,0.0,3463,"['MOR', 'SYRS', 'NEXI', 'XOMA', 'GNFT', 'NERV', 'UPC', 'ACET', 'IRTC', 'IKNA', 'AZN', 'SILK', 'OTIC', 'KRBP', 'ALVR', 'ATXI', 'DSGN', 'BMY', 'TMDX', 'FGEN', 'PRAX', 'ALXN', 'MRSN', 'ACHL', 'JNJ', 'IMUX', 'APTO', 'FHTX', 'BOLT', 'KALA', 'RNAZ', 'NVS', 'NXTC', 'CDTX', 'GLTO', 'IKT', 'CERS', 'MTEM', 'OMIC', 'CNST', 'AKRO', 'GLPG', 'TVTX', 'CLDX', 'NCNA', 'DNAY', 'CEMI', 'NBSE', 'CYAD', 'KNTE', 'DRRX', 'ALNA', 'ONCS', 'MRNA', 'NBRV', 'SGTX', 'EXEL', 'IFRX', 'SRPT', 'THTX', 'CTMX', 'FDMT', 'HOOK', 'ERYP', 'CMPI', 'ETNB', 'PLXP', 'ABCL', 'IBB', 'CUE', 'ZTS', 'BXRX', 'VYGR', 'CRVS', 'VVOS', 'INCY', 'BTAI', 'ESPR', 'TARA', 'AYTU', 'VOR', 'LOGC', 'MDNA', 'IMV', 'BDTX', 'DFFN', 'SNSE', 'MNOV', 'ALLO', 'CNCE', 'IMRA', 'AGLE', 'TERN', 'NLTX', 'ORTX', 'LPCN', 'PYPD', 'ADVM', 'GMTX', 'NYMX', 'GOSS', 'TBPH', 'MTCR']",CERS,2021-07-15
"The Daily Biotech Pulse: Moderna To Join S&P 500 Index, Thumbs Down For FibroGen's Anemia Drug, Corvus Shelves COVID Study","Here's a roundup of top developments in the biotech space over the last 24 hours.
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs July 15)

IVERIC bio, Inc. (NASDAQ: ISEE)
Moderna, Inc. (NASDAQ: MRNA) (capitalized  on vaccine-imparted momentum)
PLx Pharma Inc. (NASDAQ: PLXP)

Down In The Dumps
(Biotech Stocks Hitting 52-week Lows July 15)

4D Molecular Therapeutics, Inc. (NASDAQ: FDMT)
89bio, Inc. (NASDAQ: ETNB)
AbCellera Biologics Inc. (NASDAQ: ABCL)
Accelerate Diagnostics, Inc. (NASDAQ: AXDX)
Achilles Therapeutics plc (NASDAQ: ACHL)
Adaptimmune Therapeutics plc (NASDAQ: ADAP)
Adicet Bio, Inc. (NASDAQ: ACET)
Adverum Biotechnologies, Inc. (NASDAQ: ADVM)
Aerovate Therapeutics, Inc. (NASDAQ: AVTE) (IPOed June 30)
Akero Therapeutics, Inc. (NASDAQ: AKRO)
Allena Pharmaceuticals, Inc. (NASDAQ: ALNA)
Allogene Therapeutics, Inc. (NASDAQ: ALLO)
AlloVir, Inc. (NASDAQ: ALVR)
Angion Biomedica Corp. (NASDAQ: ANGN)
Applied Genetic Technologies Corporation (NASDAQ: AGTC)
Aptose Biosciences Inc. (NASDAQ: APTO)
Assembly Biosciences, Inc. (NASDAQ: ASMB)
Assertio Holdings, Inc. (NASDAQ: ASRT)
Athersys, Inc. (NASDAQ: ATHX)
Atreca, Inc. (NASDAQ: BCEL)
Avenue Therapeutics, Inc. (NASDAQ: ATXI)
AVROBIO, Inc. (NASDAQ: AVRO)
Aytu Biopharma, Inc. (NASDAQ: AYTU)
Baudax Bio, Inc. (NASDAQ: BXRX)
Biomea Fusion, Inc. (NASDAQ: BMEA)
Biophytis SA (NASDAQ: BPTS)
BioXcel Therapeutics, Inc. (NASDAQ: BTAI)
Black Diamond Therapeutics, Inc. (NASDAQ: BDTX)
Bolt Biotherapeutics, Inc. (NASDAQ: BOLT)
Calithera Biosciences, Inc. (NASDAQ: CALA)
Cellectis S.A. (NASDAQ: CLLS)
Celyad Oncology SA (NASDAQ: CYAD)
Cerus Corporation (NASDAQ: CERS)
Checkmate Pharmaceuticals, Inc. (NASDAQ: CMPI)
Chembio Diagnostics, Inc. (NASDAQ: CEMI)
Concert Pharmaceuticals, Inc. (NASDAQ: CNCE)
Corvus Pharmaceuticals, Inc. (NASDAQ: CRVS)
Cue Biopharma, Inc. (NASDAQ: CUE)
CytomX Therapeutics, Inc. (NASDAQ: CTMX)
DiaMedica Therapeutics Inc. (NASDAQ: DMAC)
Diffusion Pharmaceuticals Inc. (NASDAQ: DFFN)
DURECT Corporation (NASDAQ: DRRX)
Dyadic International, Inc. (NASDAQ: DYAI)
ERYTECH Pharma S.A. (NASDAQ: ERYP)
Esperion Therapeutics, Inc. (NASDAQ: ESPR)
Exelixis, Inc. (NASDAQ: EXEL)
Flexion Therapeutics, Inc. (NASDAQ: FLXN)
Gain Therapeutics, Inc. (NASDAQ: GANX)
Galapagos NV (NASDAQ: GLPG) (announced mixed clinical data)
Galecto, Inc. (NASDAQ: GLTO)
Gemini Therapeutics, Inc. (NASDAQ: GMTX)
Genfit SA (NASDAQ: GNFT)
Genprex, Inc. (NASDAQ: GNPX)
Global Blood Therapeutics, Inc. (NASDAQ: GBT)
Gossamer Bio, Inc. (NASDAQ: GOSS)
Heron Therapeutics, Inc. (NASDAQ: HRTX)
Ikena Oncology, Inc. (NASDAQ:",2021-07-16 11:37:28+00:00,https://www.benzinga.com/general/biotech/21/07/22015347/the-daily-biotech-pulse-moderna-to-join-s-p-500-index-thumbs-down-for-fibrogens-anemia-drug-corvu,Benzinga,0.002469135802469133,0.20308641975308644,neutral,0.002469135802469133,False,False,False,False,False,False,False,False,0.0,2693,"['ADVM', 'PRAX', 'CEMI', 'GNPX', 'OMIC', 'OTIC', 'NBSE', 'MOR', 'SYRS', 'GLTO', 'DYAI', 'AVRO', 'CALA', 'MRNA', 'ACET', 'MDGL', 'TVTX', 'ONCS', 'TCDA', 'AVTE', 'APTO', 'IPHA', 'ALVR', 'ATHX', 'IRTC', 'KNTE', 'NRBO', 'ASRT', 'ASMB', 'ETNB', 'BOLT', 'SNOA', 'FDMT', 'CMPI', 'ALLO', 'CLLS', 'LMNL', 'CERS', 'LPTX', 'ABCL', 'ESPR', 'ORTX', 'ADAP', 'BXRX', 'DRRX', 'ATXI', 'VVOS', 'IMV', 'DMAC', 'GLPG', 'BDTX', 'EXEL', 'MRSN', 'VOR', 'AXDX', 'GOSS', 'CYAD', 'PASG', 'IMRA', 'IBB', 'KALA', 'TERN', 'QURE', 'GNFT', 'GBT', 'LUMO', 'INSP', 'MTEM', 'GMTX', 'AGTC', 'TRVI', 'NBRV', 'SONN', 'LOGC', 'NCNA', 'NEXI', 'CNCE', 'IMUX', 'CTMX', 'PYPD', 'MNOV', 'ALNA', 'GANX', 'FLXN', 'NXTC', 'PLXP', 'VYNE', 'NLTX', 'IFRX', 'IKNA', 'ANGN', 'ISEE', 'VYGR', 'CRVS', 'MTCR', 'NYMX', 'ERYP', 'ACHL', 'TBPH', 'AKRO', 'AYTU', 'UPC', 'RMTI', 'CUE', 'BMEA', 'NERV', 'BCEL', 'DFFN', 'KRBP', 'BMY', 'BTAI', 'RNAZ', 'HRTX', 'BPTS']",CERS,2021-07-16
Earnings Preview: Cerus (CERS) Q2 Earnings Expected to Decline,Cerus (CERS) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-07-27 19:02:54+00:00,https://www.zacks.com/stock/news/1768670/earnings-preview-cerus-cers-q2-earnings-expected-to-decline,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,False,False,False,False,False,False,False,0.0,232,['CERS'],CERS,2021-07-27
"Cerus (CERS) Reports Q2 Loss, Tops Revenue Estimates","Cerus (CERS) delivered earnings and revenue surprises of 10.00% and 20.63%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-08-03 21:15:05+00:00,https://www.zacks.com/stock/news/1773739/cerus-cers-reports-q2-loss-tops-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,236,['CERS'],CERS,2021-08-03
