title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Top ETF Stories of 2021 & 2022 Outlook,We discuss the 2021 trends and outlook for 2022...,2021-12-23 18:36:00+00:00,https://www.zacks.com/stock/news/1843030/top-etf-stories-of-2021-2022-outlook,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,90,"['TSLA', 'QQQ', 'SPY', 'USMV', 'ARKK', 'COPX', 'VOTE', 'META', 'BITO', 'BITS']",BITS,2021-12-23
5 ETFs Making the Most of the Tech Rebound,The Nasdaq Composite Index staged a nice comeback after last week's sell-off that wiped out about $1.1 trillion from the value of the index.,2022-01-12 16:10:00+00:00,https://www.zacks.com/stock/news/1850999/5-etfs-making-the-most-of-the-tech-rebound,Zacks Investment Research,0.3666666666666667,0.5222222222222223,positive,0.3666666666666667,False,False,False,False,False,False,False,False,0.0,184,"['BKCH', 'VFIN', 'DAPP', 'BITQ', 'BITS']",BITS,2022-01-12
"The Zacks Analyst Blog Highlights: BKCH, DAPP, VFIN, BITQ and BITS","BKCH, DAPP, VFIN, BITQ and BITS are included in this analyst blog.",2022-01-13 16:39:00+00:00,https://www.zacks.com/stock/news/1851649/the-zacks-analyst-blog-highlights-bkch-dapp-vfin-bitq-and-bits,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,134,"['BKCH', 'VFIN', 'DAPP', 'BITQ', 'BITS']",BITS,2022-01-13
5 ETFs With Big Gains From Nasdaq's Outperformance Last Week,The rounds of strong earnings from some of the biggest tech names have led to the robust rebound.,2022-02-07 15:05:00+00:00,https://www.zacks.com/stock/news/1863435/5-etfs-with-big-gains-from-nasdaqs-outperformance-last-week,Zacks Investment Research,0.14444444444444443,0.3,positive,0.14444444444444443,True,False,False,False,False,False,False,False,0.0,159,"['AMZN', 'SNAP', 'BKCH', 'PINS', 'MSOS', 'DAPP', 'RIGZ', 'BITS']",BITS,2022-02-07
Investing in Cryptocurrency ETFs,An in-depth look at the leading cryptocurrency ETFs in the U.S stock market this year. Here's what you need to know.,2023-04-17 20:54:23+00:00,https://www.fool.com/investing/stock-market/market-sectors/financials/cryptocurrency-stocks/cryptocurrency-etf/,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,150,"['IBM', 'SOL', 'BKCH', 'MSTR', 'V', 'BITS', 'BLOK', 'SQ', 'LEGR', 'RIOT', 'BLCN', 'HUT', 'BITQ', 'OSTK', 'COIN']",BITS,2023-04-17
Time for Growth ETF Investing?,"With the U.S. inflation cooling and the possibility of the Federal Reserve slowing or pausing rate hikes, the stage is set for growth ETF investing.",2023-05-12 12:33:00+00:00,https://www.zacks.com/stock/news/2094601/time-for-growth-etf-investing,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,180,"['ARKW', 'IYW', 'MGK', 'XNTK', 'BKCH', 'FNGS', 'FBCG', 'BITS']",BITS,2023-05-12
5 ETFs Harnessing the Power of the Bitcoin Surge,"The combined effects of institutional interest, potential ETF approval and market sentiment contributed to Bitcoin's recent rally. Investors looking to ride the boom could consider  ETFs that have shown strong momentum over the past week.",2023-06-22 15:10:00+00:00,https://www.zacks.com/stock/news/2111870/5-etfs-harnessing-the-power-of-the-bitcoin-surge,Zacks Investment Research,0.04583333333333332,0.5583333333333333,neutral,0.04583333333333332,False,False,False,False,False,False,False,False,0.0,288,"['SATO', 'BITO', 'XBTF', 'BITS', 'WGMI']",BITS,2023-06-22
Cryptocurrency ETF (BITS) Hits New 52-Week High,52-week high summary: This Cryptocurrency equity ETF hits a new 52-week high. Are more gains in store for this ETF?,2023-06-26 20:53:00+00:00,https://www.zacks.com/stock/news/2113241/cryptocurrency-etf-bits-hits-new-52-week-high,Zacks Investment Research,0.20878787878787883,0.5048484848484848,positive,0.20878787878787883,False,False,False,False,False,False,False,False,0.0,164,['BITS'],BITS,2023-06-26
Here are the top-performing ETFs in first half of 2023 as crypto-related funds soar,"This week's ETF Wrap looks at top performers in the first half of 2023, as well as flows, as stocks rally and crypto-related funds jump so far this year.",2023-06-29 19:00:00+00:00,https://www.marketwatch.com/story/here-are-the-top-performing-etfs-in-first-half-of-2023-as-crypto-related-funds-soar-db0f8f95,MarketWatch,0.1277777777777778,0.4166666666666667,positive,0.1277777777777778,False,False,False,False,False,False,False,False,0.0,238,"['WGMI', 'DAPP', 'BKCH', 'BITQ', 'SATO', 'BITS', 'IBLC', 'MAXI', 'DEFI', 'BITO', 'XBTF', 'FDIG', 'BTF', 'CRPT', 'GFOF', 'VOO', 'TLT', 'QUAL', 'JEPI', 'AGG', 'SPY', 'ARKW', 'ARKF', 'JETS', 'IYT', 'ARKK', 'KRBN', 'FBT', 'DBEF', 'DBA', 'FTGC', 'BITX']",BITS,2023-06-29
Will the Rally in Bitcoin Mining ETFs Last in 2H23?,"Bitcoin mining stocks have outperformed Bitcoin itself by a significant margin in the first half of 2023, thanks to a less-hawkish Fed, increased transaction fees, Blackrock's interest in launching a bitcoin ETF and the leveraged beta effect.",2023-07-12 12:00:00+00:00,https://www.zacks.com/stock/news/2119672/will-the-rally-in-bitcoin-mining-etfs-last-in-2h23,Zacks Investment Research,0.13166666666666668,0.3283333333333333,positive,0.13166666666666668,False,False,False,False,True,False,False,False,0.0,295,"['BITQ', 'SATO', 'BITS', 'WGMI']",BITS,2023-07-12
