title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
64 Biggest Movers From Yesterday,"Gainers

Cocrystal Pharma, Inc. (NASDAQ: COCP) shares surged 72.6% to close at $2.14 on Tuesday. Cocrystal Pharma recently announced progress on its COVID-19 antiviral drug candidates that target coronaviruses, including SARS-CoV-2, and it also plans to launch a second COVID-19 program with additional antiviral compounds for development, apart from CDI-45205.
SemiLEDs Corporation (NASDAQ: LEDS) gained 58% to close at $5.94.
BioLineRx Ltd. (NASDAQ: BLRX) shares climbed 53% to settle at $4.88 after the company announced positive top-line results from the GENESIS Phase 3 trial evaluating its lead clinical candidate, Motixafortide, in combination with granulocyte colony stimulating factor, the standard-of-care, for hematopoietic stem-cell mobilization for autologous bone marrow transplantation in multiple myeloma patients.
Neuronetics, Inc. (NASDAQ: STIM) climbed 39.2% to close at $14.13 after the company reported Q1 results and raised its FY21 sales guidance.
Shineco, Inc. (NASDAQ: TYHT) shares gained 35.9% to close at $16.23 after the company proposed to acquire 51% equity interests in Mayah Biological Holdings Limited.
Huttig Building Products, Inc. (NASDAQ: HBP) climbed 21.7% to close at $5.10 after the company swung to a profit in the first quarter.
Arconic Corporation (NYSE: ARNC) gained 19.2% to close at $35.00 after the company reported better-than-expected Q1 results and also raised its FY21 sales guidance.
Domtar Corporation (NYSE: UFS) surged 19.2% to settle at $48.30 following a Bloomberg report suggesting Paper Excellence is exploring a deal to acquire the company.
TETRA Technologies, Inc. (NYSE: TTI) gained 18.5% to close at $2.95 after the company reported better-than-expected Q1 sales results.
Village Bank and Trust Financial Corp. (NASDAQ: VBFC) surged 18.2% to settle at $53.40.
MoSys, Inc. (NASDAQ: MOSY) gained 16.3% to close at $4.50.
Gartner, Inc. (NYSE: IT) rose 14.2% to close at $225.49 after the company reported better-than-expected Q1 results and also said it increased its buyback authorization by $500 million in April.
PLBY Group, Inc. (NASDAQ: PLBY) gained 13.6% to settle at $59.60.
X Financial (NYSE: XYF) surged 12.9% to close at $4.56.
Trio-Tech International (NYSE: TRT) gained 12.8% to close at $5.28.
Renewable Energy Group, Inc. (NASDAQ: REGI) shares climbed 12.7% to close at $59.20 after reporting strong Q1 results.
Summit Wireless Technologies, Inc. (NASDAQ: WISA) gained 12.7% to settle at $2.93.
Energy Focus, Inc. (NASDAQ: EFOI) gained 12.6% to settle at $4.28.
The Bancorp, Inc. (NASDAQ: TBBK) surged 11.3% to settle at $24.57 after it was announced the company will join the S&P SmallCap 600.
51job, Inc. (NASDAQ: JOBS) shares gained 11.2% to settle at $68.19 as the company reported the receipt of an updated non-binding proposal to acquire the company for $79.05 per share.
Camping World Holdings, Inc. (NYSE: CWH) rose 10% to ...Full story available on Benzinga.com",2021-05-05 09:59:18+00:00,https://www.benzinga.com/news/21/05/20957929/64-biggest-movers-from-yesterday,Benzinga,0.1742269635126778,0.3146413110698825,positive,0.1742269635126778,True,True,True,False,True,True,False,False,0.0,2977,"['CMMB', 'SABR', 'AMS', 'VXRT', 'TOPS', 'BLFS', 'BRN', 'BHC', 'VBFC', 'COCP', 'DPW', 'WISA', 'AHT', 'STIM', 'TRT', 'XYF', 'ALF', 'DBVT', 'BBGI', 'JMIA', 'IT', 'SDC', 'BLDP', 'INBX', 'SEE', 'TTI', 'SEDG', 'BOOM', 'BNTX', 'UFS', 'ABEO', 'EFOI', 'OCGN', 'CWH', 'ELVT', 'FARM', 'SONN', 'LEDS', 'ATER', 'HLIT', 'AMTI', 'BTX', 'TYHT', 'HSIC', 'PRAX', 'REGI', 'ARNC', 'IRBT', 'PLBY', 'BLRX', 'SNOA', 'ISNS', 'SEER', 'HBP', 'PRPO', 'JOBS', 'GBS', 'CCXI', 'RHE', 'MOSY', 'VOR', 'SQBG', 'MAXR', 'TBBK', 'BAOS']",ABEO,2021-05-05
Moving Average Crossover Alert: Abeona Therapeutics (ABEO),"Abeona Therapeutics (ABEO) could be a stock to avoid from a technical perspective, as the firm is seeing unfavorable trends on the moving average crossover front",2021-05-11 10:06:00+00:00,http://www.zacks.com/stock/news/1534483/moving-average-crossover-alert-abeona-therapeutics-abeo?cid=CS-ZC-FT-tale_of_the_tape|50_day_moving_average-1534483,Zacks Investment Research,-0.125,0.325,negative,0.125,False,False,False,False,False,False,False,False,0.2,221,['ABEO'],ABEO,2021-05-11
12 Health Care Stocks Moving In Tuesday's Intraday Session,"Gainers

Onconova Therapeutics (NASDAQ:ONTX) shares moved upwards by 41.84% to $0.88 during Tuesday's regular session. As of 12:30 EST, this security is trading at a volume of 99.6 million shares, making up 323.29% of its average full-day volume over the last 100 days. The company's market cap stands at $207.0 million. The company's, Q1 earnings came out yesterday.
Agenus (NASDAQ:AGEN) stock rose 25.61% to $4.09. The current volume of 74.9 million shares is 2273.54% of Agenus's average full-day volume over the last 100 days (last updated at 12:30 EST). The company's market cap stands at $910.8 million.
Inotiv (NASDAQ:NOTV) stock moved upwards by 18.8% to $24.95. As of 12:30 EST, Inotiv's stock is trading at a volume of 113.9K, which is 108.56% of its average full-day volume over the last 100 days.
INmune Bio (NASDAQ:INMB) shares rose 17.21% to $11.78. Trading volume for INmune Bio's stock is 167.3K as of 12:30 EST. This is 93.84% of its average full-day volume over the last 100 days. The market value of ...Full story available on Benzinga.com",2021-05-18 16:49:13+00:00,https://www.benzinga.com/intraday-update/21/05/21181185/12-health-care-stocks-moving-in-tuesdays-intraday-session,Benzinga,0.07142857142857142,0.33644688644688653,neutral,0.07142857142857142,True,False,True,False,False,False,False,False,0.0,1118,"['AGEN', 'CLVS', 'ONTX', 'ABEO', 'EVFM', 'MGTA', 'ARDS', 'INMB', 'SEEL', 'LRMR', 'TLMD', 'NOTV']",ABEO,2021-05-18
28 Stocks Moving in Thursday's Pre-Market Session,"Gainers

GTT Communications, Inc.  (NYSE: GTT) rose 41.6% to $3.54 in pre-market trading after jumping over 57% on Wednesday.
Workhorse Group Inc. (NASDAQ: WKHS) rose 29.2% to $14.88 in pre-market trading. Workhorse Group shares surged around 20% on Wednesday amid strength in EV names as well as retail investor interest in high-short interest stocks.
BlackBerry Limited (NYSE: BB) rose 24.1% to $18.92 in pre-market trading amid a retail investor-led frenzy. The company’s stock also jumped 32% on Wednesday.
Sundial Growers Inc. (NASDAQ: SNDL) rose 19.5% to $1.35 in pre-market trading after e-commerce giant Amazon.com said it supports the federal legalization of marijuana and will drop marijuana-testing requirements for some of its workers.
Naked Brand Group Limited (NASDAQ: NAKD) shares rose 17.2% to $0.96 in pre-market trading. Naked Brand shares surged 29% on Wednesday amid recent renewed retail investor interest in the stock.
La Jolla Pharmaceutical Company (NASDAQ: LJPC) rose 14.7% to $5.70 in pre-market trading after adding 6% on Wednesday.
Clover Health Investments, Corp. (NASDAQ: CLOV) rose 14% to $9.96 in pre-market trading after gaining 13% on Wednesday.
Washington Prime Group Inc. (NYSE: WPG) shares rose 13.5% to $5.05 in pre-market trading after declining 6% on Wednesday.
AMC Entertainment Holdings, Inc. (NYSE: AMC) rose 13.1% to $70.70 in pre-market trading. AMC Entertainment shares soared higher ...Full story available on Benzinga.com",2021-06-03 11:00:25+00:00,https://www.benzinga.com/news/21/06/21405335/28-stocks-moving-in-thursdays-pre-market-session,Benzinga,0.34747899159663864,0.6932773109243697,positive,0.34747899159663864,False,False,False,False,False,False,False,True,0.0,1520,"['CLNE', 'WKHS', 'GSAT', 'UONE', 'LJPC', 'SYNH', 'AI', 'TLRY', 'BB', 'ESTC', 'SPLK', 'MITO', 'SLRX', 'SNDL', 'VTNR', 'OCGN', 'GTT', 'PINE', 'FEYE', 'LIZI', 'AMC', 'GOED', 'CLOV', 'WPG', 'MOXC', 'CFMS', 'ABEO', 'NAKD']",ABEO,2021-06-03
46 Stocks Moving In Thursday's Mid-Day Session,"Gainers

GTT Communications, Inc. (NYSE: GTT) shares jumped 66% to $4.16 on abnormally-high volume. The company’s stock also jumped over 57% on Wednesday.
Ra Medical Systems, Inc. (NYSE: RMED) surged 45.4% to $5.41. Ra Medical, last month, reported better-than-expected Q1 results.
Workhorse Group Inc. (NASDAQ: WKHS) gained 36.5% to $15.72 as retail trader interest increased as a result of the stock's high short interest. Workhorse Group shares also surged around 20% on Wednesday.
Community Bankers Trust Corporation (NASDAQ: ESXB) shares climbed 29.5% to $11.91 after United Bankshares announced it will acquire Community Bankers Trust.
Jiuzi Holdings, Inc. (NASDAQ: JZXN) shares gained 27% to $11.82. The company, last month, priced its upsized IPO of up to $5.2 million ordinary shares at $5 per share.
Castor Maritime Inc. (NASDAQ: CTRM) rose 24% to $3.85 after the company swung to a profit in the first quarter.
1847 Goedeker Inc. (NYSE: GOED) shares rose 22% to $2.8050. Sabby recently disclosed a 11% passive stake in 1847 Goedeker.
Sundial Growers Inc. (NASDAQ: SNDL) rose 19.5% to $1.35 amid renewed interest from retail investors.
SemiLEDs Corporation (NASDAQ: LEDS) gained 18.7% to $14.54.
BlackBerry Limited (NYSE: BB) climbed 18.4% to $18.06 amid a retail investor-led frenzy. The company’s stock also jumped 32% on Wednesday.
Lannett Company, Inc. (NYSE: LCI) gained 18% to $5.12. Lannett recently said the U.S. Food and Drug Administration accepted the Abbreviated New Drug Application for Fluticasone Propionate and Salmeterol inhalation powder.
Tellurian Inc. (NASDAQ: TELL) jumped 17.7% to $5.10 after the company announced it signed a 10-year LNG agreement for 3 mtpa with Vitol.
Kindred Biosciences, Inc. (NASDAQ: KIN) gained 14.7% to $6.24. Kindred Biosciences recently reported results from pivotal efficacy study of parvovirus monoclonal antibody.
Energy Focus, Inc. (NASDAQ: EFOI) surged 14% to $4.89. Energy ...Full story available on Benzinga.com",2021-06-03 16:09:19+00:00,https://www.benzinga.com/news/21/06/21414066/46-stocks-moving-in-thursdays-mid-day-session,Benzinga,0.1624963924963925,0.4002260702260702,positive,0.1624963924963925,True,True,False,False,False,False,False,False,0.0,2025,"['BB', 'RMED', 'LCI', 'SPLK', 'SYNH', 'BBBY', 'SLRX', 'TLRY', 'CACC', 'REPL', 'ESTC', 'CLNE', 'VTNR', 'CTRM', 'EFOI', 'GTT', 'SNDL', 'GSAT', 'FEYE', 'IGMS', 'KOSS', 'KIN', 'PINE', 'LJPC', 'PETS', 'AMC', 'GOED', 'AI', 'WPG', 'CLOV', 'EDU', 'VBLT', 'TIRX', 'GME', 'ESXB', 'ASXC', 'SLS', 'ABEO', 'JZXN', 'TAL', 'NAKD', 'OMIC', 'EXPR', 'WKHS', 'LEDS', 'TELL']",ABEO,2021-06-03
Abeona Therapeutics Activates Second Clinical Trial Site in EB-101 Pivotal Phase 3 VIITAL™ Study for Recessive Dystrophic Epidermolysis Bullosa,"NEW YORK and CLEVELAND, July  23, 2021  (GLOBE NEWSWIRE) -- Abeona Therapeutics Inc. (Nasdaq: ABEO), a fully-integrated leader in gene and cell therapy, today announced the activation of a second clinical trial site in its pivotal Phase 3 VIITAL™ study of its investigational EB-101 treatment for recessive dystrophic epidermolysis bullosa (RDEB) at UMass Memorial Medical Center in Worcester, MA.",2021-07-23 11:30:00+00:00,https://www.globenewswire.com/news-release/2021/07/23/2267957/0/en/Abeona-Therapeutics-Activates-Second-Clinical-Trial-Site-in-EB-101-Pivotal-Phase-3-VIITAL-Study-for-Recessive-Dystrophic-Epidermolysis-Bullosa.html,GlobeNewswire Inc.,0.14805194805194802,0.30779220779220784,positive,0.14805194805194802,False,False,True,False,False,False,False,False,0.0,542,['ABEO'],ABEO,2021-07-23
Abeona Therapeutics Announces New MRI Data Showing Increased Brain Volume in Young Patients with Sanfilippo Syndrome Type A (MPS IIIA) After Treatment with ABO-102 Gene Therapy,New data from Phase 1/2 Transpher A study presented at 16th International Symposium on MPS and Related Diseases New data from Phase 1/2 Transpher A study presented at 16th International Symposium on MPS and Related Diseases,2021-07-26 11:30:00+00:00,https://www.globenewswire.com/news-release/2021/07/26/2268496/0/en/Abeona-Therapeutics-Announces-New-MRI-Data-Showing-Increased-Brain-Volume-in-Young-Patients-with-Sanfilippo-Syndrome-Type-A-MPS-IIIA-After-Treatment-with-ABO-102-Gene-Therapy.html,GlobeNewswire Inc.,0.06363636363636363,0.32045454545454544,neutral,0.06363636363636363,False,False,False,False,False,False,False,False,0.0,401,['ABEO'],ABEO,2021-07-26
Abeona Therapeutics Announces Successful Type B Meeting with U.S. FDA for ABO-102 AAV-based Gene Therapy in Sanfilippo Syndrome Type A (MPS IIIA),Transpher A; pivotal study for intended registration of ABO-102 for MPS IIIA disease,2021-07-28 11:30:00+00:00,https://www.globenewswire.com/news-release/2021/07/28/2270216/0/en/Abeona-Therapeutics-Announces-Successful-Type-B-Meeting-with-U-S-FDA-for-ABO-102-AAV-based-Gene-Therapy-in-Sanfilippo-Syndrome-Type-A-MPS-IIIA.html,GlobeNewswire Inc.,0.625,0.875,positive,0.625,False,False,True,False,False,False,False,False,0.0,231,['ABEO'],ABEO,2021-07-28
Abeona Therapeutics Appoints Edward Carr as Chief Financial Officer,"NEW YORK and CLEVELAND, Aug.  10, 2021  (GLOBE NEWSWIRE) -- Abeona Therapeutics Inc. (Nasdaq: ABEO), a fully-integrated leader in gene and cell therapy, today announced the appointment of Edward Carr as Chief Financial Officer and Principal Financial Officer, effective immediately. Mr. Carr had served as Abeona’s Chief Accounting Officer since January 2019.",2021-08-10 11:30:00+00:00,https://www.globenewswire.com/news-release/2021/08/10/2277849/0/en/Abeona-Therapeutics-Appoints-Edward-Carr-as-Chief-Financial-Officer.html,GlobeNewswire Inc.,0.14727272727272728,0.2509090909090909,positive,0.14727272727272728,False,False,False,False,False,False,False,False,0.0,428,['ABEO'],ABEO,2021-08-10
Abeona Therapeutics to Present at Upcoming Investor Conferences,"NEW YORK and CLEVELAND, Sept.  07, 2021  (GLOBE NEWSWIRE) -- Abeona Therapeutics Inc. (Nasdaq: ABEO), a fully-integrated leader in gene and cell therapy, today announced that members of the company’s management will present and conduct one-on-one meetings at the following virtual investor conferences:",2021-09-07 11:30:00+00:00,https://www.globenewswire.com/news-release/2021/09/07/2292384/0/en/Abeona-Therapeutics-to-Present-at-Upcoming-Investor-Conferences.html,GlobeNewswire Inc.,0.03409090909090909,0.13863636363636364,neutral,0.03409090909090909,False,False,False,False,False,False,True,False,0.0,367,['ABEO'],ABEO,2021-09-07
