title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Rally Stumbles, but Stocks Stay Positive for Another Week","Rally Stumbles, but Stocks Stay Positive for Another Week",2020-10-17 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27015,Zacks Investment Research,0.22727272727272727,0.5454545454545454,positive,0.22727272727272727,False,False,False,False,False,False,False,False,0.0,116,"['AIMC', 'CMC', 'AEIS', 'COWN', 'PFSW', 'ICLK', 'BBBY', 'BA', 'PFE', 'IBM', 'NFLX', 'TSLA', 'INTC']",AEIS,2020-10-17
Stocks Rise Over 1% This Week and Finish at Record Highs,Stocks Rise Over 1% This Week and Finish at Record Highs,2021-02-13 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28318,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,114,"['WKEY', 'ITI', 'COWN', 'DAC', 'ICHR', 'AEIS', 'ROAD', 'AHCO', 'CNR', 'HLIT', 'TX', 'SON', 'CVS', 'SHOP', 'BIDU', 'WMT', 'DE']",AEIS,2021-02-13
Advanced Energy Industries (AEIS) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Advanced Energy (AEIS) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-04-28 16:34:31+00:00,http://www.zacks.com/stock/news/1468174/advanced-energy-industries-aeis-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1468174,Zacks Investment Research,0.12321428571428572,0.6419642857142858,positive,0.12321428571428572,True,False,False,False,True,False,False,False,0.0,282,['AEIS'],AEIS,2021-04-28
Advanced Energy Industries (AEIS) Q1 Earnings and Revenues Beat Estimates,"Advanced Energy (AEIS) delivered earnings and revenue surprises of 1.57% and 0.42%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-05 13:15:07+00:00,http://www.zacks.com/stock/news/1504240/advanced-energy-industries-aeis-q1-earnings-and-revenues-beat-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1504240,Zacks Investment Research,0.26666666666666666,0.43333333333333335,positive,0.26666666666666666,True,False,False,False,False,False,False,False,0.0,266,['AEIS'],AEIS,2021-05-05
10 Information Technology Stocks Moving In Wednesday's Intraday Session,"Gainers

Interlink Electronics (NASDAQ:LINK) shares rose 19.47% to $13.74 during Wednesday's regular session. As of 12:31 EST, Interlink Electronics's stock is trading at a volume of 59.9K, which is 751.13% of its average full-day volume over the last 100 days. The company's market cap stands at $90.6 million.
Pixelworks (NASDAQ:PXLW) stock increased by 12.96% to $3.31. As of 12:31 EST, this security is trading at a volume of 542.3K shares, making up 85.72% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $172.8 million. The company's, Q1 earnings came out yesterday.
Belden (NYSE:BDC) stock moved upwards by 10.93% to $47.79. As of 12:31 EST, this security is trading at a volume of 225.6K shares, making up 66.72% of its average full-day volume over the last 100 days. The company's market cap stands at $2.1 billion. The company's, Q1 earnings came out today.
Corsair Gaming (NASDAQ:CRSR) ...Full story available on Benzinga.com",2021-05-05 16:58:37+00:00,https://www.benzinga.com/intraday-update/21/05/20969295/10-information-technology-stocks-moving-in-wednesdays-intraday-session,Benzinga,0.10499999999999998,0.37019230769230765,positive,0.10499999999999998,True,False,True,False,False,False,False,False,0.0,1067,"['IDN', 'AEIS', 'EPAY', 'MOSY', 'PXLW', 'BDC', 'LEDS', 'CRSR', 'INTZ', 'LINK']",AEIS,2021-05-05
Advanced Energy Industries Inc (AEIS) Q1 2021 Earnings Call Transcript,"AEIS earnings call for the period ending March 31, 2021.",2021-05-05 19:30:38+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/05/advanced-energy-industries-inc-aeis-q1-2021-earnin/?source=iedfolrf0000001,The Motley Fool,0.4,0.6,positive,0.4,True,False,False,False,False,False,False,False,0.0,128,['AEIS'],AEIS,2021-05-05
"Advanced Energy (AEIS) Q1 Earnings & Revenues Beat, Rise Y/Y",Advanced Energy's (AEIS) first-quarter results reflect gains from a strong momentum across semiconductor equipment end market.,2021-05-06 15:12:00+00:00,http://www.zacks.com/stock/news/1510702/advanced-energy-aeis-q1-earnings-revenues-beat-rise-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1510702,Zacks Investment Research,0.41111111111111115,0.6444444444444444,positive,0.41111111111111115,True,False,False,False,False,False,False,False,0.0,188,"['NVDA', 'A', 'AEIS', 'PSTG']",AEIS,2021-05-06
"Advanced Energy (AEIS) Buys Tegam, Expands in Industrial Market",Advanced Energy's (AEIS) acquisition of Tegam is set to bolster its presence in semiconductor and advanced industrial markets.,2021-06-04 13:49:00+00:00,http://www.zacks.com/stock/news/1654740/advanced-energy-aeis-buys-tegam-expands-in-industrial-market?cid=CS-ZC-FT-analyst_blog|company_news_tech_sector-1654740,Zacks Investment Research,0.4000000000000001,0.6,positive,0.4000000000000001,False,True,False,False,False,False,False,False,0.0,191,"['MCHP', 'MXIM', 'AEIS', 'MTSI']",AEIS,2021-06-04
Why Is Advanced Energy (AEIS) Up 11.5% Since Last Earnings Report?,Advanced Energy (AEIS) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,2021-06-04 15:31:56+00:00,http://www.zacks.com/stock/news/1655384/why-is-advanced-energy-aeis-up-115-since-last-earnings-report?cid=CS-ZC-FT-realtime_blog-1655384,Zacks Investment Research,0.2,0.31666666666666665,positive,0.2,True,False,False,False,False,False,False,False,0.0,201,['AEIS'],AEIS,2021-06-04
Advanced Energy Industries (AEIS) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Advanced Energy (AEIS) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-07-28 19:03:44+00:00,https://www.zacks.com/stock/news/1769739/advanced-energy-industries-aeis-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release,Zacks Investment Research,0.12321428571428572,0.6419642857142858,positive,0.12321428571428572,True,False,False,False,True,False,False,False,0.0,282,['AEIS'],AEIS,2021-07-28
