title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Wall Street Breakfast: The Week Ahead,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",2021-08-15 10:35:51+00:00,https://seekingalpha.com/article/4449534-wall-street-breakfast-week-ahead,Seeking Alpha,0.2,0.2,positive,0.2,False,False,False,False,False,False,False,False,0.0,176,"['WMT', 'TGT', 'M', 'OTLY', 'RBLX', 'HD', 'LZB', 'CREE', 'VIPS', 'LOW', 'TJX', 'ADI', 'CSCO', 'NVDA', 'EL', 'MSGS', 'WOOF', 'AMAT', 'FL', 'DE', 'TSP', 'RYAN', 'PYCR', 'VTEX', 'INST', 'LAW', 'BASE', 'ABSI', 'KLTR', 'VEEE', 'CNM', 'CRBU', 'CTKB', 'SOPH', 'OB', 'XPOF', 'GAMB', 'USCB', 'USCR', 'VMC', 'STMP', 'KSU', 'CNI', 'CP', 'CABO', 'VRTS', 'FMBI', 'MTB', 'TSLA', 'AAPL', 'MSFT', 'DOCU', 'NICE', 'PEGA', 'GNUS', 'UAVS', 'EH', 'SV', 'MA', 'AMED', 'AMRS', 'BAH', 'JBHT', 'VAC', 'SITE', 'STAA', 'SFIX', 'TREX', 'UPWK']",BASE,2021-08-15
Wall Street Breakfast: The Week Ahead (Podcast),Investors will get some hard reads on the U.S. consumer next week.,2021-08-15 10:51:44+00:00,https://seekingalpha.com/article/4449539-wall-street-breakfast-the-week-ahead-podcast,Seeking Alpha,-0.14583333333333334,0.2708333333333333,negative,0.14583333333333334,False,False,False,False,False,False,False,False,0.0,115,"['WMT', 'TGT', 'M', 'OTLY', 'RBLX', 'HD', 'LZB', 'CREE', 'VIPS', 'LOW', 'TJX', 'ADI', 'CSCO', 'NVDA', 'EL', 'MSGS', 'WOOF', 'AMAT', 'FL', 'DE', 'TSP', 'RYAN', 'PYCR', 'VTEX', 'INST', 'LAW', 'BASE', 'ABSI', 'KLTR', 'VEEE', 'CNM', 'CRBU', 'CTKB', 'SOPH', 'OB', 'XPOF', 'GAMB', 'USCB', 'USCR', 'VMC', 'STMP', 'KSU', 'CNI', 'CP', 'CABO', 'VRTS', 'FMBI', 'MTB', 'TSLA', 'AAPL', 'MSFT', 'DOCU', 'NICE', 'PEGA', 'GNUS', 'UAVS', 'EH', 'SV', 'MA', 'AMED', 'AMRS', 'BAH', 'JBHT', 'VAC', 'SITE', 'STAA', 'SFIX', 'TREX', 'UPWK']",BASE,2021-08-15
Couchbase Is No MongoDB,The enterprise-focused database company is on a different mission.,2021-09-10 11:20:00+00:00,https://www.fool.com/investing/2021/09/10/couchbase-is-no-mongodb/,The Motley Fool,0.0,0.6,neutral,0.0,False,False,False,False,False,False,False,False,0.0,91,"['BASE', 'MDB']",BASE,2021-09-10
Why Couchbase Stock Crashed On Thursday,The next-generation database software maker posted mixed results in its first earnings report.,2021-09-10 13:28:39+00:00,https://www.fool.com/investing/2021/09/10/why-couchbase-stock-crashed-today/,The Motley Fool,0.125,0.29166666666666663,positive,0.125,True,False,False,False,False,False,False,False,0.0,135,"['BASE', 'MDB']",BASE,2021-09-10
These 3 Stocks Might Be Getting a Little Too Expensive,"Couchbase, SentinelOne, and Roblox are priced for perfection.",2021-09-11 13:00:00+00:00,https://www.fool.com/investing/2021/09/11/these-3-stocks-might-be-getting-a-little-too-expen/,The Motley Fool,-0.34375,0.6,negative,0.34375,False,False,False,False,False,False,False,False,0.0,117,"['RBLX', 'ORCL', 'CRM', 'PANW', 'SNOW', 'S', 'BASE']",BASE,2021-09-11
2 Beaten-Down Tech Stocks to Watch,Shares of Couchbase and Poshmark are struggling in an otherwise frothy stock market.,2021-09-14 11:55:00+00:00,https://www.fool.com/investing/2021/09/14/2-beaten-down-tech-stocks-to-watch/,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,120,"['BASE', 'POSH']",BASE,2021-09-14
"Couchbase, Inc. (BASE) Q3 2022 Earnings Call Transcript","BASE earnings call for the period ending September 30, 2021.",2021-12-08 09:30:35+00:00,https://www.fool.com/earnings/call-transcripts/2021/12/08/couchbase-inc-base-q3-2022-earnings-call-transcrip/,The Motley Fool,-0.8,1.0,negative,0.8,True,False,False,False,False,False,False,False,0.0,117,['BASE'],BASE,2021-12-08
Couchbase: Still No Solid Base,Couchbase (BASE) has seen mediocre growth and still posts large losses since its public offering this past summer. Read more.,2022-01-27 05:30:00+00:00,https://seekingalpha.com/article/4481926-couchbase-still-no-solid-base,Seeking Alpha,-0.20446428571428577,0.5431547619047619,negative,0.20446428571428577,True,False,False,False,False,False,False,False,0.0,157,['BASE'],BASE,2022-01-27
Analyst Ratings For Couchbase,"Over the past 3 months, 6 analysts have published their opinion on Couchbase (NASDAQ:BASE) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company's business to predict how a stock will trade over the upcoming year.




Bullish
Somewhat Bullish
Indifferent
Somewhat Bearish
Bearish




Total Ratings
0
3
3
0
0


Last 30D
0
0
1
0
0


1M Ago
0
0
0
0
0


2M Ago
0
1
0
0
0


3M Ago
0
2
2
0
0



In the last 3 months, 6 analysts have offered 12-month price targets for Couchbase. The company has an average price target of $38.17 with a high of $50.00 and a low of $24.00. 
Below is a summary ...Full story available on Benzinga.com",2022-02-23 14:17:07+00:00,https://www.benzinga.com/analyst-ratings/22/02/25777559/analyst-ratings-for-couchbase,Benzinga,0.020761904761904766,0.3701904761904762,neutral,0.020761904761904766,False,False,False,False,False,False,False,False,0.0,714,['BASE'],BASE,2022-02-23
"Couchbase, Inc. (BASE) Q4 2022 Earnings Call Transcript","BASE earnings call for the period ending December 31, 2021.",2022-03-10 03:30:40+00:00,https://www.fool.com/earnings/call-transcripts/2022/03/09/couchbase-inc-base-q4-2022-earnings-call-transcrip/,The Motley Fool,-0.8,1.0,negative,0.8,True,False,False,False,False,False,False,False,0.0,116,['BASE'],BASE,2022-03-10
