title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Aqua Metals (AQMS) Q1 2021 Earnings Call Transcript,"AQMS earnings call for the period ending March 31, 2021.",2021-04-30 08:31:24+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/30/aqua-metals-aqms-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,109,['AQMS'],AQMS,2021-04-30
12 Industrials Stocks Moving In Wednesday's Pre-Market Session,"Gainers

BlueLinx Hldgs (NYSE:BXC) stock rose 7.85% to $57.5 during Wednesday's pre-market session. The market value of their outstanding shares is at $544.4 million. As per the press release, Q1 earnings came out yesterday.
HeadHunter Group (NASDAQ:HHR) stock rose 6.88% to $43.79. The market value of their outstanding shares is at $2.2 billion.
Lyft (NASDAQ:LYFT) shares moved upwards by 5.71% to $59.4. The market value of their outstanding shares is at $19.5 billion. As per the news, the Q1 earnings report came out yesterday.
Safe Bulkers (NYSE:SB) stock increased by 4.75% to $4.41. The company's market ...Full story available on Benzinga.com",2021-05-05 12:08:40+00:00,https://www.benzinga.com/pre-market-outlook/21/05/20961472/12-industrials-stocks-moving-in-wednesdays-pre-market-session,Benzinga,0.5142857142857143,0.7750000000000001,positive,0.5142857142857143,True,False,False,False,True,False,False,False,0.0,715,"['MRCY', 'TISI', 'BXC', 'NM', 'SB', 'SPR', 'OEG', 'UBER', 'AQMS', 'LYFT', 'UPWK', 'HHR']",AQMS,2021-05-05
Implied Volatility Surging for Aqua Metals (AQMS) Stock Options,Investors need to pay close attention to Aqua Metals (AQMS) stock based on the movements in the options market lately.,2021-05-13 12:46:00+00:00,http://www.zacks.com/stock/news/1545535/implied-volatility-surging-for-aqua-metals-aqms-stock-options?cid=CS-ZC-FT-tale_of_the_tape|options-1545535,Zacks Investment Research,-0.3,0.6,negative,0.3,False,False,False,False,False,False,False,False,0.0,183,['AQMS'],AQMS,2021-05-13
10 Industrials Stocks Moving In Monday's Pre-Market Session,"Gainers

Virgin Galactic Hldgs (NYSE:SPCE) shares increased by 19.6% to $25.2 during Monday's pre-market session. The market value of their outstanding shares is at $6.0 billion.
TOMI Environmental Solns (NASDAQ:TOMZ) shares rose 8.69% to $2.72. The market value of their outstanding shares is at $45.6 million.
Performant Financial (NASDAQ:PFMT) stock increased by 4.78% to $2.63. The company's market cap stands at $145.3 million.
Builders FirstSource ...Full story available on Benzinga.com",2021-05-24 12:09:36+00:00,https://www.benzinga.com/pre-market-outlook/21/05/21255259/10-industrials-stocks-moving-in-mondays-pre-market-session,Benzinga,0.4,0.62,positive,0.4,False,False,False,False,False,False,False,False,0.0,554,"['BLDR', 'GLG', 'PFMT', 'CAAP', 'STAF', 'TOMZ', 'AQMS', 'BHTG', 'SPCE', 'SDH']",AQMS,2021-05-24
Mid-Day Market Update: Anaplan Drops After Q1 Earnings; Vertex Energy Shares Surge,"Midway through trading Thursday, the Dow traded up 0.36% to 34,445.97 while the NASDAQ rose 0.14% to 13,757.62. The S&P also rose, gaining 0.27% to 4,207.27.
The U.S. has the highest number of coronavirus cases and deaths in the world, reporting a total of 33,191,140 cases with around 591,950 deaths. India confirmed a total of at least 27,369,090 cases and 315,230 deaths, while Brazil reported over 16,274,690 COVID-19 cases with 454,420 deaths. In total, there were at least 168,450,710 cases of COVID-19 worldwide with more than 3,499,710 deaths, according to data compiled by Johns Hopkins University.

Leading and Lagging Sectors

Industrial shares climbed 1.1% on Thursday. Meanwhile, top gainers in the sector included  Titan Machinery Inc. (NASDAQ: TITN), up 17%, and  Aqua Metals, Inc. (NASDAQ: AQMS), up 10%.

In trading on Thursday, utilities shares fell 0.4%.

Top Headline
Dollar Tree, Inc.  (NASDAQ: DLTR) reported better-than-expected earnings for its first quarter on Thursday.
Dollar Tree posted quarterly earnings of $1.60 per share, exceeding market estimates of $1.40 per share. The company’s quarterly sales came in ...Full story available on Benzinga.com",2021-05-27 16:17:19+00:00,https://www.benzinga.com/news/earnings/21/05/21323645/mid-day-market-update-anaplan-drops-after-q1-earnings-vertex-energy-shares-surge,Benzinga,0.2423076923076923,0.6294871794871795,positive,0.2423076923076923,True,False,True,False,False,False,False,False,0.0,1262,"['DLTR', 'TITN', 'VTNR', 'AQMS', 'TELL', 'RZLT', 'NXGN', 'PLAN', 'EZGO']",AQMS,2021-05-27
11 Industrials Stocks Moving In Thursday's Intraday Session,"Gainers

Titan Machinery (NASDAQ:TITN) shares rose 20.18% to $30.72 during Thursday's regular session. The current volume of 656.4K shares is 410.91% of Titan Machinery's average full-day volume over the last 100 days (last updated at 12:30 EST). The company's market cap stands at $691.8 million. As per the press release, Q1 earnings came out today.
Aqua Metals (NASDAQ:AQMS) stock rose 15.82% to $2.96. As of 12:30 EST, Aqua Metals's stock is trading at a volume of 2.5 million, which is 136.67% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $201.7 million.
FreightCar America (NASDAQ:RAIL) stock rose 9.62% to $5.91. Trading volume for FreightCar America's stock is 1.0 million as of 12:30 EST. This is 33.68% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $91.8 million.
Tecnoglass (NASDAQ:TGLS) shares increased by 8.26% to $21.36. Trading volume for ...Full story available on Benzinga.com",2021-05-27 17:08:55+00:00,https://www.benzinga.com/intraday-update/21/05/21323946/11-industrials-stocks-moving-in-thursdays-intraday-session,Benzinga,0.18333333333333332,0.4629059829059829,positive,0.18333333333333332,True,False,False,False,True,False,False,False,0.0,1076,"['AMWD', 'RAIL', 'TITN', 'GLG', 'NM', 'TGI', 'THR', 'TGLS', 'AQMS', 'KERN', 'EZGO']",AQMS,2021-05-27
Mid-Afternoon Market Update: Dow Surges Over 100 Points; NextGen Healthcare Shares Plunge,"Toward the end of trading Thursday, the Dow traded up 0.34% to 34,439.88 while the NASDAQ rose 0.23% to 13,770.24. The S&P also rose, gaining 0.23% to 4,205.48.
The U.S. has the highest number of coronavirus cases and deaths in the world, reporting a total of 33,191,140 cases with around 591,950 deaths. India confirmed a total of at least 27,369,090 cases and 315,230 deaths, while Brazil reported over 16,274,690 COVID-19 cases with 454,420 deaths. In total, there were at least 168,450,710 cases of COVID-19 worldwide with more than 3,499,710 deaths, according to data compiled by Johns Hopkins University.

Leading and Lagging Sectors

Industrial shares climbed 1.2% on Thursday. Meanwhile, top gainers in the sector included  Titan Machinery Inc. (NASDAQ: TITN), up 22%, and  Aqua Metals, Inc. (NASDAQ: AQMS), up 19%.

In trading on Thursday, energy shares fell 0.4%.

Top Headline
Dollar Tree, Inc.  (NASDAQ: DLTR) reported better-than-expected earnings for its first quarter on Thursday.
Dollar Tree posted quarterly earnings of $1.60 per share, exceeding market estimates of $1.40 per share. The ...Full story available on Benzinga.com",2021-05-27 18:38:46+00:00,https://www.benzinga.com/news/earnings/21/05/21326155/mid-afternoon-market-update-dow-surges-over-100-points-nextgen-healthcare-shares-plunge,Benzinga,0.2423076923076923,0.6294871794871795,positive,0.2423076923076923,True,False,True,False,False,False,False,False,0.0,1235,"['DLTR', 'TITN', 'VTNR', 'AQMS', 'TELL', 'RZLT', 'NXGN', 'PLAN', 'EZGO']",AQMS,2021-05-27
60 Biggest Movers From Yesterday,"Gainers

Vertex Energy, Inc. (NASDAQ: VTNR) shares climbed 124.2% to settle at $3.99 on Thursday after the company announced plans to acquire a Alabama refinery and related logistics assets.
Day One Biopharmaceuticals, Inc. (NASDAQ: DAWN) shares jumped 61.8% to close at $25.89 after the company priced its IPO at $16 per share.
1847 Goedeker Inc. (NYSE: GOED) shares surged 40.5% to close at $6.07 on Thursday after dropping over 8% on Wednesday.
Rezolute, Inc. (NASDAQ: RZLT) gained 40.3% to close at $10.79 after Oppenheimer initiated coverage on the stock with an Outperform rating and a $25 price target.
FIGS, Inc. (NYSE: FIGS) surged 36.5% to settle at $30.02 after the company priced its IPO at $22 per share.
AMC Entertainment Holdings, Inc. (NYSE: AMC) jumped 35.6% to close at $26.52 amid renewed retail investor interest in the stock.
LAIX Inc. (NYSE: LAIX) shares jumped 26.8% to close at $1.99 after the company reported Q1 earnings.
Reviva Pharmaceuticals Holdings, Inc. (NASDAQ: RVPH) gained 25.6% to settle at $5.55.
MDJM Ltd (NASDAQ: MDJH) gained 25.5% to close at $5.99.
Abraxas Petroleum Corporation (NASDAQ: AXAS) surged 24% to close at $2.74.
Titan Machinery Inc. (NASDAQ: TITN) gained 23.9% to close at $31.67 following better-than-expected Q1 results.
Creative Realities, Inc. (NASDAQ: CREX) jumped 23.8% to close at $2.24. Creative Realities recently reported Q1 results.
BIT Mining Limited (NYSE: BTCM) jumped 23% to settle at $8.71after dropping 12% on Wednesday.
Tellurian Inc. (NASDAQ: TELL) jumped 22.7% to close at $3.89 after the company, and Gunvor, announced they signed a 10-year LNG agreement for 3 mtpa.
Thryv Holdings, Inc. (NASDAQ: THRY) gained 21.4% to settle at $29.75. The company priced a secondary equity offering by selling stakeholder at a 4.1% discount.
Aqua Metals, Inc. (NASDAQ: AQMS) jumped 19.9% to close at $3.07.
Nikola Corporation (NASDAQ: NKLA) surged 19.2% to settle at $15.49.
Western Copper and Gold Corporation (NYSE: WRN) rose 18.9% to close at $2.64 amid strength in copper prices following a recent worker strike in Chile, which could weigh on supply. Economic recovery hopes have also helped lift demand outlook for copper.
Immunome, Inc. (NASDAQ: IMNM) gained 17.6% to settle at $23.09. Immunome recently secured additional funding of $4.3 million from the Department of Defense (DoD) for the development of an antibody ...Full story available on Benzinga.com",2021-05-28 09:28:44+00:00,https://www.benzinga.com/news/21/05/21334858/60-biggest-movers-from-yesterday,Benzinga,0.1306122448979592,0.38163265306122446,positive,0.1306122448979592,True,True,True,False,False,False,False,False,0.0,2457,"['BDL', 'SOS', 'VTNR', 'RZLT', 'DPW', 'GOED', 'EAST', 'NXGN', 'IHT', 'THRY', 'RLGY', 'UXIN', 'MDJH', 'AXAS', 'IMNM', 'AMC', 'LAIX', 'DLTR', 'MNSO', 'ZSAN', 'PLAN', 'FORD', 'EOSE', 'LNTH', 'BYND', 'NOVN', 'EZGO', 'AINC', 'ORGO', 'PTIX', 'BTCM', 'VSTO', 'DBI', 'TITN', 'HOWL', 'PIRS', 'AIH', 'BBW', 'FIGS', 'OOMA', 'DUO', 'IVR', 'OMIC', 'NBRV', 'LIZI', 'THR', 'AQMS', 'OCFT', 'DAWN', 'OKTA', 'TMBR', 'WRN', 'SYRS', 'NKLA', 'TH', 'CREX', 'VTOL', 'INTZ', 'TELL']",AQMS,2021-05-28
24 Stocks Moving in Friday's Pre-Market Session,"Gainers

Iterum Therapeutics plc (NASDAQ: ITRM) rose 30.1% to $1.60 in pre-market trading after the company issued an update on NDA review for sulopenem etzadroxil/probenecid.
Mannatech, Inc. (NASDAQ: MTEX) rose 25.3% to $25.00 in pre-market trading after the company announced intent to commence a cash tender offer to purchase up to 211,538 shares of its common stock at $26 per share.
Moxian, Inc. (NASDAQ: MOXC) rose 20.4% to $20.40 in pre-market trading.
MOGU Inc. (NYSE: MOGU) shares rose 16.3% to $1.78 in pre-market trading after reporting Q4 results.
Yext, Inc. (NYSE: YEXT) rose 10.4% to $13.59 in pre-market trading after the company reported better-than-expected Q1 results and issued strong revenue guidance .
AMC Entertainment Holdings, Inc. (NYSE: AMC) shares rose 10.2% to $29.24 in pre-market trading. AMC jumped over 35% on Thursday as retail traders continue to band together in an attempt to squeeze the stock higher.
Ollie's Bargain Outlet Holdings Inc (NASDAQ: OLLI) rose 7.4% to $86.36 in pre-market trading after the company reported better-than-expected Q1 results.
Hudson Technologies, Inc. (NASDAQ: HDSN) rose 6.9% to $2.98 in pre-market trading. Hudson Technologies, earlier during the month, ...Full story available on Benzinga.com",2021-05-28 11:01:42+00:00,https://www.benzinga.com/news/21/05/21336106/24-stocks-moving-in-fridays-pre-market-session,Benzinga,0.42948717948717946,0.7871794871794872,positive,0.42948717948717946,True,False,False,False,False,False,False,False,0.0,1309,"['SYRS', 'HDSN', 'YEXT', 'KOSS', 'ITRM', 'MTEX', 'MOGU', 'PTIX', 'QK', 'ULTA', 'GOED', 'CRM', 'BTBT', 'HPQ', 'GOTU', 'EXPR', 'MARA', 'VEEV', 'AMC', 'CRBP', 'MOXC', 'OLLI', 'NBRV', 'AQMS']",AQMS,2021-05-28
Understanding Aqua Metals's Unusual Options Activity,"On Friday, shares of Aqua Metals (NASDAQ:AQMS) saw unusual options activity. After the option alert, the stock price moved up to $3.25. 

Sentiment: BULLISH
Option Type: SWEEP
Trade Type: CALL
Expiration Date: 2021-07-16
Strike Price: $5.00
Volume: 2358
Open Interest: 12749

Three Indications Of Unusual Options Activity
Exceptionally large volume (compared to historical averages) is one reason for which options market activity can be considered unusual. The volume of options activity refers to the number of contracts traded over a given time period. The number of contracts that have been traded, but not yet closed by either counterparty, is called open interest. A contract cannot be considered closed until there exists both a buyer and seller for it. 
Another indicator of unusual options activity is the trading of a contract with an expiration date in the distant ...Full story available on Benzinga.com",2021-05-28 14:26:12+00:00,https://www.benzinga.com/markets/options/21/05/21339609/understanding-aqua-metalss-unusual-options-activity,Benzinga,0.10109890109890111,0.5675824175824176,positive,0.10109890109890111,False,True,False,False,False,False,False,False,0.2,969,['AQMS'],AQMS,2021-05-28
