title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
New Strong Sell Stocks for May 4th,"ABMD, CLMT, FLMN, GRUB, and IHG have been added to the Zacks Rank #5 (Strong Sell) List on May 4, 2021",2021-05-04 13:16:00+00:00,http://www.zacks.com/stock/news/1498677/new-strong-sell-stocks-for-may-4th?cid=CS-ZC-FT-tale_of_the_tape|new_zacks_5_rank_stocks-1498677,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,138,"['IHG', 'ABMD', 'CLMT', 'GRUB', 'FLMN']",CLMT,2021-05-04
"Earnings Scheduled For May 7, 2021","Companies Reporting Before The Bell
• Cronos Group (NASDAQ:CRON) is likely to report earnings for its first quarter.
• Eaton Vance Municipal (NYSE:ETX) is expected to report earnings for its first quarter.
• Ocugen (NASDAQ:OCGN) is estimated to report quarterly earnings at $0.49 per share on revenue of $78.10 million.
• Sprott (NYSE:SII) is expected to report quarterly earnings at $0.31 per share on revenue of $32.20 million.
• Construction Partners (NASDAQ:ROAD) is projected to report quarterly earnings at $0.08 per share on revenue of $201.03 million.
• Hudson Global (NASDAQ:HSON) is projected to report quarterly loss at $0.04 per share on revenue of $29.50 million.
• Mednax (NYSE:MD) is estimated to report quarterly earnings at $0.13 per share on revenue of $424.13 million.
• Cenovus Energy (NYSE:CVE) is expected to report quarterly loss at $0.02 per share on revenue of $3.57 billion.
• Brookfield Property REIT (NASDAQ:BPYU) is estimated to report earnings for its first quarter.
• Overseas Shipholding Gr (NYSE:OSG) is projected to report earnings for its first quarter.
• Liberty Formula One Group (NASDAQ:FWONK) is estimated to report quarterly loss at $0.43 per share on revenue of $130.67 million.
• Liberty SiriusXM Gr (NASDAQ:LSXMA) is estimated to report quarterly earnings at $0.67 per share on revenue of $1.98 billion.
• AerSale (NASDAQ:ASLE) is estimated to report quarterly loss at $0.05 per share on revenue of $59.20 million.
• TELUS International (NYSE:TIXT) is projected to report quarterly earnings at $0.20 per share on revenue of $500.30 million.
• Enerplus (NYSE:ERF) is likely to report quarterly earnings at $0.14 per share on revenue of $169.20 million.
• Gatos Silver (NYSE:GATO) is estimated to report earnings for its first quarter.
• Liberty SiriusXM Gr (NASDAQ:LSXMK) is estimated to report quarterly earnings at $0.10 per share on revenue of $2.06 billion.
• TC Energy (NYSE:TRP) is estimated to report quarterly earnings at $1.11 per share on revenue of $3.54 billion.
• DraftKings (NASDAQ:DKNG) is expected to report quarterly loss at $0.41 per share on revenue of $230.68 million.
• Liberty Formula One Group (NASDAQ:FWONA) is estimated to report quarterly loss at $0.41 per share on revenue of $130.67 million.
• Nikola (NASDAQ:NKLA) is likely to report earnings for its first quarter.
• Meridian Bioscience (NASDAQ:VIVO) is likely to report quarterly earnings at $0.48 per share on revenue of $84.48 million.
• Northern Oil & Gas (AMEX:NOG) is projected to report quarterly earnings at $0.60 per share on revenue of $135.87 million.
• Tecnoglass (NASDAQ:TGLS) is likely to report quarterly earnings at $0.22 per share on revenue of $98.39 million.
• Spire (NYSE:SR) is estimated to report quarterly earnings at $3.08 per share on revenue of $773.16 million.
• Plymouth Industrial REIT (NYSE:PLYM) is estimated to report quarterly loss at $0.25 per share on revenue of $30.58 million.
• ModivCare (NASDAQ:MODV) is likely to report quarterly earnings at $1.60 per share on revenue of $483.06 million.
• Marcus & Millichap (NYSE:MMI) is projected to report quarterly earnings at $0.19 per share on revenue of $172.61 million.
• Hyatt Hotels (NYSE:H) is ...Full story available on Benzinga.com",2021-05-07 08:12:39+00:00,https://www.benzinga.com/news/earnings/21/05/21007713/earnings-scheduled-for-may-7-2021,Benzinga,0.07894736842105263,0.5263157894736842,neutral,0.07894736842105263,True,False,False,False,False,False,False,False,0.0,3277,"['LXP', 'CRON', 'NOG', 'STNG', 'AXL', 'PLYM', 'MD', 'QRTEA', 'RMR', 'AMCX', 'CCJ', 'UNVR', 'HCHC', 'MGI', 'ROAD', 'SVC', 'ELAN', 'CI', 'DS', 'NPO', 'AVNS', 'BWEN', 'HSON', 'CNK', 'LTRPA', 'OSG', 'OCGN', 'CLMT', 'AMRX', 'ENB', 'AC', 'SII', 'BPYU', 'CNTY', 'SMLP', 'ERF', 'LBRDA', 'SR', 'DKNG', 'DXPE', 'TILE', 'FF', 'LBRDK', 'SSP', 'NKLA', 'INTT', 'ATH', 'FLR', 'GCI', 'ETX', 'TRP', 'GATO', 'JOUT', 'BPY', 'GLP', 'LSXMA', 'VRS', 'ASLE', 'PFSW', 'ESNT', 'GVA', 'BATRA', 'VTR', 'MODV', 'RUTH', 'MMI', 'HE', 'LSXMK', 'H', 'TIXT', 'SIFY', 'ANIP', 'IEP', 'BATRK', 'CVE', 'VIVO', 'IBP', 'ITT', 'FWONK', 'AUD', 'ZEUS', 'CIO', 'KOP', 'FWONA', 'SPB', 'ABR', 'RDUS', 'LEA', 'DSKE', 'NFE', 'AP', 'TGLS']",CLMT,2021-05-07
New Strong Sell Stocks for September 16th,"CLMT, FANH, and MORF have been added to the Zacks Rank #5 (Strong Sell) List on September 16, 2021.",2021-09-16 13:04:00+00:00,https://www.zacks.com/stock/news/1797158/new-strong-sell-stocks-for-september-16th,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,142,"['CLMT', 'FANH', 'MORF']",CLMT,2021-09-16
"Strength Seen in Calumet Specialty Products Partners, L.P. (CLMT): Can Its 9.3% Jump Turn into More Strength?","Calumet Specialty Products Partners, L.P. (CLMT) was a big mover last session on higher-than-average trading volume. The latest trend in earnings estimate revisions might not help the stock continue moving higher in the near term.",2021-10-06 13:43:00+00:00,https://www.zacks.com/stock/news/1806136/strength-seen-in-calumet-specialty-products-partners-lp-clmt-can-its-93-jump-turn-into-more-strength,Zacks Investment Research,0.225,0.41111111111111104,positive,0.225,True,False,False,False,True,False,False,False,0.0,341,['CLMT'],CLMT,2021-10-06
"Here Is Why Bargain Hunters Would Love Fast-paced Mover Calumet Specialty Products Partners, L.P. (CLMT)","Calumet Specialty Products Partners, L.P. (CLMT) could be a great choice for investors looking to buy stocks that have gained strong momentum recently but are still trading at reasonable prices. It is one of the several stocks that made it through our 'Fast-Paced Momentum at a Bargain' screen.",2021-11-17 13:50:08+00:00,https://www.zacks.com/stock/news/1828791/here-is-why-bargain-hunters-would-love-fast-paced-mover-calumet-specialty-products-partners-lp-clmt,Zacks Investment Research,0.32222222222222224,0.48888888888888893,positive,0.32222222222222224,False,True,False,False,True,False,False,False,0.0,400,['CLMT'],CLMT,2021-11-17
"Can Calumet Specialty Products Partners, L.P. (CLMT) Climb 29% to Reach the Level Wall Street Analysts Expect?","The mean of analysts' price targets for Calumet Specialty Products Partners, L.P. (CLMT) points to a 28.9% upside in the stock. While this highly sought-after metric has not proven reasonably effective, strong agreement among analysts in raising earnings estimates does indicate an upside in the stock.",2021-11-29 15:00:19+00:00,https://www.zacks.com/stock/news/1832821/can-calumet-specialty-products-partners-lp-clmt-climb-29-to-reach-the-level-wall-street-analysts-expect,Zacks Investment Research,0.22020833333333334,0.6902083333333333,positive,0.22020833333333334,True,False,False,False,True,False,False,False,0.0,414,['CLMT'],CLMT,2021-11-29
"Fast-paced Momentum Stock Calumet Specialty Products Partners, L.P. (CLMT) Is Still Trading at a Bargain","If you are looking for stocks that have gained strong momentum recently but are still trading at reasonable prices, Calumet Specialty Products Partners, L.P. (CLMT) could be a great choice. It is one of the several stocks that passed through our 'Fast-Paced Momentum at a Bargain' screen.",2021-12-03 13:50:06+00:00,https://www.zacks.com/stock/news/1835007/fast-paced-momentum-stock-calumet-specialty-products-partners-lp-clmt-is-still-trading-at-a-bargain,Zacks Investment Research,0.2866666666666667,0.4666666666666666,positive,0.2866666666666667,False,False,False,False,True,False,False,False,0.0,394,['CLMT'],CLMT,2021-12-03
"Jim Cramer Shares His Thoughts On Medtronic, Peloton Interactive And More","On CNBC’s ""Mad Money Lightning Round,"" Jim Cramer said  Duluth Holdings Inc. (NASDAQ: DLTH) is a ""good company, and apparel came back."" Cramer also added he likes Lululemon Athletica Inc. (NASDAQ: LULU) and American Eagle Outfitters, Inc. (NYSE: AEO) in the apparel business.
When ...",2021-12-20 13:11:20+00:00,https://www.benzinga.com/trading-ideas/long-ideas/21/12/24692337/jim-cramer-shares-his-thoughts-on-medtronic-peloton-interactive-and-more,Benzinga,0.06249999999999999,0.4166666666666667,neutral,0.06249999999999999,False,False,False,False,False,False,False,False,0.0,359,"['CLMT', 'LULU', 'AEO', 'EW', 'MDT', 'DLTH', 'PTON', 'PSFE']",CLMT,2021-12-20
"Is Calumet Specialty Products Partners, L.P. (CLMT) Stock Outpacing Its Oils-Energy Peers This Year?","Here is how Calumet Specialty Products Partners, L.P. (CLMT) and CVR Energy (CVI) have performed compared to their sector so far this year.",2022-01-07 14:40:08+00:00,https://www.zacks.com/stock/news/1848942/is-calumet-specialty-products-partners-lp-clmt-stock-outpacing-its-oils-energy-peers-this-year,Zacks Investment Research,0.1,1.0,neutral,0.1,False,False,True,False,True,False,False,False,0.0,241,"['CLMT', 'CVI']",CLMT,2022-01-07
"How Much Upside is Left in Calumet Specialty Products Partners, L.P. (CLMT)? Wall Street Analysts Think 46%","The average of price targets set by Wall Street analysts indicates a potential upside of 45.5% in Calumet Specialty Products Partners, L.P. (CLMT). While the effectiveness of this highly sought-after metric is questionable, the positive trend in earnings estimate revisions might translate into an upside in the stock.",2022-05-02 13:55:06+00:00,https://www.zacks.com/stock/news/1913364/how-much-upside-is-left-in-calumet-specialty-products-partners-lp-clmt-wall-street-analysts-think-46,Zacks Investment Research,-0.00896103896103896,0.5264935064935065,neutral,0.00896103896103896,True,False,False,False,True,False,False,False,0.0,427,['CLMT'],CLMT,2022-05-02
