title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Why Oxford Industries Shares Are Trading Lower By Around 9%? Here Are Other Stocks Moving In Thursday's Mid-Day Session,"Gainers

Baosheng Media Group Holdings Limited  (NASDAQ: BAOS) shares climbed 91.2% to $10.81.
Airspan Networks Holdings Inc. (NYSE: MIMO) shares rose 52.5% to $0.2028 after dropping 5% on Wednesday.
Mangoceuticals, Inc. (NASDAQ: MGRX) climbed 48.5% to $2.1987. Mangoceuticals signed a deal with Barstool Sports to market erectile dysfunction drug, Mango, on popular 'Only Stans' podcast.
Aclarion, Inc. (NASDAQ: ACON) gained 28.8% to $1.34 after the company reported statistically significant nociscan cost-effectiveness abstract presented at ISASS Annual Meeting.
Carvana Co. (NYSE: CVNA) gained 27% to $19.70 after the company said it expects to achieve adjusted EBITDA over $50 million and total gross profit per unit above $6,000 in the second quarter.
Color Star Technology Co., Ltd. (NASDAQ: ADD) rose 23.5% to $1.47.
Sentage Holdings Inc. (NASDAQ: SNTG) gained 21.2% to $2.9699.
Sono Group N.V. (NASDAQ: SEV) climbed 20.8% to $0.2709.
Freightos Limited (NASDAQ: CRGO) gained 19.4% to $2.3278.
Rubicon Technologies, Inc. (NYSE: RBT) rose 19.3% to $0.3920.
REV Group, Inc.  (NASDAQ: REVG) shares gained 18.4% to $13.92 as the company reported better-than-expected results for its second quarter and raised FY23 outlook.
Peraso Inc. (NASDAQ: PRSO) gained 17% to $0.67. Peraso and pSemi will collaborate on RF Solution for 5G mmWave fixed wireless access using PRS1520 beamformer RFIC and PE128300 Up-down converter.
Medigus Ltd. (NASDAQ: MDGS) rose 16.7% to $5.60.
Designer Brands Inc. (NYSE: DBI) climbed 16.5% to $8.40 following first-quarter results.
eXp World Holdings, Inc. (NASDAQ: ...",2023-06-08 17:06:00+00:00,https://www.benzinga.com/news/23/06/32783714/why-oxford-industries-shares-are-trading-lower-by-around-9-here-are-other-stocks-moving-in-thursdays,Benzinga,0.18865546218487395,0.49327731092436977,positive,0.18865546218487395,True,False,True,True,False,False,False,False,0.0,1717,"['SCWX', 'SNTG', 'MDGS', 'HYZN', 'REVG', 'FFIE', 'EVO', 'QS', 'MIMO', 'PTE', 'CVNA', 'SLDP', 'RENT', 'APRN', 'PRSO', 'ZUMZ', 'PRPO', 'ACON', 'GME', 'WHD', 'QBTS', 'HCP', 'FLGC', 'RBT', 'IGT', 'SMAR', 'MGRX', 'OXM', 'PUYI', 'SMX', 'SIG', 'DBI', 'CNVS', 'SEV', 'RCEL', 'CRGO', 'FDMT', 'ADD', 'BAOS', 'EXPI', 'RNAZ', 'HSDT']",CNVS,2023-06-08
Why American Software Shares Are Trading Lower By Over 20%? Here Are Other Stocks Moving In Friday's Mid-Day Session,"Gainers

Advanced Health Intelligence Ltd.  (NASDAQ: AHI) shares jumped 144.5% to $0.7827.
Sientra, Inc.  (NASDAQ: SIEN) shares climbed 72.7% to $3.0050. Sientra announced FDA-clearance of next generation AlloX2 Pro Tissue Expander.
Sonoma Pharmaceuticals, Inc.  (NASDAQ: SNOA) gained 40.2% to $ 1.3599. Sonoma Pharmaceuticals announced a new application for intraoperative pulse lavage irrigation treatment, which can replace commonly used IV bags in a variety of surgical procedures.
ContraFect Corporation  (NASDAQ: CFRX) gained 30.5% to $ 1.8796. ContraFect plans to present new data demonstrating potential efficacy of its engineered lysins against antibiotic-resistant pathogens at ASM Microbe 2023.
Miromatrix Medical Inc. (NASDAQ: MIRO) climbed 21.3% to $1.5650.
Exela Technologies, Inc. (NASDAQ: XELA) rose 20.7% to $5.66. On June 8, 2023, Exela Technologies entered into a restructuring support agreement.
Braze, Inc. (NASDAQ: BRZE) shares rose 20.4% to $ 40.82 after the company posted upbeat first-quarter results and issued strong forecast.
NextPlat Corp (NASDAQ: NXPL) gained 19.8% to $3.02.
TMC the metals company Inc. (NASDAQ: TMC) climbed 18.3% to $0.93.
Marker Therapeutics, Inc. (NASDAQ: MRKR) gained 17.6% to $2.4454.
Disc Medicine Opco Inc (NASDAQ: IRON) jumped 17.2% to $46.26 after the company announced data from its ongoing Phase 2 open-label BEACON trial evaluating bitopertin in patients with erythropoietic protoporphyria and X-linked protoporphyria at the EHA 2023 Congress.
Interactive Strength Inc. (NASDAQ: TRNR) rose 16.9% to $5.16. Interactive Strength posted a narrower quarterly loss.
Kingsoft Cloud Holdings Limited (NASDAQ: KC) climbed 16.4% to $5.57. Kingsoft Cloud announced share purchase by Vice Chairman and Chief Executive Officer.
VIQ Solutions Inc. (NASDAQ: VQS) gained 16% to $0.2841.
Peloton Interactive, Inc. (NASDAQ: ...",2023-06-09 16:49:34+00:00,https://www.benzinga.com/news/23/06/32799608/why-american-software-shares-are-trading-lower-by-over-20-here-are-other-stocks-moving-in-fridays-mi,Benzinga,0.16064213564213561,0.47401875901875906,positive,0.16064213564213561,True,False,True,False,False,False,False,False,0.0,1988,"['KROS', 'CORR', 'LPTV', 'TRUP', 'CFRX', 'MDVL', 'AGX', 'SIEN', 'EVGO', 'AMSWA', 'AHI', 'BAOS', 'CMTL', 'VQS', 'ACHR', 'DISH', 'UP', 'MIRO', 'UNAM', 'TKAT', 'JOBY', 'MTN', 'ASST', 'BRZE', 'PL', 'SNOA', 'WAVD', 'AUMN', 'XELA', 'NXPL', 'AHG', 'BLNK', 'PEPG', 'CHPT', 'MRKR', 'AKLI', 'ELEV', 'PBTS', 'IRON', 'KC', 'PTON', 'TRNR', 'AVO', 'GNLN', 'CNVS', 'TMC']",CNVS,2023-06-09
Why Inventiva Shares Are Trading Higher By 24%; Here Are 20 Stocks Moving Premarket,"Gainers

Cyxtera Technologies, Inc.  (NASDAQ: CYXT) shares rose 134.6% to $0.0981 in pre-market trading after dropping 12% on Tuesday.
WiSA Technologies, Inc. (NASDAQ: WISA) shares surged 44.2% to $1.86 in pre-market trading. WiSA Technologies started taking pre-orders for WiSA E multichannel audio development kits.
T2 Biosystems, Inc. (NASDAQ: TTOO) shares gained 32% to $0.0822 in pre-market trading. T2 Biosystems recently reported a clinical collaboration with Vanderbilt University Medical Center to implement and evaluate the T2Bacteria panel for clinical use.
Oncorus, Inc. (NASDAQ: ONCR) gained 27.5% to $0.0931 in pre-market trading after declining around 10% on Tuesday. The company’s board of directors approved liquidation and it will be suspended from NASDAQ from 20 June.
Inventiva S.A. (NASDAQ: IVA) gained 24% to $4.55 in pre-market trading after the company announced its Phase II clinical trial evaluating lanifibranor in patients with T2D and NAFLD achieved its primary efficacy endpoint.
Agile Therapeutics, Inc. (NASDAQ:",2023-06-14 12:07:03+00:00,https://www.benzinga.com/news/23/06/32852937/why-inventiva-shares-are-trading-higher-by-24-here-are-20-stocks-moving-premarket,Benzinga,0.2357142857142857,0.43571428571428567,positive,0.2357142857142857,False,False,False,False,False,False,True,False,0.0,1128,"['CYTH', 'KUKE', 'IVA', 'CYXT', 'MVIS', 'COEP', 'NHWK', 'BRSH', 'EAST', 'CNVS', 'AGRX', 'NEXT', 'TTOO', 'AHI', 'MDGS', 'IPX', 'WISA', 'OLB', 'NKLA', 'ONCR']",CNVS,2023-06-14
Dow Falls Over 100 Points; US Producer Prices Drop In May,"U.S. stocks traded mixed this morning, with Dow Jones dropping over 100 points on Wednesday.
Following the market opening Wednesday, the Dow traded down 0.32% to 34,101.52 while the NASDAQ rose 0.16% to 13,594.96. The S&P 500, also rose, gaining, 0.19% to 4,377.22.
Check This Out:  Bitcoin Falls Below $26,000 Ahead Of Fed's Decision; XRP Becomes Top Loser
 
Leading and Lagging Sectors

Energy shares jumped by 0.9% on Wednesday. Meanwhile, top gainers in the sector included  NextDecade Corporation (NASDAQ: NEXT), up 49%, and  Ardmore Shipping Corporation (NYSE: ASC), up 4%.
In trading on Wednesday, health care shares fell by 0.8%.


 
Top Headline

Producer prices for final demand fell 0.3% month-over-month in May versus a 0.2% increase in April, and compared to market expectations for a 0.1% decline.
 
Equities Trading UP

WeTrade Group, Inc. (NASDAQ: WETG) shares shot up 113% to $17.99. WeTrade launched large-scale language processing models to increase product applications in the field of artificial intelligence.
Shares of  NextDecade Corporation  (NASDAQ: NEXT) got a boost, shooting 50% to $7.71 after the company announced it has entered into framework agreements with Global Infrastructure Partners and TotalEnergies to support the development of the Rio Grande LNG ...",2023-06-14 14:02:19+00:00,https://www.benzinga.com/news/earnings/23/06/32856040/dow-falls-over-100-points-us-producer-prices-drop-in-may,Benzinga,0.14957264957264954,0.46452991452991454,positive,0.14957264957264954,False,False,True,False,True,False,False,False,0.0,1350,"['IVA', 'EAST', 'ASC', 'NEXT', 'IPX', 'WETG', 'CNVS']",CNVS,2023-06-14
Crude Oil Down 1%; MicroVision Shares Plummet,"U.S. stocks traded mixed midway through trading, with Dow Jones dropping over 100 points on Wednesday.
The Dow traded down 0.42% to 34,067.80 while the NASDAQ rose 0.31% to 13,614.84. The S&P 500, also rose, gaining, 0.26% to 4,380.17.
Check This Out:  Bitcoin Falls Below $26,000 Ahead Of Fed's Decision; XRP Becomes Top Loser
 
Leading and Lagging Sectors

Utilities shares jumped by 1% on Wednesday. Meanwhile, top gainers in the sector included  DTE Energy Company (NYSE: DTE), up 2%, and  Duke Energy Corporation (NYSE: DUK), up 2%.
In trading on Wednesday, health care shares fell by 0.9%.


 
Top Headline

U.S. crude oil inventories climbed by 7.919 million barrels in the week ending June 9, versus market estimates of a 0.51 million decline, the EIA said.
 
Equities Trading UP

WeTrade Group, Inc. (NASDAQ: WETG) shares shot up 110% to $17.71 after the company announced it launched a large-scale language model generated by AI to increase product applications in the field of artificial intelligence.
Shares of  NextDecade Corporation  (NASDAQ: NEXT) got a boost, shooting 31% to $6.72 after the company announced it has entered into framework agreements with Global Infrastructure Partners and TotalEnergies to support the development of the Rio Grande ...",2023-06-14 16:10:15+00:00,https://www.benzinga.com/news/earnings/23/06/32859419/crude-oil-down-1-microvision-shares-plummet,Benzinga,0.02991452991452992,0.555982905982906,neutral,0.02991452991452992,False,False,True,False,True,False,False,False,0.0,1316,"['MVIS', 'DTE', 'DUK', 'BWV', 'NEXT', 'WETG', 'TNON', 'CNVS']",CNVS,2023-06-14
Why MIND Technology Shares Are Trading Lower By Over 20%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,"Gainers

WeTrade Group, Inc. (NASDAQ: WETG) shares climbed 140.3% to $20.28. WeTrade launched large-scale language processing models to increase product applications in the field of artificial intelligence.
Cyxtera Technologies, Inc.  (NASDAQ: CYXT) shares climbed 71.5% to $0.0717 after dropping 12% on Tuesday.
Blue Water Biotech, Inc. (NASDAQ: BWV) gained 67% to $1.32 after the company acquired six FDA-approved drugs across various treatment areas
WiSA Technologies, Inc. (NASDAQ: WISA) shares surged 51.7% to $1.9575. WiSA Technologies started taking pre-orders for WiSA E multichannel audio development kits.
NextDecade Corporation  (NASDAQ: NEXT) gained 35% to $6.93 after the company announced it has entered into framework agreements with Global Infrastructure Partners and TotalEnergies to support the development of the Rio Grande LNG project.
Ideanomics, Inc. (NASDAQ: IDEX) rose 27.6% to $0.1177.
Inventiva S.A.  (NASDAQ: IVA) shares climbed 22.3% to $4.49 after the company announced its Phase II clinical trial evaluating lanifibranor in patients with T2D and NAFLD achieved its primary efficacy endpoint.
Greenidge Generation Holdings Inc. (NASDAQ: GREE) gained 21.3% to $1.93.
Coherent Corp. (NYSE: COHR) surged 17% to $50.13.
Leju Holdings Limited (NYSE: LEJU) rose 16.9% to $2.9699.
IPG Photonics Corporation (NASDAQ: IPGP) climbed 16.1% to $135.92. Raymond James upgraded IPG Photonics from Market Perform to Outperform and announced a $170 price target.
Akoya Biosciences, Inc. (NASDAQ: AKYA) gained 15.5% to $7.57.
Gossamer Bio, Inc. (NASDAQ: GOSS) surged 13.6% to $1.3410.
Microvast Holdings, Inc. (NASDAQ: MVST) jumped 12.7% to $1.7698.
T2 Biosystems, Inc. (NASDAQ: TTOO) shares gained 11.7% to $0.0696. T2 Biosystems recently reported a clinical collaboration with Vanderbilt University Medical Center to implement and evaluate the T2Bacteria panel for clinical use.
Nikola Corporation (NASDAQ: NKLA) rose 9.4% to $1.00 after jumping over 19% on Tuesday.
Matterport, Inc. ...",2023-06-14 17:12:22+00:00,https://www.benzinga.com/news/23/06/32860555/why-mind-technology-shares-are-trading-lower-by-over-20-here-are-other-stocks-moving-in-wednesdays-m,Benzinga,0.12023809523809523,0.43452380952380953,positive,0.12023809523809523,False,True,True,False,True,False,False,False,0.0,2120,"['BWV', 'WETG', 'GREE', 'NKLA', 'EAST', 'AFRM', 'IVA', 'AXDX', 'MVST', 'COHR', 'AAMC', 'AKYA', 'IPGP', 'LEJU', 'MTTR', 'LOGI', 'NEXT', 'CYXT', 'MIND', 'OCUL', 'IOBT', 'MVIS', 'NHWK', 'TTOO', 'MULN', 'RDNT', 'AHI', 'SGLY', 'AGL', 'KURA', 'TNON', 'CNC', 'IPX', 'BRSH', 'CNK', 'WISA', 'FLJ', 'HUM', 'ALLO', 'SMX', 'IEP', 'IDEX', 'CNVS', 'UNH', 'GOSS']",CNVS,2023-06-14
Dow Tumbles 400 Points After Fed Keeps Rates Unchanged,"U.S. stocks traded lower toward the end of trading, with Dow Jones dropping around 400 points on Wednesday.
The Dow traded down 1.19% to 33,803.56 while the NASDAQ fell 0.70% to 13,478.79. The S&P 500, also rose, gaining, 0.63% to 4,341.57.
Check This Out:  Bitcoin Falls Below $26,000 Ahead Of Fed's Decision; XRP Becomes Top Loser
 
Leading and Lagging Sectors

Information technology shares jumped by 0.6% on Wednesday. Meanwhile, top gainers in the sector included  Coherent Corp. (NYSE: COHR), up 18%, and  IPG Photonics Corporation (NASDAQ: IPGP), up 13%.
In trading on Wednesday, energy shares fell by 1%.


 
Top Headline

The Federal Reserve held the fed funds rate unchanged at 5%-5.25% on Wednesday, as predicted by the market, marking the first pause in the tightening cycle that began in March 2022. However, Fed funds are expected to peak at 5.6% in 2023, up from the 5.1% forecasted in March, and then are expected to fall to 4.6%, up from the 4.3% seen in March.
 
Equities Trading UP

WeTrade Group, Inc. (NASDAQ: WETG) shares shot up 86% to $15.70 after the company announced it launched a large-scale language model generated by AI to increase product applications in the field of artificial intelligence.
Shares of  NextDecade Corporation  (NASDAQ: NEXT) got a boost, shooting 45% to $7.41 after the company announced it has ...",2023-06-14 18:31:12+00:00,https://www.benzinga.com/news/earnings/23/06/32861912/dow-tumbles-400-points-after-fed-keeps-rates-unchanged,Benzinga,0.17222222222222222,0.5065656565656567,positive,0.17222222222222222,False,False,True,False,True,False,False,False,0.0,1404,"['COHR', 'IPGP', 'MVIS', 'BWV', 'NEXT', 'WETG', 'TNON', 'CNVS']",CNVS,2023-06-14
Top 5 Tech And Telecom Stocks Which Could Rescue Your Portfolio This Quarter,"The most oversold stocks in the communication services sector presents an opportunity to buy into undervalued companies.
The RSI is a momentum indicator, which compares a stock's strength on days when prices go up to its strength on days when prices go down. When compared to a stock's price action, it can give traders a better sense of how a stock may perform in the short term. An asset is typically considered oversold when the  RSI is below 30.
Here’s the latest list of major oversold players in this sector, having an RSI near or below 30.
Cineverse Corp.  (NASDAQ: CNVS)

Cineverse is expected to release financial results for the fiscal fourth quarter and year ended March 31, 2023, after the closing bell on June 29, 2023. The company’s stock has a 52-week low of $0.25 .
RSI Value: 18.69
CNVS Price Action:  Shares of ...",2023-06-27 11:54:48+00:00,https://www.benzinga.com/trading-ideas/long-ideas/23/06/33020736/top-5-tech-and-telecom-stocks-which-could-rescue-your-portfolio-this-quarter,Benzinga,0.12935185185185186,0.35259259259259257,positive,0.12935185185185186,False,True,True,False,True,False,False,False,0.0,910,"['IDT', 'MCS', 'EVER', 'AMC', 'CNVS']",CNVS,2023-06-27
Dow Surges 200 Points; Constellation Brands Posts Upbeat Results,"U.S. stocks traded higher this morning, with the Dow Jones gaining more than 200 points on Friday.
Following the market opening Friday, the Dow traded up 0.63% to 34,338.23 while the NASDAQ rose 1.05% to 13,734.23. The S&P 500, also rose, gaining, 0.84% to 4,433.37.
Check This Out:  Top 5 Tech And Telecom Stocks That Are Ticking Portfolio Bombs
 
Leading and Lagging Sectors

Information technology shares jumped by 1.4% on Friday.
In trading on Friday, materials shares rose by just 0.3%.


 
Top Headline

Constellation Brands, Inc  (NYSE: STZ) reported better-than-expected results for its first quarter on Friday.
Constellation Brands reported first-quarter FY24 net sales growth of 6.4% year-on-year to $2.51 billion, beating the analyst consensus of $2.47 billion. Comparable EPS of $2.91 beat the consensus of $2.83. Comparable EPS, excluding Canopy equity losses, was $3.04.
 
Equities Trading UP

Renalytix Plc  (NASDAQ: RNLX) shares shot up 34% to $2.71 after the company received FDA De Novo marketing authorization for its KidneyIntelX.dkd prognostic test.
Shares of  CymaBay Therapeutics, Inc.  (NASDAQ: CBAY) got a boost, shooting 34% to $10.48.
TOP Financial Group Limited  (NASDAQ: TOP) shares were also up, gaining 28% to $9.94 after the company reported FY23 financial results.


 
Equities Trading DOWN

Paltalk, Inc.  (NASDAQ: PALT) ...",2023-06-30 13:58:31+00:00,https://www.benzinga.com/news/earnings/23/06/33078639/dow-surges-200-points-constellation-brands-posts-upbeat-results,Benzinga,0.2858134920634921,0.4196924603174603,positive,0.2858134920634921,True,False,True,False,False,False,False,False,0.0,1424,"['STZ', 'CBAY', 'TOP', 'ROOT', 'PALT', 'RNLX', 'CNVS']",CNVS,2023-06-30
Crude Oil Rises Over 1%; Fed's Preferred Inflation Gauge Slows In May,"U.S. stocks traded higher midway through trading, with the Nasdaq Composite gaining more than 1% on Friday.
The Dow traded up 0.62% to 34,333.42 while the NASDAQ rose 1.37% to 13,777.52. The S&P 500, also rose, gaining, 1.04% to 4,441.95.
Check This Out:  Top 5 Tech And Telecom Stocks That Are Ticking Portfolio Bombs
 
Leading and Lagging Sectors

Information technology shares jumped by 1.7% on Friday.
In trading on Friday, real estate shares rose by just 0.2%.


 
Top Headline

The Core Personal Consumption Expenditure (PCE) price index, the Federal Reserve's preferred measure of inflation, rose 4.6% year-over-year in May 2023, slightly down from both the previous and expected 4.7%, the U.S. Bureau of Economic Analysis reported Friday.
 
Equities Trading UP

Renalytix Plc  (NASDAQ: RNLX) shares shot up 33% to $2.69 after the company received FDA De Novo marketing authorization for its KidneyIntelX.dkd prognostic test.
Shares of  Baudax Bio, Inc.  (NASDAQ: BXRX) got a boost, shooting 152% to $1.3138 after the company agreed to acquire TeraImmune in a stock-for-stock transaction.
Cyteir Therapeutics, Inc. (NASDAQ: CYT) shares were also up, gaining 37% to $2.63 after the company announced that it is discontinuing all development of CYT-0851, dissolving the company and liquidating its assets.


 
Equities Trading DOWN

Unicycive Therapeutics, Inc.  (NASDAQ: UNCY) shares dropped 24% to $1.26 ...",2023-06-30 16:01:22+00:00,https://www.benzinga.com/news/earnings/23/06/33081182/crude-oil-rises-over-1-feds-preferred-inflation-gauge-slows-in-may,Benzinga,0.2045138888888889,0.5465277777777778,positive,0.2045138888888889,False,True,True,False,False,False,False,False,0.0,1485,"['CYT', 'ROOT', 'BXRX', 'RNLX', 'UNCY', 'CNVS']",CNVS,2023-06-30
