title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Aware Reports Second Quarter 2021 Financial Results,"Doubled Q2 Topline Performance Year over Year, Completes AFIX Integration and Fourth Consecutive Quarter of Record Knomi™ Transactions Doubled Q2 Topline Performance Year over Year, Completes AFIX Integration and Fourth Consecutive Quarter of Record Knomi™ Transactions",2021-07-27 20:05:00+00:00,https://www.globenewswire.com/news-release/2021/07/27/2269825/0/en/Aware-Reports-Second-Quarter-2021-Financial-Results.html,GlobeNewswire Inc.,0.05,0.05,neutral,0.05,False,False,True,False,False,False,False,False,0.0,322,['AWRE'],AWRE,2021-07-27
Aware to Highlight AwareABIS and AFIX Tracker at 2021 IAI Annual Educational Conference,AwareABIS family of products a strong match for IAI’s law enforcement and forensic examination focus AwareABIS family of products a strong match for IAI’s law enforcement and forensic examination focus,2021-08-02 13:05:00+00:00,https://www.globenewswire.com/news-release/2021/08/02/2272916/0/en/Aware-to-Highlight-AwareABIS-and-AFIX-Tracker-at-2021-IAI-Annual-Educational-Conference.html,GlobeNewswire Inc.,0.3416666666666667,0.4916666666666667,positive,0.3416666666666667,False,False,False,False,True,False,False,False,0.0,290,['AWRE'],AWRE,2021-08-02
"Aware Sets Third Quarter 2021 Conference Call for Tuesday, October 26, 2021 at 5:00 p.m. Eastern Time","BEDFORD, Mass., Oct.  12, 2021  (GLOBE NEWSWIRE) -- Aware, Inc. (NASDAQ: AWRE), a leading global provider of biometrics software products, solutions, and services, will hold a webcast on Tuesday, October 26, 2021 at 5:00 p.m. Eastern time to discuss its financial results for the third quarter ended September 30, 2021. Financial Results will be issued in a press release prior to the call.",2021-10-12 20:05:00+00:00,https://www.globenewswire.com/news-release/2021/10/12/2312968/0/en/Aware-Sets-Third-Quarter-2021-Conference-Call-for-Tuesday-October-26-2021-at-5-00-p-m-Eastern-Time.html,GlobeNewswire Inc.,0.0625,0.0625,neutral,0.0625,False,False,False,False,True,False,False,False,0.0,493,['AWRE'],AWRE,2021-10-12
"Thomas County, GA Adopts AwareABIS™ Automated Biometric Identification System","With AwareABIS, Thomas County can identify suspected criminals locally instead of waiting for lengthy delays With AwareABIS, Thomas County can identify suspected criminals locally instead of waiting for lengthy delays",2021-11-16 14:05:00+00:00,https://www.globenewswire.com/news-release/2021/11/16/2335467/0/en/Thomas-County-GA-Adopts-AwareABIS-Automated-Biometric-Identification-System.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,296,['AWRE'],AWRE,2021-11-16
Aware Expands eKYC Offerings By Acquiring Fortress Identity,Acquisition Provides Strong Foothold in Cloud-based Service Offerings for Compliance and Risk Management for Secure Digital Identities Acquisition Provides Strong Foothold in Cloud-based Service Offerings for Compliance and Risk Management for Secure Digital Identities,2021-12-22 14:00:00+00:00,https://www.globenewswire.com/news-release/2021/12/22/2356819/0/en/Aware-Expands-eKYC-Offerings-By-Acquiring-Fortress-Identity.html,GlobeNewswire Inc.,0.27380952380952384,0.41666666666666663,positive,0.27380952380952384,False,True,True,False,False,False,True,False,0.0,330,['AWRE'],AWRE,2021-12-22
Aware’s Knomi Wins 2022 BIG Innovation Award,Award presented by Business Intelligence Group for Knomi’s innovative solution for mobile passwordless authentication Award presented by Business Intelligence Group for Knomi’s innovative solution for mobile passwordless authentication,2022-01-12 14:05:00+00:00,https://www.globenewswire.com/news-release/2022/01/12/2365753/0/en/Aware-s-Knomi-Wins-2022-BIG-Innovation-Award.html,GlobeNewswire Inc.,0.31,0.51,positive,0.31,False,False,False,False,True,False,False,False,0.0,281,['AWRE'],AWRE,2022-01-12
"Aware Sets Fourth Quarter and Full Year 2021 Conference Call for Tuesday, March 1, 2022 at 5:00 p.m. Eastern Time","BEDFORD, Mass., Feb.  01, 2022  (GLOBE NEWSWIRE) -- Aware, Inc. (NASDAQ: AWRE), a leading global provider of biometrics software products, solutions, and services, will hold a webcast on Tuesday, March 1, 2022 at 5:00 p.m. Eastern time to discuss its financial results for the fourth quarter and full year ended December 31, 2021. Financial Results will be issued in a press release prior to the call.",2022-02-01 21:05:00+00:00,https://www.globenewswire.com/news-release/2022/02/01/2377138/0/en/Aware-Sets-Fourth-Quarter-and-Full-Year-2021-Conference-Call-for-Tuesday-March-1-2022-at-5-00-p-m-Eastern-Time.html,GlobeNewswire Inc.,0.12,0.16,positive,0.12,False,False,False,False,True,False,False,False,0.0,516,['AWRE'],AWRE,2022-02-01
Aware’s Knomi Awarded 2022 Future Digital Award for Best Mobile Identity Solution,Award presented by Juniper Research for ability to positively address telecommunications providers’ security challenges Award presented by Juniper Research for ability to positively address telecommunications providers’ security challenges,2022-02-09 14:05:00+00:00,https://www.globenewswire.com/news-release/2022/02/09/2381982/0/en/Aware-s-Knomi-Awarded-2022-Future-Digital-Award-for-Best-Mobile-Identity-Solution.html,GlobeNewswire Inc.,0.2840909090909091,0.2943181818181818,positive,0.2840909090909091,False,False,True,False,False,False,False,False,0.0,322,['AWRE'],AWRE,2022-02-09
 Aware and Anonybit Pave the Way for Privacy-Preserving Identity Management Solutions,Partnership Between the Companies Will Address Biometric Data Security Concerns and Enable Users to Secure Their Biometric Template Partnership Between the Companies Will Address Biometric Data Security Concerns and Enable Users to Secure Their Biometric Template,2022-02-22 14:05:00+00:00,https://www.globenewswire.com/news-release/2022/02/22/2389481/0/en/Aware-and-Anonybit-Pave-the-Way-for-Privacy-Preserving-Identity-Management-Solutions.html,GlobeNewswire Inc.,0.35000000000000003,0.48333333333333334,positive,0.35000000000000003,False,False,True,True,False,False,True,False,0.0,350,['AWRE'],AWRE,2022-02-22
Aware’s Award-Winning Knomi Technology Takes Center Stage at Mobile World Congress Barcelona 2022,"Leading biometric authentication company to demonstrate cutting edge in wireless communication applications, including secure SIM card registration and mobile transaction processing Leading biometric authentication company to demonstrate cutting edge in wireless communication applications, including secure SIM card registration and mobile transaction processing",2022-02-28 14:05:00+00:00,https://www.globenewswire.com/news-release/2022/02/28/2393296/0/en/Aware-s-Award-Winning-Knomi-Technology-Takes-Center-Stage-at-Mobile-World-Congress-Barcelona-2022.html,GlobeNewswire Inc.,-0.04166666666666665,0.5583333333333333,neutral,0.04166666666666665,False,False,True,False,False,False,False,False,0.0,462,['AWRE'],AWRE,2022-02-28
Aware’s Strategic Partnership with MIRACL Extends Its Cloud-Based Biometric Authentication Technology,"$2.5M Investment and MIRACL Partnership Broadens Aware’s Product Portfolio Enabling Organizations to Minimize Risk from Data Breaches, Ransomware $2.5M Investment and MIRACL Partnership Broadens Aware’s Product Portfolio Enabling Organizations to Minimize Risk from Data Breaches, Ransomware",2022-03-15 13:05:00+00:00,https://www.globenewswire.com/news-release/2022/03/15/2403559/0/en/Aware-s-Strategic-Partnership-with-MIRACL-Extends-Its-Cloud-Based-Biometric-Authentication-Technology.html,GlobeNewswire Inc.,0.25,0.25,positive,0.25,False,False,False,True,True,False,False,False,0.0,394,['AWRE'],AWRE,2022-03-15
"Aware Debuts World-Class Delivery, Integration and Customization Capabilities for Knomi® Mobile Biometric Authentication Framework",Adoption of the Flutter™ app framework provides customers with fast time to market and cost-effective delivery of Knomi’s authentication features Adoption of the Flutter™ app framework provides customers with fast time to market and cost-effective delivery of Knomi’s authentication features,2022-03-30 13:05:00+00:00,https://www.globenewswire.com/news-release/2022/03/30/2412944/0/en/Aware-Debuts-World-Class-Delivery-Integration-and-Customization-Capabilities-for-Knomi-Mobile-Biometric-Authentication-Framework.html,GlobeNewswire Inc.,0.21666666666666667,0.48333333333333334,positive,0.21666666666666667,False,False,False,False,False,False,False,False,0.0,423,['AWRE'],AWRE,2022-03-30
"Aware Sets First Quarter 2022 Webcast for Tuesday, April 26, 2022 at 5:00 p.m. Eastern Time","BEDFORD, Mass., April  12, 2022  (GLOBE NEWSWIRE) -- Aware, Inc. (NASDAQ: AWRE), a leading authentication company applying proven and trusted adaptive authentication to solve everyday business challenges with biometrics, will hold a webcast on Tuesday, April 26, 2022 at 5:00 p.m. Eastern time to discuss its financial results for the first quarter ended March 31, 2022. Financial results will be issued in a press release prior to the call.",2022-04-12 20:05:00+00:00,https://www.globenewswire.com/news-release/2022/04/12/2421419/0/en/Aware-Sets-First-Quarter-2022-Webcast-for-Tuesday-April-26-2022-at-5-00-p-m-Eastern-Time.html,GlobeNewswire Inc.,0.1,0.2208333333333333,neutral,0.1,False,False,False,False,True,False,False,False,0.0,534,['AWRE'],AWRE,2022-04-12
2 Stocks Under $3 Insiders Are Aggressively Buying,"US crude oil futures traded higher on Friday. Investors, meanwhile, focused on some notable insider trades.
When insiders purchase or sell shares, it indicates their confidence or concern around the company's prospects. Investors and traders interested in penny stocks can consider this a factor in their overall investment or trading decision.
Below is a look at a few recent notable insider transactions for penny stocks. For more, check out  Benzinga's insider transactions  platform.
Passage Bio 

The Trade: ...",2022-05-06 18:59:07+00:00,https://www.benzinga.com/trading-ideas/long-ideas/22/05/27055978/2-stocks-under-3-insiders-are-aggressively-buying,Benzinga,0.12222222222222223,0.4277777777777778,positive,0.12222222222222223,False,True,False,False,False,False,False,False,0.0,568,"['AWRE', 'PASG']",AWRE,2022-05-06
3 Stocks Under $3 Insiders Are Aggressively Buying,"US stock futures traded higher this morning on Monday. Investors, meanwhile, focused on some notable insider trades.
When insiders purchase or sell shares, it indicates their confidence or concern around the company's prospects. Investors and traders interested in penny stocks can consider this a factor in their overall investment or trading decision.
Below is a look at a few recent notable insider transactions for penny stocks. For more, check out  Benzinga's insider transactions  platform.3
Chimerix 

The Trade:  Chimerix, Inc. (NASDAQ: CMRX) Director Robert Meyer  acquired a total of 11,400 shares  at an average price of $2.06. To acquire these shares, it cost $23.47 ...",2022-05-23 12:46:07+00:00,https://www.benzinga.com/trading-ideas/long-ideas/22/05/27345374/3-stocks-under-3-insiders-are-aggressively-buying,Benzinga,0.165,0.4,positive,0.165,False,True,False,False,False,False,True,False,0.0,734,"['AWRE', 'CMRX', 'VLCN']",AWRE,2022-05-23
"Aware to Exhibit Secure, Fraud-Resistant Mobile Authentication Solutions at ID4Africa 2022",Advanced mobile authentication solutions to be showcased as leading password-free alternative for mobile network operators and telecommunications providers Advanced mobile authentication solutions to be showcased as leading password-free alternative for mobile network operators and telecommunications providers,2022-06-15 13:00:00+00:00,https://www.globenewswire.com/news-release/2022/06/15/2463134/0/en/Aware-to-Exhibit-Secure-Fraud-Resistant-Mobile-Authentication-Solutions-at-ID4Africa-2022.html,GlobeNewswire Inc.,0.36250000000000004,0.5125,positive,0.36250000000000004,False,False,True,False,False,False,False,False,0.0,403,['AWRE'],AWRE,2022-06-15
"Aware Bolsters Balance Sheet with $8.85 Million in Cash Proceeds from Bedford, MA Building Sale","BEDFORD, Mass., July  06, 2022  (GLOBE NEWSWIRE) -- Aware, Inc. (NASDAQ: AWRE), a leading authentication company applying proven and trusted adaptive authentication to solve everyday business challenges with biometrics, has received $8.85 million in cash proceeds from the previously announced sale of its outdated building located in Bedford, MA. In April 2022, the Company leased a more modern building in Burlington, MA and plans to occupy the building before year end.",2022-07-06 20:05:00+00:00,https://www.globenewswire.com/news-release/2022/07/06/2475440/0/en/Aware-Bolsters-Balance-Sheet-with-8-85-Million-in-Cash-Proceeds-from-Bedford-MA-Building-Sale.html,GlobeNewswire Inc.,0.0619047619047619,0.38571428571428573,neutral,0.0619047619047619,False,False,False,False,False,False,False,False,0.0,569,['AWRE'],AWRE,2022-07-06
