title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Earnings Preview: AudioEye (AEYE) Q1 Earnings Expected to Decline,AudioEye (AEYE) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-05-06 19:00:54+00:00,http://www.zacks.com/stock/news/1511472/earnings-preview-audioeye-aeye-q1-earnings-expected-to-decline?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1511472,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,False,False,False,False,False,False,False,0.0,238,['AEYE'],AEYE,2021-05-06
"Internet Stocks' May 13 Q1 Earnings Lineup: GLOB, DASH & More","Here is a sneak peek on how five notable Internet stocks, GLOB, MCHX, NICE, DASH, AEYE, are poised ahead of their upcoming Q1 results scheduled for May 13.",2021-05-12 13:28:00+00:00,http://www.zacks.com/stock/news/1540768/internet-stocks-may-13-q1-earnings-lineup-glob-dash-more?cid=CS-ZC-FT-analyst_blog:_earnings_preview_-_esp|earnings_preview_-_esp-1540768,Zacks Investment Research,0.5333333333333333,0.6666666666666666,positive,0.5333333333333333,True,False,False,False,False,False,False,False,0.0,218,"['FB', 'GOOGL', 'GLOB', 'NICE', 'MCHX', 'AEYE', 'DASH']",AEYE,2021-05-12
"AudioEye (AEYE) Reports Q1 Loss, Lags Revenue Estimates","AudioEye (AEYE) delivered earnings and revenue surprises of 3.57% and -3.53%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-13 21:45:05+00:00,http://www.zacks.com/stock/news/1547690/audioeye-aeye-reports-q1-loss-lags-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1547690,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,242,['AEYE'],AEYE,2021-05-13
"AUDIOEYE, INC (AEYE) Q1 2021 Earnings Call Transcript","AEYE earnings call for the period ending March 31, 2021.",2021-05-14 05:00:48+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/14/audioeye-inc-aeye-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,111,['AEYE'],AEYE,2021-05-14
12 Information Technology Stocks Moving In Friday's Intraday Session,"Gainers

MoSys (NASDAQ:MOSY) stock moved upwards by 43.94% to $4.16 during Friday's regular session. Trading volume for MoSys's stock is 43.0 million as of 12:30 EST. This is 3250.76% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $25.5 million.
One Stop Systems (NASDAQ:OSS) shares moved upwards by 23.86% to $5.45. Trading volume for One Stop Systems's stock is 285.3K as of 12:30 EST. This is 63.73% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $100.8 million. As per the news, the Q1 earnings report came out yesterday.
Intrusion (NASDAQ:INTZ) shares increased by 22.94% to $10.93. Trading volume for Intrusion's stock is 265.7K as of 12:30 EST. This is 61.18% of its average full-day volume over the last 100 days. The company's market cap stands at $192.5 million.
SemiLEDs (NASDAQ:LEDS) stock moved upwards by 20.48% to $7.53. The current volume of 11.0 million shares is 249.32% of SemiLEDs's average full-day volume over the last 100 days (last updated at 12:30 EST). The ...Full story available on Benzinga.com",2021-05-14 16:35:56+00:00,https://www.benzinga.com/intraday-update/21/05/21131085/12-information-technology-stocks-moving-in-fridays-intraday-session,Benzinga,0.05714285714285714,0.32573260073260074,neutral,0.05714285714285714,True,False,False,False,False,False,False,False,0.0,1210,"['BSQR', 'EVOL', 'MOSY', 'PLT', 'LEDS', 'INTZ', 'AEYE', 'OSS', 'GTYH', 'RIOT', 'RCAT', 'OBLG']",AEYE,2021-05-14
74 Biggest Movers From Friday,"Gainers

MoSys, Inc. (NASDAQ: MOSY) shares climbed 50.5% to settle at $4.35 on Friday. MoSys, last week, reported a loss for its first quarter.
HyreCar Inc. (NASDAQ: HYRE) shares surged 44.6% to close at $12.91 after the company reported Q1 results.
Renren Inc (NYSE: RENN) jumped 36.8% to close at $12.00.
LifeMD, Inc. (NASDAQ: LFMD) surged 34.9% to close at $8.78 after the company reported upbeat quarterly earnings and raised FY21 sales guidance.
SemiLEDs Corporation (NASDAQ: LEDS) rose 34.1% to close at $8.38 after dropping over 15% on Thursday.
Elys Game Technology Corp (NASDAQ: ELYS) climbed 27.5% to close at $4.41 following Q1 results.
Gevo, Inc. (NASDAQ: GEVO) gained 24% to close at $5.90 after reporting Q1 results.
One Stop Systems Inc (NASDAQ: OSS) gained 23.4% to close at $5.43 after the company reported better-than-expected Q1 results.
Upstart Holdings, Inc. (NASDAQ: UPST) surged 23% to settle at $103.36.
Atossa Therapeutics, Inc. (NASDAQ: ATOS) gained 22.9% to close at $2.90 after the company reported Q1 EPS results.
Dillard's, Inc. (NYSE: DDS) climbed 22.8% to settle at $125.35 after the company reported Q1 net income of $7.25 per share, versus a year-ago net loss of $6.94 per share. Its sales also jumped to $1.33 billion from $786.70 million.
Cricut, Inc. (NASDAQ: CRCT) gained 22.7% to close at $24.54 following upbeat quarterly earninsg.
Bionano Genomics, Inc. (NASDAQ: BNGO) rose 22.5% to close at $5.40 after the company reported better-than-expected Q1 sales.
DoorDash Inc (NYSE: DASH) gained 22.4% to close at $141.30 after the company reported better-than-expected Q1 sales results.
Intrusion Inc. (NASDAQ: INTZ) surged 21.9% to settle at $10.84.
Ideal Power Inc. (NASDAQ: IPWR) rose 21.4% to close at $8.73 after reporting a narrower quarterly loss.
J.Jill Inc (NYSE: JILL) jumped 21.3% to close at $12.30.
Shineco, Inc. (NASDAQ: TYHT) gained 21.3% to settle at $18.58.
ContextLogic Inc. (NASDAQ: WISH) surged 20.7% to close at $9.79. The company, last week, released quarterly results.
BIOLASE, Inc. (NASDAQ: BIOL) shares jumped 20.5% to settle at $0.6991 after the company reported better-than-expected Q1 sales.
Target Hospitality Corp. (NYSE: TH) rose 20.4% to close at $2.77.
Vivint Smart Home Inc (NYSE: VVNT) climbed 19.5% to settle at $14.01 after the company reported better-than-expected Q1 sales results.
GTY Technology Holdings Inc. (NASDAQ: GTYH) gained 19.3% to close at $6.19 after the company better-than-expected Q1 sales results.
Atea Pharmaceuticals, Inc. (NASDAQ: AVIR) surged 19.2% ...Full story available on Benzinga.com",2021-05-17 09:21:25+00:00,https://www.benzinga.com/news/21/05/21146686/74-biggest-movers-from-friday,Benzinga,0.2509523809523809,0.46063492063492073,positive,0.2509523809523809,True,False,False,False,True,False,False,False,0.0,2613,"['AMWL', 'HRTX', 'ACY', 'HGEN', 'BTX', 'ELYS', 'MDLY', 'BGI', 'RIOT', 'GEVO', 'ATNF', 'AEYE', 'PTE', 'SLDB', 'RENN', 'DASH', 'STKS', 'EVOL', 'XSPA', 'CRMD', 'SCPS', 'OSS', 'HALL', 'ELOX', 'TH', 'PALI', 'ACB', 'MOSY', 'SLGL', 'IZEA', 'BIOL', 'LHDX', 'MKGI', 'NCTY', 'BHR', 'UPST', 'LFMD', 'MAX', 'SPRT', 'HYRE', 'INTZ', 'AEVA', 'WISH', 'STEM', 'BNGO', 'NETE', 'CRCT', 'AVIR', 'VOXX', 'VVNT', 'FTCH', 'WDH', 'CHS', 'ALTG', 'CPSH', 'TYHT', 'DDS', 'OBLG', 'ATOS', 'LMB', 'FSR', 'VRM', 'MARA', 'JILL', 'GEG', 'NKTX', 'IPWR', 'GTYH', 'PLT', 'KBNT', 'DMTK', 'CODX', 'LEDS', 'VTRU']",AEYE,2021-05-17
New Strong Sell Stocks for June 1st,"AEYE, CGC, GCI, IVAC, and PSHG have been added to the Zacks Rank #5 (Strong Sell) List on June 1, 2021.",2021-06-01 13:08:00+00:00,http://www.zacks.com/stock/news/1638907/new-strong-sell-stocks-for-june-1st?cid=CS-ZC-FT-tale_of_the_tape|new_zacks_5_rank_stocks-1638907,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,140,"['GCI', 'IVAC', 'AEYE', 'CGC', 'PSHG']",AEYE,2021-06-01
"Benzinga's Top Ratings Upgrades, Downgrades For June 7, 2021","Upgrades

Deutsche Bank upgraded the previous rating for Marriott Vacations Worldwide Corp (NYSE:VAC) from Hold to Buy. Marriott Vacations earned $0.49 in the first quarter, compared to $2.15 in the year-ago quarter. At the moment, the stock has a 52-week-high of $190.97 and a 52-week-low of $75.97. Marriott Vacations closed at $170.05 at the end of the last trading period.
Truist Securities upgraded the previous rating for Magnite Inc (NASDAQ:MGNI) from Hold to Buy. Magnite earned $0.03 in the first quarter. At the moment, the stock has a 52-week-high of $64.39 and a 52-week-low of $5.57. Magnite closed at $28.77 at the end of the last trading period.
For Merus NV (NASDAQ:MRUS), Citigroup upgraded the previous rating of Neutral to Buy. In the first quarter, Merus showed an EPS of $0.28, compared to $0.68 from the year-ago quarter. The current stock performance of Merus shows a 52-week-high of $31.27 and a 52-week-low of $10.18. Moreover, at the end of the last trading period, the closing price was at $20.68.
According to Piper Sandler, the prior rating for Visa Inc (NYSE:V) was changed from Neutral to Overweight. In the second quarter, Visa showed an EPS of $1.38, compared to $1.39 from the year-ago quarter. The current stock performance of Visa shows a 52-week-high of $237.50 and a 52-week-low of $179.23. Moreover, at the end of the last trading period, the closing price was at $230.14.
According to Morgan Stanley, the prior rating for Tellurian Inc (NASDAQ:TELL) was changed from Underweight to Equal-Weight. Tellurian earned $0.08 in the first quarter, compared to $0.02 in the year-ago quarter. The stock has a 52-week-high of $5.76 and a 52-week-low of $0.68. At the end of the last trading period, Tellurian closed at $4.93.
For C.H. Robinson Worldwide Inc (NASDAQ:CHRW), Goldman Sachs upgraded the previous rating of Sell to Buy. C.H. Robinson Worldwide earned $1.28 in the first quarter, compared to $0.57 in the year-ago quarter. At the moment, the stock has a 52-week-high of $106.75 and a 52-week-low of $75.58. C.H. Robinson Worldwide closed at $96.34 at the end of the last trading period.
According to HC Wainwright & Co., the prior rating for Fate Therapeutics Inc (NASDAQ:FATE) was changed from Hold to Buy. For the first quarter, Fate Therapeutics had an EPS of $0.48, compared to year-ago quarter EPS of $0.44. The stock has a 52-week-high of $121.16 and a 52-week-low of $27.64. At the end of the last trading period, Fate Therapeutics closed at $72.79.

See all analyst ratings upgrades.
 
Downgrades

According to Compass Point, the prior rating for Newtek Business Services Corp (NASDAQ:NEWT) was changed from Buy to Neutral. In the first quarter, Newtek Business Services showed an EPS of $1.05, compared to $0.21 from the year-ago quarter. The current stock performance of Newtek Business Services shows a 52-week-high of $38.78 and a 52-week-low of $15.00. Moreover, at the end of the last trading period, the closing price was at $38.70.
For New Oriental Education & Technology Group Inc (NYSE:EDU), Credit Suisse downgraded the previous rating of Outperform to Neutral. For the third quarter, New Oriental Education had an EPS of $0.10, compared to year-ago quarter EPS of $0.93. At the moment, the stock has a 52-week-high of $199.74 and a 52-week-low of $7.71. New Oriental Education closed at $9.22 at the end of the last trading period.
Argus Research downgraded the previous rating for AutoZone Inc (NYSE:AZO) from Buy to Hold. For the third quarter, AutoZone had an EPS of $26.48, compared to year-ago quarter EPS of $14.39. The current stock performance of AutoZone shows a 52-week-high of $1542.30 and a 52-week-low of $1074.45. Moreover, at the end of ...Full story available on Benzinga.com",2021-06-07 14:02:41+00:00,https://www.benzinga.com/analyst-ratings/upgrades/21/06/21452306/benzingas-top-ratings-upgrades-downgrades-for-june-7-2021,Benzinga,0.033161157024793386,0.19084022038567489,neutral,0.033161157024793386,False,True,True,False,False,False,False,False,0.0,3814,"['IPW', 'NEXT', 'CHRW', 'ARCB', 'FISV', 'AEYE', 'LOGC', 'ETSY', 'NEWT', 'MRUS', 'WERN', 'TELL', 'AZO', 'COLD', 'COF', 'UBX', 'EDU', 'GENI', 'FRX', 'HARP', 'OLP', 'PTON', 'PGR', 'MGNI', 'V', 'ITRG', 'VAC', 'SMWB', 'VCRA', 'GLBE', 'FATE']",AEYE,2021-06-07
Moving Average Crossover Alert: AudioEye (AEYE),"AudioEye (AEYE) could be a stock to avoid from a technical perspective, as the firm is seeing unfavorable trends on the moving average crossover front",2021-06-10 11:25:00+00:00,https://www.zacks.com/stock/news/1684748/moving-average-crossover-alert-audioeye-aeye,Zacks Investment Research,-0.125,0.325,negative,0.125,False,False,False,False,False,False,False,False,0.2,199,['AEYE'],AEYE,2021-06-10
Earnings Preview: AudioEye (AEYE) Q2 Earnings Expected to Decline,AudioEye (AEYE) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-08-05 19:00:53+00:00,https://www.zacks.com/stock/news/1775477/earnings-preview-audioeye-aeye-q2-earnings-expected-to-decline,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,False,False,False,False,False,False,False,0.0,238,['AEYE'],AEYE,2021-08-05
