title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Wall Street Breakfast: The Week Ahead,"Our weekend preview of earnings reports, conference presentations, investor days, IPOs, FDA decisions, Barron's mentions and other key events that could impact stocks.",2021-04-25 11:01:58+00:00,https://seekingalpha.com/article/4421118-wall-street-breakfast-week-ahead?source=feed,Seeking Alpha,-0.0625,0.6875,neutral,0.0625,True,False,True,False,False,False,False,False,0.0,206,"['TSLA', 'BA', 'AMD', 'ACI', 'NXPI', 'BP', 'UPS', 'GE', 'GOOG', 'SBUX', 'HUM', 'AAPL', 'F', 'QCOM', 'GD', 'CMCSA', 'MRK', 'CAT', 'NOC', 'AMZN', 'NIO', 'X', 'XOM', 'CVX', 'ABBV', 'MSFT', 'ROOT', 'MAX', 'GATO', 'BDSX', 'LESL', 'ALGM', 'LU', 'AVIR', 'SQZ', 'GLTO', 'ULCC', 'COUR', 'COMP', 'KARO', 'EM', 'MAS', 'JOE', 'TTI', 'AWK', 'FIX', 'AMP', 'IVZ', 'HPE', 'GOLD', 'EWBC', 'RPRX', 'SEE', 'AEP', 'SRE', 'PNM', 'AGR', 'CLGX', 'CTB', 'GT', 'FDS', 'IMAB', 'FB', 'TWTR', 'TEAM', 'W', 'PEP', 'DKNG', 'ATVI', 'EA', 'PLTK', 'NTES', 'RBLX', 'SONY', 'HSY', 'MDLZ', 'CAG', 'SJM', 'TWNK', 'KHC', 'GIS', 'K', 'CPB', 'PRGO', 'MRNA']",AVIR,2021-04-25
41 Stocks Moving In Wednesday's Mid-Day Session,"Gainers

Aurora Mobile Limited (NASDAQ: JG) shares climbed 21.3% to $4.27 after Oppenheimer initiated coverage on the stock with an Outperform rating and a price target of $6 per share.
Creatd, Inc. (NASDAQ: CRTD) gained 20.9% to $4.51 after the company reported strategic investment in Untamed Photographer, NFT Collaboration, and Vocal Community and Challenge Sponsorships.
RiceBran Technologies (NASDAQ: RIBT) rose 18.2% to $1.3950 after jumping around 27% on Tuesday. The company is scheduled to report Q1 earnings today.
MicroVision, Inc. (NASDAQ: MVIS) gained 17% to $23.68. MicroVision is scheduled to report Q1 earnings tomorrow. MicroVision reported completion of long-range lidar sensor A-Sample hardware and development platform.
Uxin Limited (NASDAQ: UXIN) surged 15.3% to $2.3406 after the company reported Q3 earnings results.
Boxlight Corporation (NASDAQ: BOXL) shares climbed 14.8% to $2.80. Maxim Group reiterated Boxlight with a Buy and announced a $6 price target.
Century Casinos, Inc. (NASDAQ: CNTY) gained 14.8% to $12.88 after B. Riley FBR initiated coverage on the stock with a Buy rating and announced a price target of $18 per share.
ClearSign Technologies Corporation (NASDAQ: CLIR) gained 14.4% to $4.9185 as the company received certification for firetube boiler burner in China.
Shopify Inc. (NYSE: SHOP) surged 12% to $1,297.18 after the company reported better-than-expected Q1 results.
Unitil Corporation (NYSE: UTL) gained 11.7% to $55.78. Unitil will replace Waddell & Reed Financial in the S&P SmallCap 600 prior to the opening of trading on Monday, May 3.
Deutsche Bank Aktiengesellschaft (NYSE: DB) rose 10.1% to $13.60 after reporting upbeat quarterly profit.
Smart Share Global Limited (NASDAQ: EM) gained 10.1% to $9.34.
GSX Techedu Inc. (NYSE: GSX) rose ...Full story available on Benzinga.com",2021-04-28 16:06:35+00:00,https://www.benzinga.com/news/21/04/20842020/41-stocks-moving-in-wednesdays-mid-day-session,Benzinga,0.19999999999999998,0.39285714285714285,positive,0.19999999999999998,True,True,False,False,False,False,False,False,0.0,1884,"['NCR', 'BIVI', 'GSX', 'RRD', 'JG', 'PLX', 'UTL', 'UXIN', 'AMGN', 'EM', 'VNE', 'CNTY', 'ENPH', 'MYT', 'FFIV', 'CLIR', 'RVMD', 'MANH', 'PINS', 'CALT', 'MSFT', 'GOOGL', 'CRTD', 'MVIS', 'NTWK', 'ALDX', 'MNMD', 'NVAX', 'RIBT', 'NYMX', 'NXTD', 'SHOO', 'SHOP', 'DB', 'BNTC', 'G', 'BOXL', 'GNW', 'AVIR', 'HVT', 'AZRX']",AVIR,2021-04-28
12 Health Care Stocks Moving In Wednesday's Intraday Session,"Gainers

Clover Health Investments (NASDAQ:CLOV) shares moved upwards by 16.01% to $10.72 during Wednesday's regular session. The current volume of 64.6 million shares is 267.84% of Clover Health Investments's average full-day volume over the last 100 days (last updated at 12:32 EST).
Akouos (NASDAQ:AKUS) stock increased by 14.82% to $16.11. Trading volume for this security as of 12:32 EST is 120.1K, which is 50.3% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $554.2 million.
MIND MEDIC SUB VT SH (NASDAQ:MNMD) shares moved upwards by 14.46% to $4.6. As of 12:32 EST, this security is trading at a volume of 15.3 million shares, making up 25.05% of its average full-day volume over the last 100 days.
Atossa Therapeutics (NASDAQ:ATOS) stock increased by 13.31% to $2.22. Atossa Therapeutics's stock is trading at a volume of 8.9 million shares as of 12:32 EST. This is 55.57% of its ...Full story available on Benzinga.com",2021-04-28 16:53:13+00:00,https://www.benzinga.com/intraday-update/21/04/20842559/12-health-care-stocks-moving-in-wednesdays-intraday-session,Benzinga,0.040909090909090916,0.2925990675990676,neutral,0.040909090909090916,False,False,True,False,False,False,False,False,0.0,1049,"['NYMX', 'CASI', 'ATOS', 'VTGN', 'AVIR', 'BIVI', 'BPTS', 'RVMD', 'AKUS', 'CLOV', 'MNMD']",AVIR,2021-04-28
60 Biggest Movers From Yesterday,"Gainers

Brooklyn ImmunoTherapeutics, Inc. (NYSE: BTX) shares gained 75.6% to settle at $43.73 on Wednesday. The company recently said it paid $1 million towards acquisition of license for mRNA technology platform to develop genetically edited cells for multiple cancers and blood disorders.
Uxin Limited (NASDAQ: UXIN) shares jumped 45.3% to close at $2.95 on Wednesday after the company reported Q3 earnings results.
Regional Health Properties, Inc. (NYSE: RHE) surged 44.8% to settle at $6.37.
Galectin Therapeutics Inc. (NASDAQ: GALT) rose 22.6% to close at $5.10. The company recently announced neurosurgeon Dr. Ben Carson, Sr. joined the team as a special consultant to accelerate and enhance development of the company's galectin-3 inhibitor, belapectin.
Aurora Mobile Limited (NASDAQ: JG) shares gained 19.6% to close at $4.21 on Wednesday after Oppenheimer initiated coverage on the stock with an Outperform rating and a price target of $6 per share.
Shineco, Inc. (NASDAQ: TYHT) surged 17.7% to close at $9.79.
ClearSign Technologies Corporation (NASDAQ: CLIR) surged 16.3% to close at $5.00 as the company received certification for firetube boiler burner in China.
Vyant Bio, Inc. (NASDAQ: VYNT) jumped 16% to close at $4.65. Vyant Bio, Ordaōs Bio and Cellaria, recently announced collaboration to 'design and qualify biomarker-specific small protein therapeutics.'
Enveric Biosciences, Inc. (NASDAQ: ENVB) surged 15.4% to close at $2.70.
China Green Agriculture, Inc. (NYSE: CGA) gained 15.4% to settle at $13.68.
Unitil Corporation (NYSE: UTL) climbed 15.3% to settle at $57.57. Unitil will replace Waddell & Reed Financial in the S&P SmallCap 600 prior to the opening of trading on Monday, May 3.
Genworth Financial, Inc.  (NYSE: GNW) rose 15.2% to close at $4.40. Genworth Financial will replace Glu Mobile in the S&P SmallCap 600 prior to the opening of trading on Monday, May 3.
VistaGen Therapeutics, Inc. (NASDAQ: VTGN) gained 15.1% to close at $2.44.
22nd Century Group, Inc. (NYSE: XXII) shares rose 14.5% to settle at $5.62.
Century Casinos, Inc. (NASDAQ: CNTY) surged 14.2% to close at $12.81 after B. Riley FBR initiated coverage on the stock with a Buy rating and announced a price target of $18 per share.
Ault Global Holdings, Inc. (NYSE: DPW) jumped 14% to settle at $2.85.
Boxlight Corporation (NASDAQ: BOXL) shares gained 13.9% to settle at $2.78. Maxim Group reiterated Boxlight with a Buy and announced a $6 price target.
Mind Medicine (MindMed) Inc. (NASDAQ: MNMD) climbed 13.7% to close at $4.57. Mind ...Full story available on Benzinga.com",2021-04-29 09:21:31+00:00,https://www.benzinga.com/news/21/04/20856502/60-biggest-movers-from-yesterday,Benzinga,0.10338345864661652,0.2924812030075188,positive,0.10338345864661652,True,True,False,False,False,False,False,False,0.0,2610,"['RIBT', 'CGA', 'SPOT', 'GNW', 'MDLY', 'DPW', 'UXIN', 'HVT', 'NXTD', 'GSX', 'VNE', 'NCR', 'TUSK', 'PLX', 'MYT', 'PBI', 'SHOP', 'AMGN', 'RVMD', 'RRD', 'BNTC', 'CNTY', 'CALT', 'UTL', 'BOXL', 'CYBE', 'CRTD', 'EM', 'EVRI', 'FFIV', 'ENVB', 'BTX', 'VTGN', 'HELE', 'AGFY', 'SLCA', 'AVIR', 'MANH', 'VYNT', 'GALT', 'AZRX', 'MSFT', 'MNMD', 'ENPH', 'TYHT', 'NTWK', 'CLIR', 'REVG', 'NYMX', 'XXII', 'BIVI', 'SHOO', 'PINS', 'GOOGL', 'JG', 'DB', 'ALDX', 'RHE', 'G']",AVIR,2021-04-29
Stocks That Hit 52-Week Lows On Thursday,"During Thursday's morning trading, 5 companies set new 52-week lows.
Noteables:

Lufax Holding (NYSE:LU) was the largest firm on a market cap basis to set a new 52-week low.
The company with the smallest market cap to set a new 52-week low was Farmmi (NASDAQ:FAMI).
Farmmi (NASDAQ:FAMI) shares dropped the most, trading down 61.82% to reach its ...Full story available on Benzinga.com",2021-04-29 14:27:14+00:00,https://www.benzinga.com/news/21/04/20865365/stocks-that-hit-52-week-lows-on-thursday,Benzinga,0.10594837261503927,0.39472502805836135,positive,0.10594837261503927,False,False,False,False,False,False,False,False,0.0,426,"['PTCT', 'AVIR', 'ADVM', 'FAMI', 'LU']",AVIR,2021-04-29
Stocks That Hit 52-Week Lows On Friday,"Friday morning saw 14 companies set new 52-week lows.
Points of Interest:

Lufax Holding (NYSE:LU) was the largest, in terms of market cap, to set a new 52-week low.
Powerbridge Technologies (NASDAQ:PBTS) is the smallest company on a market cap basis to set a new 52-week low.
Relay Therapeutics (NASDAQ:RLAY) was the biggest loser, trading down 6.32% to reach its 52-week low.

Here are all the stocks that set new 52-week lows as of 10 a.m. ET on Friday:

Lufax Holding (NYSE:LU) shares fell to $12.25 on Friday, setting a new 52-week low with a shift of down 1.83%.
Seagen (NASDAQ:SGEN) shares fell to $134.10 on Friday, setting a new 52-week ...Full story available on Benzinga.com",2021-04-30 14:06:26+00:00,https://www.benzinga.com/news/21/04/20889465/stocks-that-hit-52-week-lows-on-friday,Benzinga,0.06977466977466977,0.3773115773115773,neutral,0.06977466977466977,False,False,False,False,False,False,False,False,0.0,725,"['AUBN', 'OSUR', 'SGEN', 'STRA', 'GEO', 'DYAI', 'AVIR', 'IRTC', 'PBTS', 'FRLN', 'RLAY', 'LU', 'AZYO', 'SGTX']",AVIR,2021-04-30
Stocks That Hit 52-Week Lows On Monday,"Before 10 a.m. ET on Monday, 17 stocks hit new 52-week lows.
Areas of Significance:

Lufax Holding (NYSE:LU) was the biggest company in terms of market cap to set a new 52-week low.
The smallest company by market cap to set a new 52-week low was Cumberland (NASDAQ:CPIX).
Atea Pharmaceuticals (NASDAQ:AVIR) saw the most significant move of the companies, as shares traded down 5.42% to reach its new 52-week low.

The following stocks set new 52-week lows as of 10 a.m. ET on Monday:

Lufax Holding (NYSE:LU) stock set a new 52-week low of $11.73 on Monday, moving down 0.84%.
Splunk (NASDAQ:SPLK) shares fell to $124.83 on Monday, setting a new 52-week low with a shift of down 0.99%.
Quidel (NASDAQ:QDEL) stock set a new 52-week ...Full story available on Benzinga.com",2021-05-03 14:12:13+00:00,https://www.benzinga.com/news/21/05/20916331/stocks-that-hit-52-week-lows-on-monday,Benzinga,0.09496212121212119,0.393901515151515,neutral,0.09496212121212119,False,False,False,False,False,False,False,False,0.0,810,"['APT', 'AMWL', 'PETS', 'QDEL', 'STRA', 'CPIX', 'LFVN', 'SPLK', 'ASPU', 'PTCT', 'GLYC', 'MESO', 'AVIR', 'PBTS', 'CYCN', 'TARA', 'LU']",AVIR,2021-05-03
"Repligen (RGEN) Beats on Q1 Earnings & Sales, Raises 2021 View",Repligen (RGEN) reports encouraging first-quarter results with sales and earnings beating estimates. The company also raises its guidance for 2021. Stock up.,2021-05-04 16:20:00+00:00,http://www.zacks.com/stock/news/1499818/repligen-rgen-beats-on-q1-earnings-sales-raises-2021-view?cid=CS-ZC-FT-analyst_blog|earnings_article-1499818,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,221,"['RGEN', 'NBRV', 'AVIR', 'KOD']",AVIR,2021-05-04
"Ultragenyx (RARE) Q1 Loss Narrows Y/Y, Revenues Beat Estimates",Ultragenyx Pharmaceutical (RARE) Q1 sales increase year over year while loss narrows,2021-05-05 11:52:00+00:00,http://www.zacks.com/stock/news/1504113/ultragenyx-rare-q1-loss-narrows-y-y-revenues-beat-estimates?cid=CS-ZC-FT-analyst_blog|earnings_article-1504113,Zacks Investment Research,0.3,0.9,positive,0.3,True,False,False,False,False,False,False,False,0.0,148,"['PRTA', 'RARE', 'NBRV', 'AVIR']",AVIR,2021-05-05
Stocks That Hit 52-Week Lows On Wednesday,"Wednesday morning, 15 companies reached new 52-week lows.
Interesting Facts:

The largest company in terms of market cap to set a new 52-week low was Vistra (NYSE:VST).
Agile Therapeutics (NASDAQ:AGRX) was the smallest company by market cap to set a new 52-week low.
Esperion Therapeutics (NASDAQ:ESPR) made the largest move down on the session, with shares plummeting 25.71% to reach its 52-week low.

During the first half-hour of trading on Wednesday, the following stocks set new 52-week lows:

Vistra (NYSE:VST) shares hit a yearly low of $15.71. The stock was down 0.61% on the session.
National Beverage (NASDAQ:FIZZ) shares set a new yearly low of $45.49 this morning. The stock was up 0.2% on the ...Full story available on Benzinga.com",2021-05-05 14:07:08+00:00,https://www.benzinga.com/news/21/05/20965347/stocks-that-hit-52-week-lows-on-wednesday,Benzinga,0.11886512180629827,0.37846108140225776,positive,0.11886512180629827,False,False,False,False,False,False,False,False,0.0,788,"['MOR', 'ARRY', 'FIZZ', 'MRCY', 'ESPR', 'AGRX', 'HRTG', 'SQZ', 'VST', 'AVIR', 'DCPH', 'APTX', 'ARCE', 'INZY', 'OLMA']",AVIR,2021-05-05
