title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Silver Crest Acquisition Corporation Warrants: Tims China Merger Will Unlock Significant Upside,"SPAC Silver Crest Acquisition Corporation is expected to complete its merger with Tim Hortons China this month, but its warrants traded at a level as if the deal would fail.",2022-02-03 05:30:11+00:00,https://seekingalpha.com/article/4483776-silver-crest-acquisition-corporation-warrants-tims-china-merger-significant-potential,Seeking Alpha,-0.03125,0.4937499999999999,neutral,0.03125,False,True,False,False,False,False,False,False,0.0,270,"['BABA', 'BROS', 'CHIQ', 'CORZ', 'DWAC', 'DWACW', 'HUGS', 'JD', 'KWEB', 'QSR', 'SBUX', 'SLCR', 'SLCRU', 'XPEV', 'SLCRW']",CORZ,2022-02-03
The Publicly Traded Bitcoin Miner You Need to Know,Core Scientific is mining more Bitcoin than any of its peers.,2022-04-06 10:31:00+00:00,https://www.fool.com/investing/2022/04/06/the-publicly-traded-bitcoin-miner-you-need-to-know/,The Motley Fool,0.25,0.2833333333333333,positive,0.25,False,False,False,False,False,False,False,False,0.0,113,"['CORZ', 'MARA', 'RIOT', 'WULF']",CORZ,2022-04-06
"Bitcoin Miami 2022 Showed An Institutional Shift, Says Analyst","Following the conclusion of the 2022 Bitcoin (CRYPTO: BTC) conference held in Miami, Florida, an analyst at Needham shared his key takeaways.
More Institutional Participation:  The 2022 conference stood out from the prior ones in that it had a more ""institutional nature,"" analyst John Todaro said.
There was a considerable increase in the number of Wall Street institutions, traditional asset managers, corporates and policymakers participating, the analyst said. This is a marked deviation from previous years when retail traders and enthusiasts used to dominate, he added.
Trading ...Full story available on Benzinga.com",2022-04-13 12:05:17+00:00,https://www.benzinga.com/analyst-ratings/analyst-color/22/04/26609550/bitcoin-miami-2022-showed-an-institutional-shift-says-analyst,Benzinga,0.14333333333333337,0.44666666666666677,positive,0.14333333333333337,False,False,False,False,False,False,False,False,0.0,687,"['BITF', 'CORZ']",CORZ,2022-04-13
"How This Company Just Mined 1,134 Bitcoins in March",Core Scientific is ramping up its Bitcoin production and increasing its leadership in the field.,2022-04-13 12:30:00+00:00,https://www.fool.com/investing/2022/04/13/how-this-company-just-mined-1134-bitcoins-in-march/,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,True,False,False,False,0.0,149,"['CORZ', 'MSTR', 'MARA', 'RIOT']",CORZ,2022-04-13
Why Core Scientific Stock Jumped on Friday,The blockchain infrastructure specialist's top line soared.,2022-05-13 19:31:11+00:00,https://www.fool.com/investing/2022/05/13/why-core-scientific-stock-jumped-on-friday/,The Motley Fool,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,103,['CORZ'],CORZ,2022-05-13
Bull Of The Day: Core Scientific (CORZ),CORZ provides you with a leveraged way to bet on Bitcoin's inevitable mass adaptation as the next generation's Gold 2.0,2022-05-20 11:00:00+00:00,https://www.zacks.com/commentary/1926857/bull-of-the-day-core-scientific-corz,Zacks Investment Research,0.0,0.5,neutral,0.0,False,False,False,False,False,False,False,False,0.0,160,"['NVDA', 'MARA', 'RIOT', 'CORZ']",CORZ,2022-05-20
Core Scientific and Plains All American Holdings have been highlighted as Zacks Bull and Bear of the Day,Core Scientific and Plains All American Holdings are part of Zacks Bull and Bear of the Day article.,2022-05-20 12:13:00+00:00,https://www.zacks.com/stock/news/1927038/core-scientific-and-plains-all-american-holdings-have-been-highlighted-as-zacks-bull-and-bear-of-the-day,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,206,"['PAA', 'HE', 'MGEE', 'CORZ']",CORZ,2022-05-20
What to Know About Buying Penny Stocks on May 26th,"Here's what you need to know about trading penny stocks today
The post What to Know About Buying Penny Stocks on May 26th appeared first on Penny Stocks to Buy, Picks, News and Information | PennyStocks.com.",2022-05-26 11:00:00+00:00,https://pennystocks.com/featured/2022/05/26/what-know-buying-penny-stocks-may-26th/,PennyStocks,0.25,0.3333333333333333,positive,0.25,False,True,False,False,False,False,False,False,0.0,259,"['ACRX', 'CORZ', 'FCEL']",CORZ,2022-05-26
Are Options Traders Betting on a Big Move in Core Scientific (CORZ) Stock?,Investors need to pay close attention to Core Scientific (CORZ) stock based on the movements in the options market lately.,2022-06-02 12:40:00+00:00,https://www.zacks.com/stock/news/1932819/are-options-traders-betting-on-a-big-move-in-core-scientific-corz-stock,Zacks Investment Research,-0.15,0.35,negative,0.15,False,False,False,False,False,False,False,False,0.0,198,['CORZ'],CORZ,2022-06-02
Big Gaining Penny Stocks to Buy Now? 3 to Watch in 2022,"Here are three big gaining penny stocks to watch in 2022
The post Big Gaining Penny Stocks to Buy Now? 3 to Watch in 2022 appeared first on Penny Stocks to Buy, Picks, News and Information | PennyStocks.com.",2022-06-02 23:58:47+00:00,https://pennystocks.com/featured/2022/06/02/big-gaining-penny-stocks-buy-now-3-watch-2022/,PennyStocks,0.0625,0.15833333333333333,neutral,0.0625,False,True,False,False,False,False,False,False,0.0,264,"['BKSY', 'CORZ', 'DIDI']",CORZ,2022-06-02
