title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Autonomix Medical, Inc. Completes Transaction for Exclusive Worldwide Rights to Technology for Cardiology Field Use",Autonomix now wholly owns development and commercialization rights to its technology in all indications,2024-01-30 14:05:00+00:00,https://www.globenewswire.com/news-release/2024/01/30/2820093/0/en/Autonomix-Medical-Inc-Completes-Transaction-for-Exclusive-Worldwide-Rights-to-Technology-for-Cardiology-Field-Use.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,220,['AMIX'],AMIX,2024-01-30
"Autonomix Medical, Inc. Completes $8,000,000 Transaction for Exclusive Worldwide Rights to Technology for Cardiology Field Use – Over 100 patents in portfolio",Autonomix now wholly owns development and commercialization rights to its technology in all indications,2024-01-30 17:00:00+00:00,https://www.globenewswire.com/news-release/2024/01/30/2820348/0/en/Autonomix-Medical-Inc-Completes-8-000-000-Transaction-for-Exclusive-Worldwide-Rights-to-Technology-for-Cardiology-Field-Use-Over-100-patents-in-portfolio.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,263,['AMIX'],AMIX,2024-01-30
"Autonomix Medical, Inc. to Ring the Nasdaq Stock Market Closing Bell on Thursday, February 1, 2024","THE WOODLANDS, TX., Jan.  31, 2024  (GLOBE NEWSWIRE) -- Autonomix Medical, Inc. (NASDAQ: AMIX) (“Autonomix” or the “Company”), a medical device company focused on advancing innovative technologies to revolutionize how diseases involving the nervous system are diagnosed and treated, today announced that the Company will ring the Nasdaq Stock Market Closing Bell on Thursday, February 1, 2024 to celebrate the closing of its initial public offering and listing onto Nasdaq.",2024-01-31 13:45:00+00:00,https://www.globenewswire.com/news-release/2024/01/31/2821157/0/en/Autonomix-Medical-Inc-to-Ring-the-Nasdaq-Stock-Market-Closing-Bell-on-Thursday-February-1-2024.html,GlobeNewswire Inc.,0.08333333333333333,0.17777777777777778,neutral,0.08333333333333333,False,False,False,False,False,False,False,False,0.0,573,['AMIX'],AMIX,2024-01-31
"Autonomix Medical, Inc. (NASDAQ: AMIX) to Present at the Virtual Investor New to the Street Event","Live moderated webcast with members of the Autonomix management team on Wednesday, February 7th at 10:00 AM ET",2024-02-01 13:35:00+00:00,https://www.globenewswire.com/news-release/2024/02/01/2822006/0/en/Autonomix-Medical-Inc-NASDAQ-AMIX-to-Present-at-the-Virtual-Investor-New-to-the-Street-Event.html,GlobeNewswire Inc.,0.06818181818181818,0.23863636363636365,neutral,0.06818181818181818,False,False,False,False,False,False,True,False,0.0,209,['AMIX'],AMIX,2024-02-01
"Autonomix Medical, Inc. Receives Ethics Committee Authorization for Proof-of-Concept Human Clinical Study Evaluating Proprietary Ablation Technology for Treatment of Pancreatic Cancer Pain",First study ever to evaluate radiofrequency (RF) ablation in a transvascular approach to reduce the pain associated with pancreatic cancer,2024-02-06 13:50:00+00:00,https://www.globenewswire.com/news-release/2024/02/06/2824358/0/en/Autonomix-Medical-Inc-Receives-Ethics-Committee-Authorization-for-Proof-of-Concept-Human-Clinical-Study-Evaluating-Proprietary-Ablation-Technology-for-Treatment-of-Pancreatic-Cance.html,GlobeNewswire Inc.,0.08333333333333333,0.14444444444444446,neutral,0.08333333333333333,False,False,False,False,False,False,False,False,0.0,328,['AMIX'],AMIX,2024-02-06
"Autonomix Medical, Inc. Reports Third Quarter FY2024 Financial Results and Reiterates Upcoming Key Milestones",Company developing potential breakthrough technology for the nervous system,2024-02-14 13:05:00+00:00,https://www.globenewswire.com/news-release/2024/02/14/2829060/0/en/Autonomix-Medical-Inc-Reports-Third-Quarter-FY2024-Financial-Results-and-Reiterates-Upcoming-Key-Milestones.html,GlobeNewswire Inc.,0.0,0.4,neutral,0.0,False,False,False,False,False,False,False,False,0.0,186,['AMIX'],AMIX,2024-02-14
Autonomix Begins Human POC Clinical Trial Targeting Multi-Billion-Dollar Pancreatic Cancer Market,Site initiation completed for first study ever to evaluate radiofrequency (RF) ablation in a transvascular approach to reduce the pain associated with pancreatic cancer,2024-02-16 13:00:00+00:00,https://www.globenewswire.com/news-release/2024/02/16/2830715/0/en/Autonomix-Begins-Human-POC-Clinical-Trial-Targeting-Multi-Billion-Dollar-Pancreatic-Cancer-Market.html,GlobeNewswire Inc.,0.125,0.21666666666666667,positive,0.125,False,False,False,False,False,False,False,False,0.0,267,['AMIX'],AMIX,2024-02-16
"Autonomix Medical, Inc. (NASDAQ: AMIX) to Participate in the Virtual Investor Lunch Break: The Autonomix Opportunity","Live webcast with Lori Bisson, Chief Executive Officer of Autonomix, on Thursday, February 29th at 12:00 PM ET",2024-02-23 13:50:00+00:00,https://www.globenewswire.com/news-release/2024/02/23/2834465/0/en/Autonomix-Medical-Inc-NASDAQ-AMIX-to-Participate-in-the-Virtual-Investor-Lunch-Break-The-Autonomix-Opportunity.html,GlobeNewswire Inc.,0.06818181818181818,0.25,neutral,0.06818181818181818,False,False,False,False,False,False,False,False,0.0,228,['AMIX'],AMIX,2024-02-23
Autonomix Completes First Three Patient Procedures in Human Clinical Trial Targeting Multi-Billion-Dollar Pancreatic Cancer Market,First trial to ever evaluate radiofrequency (RF) ablation in a transvascular approach to reduce the pain associated with pancreatic cancer,2024-03-14 12:15:00+00:00,https://www.globenewswire.com/news-release/2024/03/14/2846256/0/en/Autonomix-Completes-First-Three-Patient-Procedures-in-Human-Clinical-Trial-Targeting-Multi-Billion-Dollar-Pancreatic-Cancer-Market.html,GlobeNewswire Inc.,0.16666666666666666,0.25555555555555554,positive,0.16666666666666666,False,False,False,False,False,False,False,False,0.0,270,['AMIX'],AMIX,2024-03-14
Autonomix Appoints Jennifer Cook as Chief Business Officer,"Proven executive with 28 years of success building winning B2C & B2B businesses, brands, and teams for premier consumer, healthcare, and medical technology brands",2024-03-19 12:45:00+00:00,https://www.globenewswire.com/news-release/2024/03/19/2848582/0/en/Autonomix-Appoints-Jennifer-Cook-as-Chief-Business-Officer.html,GlobeNewswire Inc.,0.26666666666666666,0.25,positive,0.26666666666666666,False,False,False,False,False,False,False,False,0.0,222,['AMIX'],AMIX,2024-03-19
