title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"3 High-Risk, High-Reward Stocks to Add to Your Watch List","If you've built a diversified portfolio, you can afford to take a small stake in these exciting companies.",2021-04-29 14:46:55+00:00,https://www.fool.com/investing/2021/04/29/3-high-risk-high-reward-stocks-add-your-watchlist/?source=iedfolrf0000001,The Motley Fool,0.024999999999999994,0.6000000000000001,neutral,0.024999999999999994,False,False,False,False,False,False,False,False,0.0,165,"['NNOX', 'AQB', 'HUGS.U']",AQB,2021-04-29
ARK Genomic Revolution ETF: Value Realization Will Take Time,"While the growth story sounds exciting on ARKG, its valuations are pretty high. Here's how to play it.",2021-05-03 08:46:29+00:00,https://seekingalpha.com/article/4423692-ark-genomic-revolution-etf-value-realization-will-take-time?source=feed,Seeking Alpha,0.2366666666666667,0.7799999999999999,positive,0.2366666666666667,False,False,False,False,False,False,False,False,0.0,164,"['AQB', 'CDNA', 'EXAS', 'FATE', 'IDNA', 'NVS', 'PACB', 'REGN', 'TDOC', 'TWST', 'VRTX', 'ARKG']",AQB,2021-05-03
"AquaBounty Technologies Announces Pioneer, Ohio as Location for Planned Salmon Farm","MAYNARD, Mass., July  29, 2021  (GLOBE NEWSWIRE) -- AquaBounty Technologies, Inc. (Nasdaq: AQB) (“AquaBounty” or the “Company”), a land-based aquaculture company utilizing technology to enhance productivity and sustainability, today announced that it has identified Pioneer, Ohio as the location for its planned large-scale farm for the Company’s proprietary genetically engineered salmon.",2021-07-29 12:30:00+00:00,https://www.globenewswire.com/news-release/2021/07/29/2271285/33410/en/AquaBounty-Technologies-Announces-Pioneer-Ohio-as-Location-for-Planned-Salmon-Farm.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,True,False,False,False,0.0,474,['AQB'],AQB,2021-07-29
"AquaBounty Technologies, Inc. (AQB) Reports Q2 Loss, Misses Revenue Estimates","AquaBounty Technologies, Inc. (AQB) delivered earnings and revenue surprises of -40.00% and -57.17%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-08-04 13:25:03+00:00,https://www.zacks.com/stock/news/1774186/aquabounty-technologies-inc-aqb-reports-q2-loss-misses-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,286,['AQB'],AQB,2021-08-04
"AquaBounty Announces Launch of Environmental, Social, and Governance (ESG) Integrated Reporting Initiative","AquaBounty to Begin ESG Analysis, Implementation and Reporting AquaBounty to Begin ESG Analysis, Implementation and Reporting",2021-10-13 12:30:00+00:00,https://www.globenewswire.com/news-release/2021/10/13/2313450/33410/en/AquaBounty-Announces-Launch-of-Environmental-Social-and-Governance-ESG-Integrated-Reporting-Initiative.html,GlobeNewswire Inc.,0.03333333333333333,0.06666666666666667,neutral,0.03333333333333333,False,False,False,False,True,False,False,False,0.0,233,['AQB'],AQB,2021-10-13
"AquaBounty Technologies, Inc. (AQB) May Report Negative Earnings: Know the Trend Ahead of Q3 Release","AquaBounty Technologies, Inc. (AQB) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.",2021-10-26 19:02:22+00:00,https://www.zacks.com/stock/news/1816951/aquabounty-technologies-inc-aqb-may-report-negative-earnings-know-the-trend-ahead-of-q3-release,Zacks Investment Research,-0.002857142857142858,0.7871428571428571,neutral,0.002857142857142858,True,False,False,False,True,False,False,False,0.0,293,['AQB'],AQB,2021-10-26
"AquaBounty Technologies Provides Progress Update on Planned 10,000 Metric Ton Salmon Farm in Pioneer, Ohio","Site Engineering Designs and Permitting Underway, Company to Break Ground by Year-End Site Engineering Designs and Permitting Underway, Company to Break Ground by Year-End",2021-11-02 12:30:00+00:00,https://www.globenewswire.com/news-release/2021/11/02/2325366/33410/en/AquaBounty-Technologies-Provides-Progress-Update-on-Planned-10-000-Metric-Ton-Salmon-Farm-in-Pioneer-Ohio.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,279,['AQB'],AQB,2021-11-02
"AquaBounty Technologies, Inc. (AQB) Reports Q3 Loss, Lags Revenue Estimates","AquaBounty Technologies, Inc. (AQB) delivered earnings and revenue surprises of -42.86% and -40.37%, respectively, for the quarter ended September 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-11-04 13:45:06+00:00,https://www.zacks.com/stock/news/1823504/aquabounty-technologies-inc-aqb-reports-q3-loss-lags-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,289,['AQB'],AQB,2021-11-04
"AquaBounty Technologies, Inc. Announces Proposed Public Offering of Common Stock by Selling Stockholders","MAYNARD, Mass., Nov.  18, 2021  (GLOBE NEWSWIRE) -- AquaBounty Technologies, Inc. (Nasdaq: AQB) (“AquaBounty” or the “Company”), a land-based aquaculture company utilizing technology to enhance productivity and sustainability, today announced that it has commenced a proposed underwritten public offering of 11,200,000 shares of common stock of the Company by certain selling stockholders affiliated with Third Security (the “Selling Stockholders”) of AquaBounty. In addition, the Selling Stockholders have granted the underwriters of the offering a 30-day option to purchase up to 1,680,000 additional shares of common stock at the public offering price, less underwriting discounts and commissions. AquaBounty will not receive any of the proceeds from the sale of the shares being offered by the Selling Stockholders. The Selling Stockholders will bear the costs associated with the sale of such shares, including underwriting discounts and commissions.",2021-11-18 21:01:00+00:00,https://www.globenewswire.com/news-release/2021/11/18/2337790/33410/en/AquaBounty-Technologies-Inc-Announces-Proposed-Public-Offering-of-Common-Stock-by-Selling-Stockholders.html,GlobeNewswire Inc.,-0.08523809523809524,0.28380952380952384,neutral,0.08523809523809524,False,False,True,False,True,False,False,False,0.0,1061,['AQB'],AQB,2021-11-18
"AquaBounty Technologies, Inc. Announces Pricing of the Public Secondary Offering of Common Stock by Selling Stockholders","MAYNARD, Mass., Nov.  18, 2021  (GLOBE NEWSWIRE) -- AquaBounty Technologies, Inc. (Nasdaq: AQB) (“AquaBounty” or the “Company”), a land-based aquaculture company utilizing technology to enhance productivity and sustainability, today announced the pricing of the previously announced underwritten public secondary offering of 11,200,000 shares of its common stock by certain selling stockholders affiliated with Third Security (the “Selling Stockholders”) at a price to the public of $2.10 per share. In addition, the Selling Stockholders have granted the underwriters of the offering a 30-day option to purchase up to 1,680,000 additional shares of common stock at the public offering price, less underwriting discounts and commissions. AquaBounty is not selling any shares in the offering, nor will AquaBounty receive any of the proceeds from the sale of the shares being offered by the Selling Stockholders. The Selling Stockholders will bear the costs associated with the sale of such shares, including underwriting discounts and commissions. The offering is expected to close on or about November 23, 2021, subject to customary closing conditions.",2021-11-19 02:30:00+00:00,https://www.globenewswire.com/news-release/2021/11/19/2337945/33410/en/AquaBounty-Technologies-Inc-Announces-Pricing-of-the-Public-Secondary-Offering-of-Common-Stock-by-Selling-Stockholders.html,GlobeNewswire Inc.,-0.11785714285714288,0.27529761904761907,negative,0.11785714285714288,False,False,True,False,True,False,False,False,0.0,1273,['AQB'],AQB,2021-11-19
