title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
New Highs on Hopes that New President Brings New Stimulus,New Highs on Hopes that New President Brings New Stimulus,2021-01-21 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28023,Zacks Investment Research,0.13636363636363635,0.45454545454545453,positive,0.13636363636363635,False,False,False,False,False,False,False,False,0.0,116,"['EXPI', 'AIMC', 'VRRM', 'CVLT', 'GS', 'SPLK', 'AYX', 'ESTC', 'MDB', 'NFLX', 'MS']",MDB,2021-01-21
The Final 5 April Fool's Portfolio Recommendations,Welcome to Week 4 -- the exciting conclusion -- of our April Fool's Portfolio reveal.,2021-04-30 14:00:00+00:00,https://www.fool.com/how-to-invest/the-final-5-april-fools-portfolio-recommendations/?source=iedfolrf0000001,The Motley Fool,0.3666666666666667,0.9,positive,0.3666666666666667,False,False,False,False,False,False,False,False,0.0,137,"['BRK.B', 'AAPL', 'MSFT', 'DIS', 'AMZN', 'SBUX', 'ISRG', 'MELI', 'NOW', 'VTI', 'VB', 'VXUS', 'VNQ', 'VTV', 'ETSY', 'SHOP', 'PYPL', 'TDOC', 'MDB', 'PINS']",MDB,2021-04-30
2 Surefire Stocks to Hold for the Long Term,"These companies are very different, but they have one thing in common: They will create enormous value for long-term shareholders.",2021-05-04 10:41:00+00:00,https://www.fool.com/investing/2021/05/04/2-surefire-stocks-to-hold-for-the-long-term/?source=iedfolrf0000001,The Motley Fool,-0.0875,0.645,neutral,0.0875,False,False,False,False,False,False,False,False,0.0,175,"['DIS', 'ORCL', 'NFLX', 'NVDA', 'TSLA', 'MDB']",MDB,2021-05-04
Here's How MongoDB Shares Gained 11% in April,"This gain was no victory march, but a partial rebound from the previous month's massive price drop.",2021-05-06 20:09:10+00:00,https://www.fool.com/investing/2021/05/06/heres-how-mongodb-shares-gained-11-in-april/?source=iedfolrf0000001,The Motley Fool,-0.08888888888888889,0.48888888888888893,neutral,0.08888888888888889,False,False,False,False,False,False,False,False,0.0,146,['MDB'],MDB,2021-05-06
Why MongoDB Stock Just Popped,Goldman Sachs says it's cheaper than the competition -- but is MongoDB stock cheap enough?,2021-05-14 16:44:00+00:00,https://www.fool.com/investing/2021/05/14/why-mongodb-stock-just-popped/?source=iedfolrf0000001,The Motley Fool,0.2,0.6,positive,0.2,False,False,False,False,False,False,False,False,0.0,121,['MDB'],MDB,2021-05-14
Earnings Preview: MongoDB (MDB) Q1 Earnings Expected to Decline,MongoDB (MDB) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-05-27 19:00:23+00:00,http://www.zacks.com/stock/news/1615268/earnings-preview-mongodb-mdb-q1-earnings-expected-to-decline?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1615268,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,False,False,False,False,False,False,False,0.0,234,['MDB'],MDB,2021-05-27
"Earnings Scheduled For June 3, 2021","Companies Reporting Before The Bell
• Conn's (NASDAQ:CONN) is projected to report earnings for its first quarter.
• Tuniu (NASDAQ:TOUR) is projected to report earnings for its first quarter.
• SecureWorks (NASDAQ:SCWX) is expected to report quarterly loss at $0.03 per share on revenue of $135.09 million.
• Toro (NYSE:TTC) is estimated to report quarterly earnings at $1.22 per share on revenue of $1.12 billion.
• CooTek (Cayman) (NYSE:CTK) is expected to report quarterly loss at $0.17 per share on revenue of $80.00 million.
• Express (NYSE:EXPR) is estimated to report quarterly loss at $0.52 per share on revenue of $323.91 million.
• JM Smucker (NYSE:SJM) is likely to report quarterly earnings at $1.66 per share on revenue of $1.88 billion.
• Ciena (NYSE:CIEN) is expected to report quarterly earnings at $0.48 per share on revenue of $829.27 million.
• NeuroPace (NASDAQ:NPCE) is expected to report earnings for its first quarter.
• Latham Group (NASDAQ:SWIM) is likely to report earnings for its first quarter.
• Hovnanian Enterprises (NYSE:HOV) is expected to report earnings for its second quarter.
• Rivernorth Opps Fund (NYSE:RIV) ...Full story available on Benzinga.com",2021-06-03 08:05:35+00:00,https://www.benzinga.com/news/earnings/21/06/21403618/earnings-scheduled-for-june-3-2021,Benzinga,0.06923076923076923,0.441025641025641,neutral,0.06923076923076923,True,False,True,False,False,False,False,False,0.0,1222,"['DOO', 'SAIC', 'WORK', 'RIV', 'NGL', 'SUMO', 'CIEN', 'ASAN', 'JOAN', 'CONN', 'CHPT', 'NPCE', 'LULU', 'TLYS', 'SWIM', 'FIVE', 'ZUMZ', 'TOUR', 'COO', 'PD', 'HOV', 'DLTH', 'IDT', 'SCWX', 'NX', 'MDB', 'PHR', 'DOCU', 'SJM', 'CTK', 'TTC', 'DOOO', 'AVGO', 'RELI', 'EXPR', 'CRWD']",MDB,2021-06-03
MongoDB shares climb after results beat estimates,MongoDB Inc. said Thursday its first-quarter subscription revenue rose 40% and its overall revenue increased 39% for a strong start to its fiscal year.,2021-06-03 20:47:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B20C05575-04D4-B545-747D-1175B12BC592%7D&siteid=rss&rss=1,MarketWatch,0.3444444444444444,0.561111111111111,positive,0.3444444444444444,True,False,False,False,False,False,False,False,0.0,202,['MDB'],MDB,2021-06-03
10 Stocks Moving In Thursday's After-Hours Session,"Gainers

Five Below (NASDAQ: FIVE) shares are trading higher after the company reported better-than-expected Q1 EPS and sales results and issued Q2 EPS and sales guidance above estimates.
DocuSign (NASDAQ: DOCU) shares are trading higher after the company reported better-than-expected Q1 EPS and sales results and issued Q2 and FY22 sales guidance above estimates.
Asana (NYSE: ASAN) shares are trading higher after the company reported better-than-expected Q1 EPS and sales results ...Full story available on Benzinga.com",2021-06-03 21:53:36+00:00,https://www.benzinga.com/news/21/06/21420463/10-stocks-moving-in-thursdays-after-hours-session,Benzinga,0.19166666666666665,0.35000000000000003,positive,0.19166666666666665,False,False,False,False,False,False,False,False,0.0,575,"['NGL', 'ASAN', 'FIVE', 'PD', 'SENS', 'LPTX', 'MDB', 'DOCU', 'PROG', 'SUMO']",MDB,2021-06-03
"MongoDB, Inc. (MDB) Q1 2022 Earnings Call Transcript","MDB earnings call for the period ending March 31, 2021.",2021-06-04 06:30:33+00:00,https://www.fool.com/earnings/call-transcripts/2021/06/04/mongodb-inc-mdb-q1-2022-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,109,['MDB'],MDB,2021-06-04
