title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Earnings Scheduled For May 7, 2021","Companies Reporting Before The Bell
• Cronos Group (NASDAQ:CRON) is likely to report earnings for its first quarter.
• Eaton Vance Municipal (NYSE:ETX) is expected to report earnings for its first quarter.
• Ocugen (NASDAQ:OCGN) is estimated to report quarterly earnings at $0.49 per share on revenue of $78.10 million.
• Sprott (NYSE:SII) is expected to report quarterly earnings at $0.31 per share on revenue of $32.20 million.
• Construction Partners (NASDAQ:ROAD) is projected to report quarterly earnings at $0.08 per share on revenue of $201.03 million.
• Hudson Global (NASDAQ:HSON) is projected to report quarterly loss at $0.04 per share on revenue of $29.50 million.
• Mednax (NYSE:MD) is estimated to report quarterly earnings at $0.13 per share on revenue of $424.13 million.
• Cenovus Energy (NYSE:CVE) is expected to report quarterly loss at $0.02 per share on revenue of $3.57 billion.
• Brookfield Property REIT (NASDAQ:BPYU) is estimated to report earnings for its first quarter.
• Overseas Shipholding Gr (NYSE:OSG) is projected to report earnings for its first quarter.
• Liberty Formula One Group (NASDAQ:FWONK) is estimated to report quarterly loss at $0.43 per share on revenue of $130.67 million.
• Liberty SiriusXM Gr (NASDAQ:LSXMA) is estimated to report quarterly earnings at $0.67 per share on revenue of $1.98 billion.
• AerSale (NASDAQ:ASLE) is estimated to report quarterly loss at $0.05 per share on revenue of $59.20 million.
• TELUS International (NYSE:TIXT) is projected to report quarterly earnings at $0.20 per share on revenue of $500.30 million.
• Enerplus (NYSE:ERF) is likely to report quarterly earnings at $0.14 per share on revenue of $169.20 million.
• Gatos Silver (NYSE:GATO) is estimated to report earnings for its first quarter.
• Liberty SiriusXM Gr (NASDAQ:LSXMK) is estimated to report quarterly earnings at $0.10 per share on revenue of $2.06 billion.
• TC Energy (NYSE:TRP) is estimated to report quarterly earnings at $1.11 per share on revenue of $3.54 billion.
• DraftKings (NASDAQ:DKNG) is expected to report quarterly loss at $0.41 per share on revenue of $230.68 million.
• Liberty Formula One Group (NASDAQ:FWONA) is estimated to report quarterly loss at $0.41 per share on revenue of $130.67 million.
• Nikola (NASDAQ:NKLA) is likely to report earnings for its first quarter.
• Meridian Bioscience (NASDAQ:VIVO) is likely to report quarterly earnings at $0.48 per share on revenue of $84.48 million.
• Northern Oil & Gas (AMEX:NOG) is projected to report quarterly earnings at $0.60 per share on revenue of $135.87 million.
• Tecnoglass (NASDAQ:TGLS) is likely to report quarterly earnings at $0.22 per share on revenue of $98.39 million.
• Spire (NYSE:SR) is estimated to report quarterly earnings at $3.08 per share on revenue of $773.16 million.
• Plymouth Industrial REIT (NYSE:PLYM) is estimated to report quarterly loss at $0.25 per share on revenue of $30.58 million.
• ModivCare (NASDAQ:MODV) is likely to report quarterly earnings at $1.60 per share on revenue of $483.06 million.
• Marcus & Millichap (NYSE:MMI) is projected to report quarterly earnings at $0.19 per share on revenue of $172.61 million.
• Hyatt Hotels (NYSE:H) is ...Full story available on Benzinga.com",2021-05-07 08:12:39+00:00,https://www.benzinga.com/news/earnings/21/05/21007713/earnings-scheduled-for-may-7-2021,Benzinga,0.07894736842105263,0.5263157894736842,neutral,0.07894736842105263,True,False,False,False,False,False,False,False,0.0,3277,"['LXP', 'CRON', 'NOG', 'STNG', 'AXL', 'PLYM', 'MD', 'QRTEA', 'RMR', 'AMCX', 'CCJ', 'UNVR', 'HCHC', 'MGI', 'ROAD', 'SVC', 'ELAN', 'CI', 'DS', 'NPO', 'AVNS', 'BWEN', 'HSON', 'CNK', 'LTRPA', 'OSG', 'OCGN', 'CLMT', 'AMRX', 'ENB', 'AC', 'SII', 'BPYU', 'CNTY', 'SMLP', 'ERF', 'LBRDA', 'SR', 'DKNG', 'DXPE', 'TILE', 'FF', 'LBRDK', 'SSP', 'NKLA', 'INTT', 'ATH', 'FLR', 'GCI', 'ETX', 'TRP', 'GATO', 'JOUT', 'BPY', 'GLP', 'LSXMA', 'VRS', 'ASLE', 'PFSW', 'ESNT', 'GVA', 'BATRA', 'VTR', 'MODV', 'RUTH', 'MMI', 'HE', 'LSXMK', 'H', 'TIXT', 'SIFY', 'ANIP', 'IEP', 'BATRK', 'CVE', 'VIVO', 'IBP', 'ITT', 'FWONK', 'AUD', 'ZEUS', 'CIO', 'KOP', 'FWONA', 'SPB', 'ABR', 'RDUS', 'LEA', 'DSKE', 'NFE', 'AP', 'TGLS']",BATRA,2021-05-07
"Opinion: These cool, high-quality stocks are just right for this overheated, overvalued market","Well-managed companies boast strong cash flow, a stable shareholder base, and are under most investors' radar.",2021-05-29 20:21:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B20C05575-04D4-B545-7452-EA04A1A405CC%7D&siteid=rss&rss=1,MarketWatch,0.15380952380952378,0.6838095238095238,positive,0.15380952380952378,False,False,False,False,False,False,False,False,0.0,206,"['BAC', 'BATRA', 'SYY', 'BRK.A', 'BRK.B', 'UNF', 'ARMK', 'CTAS', 'CMCSA', 'BK', 'DIS', 'IAC', 'MRK']",BATRA,2021-05-29
Tracking Southeastern Asset Management Portfolio - Q1 2021 Update,"Southeastern’s 13F portfolio value increased from $4.48B to $4.68B this quarter. The number of positions decreased from 25 to 24. The top three are Lumen, CNX Resources, and Mattel Inc.",2021-06-14 05:57:04+00:00,https://seekingalpha.com/article/4434642-southeastern-asset-management-portfolio-q1-2021-update,Seeking Alpha,0.04999999999999999,0.6,neutral,0.04999999999999999,False,False,False,False,False,False,True,False,0.0,252,"['AMG', 'BABA', 'BATRA', 'BATRK', 'BIDU', 'BIIB', 'CABO', 'CMCSA', 'CNHI', 'CNX', 'DD', 'DEI', 'ESRT', 'FDX', 'FWONA', 'FWONK', 'GE', 'GHC', 'H', 'KODK', 'LAZ', 'LUMN', 'MAT', 'MGM', 'MGR', 'MLCO', 'PCH', 'RE', 'RLGY', 'TCOM', 'WMB', 'YY']",BATRA,2021-06-14
Tracking Wallace Weitz's Weitz Investment Management Portfolio - Q2 2021 Update,Wallace Weitz's 13F portfolio value increased from $2.26B to $2.37B this quarter. The number of positions remained steady at 60.,2021-08-26 04:38:55+00:00,https://seekingalpha.com/article/4451884-tracking-wallace-weitzs-investment-management-portfolio-q2-2021-update,Seeking Alpha,0.16666666666666666,0.5,positive,0.16666666666666666,False,False,False,False,False,False,True,False,0.0,209,"['ACIW', 'ACN', 'ADI', 'AMZN', 'AON', 'AXTA', 'AZO', 'BATRA', 'BATRK', 'BKI', 'BOX', 'BRK.A', 'BRK.B', 'CHTR', 'CMCSA', 'CRM', 'CSGP', 'DEO', 'DHR', 'DLB', 'DNB', 'FB', 'FHB', 'FIS', 'FRC', 'FTV', 'GOOG', 'GOOGL', 'GWRE', 'HEI', 'HEI.A', 'HON', 'IEX', 'INS', 'IR', 'JPM', 'KMX', 'LBRDA', 'LBRDK', 'LBRDP', 'LBTYA', 'LBTYB', 'LBTYK', 'LH', 'LILA', 'LILAK', 'LIN', 'LKQ', 'LSXMA', 'LSXMB', 'LSXMK', 'MA', 'MKL', 'MKTX', 'MLM', 'MSFT', 'ORCL', 'QRTEA', 'QRTEB', 'QRTEP', 'ROP', 'RWT', 'SCHW', 'SPGI', 'SUM', 'TMO', 'TXN', 'V', 'VMC']",BATRA,2021-08-26
The Atlanta Braves Are Back In The World Series: Can The Team's Stock Get A Boost?,"For the first time since 1999, the Atlanta Braves are back in the World Series. Fans of the Braves and baseball have many options as they can watch the game, bet on the game or buy stock in one of the two teams playing.
What To Know: The Braves are publicly traded as Liberty Braves Group (NASDAQ: BATRA). Liberty bought the team for $400 million in 2007. Given the team hasn't been to the World Series since 1999, the event could be a catalyst for the stock.
The 2021 World Series between the Atlanta Braves and Houston Astros begins Tuesday with a best of seven series airing on Fox, a unit of Fox Corp (NASDAQ: FOX).
Atlanta posted an 88-73 record during the regular season, including a 42-38 home record. Houston went 95-67 in the regular season and had a 51-30 home record.
The Astros will be the home team in games one and two and games six and seven, if necessary.
DraftKings Inc (NASDAQ: DKNG) has odds favoring the Astros to win game one at -140 compared to the Braves at +120. Series odds also favor the Astros ...",2021-10-26 22:33:56+00:00,https://www.benzinga.com/news/21/10/23568859/the-atlanta-braves-are-back-in-the-world-series-can-the-teams-stock-get-a-boost,Benzinga,0.10384615384615385,0.30414201183431955,positive,0.10384615384615385,False,True,False,False,False,False,False,False,0.0,1108,"['SBGI', 'CZR', 'FOX', 'MVP', 'LSXMA', 'BATRA', 'FWONA', 'DKNG']",BATRA,2021-10-26
Wall Street Breakfast: Taper Is Near,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",2021-11-03 11:10:53+00:00,https://seekingalpha.com/article/4464831-wall-street-breakfast-taper-is-near,Seeking Alpha,0.17500000000000002,0.26666666666666666,positive,0.17500000000000002,False,False,False,False,False,False,False,False,0.0,175,"['RCI', 'FWONA', 'LSXMA', 'BATRA', 'APO', 'MCD', 'ATVI', 'DE']",BATRA,2021-11-03
Atlanta Braves Win Their First World Series Title Since 1995: What Investors Should Know,"The Atlanta Braves won the 2021 World Series beating the Houston Astros 7-0 in Game 6 Tuesday night. The championship also marked the first major sports title for a publicly traded sports team in a significant amount of time.
What Happened: The Braves beat the Astros after coming in as a +130 underdog to win the series at DraftKings Inc (NASDAQ: DKNG). The World Series aired on Fox, a unit of Fox Corp (NASDAQ: FOX).
The Braves are publicly traded as Liberty Braves Group (NASDAQ: BATRA)(NASDAQ: BATRK). Liberty bought the team for $400 million in 2007. The Braves had last reached the World Series in 1999 and last won it all in 1995.
Forbes valued the Braves at $1.88 billion in the last Major League Baseball team rankings, coming in at 11th on the list. Prior to the World Series, the Braves had a market capitalization of $1.42 billion and an enterprise value of $1.94 billion.
Related Link: The Atlanta Braves Are Back ...",2021-11-03 13:40:05+00:00,https://www.benzinga.com/news/21/11/23856231/atlanta-braves-win-their-first-world-series-title-since-1995-what-investors-should-know,Benzinga,0.13333333333333333,0.3208333333333333,positive,0.13333333333333333,False,False,False,False,False,False,False,False,0.0,1021,"['SBGI', 'BCE', 'RCI', 'MANU', 'FOX', 'MVP', 'LSXMA', 'BATRA', 'BATRK', 'FWONA', 'DKNG']",BATRA,2021-11-03
"The Past Week's Notable Insider Buys: Atlanta Braves, Warby Parker, Xerox And More","Insider buying can be an encouraging signal for potential investors, especially when markets are uncertain or near highs.

Recent earnings reports have resulted in to some notable insider buying .

Ted Weschler and Carl Icahn were among those making notable purchases.

Conventional wisdom says that insiders and 10% owners really only buy shares of a company for one reason: they believe the stock price will rise and they want to profit from it. So insider buying can be an encouraging signal for potential investors, particularly when there is uncertainty in the markets or the markets are near all-time highs.
Note that with the earnings-reporting season still underway, the windows for some insiders to buy or sell shares are closed. Here are a few of the most noteworthy insider purchases that were reported in the past week.
Ted Weschler of Berkshire Hathaway, a 10% owner of Liberty Braves Group (NASDAQ: BATRA), acquired more than 5.37 million shares of this parent of the World-Series-winning Atlanta Braves. ...",2021-11-06 17:11:22+00:00,https://www.benzinga.com/news/21/11/23937293/the-past-weeks-notable-insider-buys-atlanta-braves-warby-parker-xerox-and-more,Benzinga,0.12756892230576442,0.49686716791979946,positive,0.12756892230576442,True,True,False,False,False,False,False,False,0.0,1106,"['FISV', 'INTC', 'RNR', 'XRX', 'LDI', 'BATRA', 'ACHR', 'CWAN', 'WRBY']",BATRA,2021-11-06
"Want To Own A Share Of The Green Bay Packers? Buy A Piece Of The Team For $300, But Don't Expect Dividends Or A Gain","The only publicly traded National Football League team is offering shares to the public for just the sixth time in history. Here are the details.
What Happened: The Green Bay Packers are offering shares of the team for sale beginning Nov. 16.
Shares will be sold at a price of $300 each and an additional undisclosed handling fee. Shares will be limited to residents of the U.S., Guam, Puerto Rico and the U.S. Virgin Islands.
The team is selling 300,000 shares, which could raise $90 million for the team. The share offer will run to Feb. 25, 2022, with the possibility of an extension.
Consumers can use credit cards, debit cards, electronic bank transfers, personal checks or cashier’s checks to make their purchases. Shares can be bought as gifts for others.
Shareholders are limited to buying 200 shares, including any shares that were purchased in the last two sales (1997-1998, 2011-2012). Shares were sold for $250 ...",2021-11-15 22:03:36+00:00,https://www.benzinga.com/news/21/11/24105229/want-to-own-a-share-of-the-green-bay-packers-buy-a-piece-of-the-team-for-300-but-dont-expect-dividen,Benzinga,0.005714285714285711,0.3385714285714286,neutral,0.005714285714285711,False,True,False,False,False,True,False,False,0.0,1044,"['BATRA', 'MSGS']",BATRA,2021-11-15
MLB Players Locked Out For First Time In 25 Years: Here's The Details And Stocks That Could Be Impacted,"For the first time in more than 25 years, Major League Baseball has entered a lockout. Here’s what this means for MLB and its fans, as well as the stocks that could be impacted.
What Happened: Major League Baseball and the Major League Baseball Players Association failed to reach an extension on Dec. 1, officially entering a lockout at 12:01 a.m. EST on Dec. 2.
“I am so disappointed about the situation in which our game finds itself today,” MLB Commissioner Robert Manfred said in a statement.
Despite the current lockout, Manfred is hopeful this is the best scenario to protect the 2022 season, set to begin on March 31, 2022.
“We hope that the lockout will jumpstart the negotiations and get us to an agreement that will allow the season to start on time.”
Manfred said the current offering from the Players Association would threaten some teams from being competitive and isn’t a current “viable option” for the league. Manfred said the ...",2021-12-03 16:05:00+00:00,https://www.benzinga.com/news/21/12/24422035/mlb-players-locked-out-for-first-time-in-25-years-heres-the-details-and-stocks-that-could-be-impacte,Benzinga,0.041346153846153845,0.43205128205128207,neutral,0.041346153846153845,False,False,False,False,False,False,False,False,0.0,1052,"['SBGI', 'DIS', 'RCI', 'T', 'BATRA', 'BATRK']",BATRA,2021-12-03
