title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
12 Information Technology Stocks Moving In Tuesday's Intraday Session,"Gainers

Park City Gr (NASDAQ:PCYG) shares moved upwards by 25.04% to $6.39 during Tuesday's regular session. As of 12:30 EST, Park City Gr's stock is trading at a volume of 366.0K, which is 740.01% of its average full-day volume over the last 100 days. The company's market cap stands at $124.9 million. The company's, Q3 earnings came out yesterday.
3D Sys (NYSE:DDD) shares increased by 15.05% to $26.13. 3D Sys's stock is trading at a volume of 9.4 million shares as of 12:30 EST. This is 176.06% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $3.2 billion.
Materialise (NASDAQ:MTLS) stock increased by 13.05% to $26.93. Trading volume for this security as of 12:30 EST is 184.7K, which is 33.97% of its average full-day volume over the last 100 days. The company's market cap stands at $1.4 billion.
GTT Communications (NYSE:GTT) shares moved upwards by 12.33% to $1.69. The current volume of 1.1 million shares is 24.53% of GTT Communications's ...Full story available on Benzinga.com",2021-05-18 16:49:46+00:00,https://www.benzinga.com/intraday-update/21/05/21181184/12-information-technology-stocks-moving-in-tuesdays-intraday-session,Benzinga,0.045000000000000005,0.31519230769230766,neutral,0.045000000000000005,True,False,True,False,False,False,False,False,0.0,1120,"['DDD', 'CLRO', 'LUNA', 'TESS', 'PCYG', 'NETE', 'LINK', 'GTT', 'MTLS', 'VERI', 'RCAT', 'PSFE']",CLRO,2021-05-18
12 Information Technology Stocks Moving In Wednesday's Pre-Market Session,"Gainers

LightPath Technologies (NASDAQ:LPTH) stock rose 16.23% to $2.72 during Wednesday's pre-market session. The company's market cap stands at $72.2 million.
Marin Software (NASDAQ:MRIN) shares rose 8.36% to $1.68. The market value of their outstanding shares is at $18.4 million.
ClearOne (NASDAQ:CLRO) stock increased by 8.21% to $2.37. The market value of their outstanding shares is at $44.4 million. As per the news, the Q1 earnings report came out 4 days ago.
MoSys (NASDAQ:MOSY) stock rose 3.95% to $3.94. The market ...Full story available on Benzinga.com",2021-05-19 12:07:53+00:00,https://www.benzinga.com/pre-market-outlook/21/05/21193984/12-information-technology-stocks-moving-in-wednesdays-pre-market-session,Benzinga,0.5333333333333333,0.8333333333333334,positive,0.5333333333333333,True,False,False,False,False,False,False,False,0.0,642,"['CLRO', 'LPTH', 'MOSY', 'MSTR', 'PCYG', 'CPSH', 'MRIN', 'MARA', 'CLSK', 'RIOT', 'BTBT', 'CSCW']",CLRO,2021-05-19
12 Information Technology Stocks Moving In Friday's Pre-Market Session,"Gainers

Yext (NYSE:YEXT) stock moved upwards by 11.69% to $13.75 during Friday's pre-market session. The company's market cap stands at $1.7 billion. The company's, Q1 earnings came out yesterday.
ClearOne (NASDAQ:CLRO) shares increased by 6.24% to $2.38. The market value of their outstanding shares is at $44.6 million.
Salesforce.com (NYSE:CRM) stock increased by 5.15% to $237.48. The company's market cap stands at $219.0 billion. As per the press release, Q1 earnings came out yesterday.
Varonis Systems (NASDAQ:Full story available on Benzinga.com",2021-05-28 12:09:21+00:00,https://www.benzinga.com/pre-market-outlook/21/05/21337271/12-information-technology-stocks-moving-in-fridays-pre-market-session,Benzinga,0.45,0.6375,positive,0.45,True,False,False,False,True,False,False,False,0.0,627,"['CLRO', 'HIMX', 'MSTR', 'CRM', 'HPQ', 'MARA', 'VRNS', 'YEXT', 'RIOT', 'PAYS', 'BTBT', 'CSCW']",CLRO,2021-05-28
4 Top Penny Stocks To Buy Right Now According To Insiders,"Insiders decided to buy these penny stocks recently
The post 4 Top Penny Stocks To Buy Right Now According To Insiders appeared first on Penny Stocks to Buy, Picks, News and Information | PennyStocks.com.",2022-01-06 20:52:52+00:00,https://pennystocks.com/featured/2022/01/06/4-top-penny-stocks-to-buy-right-now-insiders/,PennyStocks,0.30357142857142855,0.44246031746031744,positive,0.30357142857142855,False,True,False,False,False,False,False,False,0.0,263,"['BRTX', 'CLRO', 'FTK', 'OGEN']",CLRO,2022-01-06
US Stocks Turn Higher; Nasdaq Rises 40 Points,"U.S. stocks traded slightly midway through trading with the Nasdaq gaining over 40 points on Friday
The Dow traded up 0.03% to 33,790.70 while the NASDAQ rose 0.38% to 11,124.44. The S&P 500 also rose, gaining, 0.10% to 3,967.46.
Also check this: Cramer On This Big US Bank: 'The Book Value Is So Different From Where The Common Stock Is' 

Leading and Lagging Sectors

Communication services shares rose by 1% on Friday. Meanwhile, top gainers in the sector included  HUYA Inc.  (NYSE: HUYA), up 24%, and  Hello Group Inc. (NASDAQ: MOMO), up 29%.

In trading on Friday, energy shares fell by 0.8%.

Top Headline
 
Wholesale inventories in the US rose by 0.5% from a month ago to $923.8 billion in October.
 
Equities Trading UP
 

ClearOne, Inc.  (NASDAQ: CLRO) shares shot up 92% to $1.55 after the company and Shure Incorporated announced they reached a global settlement of all pending legal disputes.
Shares of  Arcellx, Inc.  (NASDAQ: ACLX) got a boost, shooting 28% to $27.84. Kite, a Gilead Sciences Inc company, announced a global strategic collaboration to co-develop and co-commercialize Arcellx’s lead late-stage product candidate, CART-ddBCMA, for relapsed or refractory multiple myeloma. Arcellx also announced interim CART-ddBCMA Phase ...",2022-12-09 17:38:51+00:00,https://www.benzinga.com/news/earnings/22/12/30025427/us-stocks-turn-higher-nasdaq-rises-40-points,Benzinga,0.22555555555555556,0.4577777777777778,positive,0.22555555555555556,False,False,True,False,True,False,False,True,0.0,1301,"['CLRO', 'MOMO', 'HUYA', 'AUTL', 'GROM', 'AMAM', 'ACLX']",CLRO,2022-12-09
Why Ambrx Biopharma Shares Are Trading Higher By Over 550%? Here Are 52 Stocks Moving In Friday's Mid-Day Session,"Gainers

Ambrx Biopharma Inc. (NYSE: AMAM) shares jumped 551.4% to $2.67 after the company announced preliminary Phase 2 results from its ACE-Breast-03 study showing a 57.1% overall response rate.
ClearOne, Inc. (NASDAQ: CLRO) gained 85% to $1.51 after the company and Shure Incorporated announced they reached a global settlement of all pending legal disputes.
Rockley Photonics Holdings Limited (NYSE: RKLY) rose 48.3% to $0.4218 after jumping 18% on Thursday. Rockley Photonics, last month, reported worse-than-expected Q3 sales results and issued 2022 revenue guidance below estimates.
Marin Software Incorporated  (NASDAQ: MRIN) shares climbed 34.5% to $1.52. Marin Software joined the Walmart Platform Partner program as an API partner.
UpHealth, Inc.  (NYSE: UPH) shares climbed 30.6% to $3.06. Healthcare transformation expert Timothy Wilde joined UpHealth as Chief Technology Officer.
China Jo-Jo Drugstores, Inc. (NASDAQ: CJJD) gained 29.4% to $2.7953.
Hello Group Inc. (NASDAQ: MOMO) jumped 29% to $8.77. Morgan Stanley upgraded Hello Group from Equal-Weight to Overweight and raised the price target from $5 to $9.
Arcellx, Inc.  (NASDAQ: ACLX) gained 27.8% to $27.71. Kite, a Gilead Sciences Inc company, announced a global strategic collaboration to co-develop and co-commercialize Arcellx’s lead late-stage product candidate, CART-ddBCMA, for relapsed or refractory multiple myeloma. Arcellx also announced interim CART-ddBCMA Phase 1 results (October 31, 2022 cutoff date), demonstrating deep and durable responses.
Baudax Bio, Inc.  (NASDAQ: BXRX) shares gained 23% to $5.01 after the company announced initiation of a Phase II clinical trial evaluationg BX1000 in patients undergoing surgery.
Daktronics, Inc. (NASDAQ: DAKT) jumped 23% to $2.1518. Daktronics delayed its earnings release to address the determination that there is 'substantial doubt' over its ability to continue as a going concern.
Acer Therapeutics Inc. (NASDAQ: ACER) gained 21% to $1.90. Acer Therapeutics recently reported a $1.5 million private placement.
HUYA Inc. (NYSE: HUYA) rose 20.6% to $3.39.
NeuroBo Pharmaceuticals, Inc.  (NASDAQ: NRBO) shares rose 20.4% to $2.0907 after gaining 25% on Thursday. Ladenburg Thalmann recently initiated coverage on NeuroBo Pharmaceuticals with a Buy rating and announced ...",2022-12-09 18:48:12+00:00,https://www.benzinga.com/news/22/12/30026278/why-ambrx-biopharma-shares-are-trading-higher-by-over-550-here-are-52-stocks-moving-in-fridays-mid-d,Benzinga,0.14523809523809522,0.3356349206349207,positive,0.14523809523809522,True,True,False,False,True,False,False,True,0.0,2421,"['TIVC', 'PRTY', 'ARMP', 'WAVD', 'MOMO', 'BXRX', 'CLRO', 'ACLX', 'DOMO', 'UPH', 'DAKT', 'SBIG', 'MYSZ', 'PHVS', 'FIZZ', 'SHFS', 'STG', 'IKNA', 'JOUT', 'BIVI', 'MMAT', 'LULU', 'ACER', 'RNAZ', 'RENT', 'ZEST', 'SVFD', 'KEP', 'FLGC', 'GROM', 'PHR', 'DOCU', 'AMAM', 'ICLK', 'HUYA', 'CURV', 'AVGO', 'BHR', 'ENSC', 'CJJD', 'AUTL', 'ERAS', 'RKLY', 'SEV', 'SXTC', 'WBEV', 'NRBO', 'HARP', 'BJDX', 'MRIN', 'PBTS']",CLRO,2022-12-09
Dow Tumbles 100 Points; Silver Rises Over 2%,"U.S. stocks traded mostly lower toward the end of trading with the Dow Jones dropping 100 points on Friday
The Dow traded down 0.30% to 33,679.02 while the NASDAQ rose 0.01% to 11,082.17. The S&P 500 also fell, dropping, 0.12% to 3,958.72.
Also check this: Cramer On This Big US Bank: 'The Book Value Is So Different From Where The Common Stock Is' 

Leading and Lagging Sectors

Communication services shares rose by 1% on Friday. Meanwhile, top gainers in the sector included  HUYA Inc.  (NYSE: HUYA), up 26%, and  Hello Group Inc. (NASDAQ: MOMO), up 33%.

In trading on Friday, energy shares fell by 1.8%.

Top Headline
 
The University of Michigan consumer sentiment rose to 59.1 in December from 56.8 in the previous month.
 
Equities Trading UP
 

ClearOne, Inc.  (NASDAQ: CLRO) shares shot up 111% to $1.70 after the company and Shure Incorporated announced they reached a global settlement of all pending legal disputes.
Shares of  Arcellx, Inc.  (NASDAQ: ACLX) got a boost, shooting 25% to $27.00. Kite, a Gilead Sciences Inc company, announced a global strategic collaboration to co-develop and co-commercialize Arcellx’s lead late-stage product candidate, CART-ddBCMA, for relapsed or refractory multiple myeloma. Arcellx also announced ...",2022-12-09 19:44:47+00:00,https://www.benzinga.com/news/earnings/22/12/30026969/dow-tumbles-100-points-silver-rises-over-2,Benzinga,0.19185185185185188,0.4137037037037038,positive,0.19185185185185188,False,False,True,False,True,False,False,True,0.0,1297,"['CLRO', 'MOMO', 'HUYA', 'AUTL', 'GROM', 'AMAM', 'ACLX']",CLRO,2022-12-09
Investing in Penny Stocks? 5 Basic Terms to Know ,"Five must-know terms for investing in penny stocks
The post Investing in Penny Stocks? 5 Basic Terms to Know  appeared first on Penny Stocks to Buy, Picks, News and Information | PennyStocks.com.",2022-12-10 11:00:00+00:00,https://pennystocks.com/featured/2022/12/10/investing-penny-stocks-5-basic-terms/,PennyStocks,0.08333333333333333,0.19444444444444442,neutral,0.08333333333333333,False,True,False,False,False,False,False,False,0.0,246,"['CLRO', 'MRIN', 'SMMT']",CLRO,2022-12-10
Why ClearOne Shares Are Trading Higher By 47%; Here Are 20 Stocks Moving Premarket,"Gainers

Mobiquity Technologies, Inc. (NASDAQ: MOBQ) gained 74.2% to $0.2701 in pre-market trading after gaining around 7% on Monday.
ClearOne, Inc.  (NASDAQ: CLRO) gained 46.7% to $1.82 in pre-market trading after the company announced a special one-time cash dividend of $1.00 per share of common stock, payable May 31 to shareholders of record on May 22, 2023.
Tivic Health Systems, Inc. (NASDAQ: TIVC) gained 20.3% to $0.1565 in pre-market trading. Tivic Health, on Monday, launched a B2B portal.
Palantir Technologies Inc. (NYSE: PLTR) surged 19% to $9.21 in pre-market trading after the company reported strong Q1 results and said it expects to remain profitable each quarter through the end of the year.
HUB Cyber Security (Israel) Ltd. (NASDAQ: HUBC) jumped 17.1% to $0.7492 in pre-market trading. HUB Security recently raised up to $16 million in growth investment from The Lind Partners.
Healthcare Triangle, Inc.  (NASDAQ: HCTI) ...",2023-05-09 12:11:00+00:00,https://www.benzinga.com/news/23/05/32285764/why-clearone-shares-are-trading-higher-by-47-here-are-20-stocks-moving-premarket,Benzinga,0.1480952380952381,0.5109523809523809,positive,0.1480952380952381,True,False,True,False,True,True,False,False,0.0,1027,"['HUBC', 'JCSE', 'DDD', 'AKLI', 'CLRO', 'DFLI', 'CCO', 'SMX', 'HCTI', 'OMH', 'ALTO', 'MOBQ', 'BLCM', 'APM', 'PLTR', 'PBLA', 'LEXX', 'TIVC', 'LGMK', 'OKYO']",CLRO,2023-05-09
Crude Oil Down 1%; Under Armour Earnings Top Views,"U.S. stocks traded lower midway through trading, with the Nasdaq Composite dropping over 50 points on Tuesday.
The Dow traded down 0.07% to 33,593.48 while the NASDAQ fell 0.52% to 12,193.35. The S&P 500, also fell, dropping, 0.32% to 4,124.88.
Check This Out:  Check Out 3 Health Care Stocks With Over 3% Dividend Yields From Wall Street's Most Accurate Analysts
 
Leading and Lagging Sectors

Industrials shares jumped by 0.2% on Tuesday. Meanwhile, top gainers in the sector included  Shengfeng Development Limited  (NASDAQ: SFWL), up 63%, and  Aris Water Solutions, Inc. (NYSE: ARIS), up 19%.
In trading on Tuesday, materials shares fell 1%.


 
Top Headline

Under Armour, Inc. (NYSE: UA) reported better-than-expected Q4 financial results.
Under Armour posted sales growth of 8% year-on-year to $1.40 billion, beating the consensus of $1.36 billion. The company’s adjusted EPS was $0.18, beating the consensus of $0.15.
Under Armour sees FY24 revenue to be flat – up slightly. The company sees FY24 EPS of $0.47 - $0.51.
 
Equities Trading UP

TScan Therapeutics, Inc. (NASDAQ: TCRX) shares shot up 131% to $4.9589 after the company and Amgen announced collaboration to identify novel targets in Crohn's disease.
Shares of  ClearOne, Inc.  (NASDAQ: CLRO) got a ...",2023-05-09 16:46:08+00:00,https://www.benzinga.com/news/earnings/23/05/32296655/crude-oil-down-1-under-armour-earnings-top-views,Benzinga,0.09381613756613759,0.3871362433862435,neutral,0.09381613756613759,True,False,True,False,False,True,False,False,0.0,1322,"['TCX', 'CLRO', 'NVAX', 'PRAA', 'UA', 'ARIS', 'ENTA', 'TCRX', 'SFWL']",CLRO,2023-05-09
