title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
NASDAQ Jumps 3.7% in Best Day of 2021 So Far,NASDAQ Jumps 3.7% in Best Day of 2021 So Far,2021-03-10 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28611,Zacks Investment Research,0.55,0.65,positive,0.55,False,False,False,False,False,False,False,False,0.0,90,"['LEA', 'SNA', 'THO', 'EXTR', 'TAN', 'TTD', 'INTU', 'ADSK', 'FB', 'AAPL', 'AMZN', 'TSLA', 'MSFT']",ADSK,2021-03-10
Stocks Slip on One-Year Anniversary of Pandemic Low,Stocks Slip on One-Year Anniversary of Pandemic Low,2021-03-24 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28780,Zacks Investment Research,0.0,0.3,neutral,0.0,False,False,False,False,False,False,False,False,0.0,104,"['GCI', 'EMKR', 'ADSK', 'NEO', 'TDC', 'ILMN', 'MOGO']",ADSK,2021-03-24
"Dow Takes a Break as We Prepare to End Month, Quarter","Dow Takes a Break as We Prepare to End Month, Quarter",2021-03-31 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28864,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,108,"['WRK', 'LPX', 'MCK', 'REKR', 'SNX', 'EVR', 'ICAD', 'SQ', 'AYI', 'EOLS', 'ILMN', 'ADSK', 'BIDU', 'DISCA', 'VIAC']",ADSK,2021-03-31
President Biden Wants to Spend $2.3 Billion on Infrastructure: Here's Where All the Money Would Go,Some popular tech themes are in line for a big boost if an infrastructure bill gets passed this summer or autumn.,2021-04-24 13:30:00+00:00,https://www.fool.com/investing/2021/04/24/president-biden-wants-to-spend-2-billion-on-infra/?source=iedfolrf0000001,The Motley Fool,0.26666666666666666,0.3666666666666667,positive,0.26666666666666666,False,False,False,False,False,False,False,False,0.0,213,"['BRK.B', 'NVDA', 'BRK.A', 'TSLA', 'GM', 'ADSK', 'PTC', 'ANET', 'FSLY', 'NET']",ADSK,2021-04-24
Outperforming The S&P 500 By Trading The Stocks From 40 Large Hedge Funds: Trading Update 5/1/2021,"From 1/2/2016 to date investing in all 50 stocks, equally weighted, would have produced a total return of 187.1%, an active return of 61.1% when compared SPY’s 126.2%.",2021-05-02 06:17:31+00:00,https://seekingalpha.com/article/4423449-outperforming-sp-500-trading-stocks-from-40-large-hedge-funds?source=feed,Seeking Alpha,0.020238095238095236,0.5071428571428571,neutral,0.020238095238095236,False,False,False,False,False,False,False,False,0.0,267,"['AAPL', 'ADBE', 'ADPT', 'ADSK', 'AMT', 'AMZN', 'BBIO', 'BSX', 'CHTR', 'COUP', 'CP', 'CRM', 'CRWD', 'CSGP', 'DHR', 'DIS', 'DOCU', 'FATE', 'FB', 'FIS', 'FISV', 'FOLD', 'GOOG', 'GOOGL', 'GPN', 'INTU', 'JPM', 'MA', 'MCO', 'MELI', 'MSFT', 'NFLX', 'NOW', 'NVDA', 'PDD', 'PTON', 'PYPL', 'QCOM', 'SGEN', 'SHOP', 'SNOW', 'SQ', 'TDG', 'TSLA', 'UBER', 'UNH', 'V', 'W', 'WDAY']",ADSK,2021-05-02
NASDAQ Drops 1.9% as Big Tech Takes a Big Dive,NASDAQ Drops 1.9% as Big Tech Takes a Big Dive,2021-05-05 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-29259,Zacks Investment Research,0.0,0.1,neutral,0.0,False,False,False,False,False,False,False,False,0.0,94,"['YY', 'ADSK', 'HTHT', 'NUE', 'SHOP', 'LUV', 'TMUS', 'IMMR', 'NLS', 'MTSI', 'BIDU', 'NVAX', 'UFS', 'AAPL', 'AMZN', 'FB', 'GOOG', 'MSFT', 'PFE', 'CVS', 'PYPL', 'UBER', 'GM', 'TWLO', 'ALL']",ADSK,2021-05-05
Cathie Wood Cuts Apple Stake Almost Entirely — And Buys More Coinbase,"Cathie Wood-led Ark Investment Management on Monday shed nearly all of its stake in Apple Inc (NASDAQ: AAPL) and continued to snap up shares of Coinbase Global Inc (NASDAQ: COIN).
Ark sold 188,455 shares, worth about $23.8 million in Apple. After Monday's sale, the investment firm now holds a little under 3,000 shares in the Cupertino, California-based company via the ARK Fintech Innovation ETF (NYSE: ARKF). No other Ark ETF has a position in Apple.
Shares of Apple closed 0.93% lower at $126.27 on Monday.
See Also: Cathie Wood Cuts Apple Stake By 30% And Buys Coinbase, DraftKings
The New York-based investment firm snapped up another 259,897 shares, worth about $64.5 million, in the cryptocurrency exchange Coinbase via ARKF, the Ark Innovation ETF (NYSE: ARKK), and the ARK Next Generation Internet ...Full story available on Benzinga.com",2021-05-18 05:20:45+00:00,https://www.benzinga.com/markets/cryptocurrency/21/05/21168143/cathie-wood-cuts-apple-stake-almost-entirely-and-buys-more-coinbase,Benzinga,0.07938311688311687,0.31103896103896106,neutral,0.07938311688311687,False,True,False,False,True,False,True,False,0.0,918,"['ARKF', 'API', 'TMO', 'ZM', 'AAPL', 'RXRX', 'TSP', 'CSTL', 'ADSK', 'CDXS', 'GLEO', 'BIDU', 'PACB', 'SPCE', 'COIN', 'PATH', 'HIBS', 'MKTX', 'GWRE', 'ONVO', 'ONEM', 'NVDA', 'TWTR', 'DKNG', 'PCAR', 'ARKW', 'ACCD', 'PSTI', 'ARKK', 'BEKE', 'SNPS', 'SQ', 'PLTR', 'TREE', 'IONS', 'ACIC', 'VRTX', 'WKHS', 'BLDE', 'BMY', 'TWLO', 'MASS', 'NVS', 'NIU', 'SGFY', 'PHR', 'STNE', 'CMII', 'TDY']",ADSK,2021-05-18
"Opinion: Cisco investors spooked by supply-chain concerns, despite a return to growth","Cisco Systems reported its best results in nearly two years, but Wall Street is questioning just how sustainable its newfound revenue growth is, as supply-chain issues hover like a cloud.",2021-05-20 11:37:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B20C05575-04D4-B545-7437-82DF0F80A1DB%7D&siteid=rss&rss=1,MarketWatch,0.55,0.35,positive,0.55,True,False,False,False,False,False,False,False,0.0,274,"['CSCO', 'ADSK']",ADSK,2021-05-20
Autodesk (ADSK) Reports Next Week: Wall Street Expects Earnings Growth,Autodesk (ADSK) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-05-20 19:00:23+00:00,http://www.zacks.com/stock/news/1582763/autodesk-adsk-reports-next-week-wall-street-expects-earnings-growth?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1582763,Zacks Investment Research,0.05714285714285714,0.7071428571428571,neutral,0.05714285714285714,True,False,False,False,False,False,False,False,0.0,243,['ADSK'],ADSK,2021-05-20
"Stocks To Watch: Nvidia, Ford, AT&T And Crypto Names In The Spotlight",Welcome to Seeking Alpha's Stocks to Watch - a preview of key events scheduled for the next week,2021-05-22 12:30:00+00:00,https://seekingalpha.com/article/4430593-stocks-to-watch-nvidia-ford-and-crypto-names-in-the-spotlight?source=feed,Seeking Alpha,0.26666666666666666,0.6333333333333333,positive,0.26666666666666666,False,False,False,False,False,False,False,False,0.0,167,"['ADSK', 'BBY', 'BIG', 'BMY', 'COIN', 'COST', 'DKS', 'F', 'GIS', 'NVDA', 'OKTA', 'RIDE', 'SNOW', 'XOM', 'YUM', 'ZS', 'T', 'NAPA']",ADSK,2021-05-22
