title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Stocks Bounce Back and Snap Two-Day Skid,Stocks Bounce Back and Snap Two-Day Skid,2020-11-20 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27405,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,82,"['SHOP', 'BIGC', 'SQ', 'NVDA', 'ICHR', 'PFE', 'MRNA', 'ZBRA']",BIGC,2020-11-20
Dow Soars More Than 1% to Begin Thanksgiving Week,Dow Soars More Than 1% to Begin Thanksgiving Week,2020-11-24 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27438,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,100,"['AZN', 'PFE', 'MRNA', 'AAPL', 'NFLX', 'AOSL', 'AGYS', 'BIGC', 'SHOP']",BIGC,2020-11-24
S&P Leads Off December with Two Days of Record Highs,S&P Leads Off December with Two Days of Record Highs,2020-12-03 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27528,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,106,"['EDIT', 'BIGC', 'SHOP', 'INSG', 'ARTL', 'ACB', 'CMBM']",BIGC,2020-12-03
"New Records for NASDAQ, S&P as Tech Stocks Stay Strong","New Records for NASDAQ, S&P as Tech Stocks Stay Strong",2021-01-22 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28040,Zacks Investment Research,0.2848484848484848,0.5939393939393939,positive,0.2848484848484848,False,False,False,False,False,False,False,False,0.0,110,"['LSI', 'CHCT', 'WPC', 'NXGN', 'TX', 'NFLX', 'AAPL', 'FB', 'AMZN', 'BIGC']",BIGC,2021-01-22
Setting Records While Preparing for Big Tech Reports,Setting Records While Preparing for Big Tech Reports,2021-01-26 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28076,Zacks Investment Research,0.0,0.1,neutral,0.0,False,False,False,False,False,False,False,False,0.0,106,"['NFLX', 'AAPL', 'FB', 'MSFT', 'TSLA', 'GME', 'MGY', 'OZK', 'BGS', 'QDEL', 'BIGC', 'X', 'BB', 'IRBT', 'FIZZ', 'MAT', 'DKS', 'KBH', 'TPH', 'BDC', 'PNFP', 'INSG', 'CLF', 'AES', 'GPK', 'PHM']",BIGC,2021-01-26
S&P Snaps Five-Day Losing Streak as Stocks Rally Late,S&P Snaps Five-Day Losing Streak as Stocks Rally Late,2021-02-24 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28434,Zacks Investment Research,-0.3,0.6,negative,0.3,False,False,False,False,False,False,False,False,0.0,108,"['FLDM', 'IMMR', 'CVX', 'BZH', 'BIGC', 'VXRT', 'TTD', 'REZI', 'TGI', 'ARCT', 'HTHT', 'ARMK', 'INTU', 'LVS', 'TWTR', 'NVDA', 'LOW']",BIGC,2021-02-24
Dow Reaches New Record as Stocks Jump 1%,Dow Reaches New Record as Stocks Jump 1%,2021-02-25 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28451,Zacks Investment Research,0.13636363636363635,0.45454545454545453,positive,0.13636363636363635,False,False,False,False,False,False,False,False,0.0,82,"['ZG', 'OSTK', 'BIDU', 'SQ', 'BIGC', 'UCTT', 'HI', 'JNJ', 'NVDA']",BIGC,2021-02-25
Shopify (SHOP) to Report Q1 Earnings: What Awaits the Stock?,Shopify's (SHOP) first-quarter results likely to reflect increasing adoption of merchant-friendly applications amid e-commerce boom.,2021-04-23 13:57:00+00:00,http://www.zacks.com/stock/news/1441855/shopify-shop-to-report-q1-earnings-what-awaits-the-stock?cid=CS-ZC-FT-analyst_blog|earnings_preview-1441855,Zacks Investment Research,0.0,1.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,194,"['WMT', 'FB', 'SHOP', 'BIGC']",BIGC,2021-04-23
These 3 Under-the-Radar Stocks Are Great Buys Right Now,"They're not exactly household names, but potential is potential regardless of the package it's wrapped in.",2021-05-01 11:48:00+00:00,https://www.fool.com/investing/2021/05/01/these-3-under-the-radar-stocks-are-great-buys-righ/?source=iedfolrf0000001,The Motley Fool,0.19214285714285717,0.7071428571428571,positive,0.19214285714285717,False,True,False,False,False,False,False,False,0.0,163,"['BL', 'WMT', 'AMZN', 'EBAY', 'KO', 'SPTN', 'SHOP', 'KHC', 'BIGC', 'VERX']",BIGC,2021-05-01
Website Builder Squarespace Just Filed to Go Public: Here's What Investors Need to Know,The company was profitable and grew its revenue in 2020.,2021-05-03 12:15:00+00:00,https://www.fool.com/investing/2021/05/03/website-builder-squarespace-just-filed-go-public/?source=iedfolrf0000001,The Motley Fool,0.0,0.06666666666666667,neutral,0.0,True,False,False,False,False,False,False,False,0.0,145,"['WIX', 'SHOP', 'BIGC']",BIGC,2021-05-03
Should Investors Ignore Shopify's High Valuation?,"The e-commerce services company is trading at historically high levels, but it faces tough comparisons in a post-pandemic world.",2021-05-04 11:09:00+00:00,https://www.fool.com/investing/2021/05/04/should-investors-ignore-shopifys-high-valuation/?source=iedfolrf0000001,The Motley Fool,-0.022962962962962963,0.6377777777777777,neutral,0.022962962962962963,False,False,False,False,False,False,False,False,0.0,179,"['SHOP', 'AMZN', 'EBAY', 'ADBE', 'SQ', 'BIGC', 'AFRM']",BIGC,2021-05-04
Stocks That Hit 52-Week Lows On Thursday,"During the morning session on Thursday, 67 stocks hit new 52-week lows.
Areas of Significance:

Snowflake (NYSE:SNOW) is the largest company in terms of market cap to set a new 52-week low this morning.
Trevi Therapeutics (NASDAQ:TRVI) was the smallest firm by market cap to set a new 52-week low.
Olema Pharmaceuticals (NASDAQ:OLMA)'s stock fell the most, as it traded down 9.11% to reach a new 52-week low.

The following stocks set new 52-week lows as of 10 a.m. ET on Thursday:

Snowflake (NYSE:SNOW) shares made a new 52-week low of $201.92 on Thursday. The stock was down 2.95% for the day.
Splunk (NASDAQ:SPLK) shares set a new 52-week low of $115.57. The stock traded down 0.09%.
iQIYI (NASDAQ:IQ) stock hit a new 52-week low of $14.02. The stock was up 0.63% on the session.
Vistra (NYSE:VST) stock broke to a new 52-week low of $15.65 on Thursday. Shares of the company traded down 2.35%.
Brookfield Renewable (NYSE:BEPC) stock broke to a new 52-week low of $39.45 on Thursday. Shares of the company traded down 1.07%.
Sotera Health (NASDAQ:SHC) shares moved down 1.02% on Thursday to hit a new 52-week low of $23.06, drifting down 1.02%.
Ncino (NASDAQ:NCNO) shares set a new 52-week low of $56.64. The stock traded down 0.67%.
Ionis Pharmaceuticals (NASDAQ:IONS) shares reached a new 52-week low of $37.62 on Thursday morning, moving down 3.61%.
Varonis Systems (NASDAQ:VRNS) shares were down 1.33% for the day, having made a 52-week low of $47.33.
JFrog (NASDAQ:FROG) shares set a new yearly low of $40.30 this morning. The stock was down 3.98% on the session.
BigCommerce Holdings (NASDAQ:BIGC) shares hit a yearly low of $48.00. The stock was down 1.04% on the session.
Fisker (NYSE:FSR) stock hit a new 52-week low of $11.09. The stock was up 0.44% on the session.
American Well (NYSE:AMWL) stock hit a yearly low of $13.45. The stock was down 2.48% for the day.
Array Technologies (NASDAQ:ARRY) stock dropped to a yearly low on Thursday of $23.80. Shares traded down 1.21%.
LendingTree (NASDAQ:TREE) stock set a new 52-week low of $185.14 on Thursday, moving down 3.2%.
Deciphera Pharmaceuticals (NASDAQ:DCPH) stock broke to a new 52-week low of $35.81 on Thursday. Shares of the company traded down 2.38%.
Bottomline Technologies (NASDAQ:EPAY) stock hit $37.26 on Thursday morning, setting a new 52-week low for a change of down 0.97%.
Atea Pharmaceuticals (NASDAQ:AVIR) stock hit a new 52-week low of ...Full story available on Benzinga.com",2021-05-06 14:05:03+00:00,https://www.benzinga.com/news/21/05/20990722/stocks-that-hit-52-week-lows-on-thursday,Benzinga,0.010426849136526552,0.34270120560443146,neutral,0.010426849136526552,False,False,False,False,False,False,False,False,0.0,2500,"['PBTS', 'SHC', 'RIDE', 'INSG', 'APT', 'TRVI', 'FNHC', 'OLMA', 'AVIR', 'LCI', 'AXLA', 'EPZM', 'BTWN', 'SYRS', 'ARRY', 'EPAY', 'INBX', 'AAOI', 'BLCT', 'FCAP', 'BCEL', 'KPTI', 'YEXT', 'LOGC', 'EXPC', 'CNCE', 'KALA', 'MNOV', 'TARA', 'SNOW', 'NCNA', 'OSUR', 'NCNO', 'CARA', 'DCPH', 'PSTI', 'BEPC', 'VRNS', 'OPTN', 'TREE', 'BIGC', 'HRTG', 'IFRX', 'FSR', 'AFIB', 'VAPO', 'EVFM', 'SY', 'MTCR', 'VST', 'BTAI', 'NEW', 'AMWL', 'ASMB', 'MDNA', 'YQ', 'GNE', 'GRAY', 'IQ', 'APTX', 'FROG', 'ESGC', 'MESO', 'AVRO', 'SPLK', 'IPOD', 'IONS']",BIGC,2021-05-06
Stocks That Hit 52-Week Lows On Monday,"Monday morning saw 78 companies set new 52-week lows.
Intriguing Points:

The largest company by market cap to set a new 52-week low was Rocket Companies (NYSE:RKT).
Skillful Craftsman (NASDAQ:EDTK) was the smallest company when considering market cap to set a new 52-week low.
Soligenix (NASDAQ:SNGX)'s stock traded down the lowest, falling 14.84% to reach a new 52-week low.

Stocks that set new 52-week lows during the first half-hour of trading on Monday are as follows:

Rocket Companies (NYSE:RKT) shares reached a new 52-week low of $17.23 on Monday morning, moving down 3.4%.
Lufax Holding (NYSE:LU) shares hit a yearly low of $10.52. The stock was down 4.35% on the session.
Teladoc Health (NYSE:TDOC) stock achieved a new 52-week low on Monday morning, hitting $142.88 and moving down 4.21%.
GoodRx Holdings (NASDAQ:GDRX) shares set a new yearly low of $33.33 this morning. The stock was down 3.02% on the session.
QuantumScape (NYSE:QS) shares were down 6.11% for the day, having made a 52-week low of $28.61.
iQIYI (NASDAQ:IQ) shares were down 3.57% for the day, having made a 52-week low of $13.03.
Beyond Meat (NASDAQ:BYND) shares set a new yearly low of $103.90 this morning. The stock was down 4.96% on the session.
Yatsen Holding (NYSE:YSG) stock achieved a new 52-week low on Monday morning, hitting $8.90 and moving down 5.0%.
Ncino (NASDAQ:NCNO) shares were down 3.04% for the day, having made a 52-week low of $54.33.
Ionis Pharmaceuticals (NASDAQ:IONS) stock achieved a new 52-week low on Monday morning, hitting $35.54 and moving down 1.26%.
Varonis Systems (NASDAQ:VRNS) stock dropped to a yearly low on Monday of $45.80. Shares traded down 2.58%.
Galapagos (NASDAQ:GLPG) stock hit a yearly low of $70.77. The stock was down 3.96% for the day.
Adaptive Biotechnologies (NASDAQ:ADPT) stock dropped to a yearly low on Monday of $32.77. Shares traded down 4.77%.
BigCommerce Holdings (NASDAQ:BIGC) stock broke to a new 52-week low of $45.90 on Monday. Shares of the company traded down 3.43%.
JFrog (NASDAQ:FROG) shares made a new 52-week low of $34.54 on Monday. The stock was down 0.08% for the day.
Haemonetics (NYSE:HAE) shares moved 0.0% (flat) on Monday to hit a new 52-week low of $60.19, drifting 0.0% (flat).
Fisker (NYSE:FSR) stock set a new 52-week low of $10.37 on Monday, moving down 6.81%.
Reata Pharmaceuticals (NASDAQ:RETA) shares moved down 1.52% on Monday to hit a new 52-week low of $83.10, drifting down 1.52%.
MorphoSys (NASDAQ:MOR) stock hit a yearly low of $20.45. The stock was down 4.47% for the day.
Vertex (NASDAQ:VERX) shares set a new 52-week low of $16.92. The stock traded down 1.09%.
Relay Therapeutics (NASDAQ:RLAY) shares moved down 5.49% on Monday to hit a new 52-week low of $27.43, drifting down 5.49%.
LendingTree (NASDAQ:TREE) shares were down 3.92% for the day, ...Full story available on Benzinga.com",2021-05-10 14:41:00+00:00,https://www.benzinga.com/news/21/05/21034799/stocks-that-hit-52-week-lows-on-monday,Benzinga,-0.005335040546308157,0.3337814767392232,neutral,0.005335040546308157,False,False,False,False,False,False,False,False,0.0,2902,"['LU', 'BLCT', 'MOR', 'PBTS', 'FLXN', 'BIGC', 'WINT', 'ATHX', 'AXLA', 'CARA', 'GDRX', 'AVCO', 'BEST', 'PAYS', 'VRNS', 'PRFX', 'QS', 'LOGC', 'QK', 'AGRX', 'IPOD', 'BEDU', 'TREE', 'DUO', 'ADPT', 'KRBP', 'CODX', 'FSR', 'GRTX', 'OTIC', 'CALA', 'PAYA', 'DCPH', 'HAE', 'TARA', 'AUPH', 'RIDE', 'OPTN', 'RKT', 'VVNT', 'GLPG', 'GLTO', 'HJLI', 'DYAI', 'SONN', 'TDOC', 'YSG', 'EVFM', 'SNGX', 'METX', 'PULM', 'FSTX', 'BTAI', 'FROG', 'PROG', 'IQ', 'TVTX', 'KNSA', 'MEDS', 'EBON', 'VYGR', 'SEER', 'YQ', 'AXDX', 'NCNO', 'IONS', 'HTOO', 'AQST', 'RDHL', 'RLAY', 'RETA', 'HFFG', 'GLYC', 'EDTK', 'SYRS', 'BYND', 'CNCE', 'VERX']",BIGC,2021-05-10
