title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Stocks That Hit 52-Week Lows On Tuesday,"Before 10 a.m. ET on Tuesday, 8 companies hit new 52-week lows.
Areas of Significance:

Canadian Pacific Railway (NYSE:CP) was the biggest company by market cap to set a new 52-week low.
China Liberal Education (NASDAQ:CLEU) was the smallest company by market cap to set a new 52-week low.
Evofem Biosciences (NASDAQ:EVFM) saw the most pronounced move, as shares traded down 37.52% to hit its new 52-week low.

The following stocks set new 52-week lows during the first half-hour ...Full story available on Benzinga.com",2021-05-18 14:30:27+00:00,https://www.benzinga.com/news/21/05/21178268/stocks-that-hit-52-week-lows-on-tuesday,Benzinga,0.12894327894327892,0.36884226884226884,positive,0.12894327894327892,False,False,False,False,False,False,False,False,0.0,560,"['CP', 'FUSN', 'COE', 'CRVS', 'EVFM', 'CLEU', 'VITL', 'HLXA']",CRVS,2021-05-18
"Benzinga's Top Ratings Upgrades, Downgrades For May 27, 2021","Upgrades

Craig-Hallum upgraded the previous rating for NVIDIA Corp (NASDAQ:NVDA) from Hold to Buy. In the first quarter, NVIDIA showed an EPS of $3.66, compared to $1.80 from the year-ago quarter. The stock has a 52-week-high of $648.57 and a 52-week-low of $319.87. At the end of the last trading period, NVIDIA closed at $628.00.
Stephens & Co. upgraded the previous rating for Chipotle Mexican Grill Inc (NYSE:CMG) from Equal-Weight to Overweight. For the fourth quarter, Chipotle Mexican Grill had an EPS of $0.05, compared to year-ago quarter EPS of $0.09. At the moment, the stock has a 52-week-high of $1579.52 and a 52-week-low of $964.50. Chipotle Mexican Grill closed at $1345.81 at the end of the last trading period.
Stifel upgraded the previous rating for Target Hospitality Corp (NASDAQ:TH) from Hold to Buy. In the first quarter, Target Hospitality showed an EPS of $0.14, compared to $0.05 from the year-ago quarter. At the moment, the stock has a 52-week-high of $4.29 and a 52-week-low of $0.82. Target Hospitality closed at $3.24 at the end of the last trading period.
RBC Capital upgraded the previous rating for Ford Motor Co (NYSE:F) from Sector Perform to Outperform. In the first quarter, Ford Motor showed an EPS of $0.89, compared to $0.23 from the year-ago quarter. The stock has a 52-week-high of $13.95 and a 52-week-low of $5.57. At the end of the last trading period, Ford Motor closed at $13.90.
According to Exane BNP Paribas, the prior rating for Intuit Inc (NASDAQ:INTU) was changed from Underperform to Neutral. Intuit earned $6.07 in the third quarter, compared to $4.49 in the year-ago quarter. The current stock performance of Intuit shows a 52-week-high of $445.65 and a 52-week-low of $271.54. Moreover, at the end of the last trading period, the closing price was at $442.81.
According to Goldman Sachs, the prior rating for Occidental Petroleum Corp (NYSE:OXY) was changed from Neutral to Buy. For the first quarter, Occidental Petroleum had an EPS of $0.15, compared to year-ago quarter EPS of $0.52. The current stock performance of Occidental Petroleum shows a 52-week-high of $32.52 and a 52-week-low of $8.52. Moreover, at the end of the last trading period, the closing price was at $25.29.

See all analyst ratings upgrades.
 
Downgrades

For Terreno Realty Corp (NYSE:TRNO), Berenberg downgraded the previous rating of Buy to Hold. In the first quarter, Terreno Realty showed an EPS of $0.40, compared to $0.35 from the year-ago quarter. The current stock performance of Terreno Realty shows a 52-week-high of $64.87 and a 52-week-low of $49.12. Moreover, at the end of the last trading period, the closing price was at $63.94.
According to Berenberg, the prior rating for Monmouth Real Estate Investment Corp (NYSE:MNR) was changed from Buy to Hold. For the second quarter, Monmouth Real Estate had an EPS of $0.20, compared to year-ago quarter EPS of $0.20. At the moment, the stock has a 52-week-high of $19.50 and a 52-week-low of $12.75. Monmouth Real Estate closed at $19.21 at the end of the last trading period.
For IAC/InterActiveCorp (NASDAQ:IAC), BTIG downgraded the previous rating of Buy to Neutral. For the first quarter, IAC/InterActiveCorp had an EPS of $3.46, compared to year-ago quarter EPS of $0.01. The stock has a 52-week-high of $324.74 and a 52-week-low of $100.22. At the end of the last trading period, IAC/InterActiveCorp closed at $163.80.

See all analyst ratings downgrades.
 
Initiations

With a Buy rating, UBS initiated coverage on Five9 Inc (NASDAQ:FIVN). The price target seems to have been set at $200.00 for Five9. For the first quarter, Five9 had an EPS of $0.23, compared to year-ago quarter EPS of $0.17. The current stock performance of Five9 shows a 52-week-high of $201.75 and a 52-week-low of $92.50. Moreover, at the end of the last trading period, the closing price was at $175.30.
Jefferies initiated coverage on Solid Biosciences Inc (NASDAQ:SLDB) with a Buy rating. The price target for Solid Biosciences is set to $7.00. In the second quarter, Solid Biosciences showed an EPS of $0.19, compared to $0.39 from the year-ago quarter. At the moment, the stock has a 52-week-high of $11.58 ...Full story available on Benzinga.com",2021-05-27 14:02:07+00:00,https://www.benzinga.com/analyst-ratings/upgrades/21/05/21319860/benzingas-top-ratings-upgrades-downgrades-for-may-27-2021,Benzinga,0.032352941176470584,0.16274509803921566,neutral,0.032352941176470584,False,True,True,False,False,False,False,False,0.0,4288,"['RNG', 'TUFN', 'CHKP', 'VRNS', 'ZM', 'FOLD', 'SC', 'CRWD', 'FUNC', 'FIVN', 'FVRR', 'INTU', 'ALLY', 'NET', 'NVDA', 'IAC', 'ARQT', 'CMG', 'CRVS', 'SOAC', 'F', 'TWLO', 'OXY', 'CVNA', 'VNT', 'SXT', 'RZLT', 'GATO', 'TRNO', 'SLDB', 'ABNB', 'FTNT', 'ELOX', 'SBTX', 'MNR', 'ZS', 'UWMC', 'TH', 'MGY', 'ANGI', 'CCEP', 'PANW', 'SLGG', 'TMUS']",CRVS,2021-05-27
"The Daily Biotech Pulse: Galapagos Sinks On Data, J&J Recalls Sunscreen Products, FibroGen Awaits AdCom Verdict, 3 IPOs","Here's a roundup of top developments in the biotech space over the last 24 hours:
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs July 14)

Alexion Pharmaceuticals, Inc. (NASDAQ: ALXN) - U.K. antitrust regulators cleared its pending acquisition by AstraZeneca PLC (NASDAQ: AZN)
Bristol-Myers Squibb Company (NYSE: BMY)
Celldex Therapeutics, Inc. (NASDAQ: CLDX)
Moderna, Inc. (NASDAQ: MRNA)
PLx Pharma Inc. (NASDAQ: PLXP)
Zoetis Inc. (NYSE: ZTS)

Down In The Dumps
(Biotech Stocks Hitting 52-week Lows July 14)

4D Molecular Therapeutics, Inc. (NASDAQ: FDMT)
89bio, Inc. (NASDAQ: ETNB)
AbCellera Biologics Inc. (NASDAQ: ABCL)
Achilles Therapeutics plc (NASDAQ: ACHL)
Adicet Bio, Inc. (NASDAQ: ACET)
Adverum Biotechnologies, Inc. (NASDAQ: ADVM)
Akero Therapeutics, Inc. (NASDAQ: AKRO)
Allena Pharmaceuticals, Inc. (NASDAQ: ALNA) (announced  a registered direct offering)
Allogene Therapeutics, Inc. (NASDAQ: ALLO)
AlloVir, Inc. (NASDAQ: ALVR)
Aptose Biosciences Inc. (NASDAQ: APTO)
Avenue Therapeutics, Inc. (NASDAQ: ATXI)
Aytu Biopharma, Inc. (NASDAQ: AYTU)
Baudax Bio, Inc. (NASDAQ: BXRX)
BioXcel Therapeutics, Inc. (NASDAQ: BTAI)
Black Diamond Therapeutics, Inc. (NASDAQ: BDTX)
Bolt Biotherapeutics, Inc. (NASDAQ: BOLT)
Celyad Oncology SA (NASDAQ: CYAD)
Cerus Corporation (NASDAQ: CERS)
Checkmate Pharmaceuticals, Inc. (NASDAQ: CMPI)
Chembio Diagnostics, Inc. (NASDAQ: CEMI)
Cidara Therapeutics, Inc. (NASDAQ: CDTX)
Codex DNA, Inc. (NASDAQ: DNAY)
Concert Pharmaceuticals, Inc. (NASDAQ: CNCE)
Corvus Pharmaceuticals, Inc. (NASDAQ: CRVS)
Cue Biopharma, Inc. (NASDAQ: CUE)
CytomX Therapeutics, Inc. (NASDAQ: CTMX)
Design Therapeutics, Inc. (NASDAQ: DSGN)
Diffusion Pharmaceuticals Inc. (NASDAQ: DFFN)
DURECT Corporation (NASDAQ: DRRX)
ERYTECH Pharma S.A. (NASDAQ: ERYP)
Esperion Therapeutics, Inc. (NASDAQ: ESPR)
Exelixis, Inc. (NASDAQ: EXEL)
Foghorn Therapeutics Inc. (NASDAQ: FHTX)
Galapagos NV (NASDAQ: GLPG)
Galecto, Inc. (NASDAQ: GLTO)
Gemini Therapeutics, Inc. (NASDAQ: GMTX)
Genfit SA (NASDAQ: GNFT)
Gossamer Bio, Inc. (NASDAQ: GOSS)
HOOKIPA Pharma Inc. (NASDAQ: HOOK)
Ikena Oncology, Inc. (NASDAQ: IKNA)
IMARA Inc. (NASDAQ: IMRA) (announced pricing of its common stock offering)
InflaRx N.V. (NASDAQ: IFRX)
Inhibikase Therapeutics, Inc. (NASDAQ: IKT)
iRhythm Technologies, Inc. (NASDAQ: IRTC)
Kala Pharmaceuticals, Inc. (NASDAQ: KALA)
Kinnate Biopharma Inc. (NASDAQ: KNTE)
Kiromic BioPharma, Inc. (NASDAQ: KRBP)
LogicBio Therapeutics, Inc. (NASDAQ: LOGC)
Medicenna Therapeutics Corp. (NASDAQ: MDNA)
MediciNova, Inc. (NASDAQ: MNOV)
Mersana Therapeutics, Inc. (NASDAQ: MRSN)
Metacrine, Inc. (NASDAQ: MTCR)
Minerva Neurosciences, Inc. (NASDAQ: NERV)
Molecular Templates, Inc. (NASDAQ: MTEM)
MorphoSys AG (NASDAQ: MOR)
Nabriva Therapeutics plc (NASDAQ: NBRV)
Neoleukin Therapeutics, Inc. (NASDAQ: NLTX)
NeuBase Therapeutics, Inc. (NASDAQ: NBSE)
NexImmune, Inc. (NASDAQ: NEXI)
NextCure, Inc. (NASDAQ: NXTC)
NuCana plc (NASDAQ: NCNA)
Nymox Pharmaceutical Corporation (NASDAQ: NYMX)
OncoSec Medical Incorporated (NASDAQ: ONCS)
Orchard Therapeutics plc (NASDAQ: ORTX)
Otonomy, Inc. (NASDAQ: OTIC)
PolyPid Ltd. (NASDAQ: PYPD)
Praxis Precision Medicines, Inc. (NASDAQ: PRAX)
Protara Therapeutics, Inc. (NASDAQ: TARA)
Sarepta Therapeutics, Inc. (NASDAQ: SRPT)
Sensei Biotherapeutics, Inc. (NASDAQ: SNSE)
Sigilon Therapeutics, Inc. (NASDAQ:",2021-07-15 12:07:56+00:00,https://www.benzinga.com/general/biotech/21/07/21994536/the-daily-biotech-pulse-galapagos-sinks-on-data-j-j-recalls-sunscreen-products-fibrogen-awaits-ad,Benzinga,-0.013580246913580245,0.2432098765432099,neutral,0.013580246913580245,False,True,True,False,True,False,False,False,0.0,3463,"['MOR', 'SYRS', 'NEXI', 'XOMA', 'GNFT', 'NERV', 'UPC', 'ACET', 'IRTC', 'IKNA', 'AZN', 'SILK', 'OTIC', 'KRBP', 'ALVR', 'ATXI', 'DSGN', 'BMY', 'TMDX', 'FGEN', 'PRAX', 'ALXN', 'MRSN', 'ACHL', 'JNJ', 'IMUX', 'APTO', 'FHTX', 'BOLT', 'KALA', 'RNAZ', 'NVS', 'NXTC', 'CDTX', 'GLTO', 'IKT', 'CERS', 'MTEM', 'OMIC', 'CNST', 'AKRO', 'GLPG', 'TVTX', 'CLDX', 'NCNA', 'DNAY', 'CEMI', 'NBSE', 'CYAD', 'KNTE', 'DRRX', 'ALNA', 'ONCS', 'MRNA', 'NBRV', 'SGTX', 'EXEL', 'IFRX', 'SRPT', 'THTX', 'CTMX', 'FDMT', 'HOOK', 'ERYP', 'CMPI', 'ETNB', 'PLXP', 'ABCL', 'IBB', 'CUE', 'ZTS', 'BXRX', 'VYGR', 'CRVS', 'VVOS', 'INCY', 'BTAI', 'ESPR', 'TARA', 'AYTU', 'VOR', 'LOGC', 'MDNA', 'IMV', 'BDTX', 'DFFN', 'SNSE', 'MNOV', 'ALLO', 'CNCE', 'IMRA', 'AGLE', 'TERN', 'NLTX', 'ORTX', 'LPCN', 'PYPD', 'ADVM', 'GMTX', 'NYMX', 'GOSS', 'TBPH', 'MTCR']",CRVS,2021-07-15
"The Daily Biotech Pulse: Moderna To Join S&P 500 Index, Thumbs Down For FibroGen's Anemia Drug, Corvus Shelves COVID Study","Here's a roundup of top developments in the biotech space over the last 24 hours.
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs July 15)

IVERIC bio, Inc. (NASDAQ: ISEE)
Moderna, Inc. (NASDAQ: MRNA) (capitalized  on vaccine-imparted momentum)
PLx Pharma Inc. (NASDAQ: PLXP)

Down In The Dumps
(Biotech Stocks Hitting 52-week Lows July 15)

4D Molecular Therapeutics, Inc. (NASDAQ: FDMT)
89bio, Inc. (NASDAQ: ETNB)
AbCellera Biologics Inc. (NASDAQ: ABCL)
Accelerate Diagnostics, Inc. (NASDAQ: AXDX)
Achilles Therapeutics plc (NASDAQ: ACHL)
Adaptimmune Therapeutics plc (NASDAQ: ADAP)
Adicet Bio, Inc. (NASDAQ: ACET)
Adverum Biotechnologies, Inc. (NASDAQ: ADVM)
Aerovate Therapeutics, Inc. (NASDAQ: AVTE) (IPOed June 30)
Akero Therapeutics, Inc. (NASDAQ: AKRO)
Allena Pharmaceuticals, Inc. (NASDAQ: ALNA)
Allogene Therapeutics, Inc. (NASDAQ: ALLO)
AlloVir, Inc. (NASDAQ: ALVR)
Angion Biomedica Corp. (NASDAQ: ANGN)
Applied Genetic Technologies Corporation (NASDAQ: AGTC)
Aptose Biosciences Inc. (NASDAQ: APTO)
Assembly Biosciences, Inc. (NASDAQ: ASMB)
Assertio Holdings, Inc. (NASDAQ: ASRT)
Athersys, Inc. (NASDAQ: ATHX)
Atreca, Inc. (NASDAQ: BCEL)
Avenue Therapeutics, Inc. (NASDAQ: ATXI)
AVROBIO, Inc. (NASDAQ: AVRO)
Aytu Biopharma, Inc. (NASDAQ: AYTU)
Baudax Bio, Inc. (NASDAQ: BXRX)
Biomea Fusion, Inc. (NASDAQ: BMEA)
Biophytis SA (NASDAQ: BPTS)
BioXcel Therapeutics, Inc. (NASDAQ: BTAI)
Black Diamond Therapeutics, Inc. (NASDAQ: BDTX)
Bolt Biotherapeutics, Inc. (NASDAQ: BOLT)
Calithera Biosciences, Inc. (NASDAQ: CALA)
Cellectis S.A. (NASDAQ: CLLS)
Celyad Oncology SA (NASDAQ: CYAD)
Cerus Corporation (NASDAQ: CERS)
Checkmate Pharmaceuticals, Inc. (NASDAQ: CMPI)
Chembio Diagnostics, Inc. (NASDAQ: CEMI)
Concert Pharmaceuticals, Inc. (NASDAQ: CNCE)
Corvus Pharmaceuticals, Inc. (NASDAQ: CRVS)
Cue Biopharma, Inc. (NASDAQ: CUE)
CytomX Therapeutics, Inc. (NASDAQ: CTMX)
DiaMedica Therapeutics Inc. (NASDAQ: DMAC)
Diffusion Pharmaceuticals Inc. (NASDAQ: DFFN)
DURECT Corporation (NASDAQ: DRRX)
Dyadic International, Inc. (NASDAQ: DYAI)
ERYTECH Pharma S.A. (NASDAQ: ERYP)
Esperion Therapeutics, Inc. (NASDAQ: ESPR)
Exelixis, Inc. (NASDAQ: EXEL)
Flexion Therapeutics, Inc. (NASDAQ: FLXN)
Gain Therapeutics, Inc. (NASDAQ: GANX)
Galapagos NV (NASDAQ: GLPG) (announced mixed clinical data)
Galecto, Inc. (NASDAQ: GLTO)
Gemini Therapeutics, Inc. (NASDAQ: GMTX)
Genfit SA (NASDAQ: GNFT)
Genprex, Inc. (NASDAQ: GNPX)
Global Blood Therapeutics, Inc. (NASDAQ: GBT)
Gossamer Bio, Inc. (NASDAQ: GOSS)
Heron Therapeutics, Inc. (NASDAQ: HRTX)
Ikena Oncology, Inc. (NASDAQ:",2021-07-16 11:37:28+00:00,https://www.benzinga.com/general/biotech/21/07/22015347/the-daily-biotech-pulse-moderna-to-join-s-p-500-index-thumbs-down-for-fibrogens-anemia-drug-corvu,Benzinga,0.002469135802469133,0.20308641975308644,neutral,0.002469135802469133,False,False,False,False,False,False,False,False,0.0,2693,"['ADVM', 'PRAX', 'CEMI', 'GNPX', 'OMIC', 'OTIC', 'NBSE', 'MOR', 'SYRS', 'GLTO', 'DYAI', 'AVRO', 'CALA', 'MRNA', 'ACET', 'MDGL', 'TVTX', 'ONCS', 'TCDA', 'AVTE', 'APTO', 'IPHA', 'ALVR', 'ATHX', 'IRTC', 'KNTE', 'NRBO', 'ASRT', 'ASMB', 'ETNB', 'BOLT', 'SNOA', 'FDMT', 'CMPI', 'ALLO', 'CLLS', 'LMNL', 'CERS', 'LPTX', 'ABCL', 'ESPR', 'ORTX', 'ADAP', 'BXRX', 'DRRX', 'ATXI', 'VVOS', 'IMV', 'DMAC', 'GLPG', 'BDTX', 'EXEL', 'MRSN', 'VOR', 'AXDX', 'GOSS', 'CYAD', 'PASG', 'IMRA', 'IBB', 'KALA', 'TERN', 'QURE', 'GNFT', 'GBT', 'LUMO', 'INSP', 'MTEM', 'GMTX', 'AGTC', 'TRVI', 'NBRV', 'SONN', 'LOGC', 'NCNA', 'NEXI', 'CNCE', 'IMUX', 'CTMX', 'PYPD', 'MNOV', 'ALNA', 'GANX', 'FLXN', 'NXTC', 'PLXP', 'VYNE', 'NLTX', 'IFRX', 'IKNA', 'ANGN', 'ISEE', 'VYGR', 'CRVS', 'MTCR', 'NYMX', 'ERYP', 'ACHL', 'TBPH', 'AKRO', 'AYTU', 'UPC', 'RMTI', 'CUE', 'BMEA', 'NERV', 'BCEL', 'DFFN', 'KRBP', 'BMY', 'BTAI', 'RNAZ', 'HRTX', 'BPTS']",CRVS,2021-07-16
"Down 15.8% in 4 Weeks, Here's Why Corvus (CRVS) Looks Ripe for a Turnaround","The heavy selling pressure might have exhausted for Corvus (CRVS) as it is technically in oversold territory now. In addition to this technical measure, strong agreement among Wall Street analysts in revising earnings estimates higher indicates that the stock is ripe for a trend reversal.",2021-07-20 14:00:06+00:00,https://www.zacks.com/stock/news/1764183/down-158-in-4-weeks-heres-why-corvus-crvs-looks-ripe-for-a-turnaround,Zacks Investment Research,-0.010317460317460336,0.4174603174603175,neutral,0.010317460317460336,True,False,False,False,False,False,False,False,0.0,366,['CRVS'],CRVS,2021-07-20
Will Teladoc (TDOC) Q2 Earnings Show Weak Telehealth Demand?,Teladoc's (TDOC) Q2 results are likely to reflect a rise in revenues but overall tepid demand as patients started visiting doctors' clinics for in-person checkups.,2021-07-22 18:47:00+00:00,https://www.zacks.com/stock/news/1766361/will-teladoc-tdoc-q2-earnings-show-weak-telehealth-demand,Zacks Investment Research,-0.125,0.5416666666666666,negative,0.125,True,False,False,False,False,False,False,False,0.0,225,"['PFE', 'MOH', 'TDOC', 'CRVS']",CRVS,2021-07-22
Anavex (AVXL) to Report Q3 Earning: What's in the Cards?,"On Anavex's (AVXL) earnings call for the fiscal third quarter, investor focus will mainly be on the company's progress with its lead investigational candidate for Alzheimer's disease.",2021-07-27 17:24:00+00:00,https://www.zacks.com/stock/news/1768629/anavex-avxl-to-report-q3-earning-whats-in-the-cards,Zacks Investment Research,0.08333333333333333,0.16666666666666666,neutral,0.08333333333333333,True,False,False,False,False,False,False,False,0.0,241,"['AVXL', 'CTMX', 'CRVS', 'EVLO']",CRVS,2021-07-27
"The Daily Biotech Pulse: Pfizer, Bristol-Myers Squibb Earnings, Amgen Goes Shopping, GlaxoSmithKline-Vir's COVID-19 Antibody Treatment Supply Deal","Here's a roundup of top developments in the biotech space over the last 24 hours.
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs July 27)

Bio-Rad Laboratories, Inc. (NYSE: BIO) (announced a settlement agreement with 10x Genomics, Inc. (Nasdaq: TXG))
Boston Scientific Corporation (NYSE: BSX) (reacted to its second-quarter results)
Edwards Lifesciences Corporation (NYSE: EW)
Globus Medical, Inc. (NYSE: GMED)
IDEAYA Biosciences, Inc. (NASDAQ: IDYA)
ResMed Inc. (NYSE: RMD)
Translate Bio, Inc. (NASDAQ: TBIO)

Down In The Dumps
(Biotech Stocks Hitting 52-week Lows July 27)

23andMe Holding Co. (NASDAQ: ME)
89bio, Inc. (NASDAQ: ETNB)
AbCellera Biologics Inc. (NASDAQ: ABCL)
Achilles Therapeutics plc (NASDAQ: ACHL)
Acumen Pharmaceuticals, Inc. (NASDAQ: ABOS)
Acurx Pharmaceuticals, Inc. (NASDAQ: ACXP)
Adaptimmune Therapeutics plc (NASDAQ: ADAP)
Adicet Bio, Inc. (NASDAQ: ACET)
Aerovate Therapeutics, Inc. (NASDAQ: AVTE)
Agile Therapeutics, Inc. (NASDAQ: AGRX)
Akero Therapeutics, Inc. (NASDAQ: AKRO)
Akouos, Inc. (NASDAQ: AKUS)
Allena Pharmaceuticals, Inc. (NASDAQ: ALNA)
Allogene Therapeutics, Inc. (NASDAQ: ALLO)
Alzamend Neuro, Inc. (NASDAQ: ALZN)
Aptose Biosciences Inc. (NASDAQ: APTO)
Aravive, Inc. (NASDAQ: ARAV)
Aridis Pharmaceuticals, Inc. (NASDAQ: ARDS)
Ascendis Pharma A/S (NASDAQ: ASND)
Assertio Holdings, Inc. (NASDAQ: ASRT)
Atai Life Sciences N.V. (NASDAQ: ATAI)
Athenex, Inc. (NASDAQ: ATNX)
Avenue Therapeutics, Inc. (NASDAQ: ATXI)
Avidity Biosciences, Inc. (NASDAQ: RNA)
AVROBIO, Inc. (NASDAQ: AVRO)
Aytu Biopharma, Inc. (NASDAQ: AYTU)
Biodesix, Inc. (NASDAQ: BDSX)
Biomea Fusion, Inc. (NASDAQ: BMEA)
BioXcel Therapeutics, Inc. (NASDAQ: BTAI)
Bolt Biotherapeutics, Inc. (NASDAQ: BOLT)
Burning Rock Biotech Limited (NASDAQ: BNR)
Cara Therapeutics, Inc. (NASDAQ: CARA)
Caribou Biosciences, Inc. (NASDAQ: CRBU)
CASI Pharmaceuticals, Inc. (NASDAQ: CASI)
Cellectis S.A. (NASDAQ: CLLS)
Cogent Biosciences, Inc. (NASDAQ: COGT)
Coherus BioSciences, Inc. (NASDAQ: CHRS)
Concert Pharmaceuticals, Inc. (NASDAQ: CNCE)
Corvus Pharmaceuticals, Inc. (NASDAQ: CRVS)
Cullinan Oncology, Inc. (NASDAQ: CGEM)
CytomX Therapeutics, Inc. (NASDAQ: CTMX)
Deciphera Pharmaceuticals, Inc. (NASDAQ: DCPH)
Design Therapeutics, Inc. (NASDAQ: DSGN)
DiaMedica Therapeutics Inc. (NASDAQ: DMAC)
Elevation Oncology, Inc. (NASDAQ: ELEV)
Epizyme, Inc. (NASDAQ: EPZM)
Esperion Therapeutics, Inc. (NASDAQ: ESPR)
Exelixis, Inc. (NASDAQ: EXEL)
Exicure, Inc. (NASDAQ: XCUR)
FibroGen, Inc. (NASDAQ: FGEN)
Flexion Therapeutics, Inc. (NASDAQ: FLXN)
Freeline Therapeutics Holdings plc (NASDAQ: FRLN)
Fulcrum Therapeutics, Inc. (NASDAQ: FULC)
Gain Therapeutics, Inc. (NASDAQ: GANX)
Gemini Therapeutics, Inc. (NASDAQ: GMTX)
Global Blood Therapeutics, Inc. (NASDAQ: GBT)
Harmony Biosciences Holdings, Inc. (NASDAQ: HRMY)
Harpoon Therapeutics, Inc. (NASDAQ: HARP)
Heron Therapeutics, Inc. (NASDAQ: HRTX)
Immunic, Inc. (NASDAQ: IMUX)
Inhibikase Therapeutics, Inc. (NASDAQ: IKT)
Insmed Incorporated (NASDAQ: INSM)
InspireMD, Inc. (NASDAQ: NSPR)
Kala Pharmaceuticals, Inc. (NASDAQ: KALA)
Kamada ...",2021-07-28 11:33:19+00:00,https://www.benzinga.com/general/biotech/21/07/22192935/the-daily-biotech-pulse-pfizer-bristol-myers-squibb-earnings-amgen-goes-shopping-glaxosmithkline-,Benzinga,0.09662698412698413,0.2185515873015873,neutral,0.09662698412698413,True,False,True,False,False,False,False,True,0.0,3220,"['BTAI', 'MOR', 'GMTX', 'NERV', 'IDYA', 'NYMX', 'CRVS', 'HRMY', 'SRPT', 'XCUR', 'ACET', 'NEXI', 'SAGE', 'AKRO', 'PSTI', 'AYTU', 'MTCR', 'GMED', 'AVRO', 'ALKS', 'GANX', 'HRTX', 'FULC', 'RMTI', 'SYRS', 'ORPH', 'VECT', 'ANVS', 'ARDS', 'AMGN', 'DSGN', 'VKTX', 'MIRM', 'TEVA', 'MDGL', 'TSHA', 'CASI', 'ASRT', 'ARNA', 'ACHL', 'LNTH', 'NBSE', 'VNDA', 'MYOV', 'UPC', 'EPZM', 'ALLO', 'ATAI', 'BMEA', 'ASND', 'PSTV', 'BIO', 'ABOS', 'KRBP', 'ESPR', 'TCRX', 'BMRN', 'MNMD', 'CHRS', 'FRLN', 'BMY', 'SLNO', 'PRAX', 'BDSX', 'KMDA', 'ORTX', 'BOLT', 'OMIC', 'TXG', 'ETNB', 'BSX', 'ATXI', 'IKT', 'RNA', 'VIR', 'COGT', 'LYEL', 'FGEN', 'LMNL', 'EW', 'ATNX', 'SGTX', 'BNR', 'ARAV', 'EXAS', 'NAUT', 'APTO', 'TARA', 'ME', 'MRSN', 'ABCL', 'CNCE', 'DMAC', 'EXEL', 'ALZN', 'CLLS', 'LUMO', 'PFE', 'KALA', 'VVOS', 'FLXN', 'TCRR', 'HOLX', 'ACXP', 'ADAP', 'ORIC', 'PPD', 'CGEM', 'SCPS', 'TRVN', 'HARP', 'IART', 'AVTE', 'GBT', 'LYRA', 'RMD', 'NCNA', 'DCPH', 'YMTX', 'CARA', 'XFOR', 'INSM', 'SERA', 'CTMX', 'LTRN', 'TBIO', 'OPTN', 'VOR', 'MDWD', 'IMUX', 'MBRX', 'CRBU', 'RLMD', 'AKUS', 'NSPR', 'ALNA', 'TERN', 'AGRX', 'NXTC', 'NLTX', 'VYGR', 'PYPD', 'ELEV']",CRVS,2021-07-28
Bionano (BNGO) to Report Q2 Earnings: What's in the Cards?,Bionano Genomics (BNGO) is likely to provide updates on earnings and revenues when it reports second-quarter 2021 results.,2021-07-29 16:51:00+00:00,https://www.zacks.com/stock/news/1770731/bionano-bngo-to-report-q2-earnings-whats-in-the-cards,Zacks Investment Research,0.0,1.0,neutral,0.0,True,False,True,False,False,False,False,False,0.0,182,"['DVAX', 'ADVM', 'CRVS', 'BNGO']",CRVS,2021-07-29
Corvus Pharmaceuticals Provides Business Update and Reports Second Quarter 2021 Financial Results,"BURLINGAME, Calif., Aug.  02, 2021  (GLOBE NEWSWIRE) -- Corvus Pharmaceuticals, Inc. (Nasdaq: CRVS), a clinical-stage biopharmaceutical company, today provided a business update and reported financial results for the second quarter ended June 30, 2021.",2021-08-02 20:05:00+00:00,https://www.globenewswire.com/news-release/2021/08/02/2273182/0/en/Corvus-Pharmaceuticals-Provides-Business-Update-and-Reports-Second-Quarter-2021-Financial-Results.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,True,False,False,False,False,False,0.0,351,['CRVS'],CRVS,2021-08-02
