title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"The Week Ahead In Biotech (Oct. 31-Nov. 6): Earnings Pick Up Pace, Eton Awaits Seizure Drug Approval, Kidney Conference, More IPOs In The Pipeline","Biotech stocks rose a third week running in the week ending Oct. 29 amid positive reaction to earnings. Big pharma earnings were mostly better than expected.
Merck & Co, Inc. (NYSE: MRK) led the gains among large-cap pharma companies, with a weekly gain of over 8%, thanks to its third-quarter results  that were notably above expectations. Investor optimism can also be attributed to expectations concerning its COVID-19 antiviral treatment being developed with Ridgeback.
Meanwhile, Gilead Sciences, Inc. (NASDAQ: GILD) shares came under pressure after the biopharma tempered its forecasts for non-COVID-19 sales.
Regulatory decisions for the week were mixed. Eyenovia, Inc. (NASDAQ: EYEN)'s MydCombi new drug application was shot down with a complete response letter, while Clearside Biomedical, Inc. (NASDAQ: LSD) & Bausch Health Companies Inc. (OTC: BHC) received a regulatory nod for their Xipere for suprachoroidal use for the treatment of macular edema associated with uveitis, a form of eye inflammation.
On a positive vaccine-related news flow Pfizer, Inc. (NYSE: PFE)-BioNTech SE (NASDAQ: BNTX) received Food and Drug Administration authorization for their COVID-19 vaccine for use in the pediatric population.
HCW Biologics Inc. (NASDAQ: HCWB) was among the biggest advancers of the week after it was given the nod  for proceeding with the Phase 1b trial of its pancreatic cancer treatment candidate. On the other hand, Cortexyme, Inc. (NASDAQ: CRTX) fell about 80% for the week following a failed Alzheimer's trial.
News on initial public offerings exelarated, with three biotechs pricing their offerings and listing on Wall Street.
Here are the key catalysts that are scheduled for the unfolding week:
Healthcare Conferences:
Psych Congress: Oct. 29-Nov. 1, in San Antonio (hybrid)
North American Cystic Fibrosis Conference, or NACFC: Nov. 2-5 (virtual)
International Society for Affective Disorders, or ISAD, Conference: Nov. 3-4 (virtual)
4th Inflammatory Skin Disease Summit: Nov. 3-6, in New York
American College of Rheumatology, or ACR, Convergence 2021: Nov. 3-9 (virtual)
Neuroscience Education Institute, or NEI, Congress: Nov. 4-7, in Colorado Springs, Colorado (hybrid)
The American Society of Nephrology, or ANS, Kidney Week 2021: Nov. 4-7 (virtual)
PDUFA Dates
The FDA is scheduled to rule on Eton Pharmaceuticals, Inc. (NASDAQ: ETON)'s NDA for topiramate oral solution as a treatment option for three indications – as a monotherapy for partial-onset or primary general tonic-clonic seizures in patients two years of age and older, an adjunctive treatment of partial-onset seizures, including seizures associated with Lennox-Gastaut syndrome in patients two years of age and older, and as preventative treatment of migraine in patients 12 years of age and older.
The original PDUFA date of Aug. 6 was extended by three months to provide the regulator time to review a recent amendment to the application by Azurity Pharma. Azurity had purchased topiramate, along with two other neurology candidates from Eton. Eton is eligible to receive a $5 million milestone payment, contingent on regulatory approval, and royalties on sales. The new PDUFA date is Nov. 6.
Clinical Readouts/Presentations
Inflammatory Skin Disease Summit Presentations 
RAPT Therapeutics, Inc. (NASDAQ: RAPT): additional efficacy results from a Phase 1b monotherapy trial of RPT193 in patients with moderate-to-severe atopic dermatitis (Wednesday, at 5 pm – 5:30 pm)
NACFC Presentations 
Calithera Biosciences, Inc. (NASDAQ: CALA): data from the Phase 1b trial of CB-280, Calithera's investigational arginase inhibitor for the treatment of cystic fibrosis (poster presentation available on Monday, and poster session with presenting authors available via live video chats on Wednesday, at 1:10 pm-1:50 pm)
ANS Meeting Presentations 
Talaris Therapeutics, Inc. (NASDAQ: TALS): data from continued long-term follow-up of patients treated in the Phase 2 study of FCR001, as well as findings from urinary cell mRNA profiling of ...",2021-10-31 18:23:53+00:00,https://www.benzinga.com/general/biotech/21/10/23778169/the-week-ahead-in-biotech-oct-31-nov-6-earnings-pick-up-pace-eton-awaits-seizure-drug-approval-ki,Benzinga,0.0921296296296296,0.3228595478595479,neutral,0.0921296296296296,True,False,True,False,False,False,False,False,0.0,4171,"['GMED', 'YMAB', 'ICUI', 'ADPT', 'PYXS', 'VRTX', 'KURA', 'RAPT', 'ALLO', 'ILMN', 'SAGE', 'EBS', 'IONS', 'ALNY', 'AMRX', 'AXNX', 'INCY', 'HRTX', 'EQ', 'NTLA', 'AMGN', 'ICPT', 'VIR', 'INSP', 'VKTX', 'GSK', 'JNCE', 'AMRN', 'PBYI', 'DMAC', 'MYGN', 'LNTH', 'MRK', 'ARNA', 'NEO', 'FULC', 'NBIX', 'CALA', 'PFE', 'IOVA', 'ATRC', 'CORT', 'CMRX', 'MRNA', 'NKTR', 'GH', 'IRWD', 'DCPH', 'CRTX', 'OM', 'BNTX', 'NVAX', 'TXG', 'PACB', 'EYEN', 'ENDP', 'ESPR', 'KDNY', 'PODD', 'COLL', 'PCRX', 'SYNH', 'EXAS', 'AGIO', 'ALGS', 'QDEL', 'CLBS', 'ZGNX', 'LUNG', 'ISO', 'EXEL', 'MGNX', 'PRAX', 'QGEN', 'GKOS', 'HZNP', 'PRVB', 'GILD', 'AERI', 'OCDX', 'REGN', 'NTRA', 'ELAN', 'AVNS', 'HALO', 'FATE', 'ZY', 'SGMO', 'ZBH', 'TNXP', 'BNGO', 'HOLX', 'DRNA', 'TALS', 'TECH', 'GBT', 'SUPN', 'BHC', 'IART', 'RARE', 'HCWB', 'THRX', 'PEN', 'VERA', 'ETON', 'IBB', 'CTLT', 'CGTX', 'UTHR', 'RGNX', 'SRPT']",CGTX,2021-10-31
3 Companies That Went Public Last Month,Are these IPOs right for you?,2021-11-02 10:00:00+00:00,https://www.fool.com/investing/2021/11/02/3-companies-that-went-public-last-month/,The Motley Fool,0.09523809523809523,0.223015873015873,neutral,0.09523809523809523,False,False,False,False,False,False,False,False,0.0,70,"['GTLB', 'PTLO', 'CGTX']",CGTX,2021-11-02
Cognition Therapeutics to Host Virtual R&D Symposium December 7 on Dementia with Lewy Bodies and the Potential for Sigma-2 Modulation,"PURCHASE, N.Y., Nov.  30, 2021  (GLOBE NEWSWIRE) -- Cognition Therapeutics, Inc. (Nasdaq: CGTX), a clinical-stage biopharmaceutical company engaged in the discovery and development of innovative, small molecule therapeutics targeting age-related degenerative diseases and disorders of the central nervous system and retina (the “Company” or “Cognition”), will hold a virtual R&D symposium on December 7, 2021, from 10:00am – 12:00pm ET.",2021-11-30 12:30:00+00:00,https://www.globenewswire.com/news-release/2021/11/30/2342941/0/en/Cognition-Therapeutics-to-Host-Virtual-R-D-Symposium-December-7-on-Dementia-with-Lewy-Bodies-and-the-Potential-for-Sigma-2-Modulation.html,GlobeNewswire Inc.,0.0625,0.6625,neutral,0.0625,False,False,False,False,False,False,False,False,0.0,571,['CGTX'],CGTX,2021-11-30
"Cognition Therapeutics to Participate in Next-Generation Alzheimer’s Disease Panel at Virtual Biotech Showcase on January 11, 2022","Lisa Ricciardi, CEO, to participate as a Panelist in, “Aduhelm: Stimulating the Next- Generation of AD Treatment” Lisa Ricciardi, CEO, to participate as a Panelist in, “Aduhelm: Stimulating the Next- Generation of AD Treatment”",2021-12-21 12:30:00+00:00,https://www.globenewswire.com/news-release/2021/12/21/2356002/0/en/Cognition-Therapeutics-to-Participate-in-Next-Generation-Alzheimer-s-Disease-Panel-at-Virtual-Biotech-Showcase-on-January-11-2022.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,True,False,0.0,359,['CGTX'],CGTX,2021-12-21
Cognition Therapeutics Provides Update on Corporate and Pipeline Progress and Reviews Goals for 2022,"PURCHASE, N.Y., Jan.  10, 2022  (GLOBE NEWSWIRE) -- Cognition Therapeutics, Inc. (Nasdaq: CGTX), a clinical-stage biopharmaceutical company engaged in the discovery and development of innovative, small molecule therapeutics targeting age-related degenerative diseases and disorders of the central nervous system and retina (the “Company” or “Cognition”), today provided a summary of the Company’s 2021 accomplishments and outlined upcoming milestones anticipated in the year ahead.",2022-01-10 12:30:00+00:00,https://www.globenewswire.com/news-release/2022/01/10/2363866/0/en/Cognition-Therapeutics-Provides-Update-on-Corporate-and-Pipeline-Progress-and-Reviews-Goals-for-2022.html,GlobeNewswire Inc.,0.0625,0.4125,neutral,0.0625,False,False,False,False,False,False,False,False,0.0,583,['CGTX'],CGTX,2022-01-10
Cognition Therapeutics to Participate in Panel during the BIO CEO & Investor Conference on the Development of Neurodegenerative Therapeutics,"Anthony Caggiano, M.D., Ph.D., Participating on February 15th Panel: “Exploring the Possibilities of Developing Neurodegenerative Therapeutics” Anthony Caggiano, M.D., Ph.D., Participating on February 15th Panel: “Exploring the Possibilities of Developing Neurodegenerative Therapeutics”",2022-02-08 12:30:00+00:00,https://www.globenewswire.com/news-release/2022/02/08/2380738/0/en/Cognition-Therapeutics-to-Participate-in-Panel-during-the-BIO-CEO-Investor-Conference-on-the-Development-of-Neurodegenerative-Therapeutics.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,True,False,0.0,429,['CGTX'],CGTX,2022-02-08
Cognition Therapeutics to Present Analyses from Clinical Studies of CT1812 in Patients with Alzheimer’s Disease at AD/PD 2022,"NEW YORK, March  10, 2022  (GLOBE NEWSWIRE) -- Cognition Therapeutics, Inc. (NASDAQ: CGTX), a clinical stage neuroscience company developing drugs that treat age-related degenerative diseases of the central nervous system and retina, will be presenting results from the clinical development program of CT1812, a small-molecule sigma-2 (σ-2) receptor modulator in development for Alzheimer’s disease and other neurodegenerative disorders. Specifically, data will be presented from the Phase 1b SNAP study (COG0104; NCT03522129) and an interim analysis from the Phase 2 SHINE study (COG0201; NCT03507790) in two posters at the upcoming AD/PD™ 2022: the 16th International Conference on Alzheimer’s & Parkinson’s Diseases.",2022-03-10 12:30:00+00:00,https://www.globenewswire.com/news-release/2022/03/10/2400792/0/en/Cognition-Therapeutics-to-Present-Analyses-from-Clinical-Studies-of-CT1812-in-Patients-with-Alzheimer-s-Disease-at-AD-PD-2022.html,GlobeNewswire Inc.,0.002272727272727271,0.2159090909090909,neutral,0.002272727272727271,False,False,False,False,False,False,False,False,0.0,846,['CGTX'],CGTX,2022-03-10
"The Daily Biotech Pulse: Biogen, Eisai Amend Aduhelm Agreement; Anaptys Acne Drug Flunks Midstage Study; Merck, AstraZeneca Discontinue Prostate Cancer Trial","Here's a roundup of top developments in the biotech space over the last 24 hours:
Stocks In Focus
Anaptys Discontinues Phase 2 Study Of Imsidolimab In Acne
Anaptys Bio, Inc. (NASDAQ: ANAB) said the Phase 2 clinical trial of imsidolimab for the treatment of moderate-to-severe acne did not demonstrate efficacy over placebo on primary or secondary endpoints. The study will be discontinued.
""Although the results of this ACORN trial are disappointing, I would like to thank all of the patients, investigators, staff and our employees involved in conducting this trial,"" said Hamza Suria, AnaptysBio's CEO.
""We look forward to further advancement of imsidolimab for the treatment of GPP and hidradenitis suppurativa. AnaptysBio continues to utilize its strong cash position in a capital-efficient manner to advance three wholly-owned clinical-stage programs with $90 to $100 million anticipated net cash burn in 2022.""
The stock was declining 10.48% to $25.46 in premarket trading.
Biogen, Eisai Amend Economic Agreement Related To Aduhelm
Biogen, Inc. (NASDAQ: BIIB) and Eisai Co. Ltd. (OTC: ESALY) announced an amendment to the economic agreement between the companies. According to the amendment, Eisai will receive a tiered royalty on net sales of Aduhelm,  rather than sharing global profits and losses.
The companies clarified that the economic agreements for 2022 will remain unchanged, with Eisai's share of expenses capped at $335 million for the costs related to development, commercialization and manufacturing for calendar year 2022.
Merck, AstraZeneca To Discontinue Combo Treatment Study In Prostate Cancer Patients
Merck & Co. Ltd. (NYSE: MRK) said it will stop the Phase ...",2022-03-15 11:46:19+00:00,https://www.benzinga.com/general/biotech/22/03/26139324/the-daily-biotech-pulse-biogen-eisai-amend-aduhelm-agreement-anaptys-acne-drug-flunks-midstage-st,Benzinga,0.06458333333333334,0.29375,neutral,0.06458333333333334,True,False,True,False,False,False,True,False,0.0,1847,"['ATHX', 'SXTC', 'BIIB', 'GMDA', 'EXEL', 'DTIL', 'IDYA', 'IBB', 'IMRA', 'AZN', 'CGTX', 'BBI', 'BTTX', 'MRK', 'ALT', 'ANIP', 'TCON', 'ANAB', 'SYRS', 'ATNX']",CGTX,2022-03-15
Cognition Therapeutics Reports Year End 2021 Financial Results and Provides Business Update,"- Well capitalized from $52 million IPO and $169 million in grant funding -- Established clinical program in Alzheimer’s disease enhanced by new DLB study and dry AMD program -- Conference call and live audio webcast scheduled for Wednesday, March 30 at 8:00 a.m. ET -",2022-03-30 11:00:00+00:00,https://www.globenewswire.com/news-release/2022/03/30/2412687/0/en/Cognition-Therapeutics-Reports-Year-End-2021-Financial-Results-and-Provides-Business-Update.html,GlobeNewswire Inc.,0.051515151515151514,0.3886363636363636,neutral,0.051515151515151514,False,False,False,False,False,False,False,False,0.0,361,['CGTX'],CGTX,2022-03-30
"Benzinga's Top Ratings Upgrades, Downgrades For April 22, 2022","Upgrades
For United Airlines Holdings Inc (NASDAQ:UAL), Argus Research upgraded the previous rating of Hold to Buy. For the first quarter, United Airlines Holdings had an EPS of $4.24, compared to year-ago quarter EPS of $4.29. The stock has a 52-week-high of $60.59 and a 52-week-low of $30.54. At the end of the last trading period, United Airlines Holdings closed at $50.85.   
Argus Research upgraded the previous rating for American Airlines Group Inc (NASDAQ:AAL) from Hold to Buy. In the first quarter, American Airlines Group showed an EPS of $2.32, compared to $4.32 from the year-ago quarter. The current stock performance of American Airlines Group shows a 52-week-high of $26.04 and a 52-week-low of $12.44. Moreover, at the end of the last trading period, the closing price was at $20.22.   
For SVB Financial Group (NASDAQ:SIVB), Janney Montgomery Scott upgraded the previous rating of Neutral to Buy. In the first quarter, SVB Finl Gr showed an EPS of $7.92, compared to $10.03 from the year-ago quarter. The stock has a 52-week-high of $763.22 and a 52-week-low of $486.74. At the end of the last trading period, SVB Finl Gr closed at $503.13.   
For The AZEK Co Inc (NYSE:AZEK), Citigroup upgraded the previous rating of Neutral to Buy. In the first quarter, AZEK Co showed an EPS of $0.18, compared to $0.15 from the year-ago quarter. The current stock performance of AZEK Co shows a 52-week-high of $51.32 and a 52-week-low of $21.04. Moreover, at the end of the last trading period, the closing price was at $22.49.   
HSBC upgraded the previous rating for NatWest Group PLC (NYSE:NWG) from Hold to Buy. For the fourth quarter, NatWest Group had an EPS of $0.08, compared to year-ago quarter EPS of $0.01. At the moment, the stock has a 52-week-high of $7.00 and a 52-week-low of $4.99. NatWest Group closed at $5.89 at the end of the last trading period.   
Citigroup upgraded the previous rating for Dow Inc (NYSE:DOW) from Neutral to Buy. For the first quarter, Dow had an EPS of $2.34, compared to year-ago quarter EPS of $1.36. The current stock performance of Dow shows a 52-week-high of $71.86 and a 52-week-low of $52.07. Moreover, at the end of the last trading period, the closing price was at $69.51.   
For American Airlines Group Inc (NASDAQ:AAL), JP Morgan upgraded the previous rating of Underweight to Neutral. In the first quarter, American Airlines Group showed an EPS of $2.32, compared to $4.32 from the year-ago quarter. The stock has a 52-week-high of $26.04 and a 52-week-low of $12.44. At the end of the last trading period, American Airlines Group closed at $20.22.   
For United Airlines Holdings Inc (NASDAQ:UAL), JP Morgan upgraded the previous rating of Underweight to Overweight. For the first quarter, United Airlines Holdings had an EPS of $4.24, compared to year-ago quarter EPS of $4.29. The stock has a 52-week-high of $60.59 and a 52-week-low of $30.54. At the end of the last trading period, United Airlines Holdings closed at $50.85.   
Mizuho upgraded the previous rating for Boston Properties Inc (NYSE:BXP) from Neutral to Buy. For the fourth quarter, Boston Properties had an EPS of $1.55, compared to year-ago quarter EPS of $1.37. The current stock performance of Boston Properties shows a 52-week-high of $133.11 and a 52-week-low of $103.20. Moreover, at the end of the last trading period, the closing price was at $127.13.   
According to Piper Sandler, the prior rating for Milestone Pharmaceuticals Inc (NASDAQ:MIST) was changed from Neutral to Overweight. For the fourth quarter, Milestone Pharmaceuticals had an EPS of $0.40, compared to year-ago quarter EPS of $0.23. The current stock performance of Milestone Pharmaceuticals shows a 52-week-high of $8.24 and a 52-week-low of $3.98. Moreover, at the end of the last trading period, the closing price was at $7.15.   
See all analyst ratings upgrades.
Downgrades
For Canada Goose Holdings Inc (NYSE:GOOS), OTR Global downgraded the previous rating of Mixed to Negative. Canada Goose Hldgs earned $1.13 in the third quarter, compared to $0.77 in the year-ago quarter. The stock has a 52-week-high of $53.64 and a 52-week-low of $21.20. At the end of the last trading period, Canada Goose Hldgs closed at $23.64.   
For Lands' End Inc (NASDAQ:LE), Craig-Hallum downgraded the previous rating of Buy to Hold. Lands' End earned $0.21 in the fourth quarter, compared to $0.60 in the year-ago quarter. The current stock performance of Lands' End shows a 52-week-high of $44.40 and a 52-week-low of $14.73. Moreover, at the end of the last trading period, the closing price was at $16.00.   
According to Keefe, Bruyette & Woods, the prior rating for Hercules Capital Inc (NYSE:HTGC) was changed from Outperform to Market Perform. Hercules Capital earned $0.35 in the fourth quarter, compared to $0.37 in the year-ago quarter. The stock has a 52-week-high of $19.09 and a 52-week-low of $15.91. At the end of the last trading period, Hercules Capital closed at $18.78.   
Keefe, Bruyette & Woods downgraded the previous rating for Sandy Spring Bancorp Inc (NASDAQ:SASR) from Outperform to Market Perform. In the first quarter, Sandy Spring Bancorp showed an EPS of $0.99, compared to $1.20 from the year-ago quarter. At the moment, the stock has a 52-week-high of $52.04 and a 52-week-low of $39.85. Sandy Spring Bancorp closed at $43.89 at the end of the last trading period.   
For Sonoco Products Co (NYSE:SON), Seaport Global downgraded the previous rating of Buy to Neutral. For the first quarter, Sonoco Products had an EPS of $1.85, compared to year-ago quarter EPS of $0.90. At the moment, the stock has a 52-week-high of $69.83 and a 52-week-low of $54.34. Sonoco Products closed at $66.81 at the end of the last trading period.   
UBS downgraded the previous rating for Union Pacific Corp (NYSE:UNP) from Buy to Neutral. Union Pacific earned $2.57 in the first quarter, compared to $2.00 in the year-ago quarter. The stock has a 52-week-high of $278.94 and a 52-week-low of $195.68. At the end of the last trading period, Union Pacific closed at $244.40.   
Citigroup downgraded the previous rating for Alcoa Corp (NYSE:AA) from Buy to Neutral. In the first quarter, Alcoa showed an EPS of $3.06, compared to $0.79 from the year-ago quarter. The stock has ...Full story available on Benzinga.com",2022-04-22 14:02:09+00:00,https://www.benzinga.com/analyst-ratings/upgrades/22/04/26761407/benzingas-top-ratings-upgrades-downgrades-for-april-22-2022,Benzinga,-0.0018987341772151803,0.1542194092827004,neutral,0.0018987341772151803,False,True,False,False,True,False,False,False,0.0,6386,"['APLE', 'SVC', 'RWAY', 'HIW', 'LIND', 'AVAV', 'EQRX', 'MPW', 'PSN', 'EEFT', 'SLG', 'SON', 'PLYA', 'EA', 'UNP', 'GOOS', 'HA', 'VNO', 'FERG', 'HTGC', 'IRWD', 'BHR', 'JBLU', 'UAL', 'MIST', 'SASR', 'CLDT', 'WE', 'SIVB', 'RLJ', 'AZEK', 'SPIR', 'FMAO', 'NWG', 'TTWO', 'IRT', 'SGHC', 'AA', 'AAL', 'PECO', 'AHT', 'ITCI', 'HLMN', 'BXP', 'LE', 'CGTX', 'CUZ', 'XHR', 'IVT', 'DOW']",CGTX,2022-04-22
