title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
CrowdStrike Holdings (CRWD) Outpaces Stock Market Gains: What You Should Know,"CrowdStrike Holdings (CRWD) closed at $219.30 in the latest trading session, marking a +1.19% move from the prior day.",2021-04-23 21:45:09+00:00,http://www.zacks.com/stock/news/1443347/crowdstrike-holdings-crwd-outpaces-stock-market-gains-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6-1443347,Zacks Investment Research,0.13333333333333333,0.3333333333333333,positive,0.13333333333333333,False,False,False,False,False,False,False,False,0.0,197,['CRWD'],CRWD,2021-04-23
Stocks to Watch: Should you buy Microsoft stock? Here are the key numbers to look at now,These are the key metrics for and stock valuation for Microsoft.,2021-04-24 14:18:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3B64F57738E%7D&siteid=rss&rss=1,MarketWatch,0.0,1.0,neutral,0.0,False,True,False,False,False,False,False,False,0.0,154,"['MSFT', 'CRWD']",CRWD,2021-04-24
These 2 Stocks Soared Monday Morning,Promise of an economic recovery and interest in high-growth stocks helped lift markets to begin the week.,2021-04-26 17:40:00+00:00,https://www.fool.com/investing/2021/04/26/these-2-stocks-soared-monday-morning/?source=iedfolrf0000001,The Motley Fool,0.2,0.2,positive,0.2,False,False,False,False,False,False,False,False,0.0,143,"['FCX', 'PFPT', 'OKTA', 'CRWD']",CRWD,2021-04-26
Forget Coinbase: These Stocks Are Infinitely Smarter Buys,The stock market's hottest IPO isn't worth your hard-earned money -- but these great companies are.,2021-04-27 09:51:00+00:00,https://www.fool.com/investing/2021/04/27/forget-coinbase-stocks-infinitely-smarter-buys/?source=iedfolrf0000001,The Motley Fool,0.55,0.425,positive,0.55,False,True,False,False,False,False,False,False,0.0,158,"['RDFN', 'CRWD', 'COIN']",CRWD,2021-04-27
Worried About the Tech Sell-Off? Consider These Safer Stocks,Multiples have gotten very high in the tech sector. Here are two fast-growing companies that are a lot cheaper.,2021-04-27 11:15:00+00:00,https://www.fool.com/investing/2021/04/27/worried-about-tech-sell-off-consider-safer-stocks/?source=iedfolrf0000001,The Motley Fool,0.20800000000000002,0.702,positive,0.20800000000000002,False,False,True,False,False,False,False,False,0.0,173,"['LOVE', 'SCHW', 'SHOP', 'VIRT', 'CRWD', 'SNOW']",CRWD,2021-04-27
What Sets Zscaler Apart From Its Competition?,It's one of many in the crowded cybersecurity space.,2021-04-30 11:51:00+00:00,https://www.fool.com/investing/2021/04/30/what-sets-zscaler-apart-from-its-competition/?source=iedfolrf0000001,The Motley Fool,0.5,0.5,positive,0.5,False,False,True,False,False,False,False,False,0.0,99,"['ZS', 'CRWD']",CRWD,2021-04-30
CrowdStrike Holdings (CRWD) Dips More Than Broader Markets: What You Should Know,"In the latest trading session, CrowdStrike Holdings (CRWD) closed at $208.51, marking a -1.43% move from the previous day.",2021-04-30 21:45:09+00:00,http://www.zacks.com/stock/news/1480772/crowdstrike-holdings-crwd-dips-more-than-broader-markets-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6-1480772,Zacks Investment Research,0.18333333333333335,0.4166666666666667,positive,0.18333333333333335,False,False,False,False,False,False,False,False,0.0,204,['CRWD'],CRWD,2021-04-30
3 Unstoppable Stocks That Can Crush Dogecoin,"Dogecoin, the much-hyped cryptocurrency, can't hold a candle to these high-quality stocks over the long run.",2021-05-01 10:36:00+00:00,https://www.fool.com/investing/2021/05/01/3-unstoppable-stocks-that-can-crush-dogecoin/?source=iedfolrf0000001,The Motley Fool,-0.05,0.4,neutral,0.05,False,False,False,False,False,False,False,False,0.0,154,"['CRWD', 'ISRG']",CRWD,2021-05-01
Outperforming The S&P 500 By Trading The Stocks From 40 Large Hedge Funds: Trading Update 5/1/2021,"From 1/2/2016 to date investing in all 50 stocks, equally weighted, would have produced a total return of 187.1%, an active return of 61.1% when compared SPY’s 126.2%.",2021-05-02 06:17:31+00:00,https://seekingalpha.com/article/4423449-outperforming-sp-500-trading-stocks-from-40-large-hedge-funds?source=feed,Seeking Alpha,0.020238095238095236,0.5071428571428571,neutral,0.020238095238095236,False,False,False,False,False,False,False,False,0.0,267,"['AAPL', 'ADBE', 'ADPT', 'ADSK', 'AMT', 'AMZN', 'BBIO', 'BSX', 'CHTR', 'COUP', 'CP', 'CRM', 'CRWD', 'CSGP', 'DHR', 'DIS', 'DOCU', 'FATE', 'FB', 'FIS', 'FISV', 'FOLD', 'GOOG', 'GOOGL', 'GPN', 'INTU', 'JPM', 'MA', 'MCO', 'MELI', 'MSFT', 'NFLX', 'NOW', 'NVDA', 'PDD', 'PTON', 'PYPL', 'QCOM', 'SGEN', 'SHOP', 'SNOW', 'SQ', 'TDG', 'TSLA', 'UBER', 'UNH', 'V', 'W', 'WDAY']",CRWD,2021-05-02
"Bad, Worse, Worst: Assets To Avoid",There are thousands of stocks and other assets one should not buy or hold right now. These range from high-quality businesses that are overvalued to purely speculative plays.,2021-05-02 23:22:31+00:00,https://seekingalpha.com/article/4423639-bad-worse-worst-assets-stocks-to-avoid?source=feed,Seeking Alpha,-0.2875,0.6128968253968253,negative,0.2875,False,True,False,False,False,False,False,False,0.0,210,"['AMZN', 'CRWD', 'DASH', 'DKNG', 'GGG', 'MA', 'MCD', 'MSCI', 'NKE', 'NKLA', 'PG', 'PLTR', 'QQQ', 'SNOW', 'SPGI', 'SPY', 'TSLA']",CRWD,2021-05-02
The Anatomy Of My High-Growth Portfolio,I operate two main portfolios: my safe portfolio and my high growth portfolio. This article will dissect and focus on my high-growth holdings.,2021-05-03 11:32:39+00:00,https://seekingalpha.com/article/4423712-anatomy-of-high-growth-portfolio?source=feed,Seeking Alpha,0.27555555555555555,0.4577777777777777,positive,0.27555555555555555,False,False,True,False,False,False,False,False,0.0,183,"['ABCL', 'ADPT', 'AI', 'AMRC', 'AMZN', 'AONE', 'ARRY', 'ASTS', 'ASTSW', 'AYX', 'BABA', 'BEAM', 'BLI', 'CAPA', 'CAPAW', 'CHPT', 'CMII', 'CMIIU', 'CMIIW', 'COUP', 'CRSP', 'CRWD', 'CYBR', 'DDOG', 'DESP', 'DM', 'DT', 'EDIT', 'ENPH', 'ESTC', 'FB', 'FSLR', 'GNCA', 'GOOG', 'GOOGL', 'HASI', 'IIVI', 'IIVIP', 'KLR', 'LILA', 'LILAK', 'MELI', 'MP', 'MSFT', 'NFLX', 'NTLA', 'NVDA', 'OKTA', 'PACB', 'PATH', 'PLTR', 'PROF', 'QS', 'RLAY', 'ROCK', 'SAIL', 'SDGR', 'SEDG', 'SNOW', 'SPCE', 'SPFR', 'SPLK', 'SRAC', 'SRACU', 'TLS', 'TTD', 'TWST', 'U', 'Z', 'ZG', 'ZS']",CRWD,2021-05-03
3 Reasons Fortinet Remains a Best-in-Class Cybersecurity Stock After the Q1 2021 Report,This tech stock's longtime winning streak is still going strong.,2021-05-03 12:15:00+00:00,https://www.fool.com/investing/2021/05/03/reasons-fortinet-still-best-class-cybersecurity-q1/?source=iedfolrf0000001,The Motley Fool,0.4666666666666667,0.7416666666666667,positive,0.4666666666666667,False,False,True,False,False,False,False,False,0.0,153,"['FTNT', 'CRWD']",CRWD,2021-05-03
4 Best-Performing Stocks of the Best ETF of April,We have seen years' worth of digital transformation in months in the wake of the COVID-19 pandemic that has further increased the risk of security breaches and threats.,2021-05-03 15:18:00+00:00,http://www.zacks.com/stock/news/1493840/4-best-performing-stocks-of-the-best-etf-of-april?cid=CS-ZC-FT-etf_news_and_commentary-1493840,Zacks Investment Research,0.325,0.225,positive,0.325,False,False,True,False,False,False,False,False,0.0,219,"['OKTA', 'ZS', 'CRWD', 'NET', 'VCLO']",CRWD,2021-05-03
Why Shares of Crowdstrike Gained 14% in April,Analysts gained even more confidence in the company after an impressive investor day.,2021-05-04 14:46:49+00:00,https://www.fool.com/investing/2021/05/04/why-shares-of-crowdstrike-gained-14-in-april/?source=iedfolrf0000001,The Motley Fool,0.75,0.75,positive,0.75,False,False,False,False,False,False,False,False,0.0,132,['CRWD'],CRWD,2021-05-04
Has CrowdStrike Holdings (CRWD) Outpaced Other Computer and Technology Stocks This Year?,Is  (CRWD) Outperforming Other Computer and Technology Stocks This Year?,2021-05-06 15:30:11+00:00,http://www.zacks.com/stock/news/1510468/has-crowdstrike-holdings-crwd-outpaced-other-computer-and-technology-stocks-this-year?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_1-1510468,Zacks Investment Research,-0.125,0.375,negative,0.125,False,False,False,False,False,False,False,False,0.0,162,['CRWD'],CRWD,2021-05-06
CrowdStrike Holdings (CRWD) Stock Sinks As Market Gains: What You Should Know,"In the latest trading session, CrowdStrike Holdings (CRWD) closed at $187.07, marking a -3.19% move from the previous day.",2021-05-06 21:45:18+00:00,http://www.zacks.com/stock/news/1512098/crowdstrike-holdings-crwd-stock-sinks-as-market-gains-what-you-should-know?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_6-1512098,Zacks Investment Research,0.03333333333333335,0.2916666666666667,neutral,0.03333333333333335,False,False,False,False,False,False,False,False,0.0,201,['CRWD'],CRWD,2021-05-06
Dogecoin Is a Classic Pump-and-Dump Scheme: These Stocks Are Much Smarter Buys,"With no tangible catalysts, things are not going to end well for momentum-chasing Dogecoin traders.",2021-05-09 10:06:00+00:00,https://www.fool.com/investing/2021/05/09/dogecoin-classic-pump-and-dump-stocks-smarter-buys/?source=iedfolrf0000001,The Motley Fool,0.18333333333333335,0.18333333333333335,positive,0.18333333333333335,False,True,False,False,False,False,False,False,0.0,179,"['FB', 'RDFN', 'CRWD', 'BTC']",CRWD,2021-05-09
