title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Why Nocera Are Trading Higher By Around 89%; Here Are 20 Stocks Moving Premarket,"Gainers

Nocera, Inc. (NASDAQ: NCRA) shares surged 88.7% to $5.17 in pre-market trading after the company announced plans to acquire Zhe Jiang Xin Shui Hu Digital Information, Ltd.
Impel Pharmaceuticals Inc.  (NASDAQ: IMPL) shares gained 30.7% to $1.66 in pre-market trading. The company was granted U.S. Patent Respiratory Tract Delivery of Levodopa And Dopa Decarboxylase Inhibitor for the treatment of Parkinson's disease.
iMedia Brands, Inc. (NASDAQ: IMBI) shares rose 27.4% to $0.1510 in pre-market trading after dropping 10% on Monday. iMedia Brands recently announced receipt of second Nasdaq non-compliance notice.
SMX (Security Matters) Public Limited Company (NASDAQ: SMX) gained 15.2% to $0.1673 in pre-market trading after gaining 14% on Monday. SMX recently priced a $3.2 million public offering.
Caravelle International Group (NASDAQ: CACO) shares rose 13.9% to $0.6502 in pre-market trading after gaining 14% on Monday. Caravelle, last month, reported receipt of Nasdaq notification regarding minimum bid price deficiency.
ReTo Eco-Solutions, Inc. (NASDAQ: RETO) shares gained 12.7% to $1.33 in pre-market trading. ReTo recently ...",2023-07-05 12:22:18+00:00,https://www.benzinga.com/news/23/07/33114365/why-nocera-are-trading-higher-by-around-89-here-are-20-stocks-moving-premarket,Benzinga,0.10604395604395604,0.2686813186813187,positive,0.10604395604395604,False,True,True,False,False,False,False,False,0.0,1229,"['MSSA', 'BRSH', 'TGB', 'BACK', 'AXTI', 'CACO', 'CGC', 'SMX', 'NCRA', 'AENT', 'XXII', 'IMBI', 'ATTO', 'AHI', 'GRNQ', 'EFSH', 'NDRA', 'RETO', 'IMPL', 'VINE']",AENT,2023-07-05
Why 1847 Holdings Shares Are Trading Lower By Around 31%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,"Gainers

Allarity Therapeutics, Inc. (NASDAQ: ALLR) shares surged 87% to $11.78 after the company said the initial data from Phase 2 trial of Ixempra shows potential for improved clinical benefit in DRP-selected metastatic breast cancer patients.
iMedia Brands, Inc. (NASDAQ: IMBI) shares climbed 85.7% to $0.2201 after dropping 10% on Monday. iMedia Brands recently announced receipt of second Nasdaq non-compliance notice.
LightPath Technologies, Inc. (NASDAQ: LPTH) rose 30% to $1.75.
Impel Pharmaceuticals Inc.  (NASDAQ: IMPL) shares gained 26% to $1.6001 after the company received US patent for respiratory tract delivery of levodopa and DOPA decarboxylase inhibitor for Parkinson's disease
GameSquare Holdings, Inc.  (NASDAQ: GAME) gained 23.7% to $3.66. Dairy MAX and Gaming Community Network, a GameSquare Holdings' company, announced the ""Level Unlocked Tournament.""
TMC the metals company Inc. (NASDAQ: TMC) rose 21% to $2.36. On June 30, the company received written notice from Nasdaq notifying that it has regained compliance with minimum bid requirement.
BioXcel Therapeutics, Inc.  (NASDAQ: BTAI) shares climbed 19% to $9.40.
Inovio Pharmaceuticals, Inc. (NASDAQ: INO) gained 18.3% to $0.5169.
Spark Networks SE (NASDAQ: LOV) gained 17.7% to $0.4534.
C4 Therapeutics, Inc.  (NASDAQ: CCCC) shares gained 17% to $3.3099 after the company announced the FDA cleared its investigational new drug application for CFT8919.
Pegasystems Inc. (NASDAQ: PEGA) gained 14% to $55.87. Wedbush upgraded Pegasystems from Neutral to Outperform.
Acasti Pharma Inc. (NASDAQ: ACST) rose 13.9% to $0.5946. Acasti announced alignment with the FDA on GTX-104 pivotal Phase 3 safety trial protocol and confirmed planned initiation of STRIVE-ON in aSAH patients in calendar fourth quarter.
Wolfspeed, Inc. (NYSE: WOLF) gained 12.7% ...",2023-07-05 17:28:59+00:00,https://www.benzinga.com/news/23/07/33120044/why-1847-holdings-shares-are-trading-lower-by-around-31-here-are-other-stocks-moving-in-wednesdays-m,Benzinga,0.17779720279720276,0.5484265734265734,positive,0.17779720279720276,False,False,True,False,False,False,False,False,0.0,1944,"['PUYI', 'NCRA', 'SAVA', 'XXII', 'ACCD', 'ABL', 'IMBI', 'XPEV', 'INO', 'AMRX', 'ARVL', 'LOV', 'PPSI', 'IMPL', 'AXTI', 'TMC', 'XOS', 'BFLY', 'ACST', 'DWAC', 'LPTH', 'GPRK', 'AHI', 'BFRI', 'PEGA', 'OR', 'MULN', 'WOLF', 'BTCY', 'ALLR', 'WNC', 'VINO', 'VINE', 'GAME', 'EFSH', 'BACK', 'CGC', 'BTAI', 'HOLO', 'AMRS', 'ZUO', 'AENT', 'COMP', 'OPRA', 'CCCC']",AENT,2023-07-05
Alliance Entertainment Announces Closing of Public Offering,"PLANTATION, Fla., July  05, 2023  (GLOBE NEWSWIRE) -- Alliance Entertainment Holding Corporation (Nasdaq: AENT) (“Alliance Entertainment”, “Company”), a distributor and wholesaler of the world’s largest in stock selection of music, movies, video games, electronics, arcades, and collectibles, today announced the closing of a public offering of 1,335,000 shares of Alliance Entertainment’s Class A common stock at a price to the public of $3.00 per share for aggregate gross proceeds of approximately $4.0 million, prior to deducting underwriting discounts and offering expenses. The Company has granted the underwriter a 45-day option to purchase up to 200,250 additional shares of Class A common stock to cover over-allotments at the public offering price, less the underwriting discount.",2023-07-05 21:07:00+00:00,https://www.globenewswire.com/news-release/2023/07/05/2699977/0/en/Alliance-Entertainment-Announces-Closing-of-Public-Offering.html,GlobeNewswire Inc.,-0.11666666666666667,0.1933333333333333,negative,0.11666666666666667,False,False,False,False,False,False,False,False,0.0,851,['AENT'],AENT,2023-07-05
Alliance Entertainment’s AMPED Distribution Celebrates 20 Award Nominations at the 2023 International Bluegrass Music Awards,"PLANTATION, Fla., Aug.  03, 2023  (GLOBE NEWSWIRE) -- Alliance Entertainment Holding Corporation (Nasdaq: AENT) (“Alliance Entertainment”, “Company”), a distributor and wholesaler of the world’s largest in stock selection of music, movies, video games, electronics, arcades, and collectibles, today announced that its independent distribution arm AMPED Distribution, a leading force in the bluegrass music industry with an exceptional roster of artists and labels, has received a remarkable 20 nominations at the 2023 International Bluegrass Music Awards. These nominations stand as a testament to the extraordinary talent and unwavering dedication within the genre, further solidifying AMPED Distribution's commitment to supporting and promoting the very best in bluegrass music.",2023-08-03 12:31:00+00:00,https://www.globenewswire.com/news-release/2023/08/03/2718056/0/en/Alliance-Entertainment-s-AMPED-Distribution-Celebrates-20-Award-Nominations-at-the-2023-International-Bluegrass-Music-Awards.html,GlobeNewswire Inc.,0.3333333333333333,0.44611111111111107,positive,0.3333333333333333,False,False,False,False,False,False,False,False,0.0,906,['AENT'],AENT,2023-08-03
Alliance Entertainment’s Mill Creek Entertainment Hits Home Run With Exclusive Digital and Physical Movie Release of Nefarious,"PLANTATION, Fla., Aug.  14, 2023  (GLOBE NEWSWIRE) -- Mill Creek Entertainment, a division of Alliance Entertainment, announced it will release Believe Entertainment’s supernatural thriller Nefarious, on Blu-ray™ and DVD on August 15, 2023, following successful theatrical and Premium Video-on-Demand (“VOD”) windows.",2023-08-14 12:31:00+00:00,https://www.globenewswire.com/news-release/2023/08/14/2724503/0/en/Alliance-Entertainment-s-Mill-Creek-Entertainment-Hits-Home-Run-With-Exclusive-Digital-and-Physical-Movie-Release-of-Nefarious.html,GlobeNewswire Inc.,0.15277777777777776,0.29325396825396827,positive,0.15277777777777776,False,False,False,False,True,False,False,False,0.0,445,['AENT'],AENT,2023-08-14
Alliance Entertainment Sees Explosive Sales and Future Growth with K-POP,K-POP Sales Increase 55% to $32.0 Million Over Previous Year K-POP Sales Increase 55% to $32.0 Million Over Previous Year,2023-08-22 12:31:00+00:00,https://www.globenewswire.com/news-release/2023/08/22/2729512/0/en/Alliance-Entertainment-Sees-Explosive-Sales-and-Future-Growth-with-K-POP.html,GlobeNewswire Inc.,-0.1111111111111111,0.15277777777777776,negative,0.1111111111111111,False,False,False,False,False,False,False,False,0.0,195,['AENT'],AENT,2023-08-22
"Benzinga's Top Ratings Upgrades, Downgrades For August 28, 2023","Upgrades
According to B of A Securities, the prior rating for Futu Holdings Ltd (NASDAQ:FUTU) was changed from Underperform to Buy. In the second quarter, Futu Hldgs showed an EPS of $1.09, compared to $0.61 from the year-ago quarter. The stock has a 52-week-high of $72.20 and a 52-week-low of $28.01. At the end of the last trading period, Futu Hldgs closed at $51.06.   
According to Truist Securities, the prior rating for Apartment Income REIT Corp (NYSE:AIRC) was changed from Hold to Buy. In the second quarter, Apartment Income REIT showed an EPS of $0.58, compared to $0.66 from the year-ago quarter. At the moment, the stock has a 52-week-high of $43.70 and a 52-week-low of $32.51. Apartment Income REIT closed at $33.49 at the end of the last trading period.   
According to Truist Securities, the prior rating for UDR Inc (NYSE:UDR) was changed from Hold to Buy. UDR earned $0.61 in the second quarter, compared to $0.57 in the year-ago quarter. The current stock performance of UDR shows a 52-week-high of $48.31 and a 52-week-low of $37.18. Moreover, at the end of the last trading period, the closing price was at $39.17.   
For MACOM Technology Solutions Holdings Inc (NASDAQ:MTSI), Benchmark upgraded the previous rating of Hold to Buy. For the third quarter, MACOM Technology Solns had an EPS of $0.54, compared to year-ago quarter EPS of $0.73. The current stock performance of MACOM Technology Solns shows a 52-week-high of $81.54 and a 52-week-low of $48.53. Moreover, at the end of the last trading period, the closing price was at $80.04.   
For Emerson Electric Co (NYSE:EMR), Argus Research upgraded the previous rating of Hold to Buy. Emerson Electric earned $1.29 in the third quarter, compared to $1.38 in the year-ago quarter. At the moment, the stock has a 52-week-high of $99.65 and a 52-week-low of $72.42. Emerson Electric closed at $97.64 at the end of the last trading period.   
For Church & Dwight Co Inc (NYSE:CHD), Truist Securities upgraded the previous rating of Hold to Buy. For the second quarter, Church & Dwight Co had an EPS of $0.92, compared to year-ago quarter EPS of $0.76. At the moment, the stock has a 52-week-high of $100.52 and a 52-week-low of $70.16. Church & Dwight Co closed at $93.30 at the end of the last trading period.   
For AppFolio Inc (NASDAQ:APPF), William Blair upgraded the previous rating of Market Perform to Outperform. For the second quarter, AppFolio had an EPS of $0.23, compared to year-ago quarter EPS of $0.03. The stock has a 52-week-high of $195.90 and a 52-week-low of $93.04. At the end of the last trading period, AppFolio closed at $183.82.   
According to HC Wainwright & Co., the prior rating for Akebia Therapeutics Inc (NASDAQ:AKBA) was changed from Neutral to Buy. In the second quarter, Akebia Therapeutics showed an EPS of $0.06, compared to $0.15 from the year-ago quarter. The stock has a 52-week-high of $1.84 and a 52-week-low of $0.24. At the end of the last trading period, Akebia Therapeutics closed at $1.15.   
Wells Fargo upgraded the previous rating for UGI Corp (NYSE:UGI) from Equal-Weight to Overweight. In the third quarter, UGI showed an EPS of $0.00, compared to $0.06 from the year-ago quarter. At the moment, the stock has a 52-week-high of $43.19 and a 52-week-low of $22.45. UGI closed at $22.71 at the end of the last trading period.   
BTIG upgraded the previous rating for Zimmer Biomet Holdings Inc (NYSE:ZBH) from Neutral to Buy. In the second quarter, Zimmer Biomet Holdings showed an EPS of $1.82, compared to $1.82 from the year-ago quarter. The current stock performance of Zimmer Biomet Holdings shows a 52-week-high of $149.25 and a 52-week-low of $102.60. Moreover, at the end of the last trading period, the closing price was at $115.24.   
According to Piper Sandler, the prior rating for Mister Car Wash Inc (NYSE:MCW) was changed from Neutral to Overweight. In the second quarter, Mister Car Wash showed an EPS of $0.08, compared to $0.11 from the year-ago quarter. At the moment, the stock has a 52-week-high of $11.14 and a 52-week-low of $6.43. Mister Car Wash closed at $6.89 at the end of the last trading period.   
See all analyst ratings upgrades.
Downgrades
HC Wainwright & Co. downgraded the previous rating for NovoCure Ltd (NASDAQ:NVCR) from Buy to Neutral. For the second quarter, NovoCure had an EPS of $0.54, compared to year-ago quarter EPS of $0.23. At the moment, the stock has a 52-week-high of $120.03 and a 52-week-low of $26.68. NovoCure closed at $29.77 at the end of the last trading period. ...Full story available on Benzinga.com",2023-08-28 15:00:48+00:00,https://www.benzinga.com/analyst-ratings/upgrades/23/08/34070693/benzingas-top-ratings-upgrades-downgrades-for-august-28-2023,Benzinga,-0.023333333333333338,0.09933333333333333,neutral,0.023333333333333338,False,True,True,False,False,False,False,False,0.0,4651,"['WK', 'CRCT', 'APPF', 'RPHM', 'ZBH', 'LYEL', 'MTSI', 'NVCR', 'AGIL', 'TECH', 'FUTU', 'PGY', 'TTEK', 'ATO', 'NXGN', 'AENT', 'CHD', 'IPSC', 'SRFM', 'EMR', 'XERS', 'VTMX', 'ENR', 'UPWK', 'LLYVA', 'ESS', 'CRWD', 'UDR', 'AKRO', 'UGI', 'LHX', 'VMW', 'ETNB', 'DEN', 'TMBR', 'AKBA', 'SILO', 'MCW', 'AIRC']",AENT,2023-08-28
Why Mitek Systems Shares Are Trading Higher By 15%; Here Are 20 Stocks Moving Premarket,"Gainers

Marin Software Incorporated (NASDAQ: MRIN) rose 32.8% to $0.5698 in pre-market trading after the company reported HubSpot integration.
FLJ Group Limited (NASDAQ: FLJ) shares rose 28.1% to $0.25 in pre-market trading. FLJ Group is scheduled to hold its 2023 annual general meeting on Sept. 18, 2023.
NeuBase Therapeutics, Inc. (NASDAQ: NBSE) shares rose 26.1% to $1.45 in pre-market trading after jumping over 22% on Tuesday.
TradeUP Acquisition Corp. (NASDAQ: UPTD) shares gained 23.7% to $15.82 in pre-market trading after falling 42% on Tuesday.
Alliance Entertainment Holding Corporation  (NASDAQ: AENT) shares gained 22.4% to $2.46 in pre-market trading.
Fangdd Network Group Ltd.  (NASDAQ: DUO) shares climbed 22% to $2.00 in pre-market trading after gaining 10% on Tuesday.
Mitek Systems, Inc. (NASDAQ: MITK) shares surged 15.4% to $13.04 in pre-market trading after the company posted first-quarter results and raised FY23 guidance.
AeroVironment, Inc.  (NASDAQ: AVAV) rose 14.4% to $109.00 in pre-market trading after the ...",2023-09-06 12:18:33+00:00,https://www.benzinga.com/news/23/09/34275202/why-mitek-systems-shares-are-trading-higher-by-15-here-are-20-stocks-moving-premarket,Benzinga,0.37551020408163266,0.7061224489795919,positive,0.37551020408163266,False,True,False,False,False,False,False,False,0.0,1131,"['UPTD', 'SPRC', 'RVLP', 'AVAV', 'FLJ', 'MITK', 'CXAI', 'XXII', 'MRIN', 'AENT', 'GDC', 'VERB', 'NBSE', 'DUO', 'AMTI', 'EEIQ', 'DBGI', 'AGIL', 'FWBI', 'CING']",AENT,2023-09-06
Alliance Entertainment’s COKeM Gaming Division to Launch Exclusive Atari® 50th Anniversary Deluxe Arcade Machine for the Home on October 3rd,"SUNRISE, Fla., Sept.  06, 2023  (GLOBE NEWSWIRE) -- Alliance Entertainment Holding Corporation (Nasdaq: AENT) (“Alliance Entertainment”, “Company”), a distributor and wholesaler of the world’s largest in stock selection of music, movies, video games, electronics, arcades, and collectibles, today announced in partnership with Atari® and retro home arcade company, Arcade1Up, the launch of the Arcade1Up Atari 50th Anniversary Deluxe Arcade Machine for the home.",2023-09-06 12:31:00+00:00,https://www.globenewswire.com/news-release/2023/09/06/2738415/0/en/Alliance-Entertainment-s-COKeM-Gaming-Division-to-Launch-Exclusive-Atari-50th-Anniversary-Deluxe-Arcade-Machine-for-the-Home-on-October-3rd.html,GlobeNewswire Inc.,0.39999999999999997,0.6,positive,0.39999999999999997,False,False,False,True,True,False,False,False,0.0,604,['AENT'],AENT,2023-09-06
Alliance Entertainment’s Distribution Solutions Launches Digital Content Partnership with Future Today,"SUNRISE, Fla., Sept.  12, 2023  (GLOBE NEWSWIRE) -- Distribution Solutions, a division of Alliance Entertainment (NASDAQ: AENT), has announced a new partnership with Future Today, a leading distribution company in the digital space. This partnership will allow Distribution Solutions to expand their reach and offer viewers even more options for its licensed and owned video content.",2023-09-12 12:31:00+00:00,https://www.globenewswire.com/news-release/2023/09/12/2741672/0/en/Alliance-Entertainment-s-Distribution-Solutions-Launches-Digital-Content-Partnership-with-Future-Today.html,GlobeNewswire Inc.,0.10606060606060606,0.20075757575757577,positive,0.10606060606060606,False,False,False,True,True,False,False,False,0.0,487,['AENT'],AENT,2023-09-12
