title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
5 Best CEFs To Buy This Month (July 2021),"In this monthly series, we highlight five CEFs that have solid track records, pay high distributions, and offer ""excess"" discounts. Read here about our methodology and picks for July 2021.",2021-07-17 13:05:00+00:00,https://seekingalpha.com/article/4439335-5-best-cefs-to-buy-this-month-july-2021,Seeking Alpha,0.38666666666666666,0.3133333333333333,positive,0.38666666666666666,False,True,False,False,False,False,False,False,0.0,231,"['AEF', 'AGD', 'AOD', 'ASG', 'BBN', 'BST', 'BUI', 'CAF', 'CHI', 'CHN', 'CHY', 'CSQ', 'EOS', 'ETG', 'ETV', 'FLC', 'FUND', 'GAB', 'GF', 'GLO', 'GLQ', 'IFN', 'IGR', 'NFJ', 'RMT', 'SCD', 'STK', 'TWN', 'UTG', 'WEA']",CHY,2021-07-17
5 Best CEFs To Buy This Month (August 2021),"For income investors, closed-end funds remain an attractive investment class that covers a variety of asset classes and promise high distributions and reasonable total returns.",2021-08-14 13:03:00+00:00,https://seekingalpha.com/article/4448635-5-best-cefs-to-buy-this-month-august-2021,Seeking Alpha,0.43200000000000005,0.638,positive,0.43200000000000005,False,True,False,False,False,False,False,False,0.0,221,"['ACV', 'AGD', 'AOD', 'ASG', 'BBN', 'BST', 'BUI', 'CCD', 'CHI', 'CHN', 'CHY', 'EOS', 'ETG', 'FLC', 'FUND', 'GAB', 'GF', 'IFN', 'IGR', 'MCI', 'NFJ', 'NIE', 'RFI', 'RMT', 'RVT', 'SCD', 'STK', 'TWN', 'USA']",CHY,2021-08-14
Just Retired? Earn 6% Income With This Bear-Safe Strategy,"We outline an investment strategy that will preserve capital, provide 5% to 6% income and still have a very high chance of providing decent capital growth.",2021-08-21 13:00:00+00:00,https://seekingalpha.com/article/4450831-just-retired-earn-6-percent-income-with-this-bear-safe-strategy,Seeking Alpha,0.18733333333333335,0.6843333333333332,positive,0.18733333333333335,False,False,False,False,False,False,False,False,0.0,214,"['ABBV', 'AMGN', 'AMT', 'AOS', 'BST', 'BTI', 'CHY', 'CLX', 'DLR', 'EFV', 'ENB', 'ETG', 'FAST', 'GLO', 'HD', 'HQH', 'JNJ', 'KMB', 'MMP', 'MSFT', 'NBB', 'NEE', 'RIO', 'RQI', 'SHY', 'T', 'TLT', 'TXN', 'UNH', 'USA', 'UTG', 'VIG', 'VYM', 'VZ', 'WMT']",CHY,2021-08-21
5 Best CEFs To Buy This Month (September 2021),"We highlight five CEFs that have solid track records, pay high distributions, and are offering excess discounts. Read more to see the five CEFs to buy.",2021-09-18 13:30:00+00:00,https://seekingalpha.com/article/4455496-5-best-cefs-to-buy-september-2021,Seeking Alpha,0.415,0.36,positive,0.415,False,True,False,False,False,False,False,False,0.0,199,"['AEF', 'AGD', 'AOD', 'ASG', 'CCD', 'CHI', 'CHN', 'CHY', 'CSQ', 'DFP', 'EOS', 'ETV', 'FLC', 'GF', 'GLO', 'GLQ', 'IAF', 'IFN', 'NFJ', 'NIE', 'PFD', 'PFO', 'PGP', 'RMT', 'RVT', 'SCD', 'STK', 'SWZ', 'TWN', 'UTF']",CHY,2021-09-18
5 Best CEFs To Buy This Month (October 2021),"We highlight five CEFs, out of around 500, that have solid track records, pay high distributions, and are offering ""excess"" discounts.",2021-10-16 13:00:00+00:00,https://seekingalpha.com/article/4459857-5-best-cefs-to-buy-this-month-october-2021,Seeking Alpha,0.38666666666666666,0.3133333333333333,positive,0.38666666666666666,False,True,False,False,False,False,False,False,0.0,180,"['AGD', 'AOD', 'ASG', 'AVK', 'BBN', 'BST', 'BUI', 'CAF', 'CHI', 'CHN', 'CHW', 'CHY', 'CSQ', 'DFP', 'EOS', 'FFC', 'FUND', 'GDV', 'GF', 'IAF', 'IFN', 'LGI', 'NFJ', 'NIE', 'PFD', 'RMT', 'RVT', 'STK', 'TWN']",CHY,2021-10-16
5 Best CEFs To Buy This Month (November 2021),"Closed-end funds are generally characterized by higher volatility and deeper drawdowns than the broad market. For these reasons, they are not suited for everyone.",2021-11-20 14:31:00+00:00,https://seekingalpha.com/article/4470591-5-best-cefs-to-buy-this-month-november-2021,Seeking Alpha,0.340625,0.403125,positive,0.340625,False,True,False,False,False,False,False,False,0.0,209,"['ACV', 'AEF', 'AGD', 'AOD', 'BST', 'CCD', 'CGO', 'CHI', 'CHN', 'CHY', 'CSQ', 'DFP', 'EOS', 'FDEU', 'GAM', 'GF', 'GLO', 'GLQ', 'IAF', 'IFN', 'NCZ', 'PFL', 'PFO', 'RMT', 'RVT', 'SCD', 'SWZ', 'TWN', 'USA']",CHY,2021-11-20
5 Best CEFs To Buy This Month (December 2021),"In this monthly series, we highlight five CEFs that have solid track records, pay high distributions, and are offering ""excess"" discounts.",2021-12-18 14:00:00+00:00,https://seekingalpha.com/article/4475547-5-best-cefs-to-buy-this-month-december-2021,Seeking Alpha,0.38666666666666666,0.3133333333333333,positive,0.38666666666666666,False,True,False,False,False,False,False,False,0.0,185,"['AGD', 'AOD', 'BST', 'CCD', 'CET', 'CGO', 'CHI', 'CHN', 'CHY', 'EOS', 'ETJ', 'ETO', 'GAM', 'GBAB', 'GF', 'IAF', 'IFN', 'IGR', 'LGI', 'NEV', 'NFJ', 'PDI', 'PFL', 'PFN', 'RMT', 'RVT', 'SCD', 'SWZ', 'TWN', 'UTF']",CHY,2021-12-18
5 Best CEFs To Buy This Month (January 2022),"In this monthly series, we highlight five CEFs that have solid track records, pay high distributions, and are offering ""excess"" discounts.",2022-01-15 14:00:00+00:00,https://seekingalpha.com/article/4479456-5-best-cefs-to-buy-this-month-january-2022,Seeking Alpha,0.38666666666666666,0.3133333333333333,positive,0.38666666666666666,False,True,False,False,False,False,False,False,0.0,184,"['AGD', 'AOD', 'AWP', 'BOE', 'BST', 'CEFS', 'CHI', 'CHY', 'CSQ', 'DFP', 'DHF', 'EMF', 'EOS', 'ETO', 'FFC', 'FLC', 'FT', 'GLO', 'GLQ', 'IFN', 'IGR', 'NIE', 'PFL', 'PFN', 'PGP', 'RMT', 'RQI', 'SCD', 'SWZ', 'USA', 'UTF']",CHY,2022-01-15
5 Best CEFs To Buy This Month (July 2022),"For income investors, closed-end funds remain an attractive investment class that covers a variety of asset classes and promises high distributions and reasonable total returns.",2022-07-16 13:00:00+00:00,https://seekingalpha.com/article/4523313-5-best-cefs-to-buy-this-month-july-2022,Seeking Alpha,0.43200000000000005,0.638,positive,0.43200000000000005,False,True,False,False,False,False,False,False,0.0,220,"['AGD', 'AOD', 'BCX', 'BFK', 'BST', 'CHY', 'CII', 'CSQ', 'DFP', 'DMO', 'EOD', 'EOS', 'FUND', 'HFRO', 'IAF', 'IFN', 'LDP', 'MCI', 'MPV', 'NBH', 'NCZ', 'NIE', 'OXLC', 'RNP', 'RQI', 'STK', 'THQ']",CHY,2022-07-16
"How To Invest $100,000 Today: The Near-Perfect Portfolio Strategy","With the economy going through boom and bust cycles more frequently, extreme market ups and downs are inevitable. Click here for more.",2023-05-13 13:00:00+00:00,https://seekingalpha.com/article/4602651-how-to-invest-100000-today-the-near-perfect-portfolio-strategy,Seeking Alpha,0.21875,0.75,positive,0.21875,False,False,False,False,False,False,False,False,0.0,201,"['ABBV', 'AMGN', 'ARCC', 'CHY', 'CLX', 'DLR', 'EFG', 'EFV', 'FAST', 'HD', 'JNJ', 'KMB', 'LMT', 'MCD', 'MO', 'NEE', 'RQI', 'SCHD', 'SHY', 'TBF', 'TLT', 'TXN', 'UTF', 'UTG', 'VIG', 'VYM', 'VZ', 'CVX', 'JPM', 'KO', 'MA', 'MRK', 'MSFT', 'PEP', 'PG', 'UNH', 'V', 'XOM']",CHY,2023-05-13
