title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Earnings Preview: Addus HomeCare (ADUS) Q1 Earnings Expected to Decline,Addus HomeCare (ADUS) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-04-26 16:31:11+00:00,http://www.zacks.com/stock/news/1456909/earnings-preview-addus-homecare-adus-q1-earnings-expected-to-decline?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1456909,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,False,False,False,False,False,False,False,0.0,250,['ADUS'],ADUS,2021-04-26
"Earnings Scheduled For May 3, 2021","Companies Reporting Before The Bell
• Scienjoy Holding (NASDAQ:SJ) is estimated to report quarterly earnings at $0.58 per share on revenue of $540.11 million.
• DZS (NASDAQ:DZSI) is estimated to report quarterly loss at $0.22 per share on revenue of $71.90 million.
• Enel Americas (NYSE:ENIA) is projected to report quarterly earnings at $0.18 per share on revenue of $2.99 billion.
• loanDepot (NYSE:LDI) is likely to report quarterly earnings at $0.58 per share on revenue of $1.02 billion.
• ON Semiconductor (NASDAQ:ON) is expected to report quarterly earnings at $0.33 per share on revenue of $1.46 billion.
• Enterprise Prods Partners (NYSE:EPD) is likely to report quarterly earnings at $0.48 per share on revenue of $7.18 billion.
• Estee Lauder Cos (NYSE:EL) is projected to report quarterly earnings at $1.31 per share on revenue of $3.93 billion.
• CNA Financial (NYSE:CNA) is estimated to report quarterly earnings at $0.88 per share on revenue of $2.85 billion.
• Green Plains (NASDAQ:GPRE) is likely to report quarterly loss at $0.64 per share on revenue of $625.22 million.
• Bel Fuse (NASDAQ:BELFB) is expected to report quarterly earnings at $0.06 per share on revenue of $108.00 million.
• Ceragon Networks (NASDAQ:CRNT) is expected to report quarterly loss at $0.03 per share on revenue of $64.55 million.
• Bel Fuse (NASDAQ:BELFA) is likely to report quarterly earnings at $0.02 per share on revenue of $108.00 million.
• Akoustis Technologies (NASDAQ:AKTS) is estimated to report quarterly loss at $0.28 per share on revenue of $2.25 million.
• WEC Energy Gr (NYSE:WEC) is likely to report quarterly earnings at $1.47 per share on revenue of $2.31 billion.
• Itron (NASDAQ:ITRI) is expected to report quarterly earnings at $0.42 per share on revenue of $535.25 million.
• Karyopharm Therapeutics (NASDAQ:KPTI) is projected to report quarterly loss at $0.71 per share on revenue of $25.17 million.
• Alexander's (NYSE:ALX) is likely to report earnings for its first quarter.
• PetMed Express (NASDAQ:PETS) is expected to report quarterly earnings at $0.40 per share on revenue of $74.03 million.
• DSP Group (NASDAQ:DSPG) is likely to report quarterly earnings at $0.05 per share on revenue of $31.90 million.
• Green Plains Partners (NASDAQ:GPP) is likely to report quarterly earnings at $0.47 per share on revenue of $21.55 million.
• GlycoMimetics (NASDAQ:GLYC) is expected to report earnings for its first quarter.
• Enable Midstream Partners (NYSE:ENBL) is likely to report quarterly earnings at $0.17 per share on revenue of $764.21 million.
• Sterling Bancorp (NASDAQ:SBT) is likely to report quarterly earnings at $0.02 per share on revenue of $25.13 million.
• Loews (NYSE:L) is projected to report earnings for its first quarter.
 
Companies Reporting After The Bell
• Centerspace (NYSE:CSR) is projected to report quarterly loss at $0.38 per share on revenue of $46.03 million.
• Maxar Technologies (NYSE:MAXR) is estimated to report quarterly earnings at $1.06 per share on revenue of $560.30 million.
• Livent (NYSE:LTHM) is projected to report quarterly earnings at $0.01 per share on revenue of $82.13 million.
• Essential Props Realty (NYSE:EPRT) is estimated to report quarterly earnings at $0.10 per share on revenue of $46.49 million.
• CVR Partners (NYSE:UAN) is likely to report earnings for its first quarter.
• SeaSpine Holdings (NASDAQ:SPNE) is projected to report quarterly loss at $0.33 per share on revenue of $40.23 million.
• Ballard Power Systems (NASDAQ:BLDP) is estimated to report earnings for its first quarter.
• Suncor Energy (NYSE:SU) is estimated to report quarterly earnings at $0.35 per share on revenue of $8.51 billion.
• ZoomInfo Technologies (NASDAQ:ZI) is expected to report quarterly earnings at $0.10 per share on revenue of $145.50 million.
• TravelCenters Of America (NASDAQ:TA) is likely to report quarterly loss at $0.72 per share on revenue of $1.41 billion.
• trivago (NASDAQ:TRVG) is likely to report quarterly loss at $0.03 per ...Full story available on Benzinga.com",2021-05-03 08:13:04+00:00,https://www.benzinga.com/news/earnings/21/05/20909065/earnings-scheduled-for-may-3-2021,Benzinga,0.018333333333333337,0.6255555555555556,neutral,0.018333333333333337,True,False,False,False,False,False,False,False,0.0,4079,"['O', 'ELVT', 'JKHY', 'WWD', 'EPRT', 'CBT', 'GLYC', 'TA', 'OHI', 'CINR', 'KFRC', 'HNRG', 'LTHM', 'CNA', 'BRX', 'XPO', 'PKI', 'AGR', 'LGND', 'NSP', 'LTRN', 'CR', 'KPTI', 'ATCO', 'RBC', 'LDI', 'MYGN', 'REGI', 'CSR', 'OGS', 'BELFA', 'RIG', 'ENIA', 'NWPX', 'SHLS', 'CVI', 'VRNS', 'BELFB', 'SCI', 'TCMD', 'OTTR', 'SJ', 'EL', 'ENBL', 'BLDP', 'CRNT', 'SHO', 'DZSI', 'PETS', 'HBP', 'EPD', 'VNOM', 'DSPG', 'SU', 'TRVG', 'QGEN', 'BCEI', 'FLS', 'SOI', 'FRPT', 'VNO', 'ZI', 'RMBS', 'EVER', 'IAG', 'UE', 'FSTR', 'WEC', 'NCSM', 'SANM', 'ON', 'IPI', 'SEDG', 'BSM', 'GAIA', 'WMB', 'XELA', 'STRL', 'SIBN', 'ITUB', 'GPP', 'GPRE', 'CC', 'MAXR', 'ADC', 'MFIN', 'KMT', 'BWXT', 'HLIT', 'ADUS', 'SBT', 'ALX', 'FANG', 'L', 'RILY', 'IRBT', 'FN', 'CURO', 'AWK', 'EARN', 'LEG', 'SPNE', 'ITRI', 'PLOW', 'NTR', 'AWR', 'CPTA', 'MOS', 'AKTS', 'IVAC', 'UAN', 'ARGO', 'CAR', 'CHGG', 'MWA']",ADUS,2021-05-03
Addus HomeCare (ADUS) Q1 Earnings Surpass Estimates,"Addus HomeCare (ADUS) delivered earnings and revenue surprises of 4.23% and -1.60%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-03 22:05:06+00:00,http://www.zacks.com/stock/news/1495465/addus-homecare-adus-q1-earnings-surpass-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1495465,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,244,['ADUS'],ADUS,2021-05-03
Addus HomeCare Corp (ADUS) Q1 2021 Earnings Call Transcript,"ADUS earnings call for the period ending March 31, 2021.",2021-05-04 19:31:09+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/04/addus-homecare-corp-adus-q1-2021-earnings-call-tra/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,117,['ADUS'],ADUS,2021-05-04
Addus HomeCare (ADUS) Earnings Expected to Grow: Should You Buy?,Addus HomeCare (ADUS) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-07-26 19:01:00+00:00,https://www.zacks.com/stock/news/1767824/addus-homecare-adus-earnings-expected-to-grow-should-you-buy,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,True,False,False,False,False,False,False,0.0,243,['ADUS'],ADUS,2021-07-26
Addus HomeCare (ADUS) Q2 Earnings Surpass Estimates,"Addus HomeCare (ADUS) delivered earnings and revenue surprises of 1.12% and -0.14%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-08-02 22:05:08+00:00,https://www.zacks.com/stock/news/1772942/addus-homecare-adus-q2-earnings-surpass-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,243,['ADUS'],ADUS,2021-08-02
Addus Homecare Corp (ADUS) Q2 2021 Earnings Call Transcript,"ADUS earnings call for the period ending June 30, 2021.",2021-08-03 19:30:46+00:00,https://www.fool.com/earnings/call-transcripts/2021/08/03/addus-homecare-corp-adus-q2-2021-earnings-call-tra/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,116,['ADUS'],ADUS,2021-08-03
"Opinion: As smaller-company stocks wobble, this investor is finding winners in overlooked places","Amelia Weir of the Paradigm Select Fund doesn't get caught up in groupthink with holdings in the technology, industrial and health sectors.",2021-09-04 13:13:00+00:00,https://www.marketwatch.com/story/as-smaller-company-stocks-wobble-this-investor-is-finding-winners-in-overlooked-places-11630509273,MarketWatch,0.0,0.0,neutral,0.0,False,False,True,False,False,False,False,False,0.0,237,"['ADUS', 'ATRC', 'CCRN', 'RDNT', 'KLIC', 'JCOM', 'KFRC', 'BLDR', 'RXN']",ADUS,2021-09-04
Addus HomeCare (ADUS) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Addus HomeCare (ADUS) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-10-25 19:00:59+00:00,https://www.zacks.com/stock/news/1816126/addus-homecare-adus-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release,Zacks Investment Research,0.03095238095238095,0.655952380952381,neutral,0.03095238095238095,True,False,False,False,True,False,False,False,0.0,269,['ADUS'],ADUS,2021-10-25
Addus HomeCare (ADUS) Q3 Earnings and Revenues Lag Estimates,"Addus HomeCare (ADUS) delivered earnings and revenue surprises of -2.15% and -5.07%, respectively, for the quarter ended September 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-11-01 21:45:08+00:00,https://www.zacks.com/stock/news/1821284/addus-homecare-adus-q3-earnings-and-revenues-lag-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,258,['ADUS'],ADUS,2021-11-01
