title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Stocks That Hit 52-Week Highs On Wednesday,"During Wednesday's morning trading, 57 companies set new 52-week highs.
Noteworthy Mentions:

The largest company by market cap to set a new 52-week high was Novo Nordisk (NYSE:NVO).
Invesco High Income Trust (NYSE:VLT) was the smallest company by market cap to set a new 52-week high.
SilverBow Resources (NYSE:SBOW) was the biggest gainer, trading up 10.83% to reach its 52-week high.

Over the course of the first half-hour of trading on Wednesday, the following stocks hit new 52-week highs:

Novo Nordisk (NYSE:NVO) shares reached a new 52-week high of $77.88 on Wednesday morning, moving up 1.42%.
Diageo (NYSE:DEO) shares hit a yearly high of $187.04. The stock traded up 3.14% on the session.
Ambev (NYSE:ABEV) shares broke to a new 52-week high of $3.30 on Wednesday. Shares of the company traded up 0.15%.
Alexion Pharmaceuticals (NASDAQ:ALXN) shares achieved a new 52-week high on Wednesday morning, hitting $173.22 with a daily change of up 0.9%.
SVB Finl Gr (NASDAQ:SIVB) shares broke to $595.90 on Wednesday, setting a new 52-week high with a change of down 0.33%.
Tyson Foods (NYSE:TSN) shares hit a new 52-week high of $80.47. The stock traded up 0.59% on the session.
Coca-Cola Europacific (NYSE:CCEP) stock set a new 52-week high of $57.85 Wednesday morning. Over the session, the stock traded up 2.3%.
Eastman Chemical (NYSE:EMN) shares broke to $128.94 on Wednesday, setting a new 52-week high with a change of down 0.78%.
NortonLifeLock (NASDAQ:NLOK) stock set a new 52-week high of $24.84 Wednesday morning. Over the session, the stock traded up 5.74%.
Pearson (NYSE:PSO) shares hit $12.16 on Wednesday morning, setting a new 52-week high for a change of up 1.59%.
MasTec (NYSE:MTZ) shares were down 0.74% on Wednesday morning to hit a new 52-week high of $119.23.
KT (NYSE:KT) stock hit a yearly high price of $14.02. The stock was up 3.46% for the day.
EQT (NYSE:EQT) shares broke to $21.54 on Wednesday, setting a new 52-week high with a change of up 1.08%.
Intl Game Tech (NYSE:IGT) stock on Wednesday broke to a yearly high of $21.12. Shares traded up 2.65%.
Brighthouse Financial (NASDAQ:BHF) shares set a new yearly high of $49.68 this morning. The stock ...Full story available on Benzinga.com",2021-05-12 14:09:49+00:00,https://www.benzinga.com/news/21/05/21084016/stocks-that-hit-52-week-highs-on-wednesday,Benzinga,0.11375344352617084,0.4461983471074378,positive,0.11375344352617084,False,False,False,False,False,False,False,False,0.0,2267,"['GGN', 'CPLG', 'DEO', 'KT', 'SIM', 'BHF', 'EMN', 'ESTE', 'ALXN', 'PTRS', 'EQT', 'JSD', 'ANAT', 'CCEP', 'GBL', 'BCEI', 'BPFH', 'SSSS', 'IGT', 'PDCE', 'CNTY', 'XPEL', 'KNL', 'CLAR', 'EXLS', 'NLOK', 'MTZ', 'GNTY', 'HOOK', 'BYRN', 'MUR', 'BGB', 'ABEV', 'III', 'SNEX', 'NVO', 'VRTV', 'LQDT', 'PSO', 'OR', 'MLHR', 'RRC', 'SUM', 'NEWT', 'SBR', 'STKS', 'SIVB', 'SWN', 'MOXC', 'BBW', 'TSN', 'TMQ', 'BTU', 'VLT', 'SBOW', 'CSU', 'VTA']",BYRN,2021-05-12
11 Industrials Stocks Moving In Wednesday's Intraday Session,"Gainers

ReneSola (NYSE:SOL) stock increased by 19.84% to $9.12 during Wednesday's regular session. As of 12:31 EST, ReneSola's stock is trading at a volume of 2.7 million, which is 114.8% of its average full-day volume over the last 100 days. The company's market cap stands at $636.1 million. As per the news, the Q1 earnings report came out yesterday.
Beam Global (NASDAQ:BEEM) shares increased by 16.9% to $29.18. As of 12:31 EST, Beam Global's stock is trading at a volume of 263.1K, which is 58.7% of its average full-day volume over the last 100 days. The company's market cap stands at $259.3 million. As per the press release, Q1 earnings came out 2 days ago.
Hudson Technologies (NASDAQ:HDSN) shares moved upwards by 13.92% to $2.7. As of 12:31 EST, this security is trading at a volume of 1.3 million shares, making up 165.59% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $117.1 million.
Akerna (NASDAQ:KERN) shares increased ...Full story available on Benzinga.com",2021-05-26 16:53:27+00:00,https://www.benzinga.com/intraday-update/21/05/21302868/11-industrials-stocks-moving-in-wednesdays-intraday-session,Benzinga,0.040909090909090916,0.2501748251748252,neutral,0.040909090909090916,True,False,True,False,True,False,False,False,0.0,1099,"['CNR', 'ESEA', 'FCEL', 'HDSN', 'SOL', 'EH', 'GOGL', 'REKR', 'KERN', 'BYRN', 'BEEM']",BYRN,2021-05-26
22 Stocks Moving in Wednesday's Pre-Market Session,"Gainers

Stealth BioTherapeutics Corp (NASDAQ: MITO) rose 37.2% to $1.99 in pre-market trading after the company said it received orphan drug designation from the European Medicines Agency for elamipretide for the treatment of Barth syndrome.
AMC Entertainment Holdings, Inc. (NYSE: AMC) rose 18.6% to $38.01 in pre-market trading. AMC Entertainment shares jumped around 23% on Tuesday after the company announced it raised $230.5 million of new equity from Mudrick Capital.
BlackBerry Limited (NYSE: BB) rose 16.3% to $13.44 in pre-market trading on renewed interest in the stock from retail investors. The company’s stock jumped around 15% on Tuesday.
Neovasc Inc. (NASDAQ: NVCN) rose 14.5% to $1.10 in pre-market trading after gaining over 5% on Tuesday. The company, last week, received NASDAQ notification regarding minimum bid price deficiency.
Orbital Energy Group, Inc. (NASDAQ: OEG) shares rose 9.7% to $8.38 in pre-market trading. Orbital Energy Group jumped 115% on Tuesday after the company announced its subsidiary, Gibson Technical Services, reached an agreement with TEC on a 700-mile engineering and construction project across central Mississippi.
Koss Corporation (NASDAQ: KOSS) rose 9.4% to ...Full story available on Benzinga.com",2021-06-02 11:05:56+00:00,https://www.benzinga.com/news/21/06/21385305/22-stocks-moving-in-wednesdays-pre-market-session,Benzinga,0.31268731268731276,0.5472360972360972,positive,0.31268731268731276,False,False,False,False,False,False,False,False,0.0,1301,"['MITO', 'KOSS', 'ZM', 'MOSY', 'HHR', 'SIEB', 'MDLA', 'AHT', 'LIZI', 'EXPR', 'BYRN', 'BB', 'TOMZ', 'VTNR', 'AMBA', 'AMC', 'SCYX', 'OEG', 'WPG', 'NVCN', 'IRTC', 'YVR']",BYRN,2021-06-02
"Byrna Technologies Inc. (BYRN) Loses 27.4% in 4 Weeks, Here's Why a Trend Reversal May be Around the Corner","The heavy selling pressure might have exhausted for Byrna Technologies Inc. (BYRN) as it is technically in oversold territory now. In addition to this technical measure, strong agreement among Wall Street analysts in revising earnings estimates higher indicates that the stock is ripe for a trend reversal.",2021-10-07 14:00:07+00:00,https://www.zacks.com/stock/news/1807225/byrna-technologies-inc-byrn-loses-274-in-4-weeks-heres-why-a-trend-reversal-may-be-around-the-corner,Zacks Investment Research,-0.03095238095238096,0.3904761904761905,neutral,0.03095238095238096,True,False,False,False,False,False,False,False,0.0,415,['BYRN'],BYRN,2021-10-07
"5 Stocks To Watch For October 8, 2021","Some of the stocks that may grab investor focus today are:

At its annual shareholder meeting,  Tesla Inc’s (NASDAQ: TSLA) CEO Elon Musk announced plans to move its headquarters to Austin, Texas. The company also said Cybertruck will enter production in 2022. Tesla shares fell 0.5% to $790.00 in the after-hours trading session.
Wall Street expects  Byrna Technologies Inc. (NASDAQ: BYRN) to report financial results for its fiscal ...",2021-10-08 09:38:11+00:00,https://www.benzinga.com/news/earnings/21/10/23294274/5-stocks-to-watch-for-october-8-2021,Benzinga,0.0,0.0,neutral,0.0,False,False,False,False,True,False,True,False,0.0,475,"['QDEL', 'TSLA', 'AGRX', 'BYRN']",BYRN,2021-10-08
Byrna: Switching To Hold,"Byrna's sales growth remains impressive in my view, and this company fills an urgent need in society. For these reasons, I'm still very favourably disposed toward Byrna.",2021-10-12 04:36:55+00:00,https://seekingalpha.com/article/4459422-byrna-switching-to-hold,Seeking Alpha,0.6,0.65,positive,0.6,False,False,False,False,False,False,False,False,0.2,195,['BYRN'],BYRN,2021-10-12
"Byrna Technologies Inc. (BYRN) Reports Q4 Loss, Misses Revenue Estimates","Byrna Technologies Inc. (BYRN) delivered earnings and revenue surprises of 0% and 0.33%, respectively, for the quarter ended November 2021. Do the numbers hold clues to what lies ahead for the stock?",2022-02-11 14:25:02+00:00,https://www.zacks.com/stock/news/1866395/byrna-technologies-inc-byrn-reports-q4-loss-misses-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,273,"['BYRN', 'HIVE']",BYRN,2022-02-11
10 Biggest Price Target Changes For Monday,"Keybanc cut  Autodesk, Inc.  (NASDAQ: ADSK) price target from $350 to $300. Autodesk shares fell 1.5% to $223.77 in pre-market trading.
Raymond James raised  CVS Health Corporation  (NYSE: CVS) price target from $115 to $120. CVS Health shares fell 1.4% to $102.82 in pre-market trading.
Jefferies cut  JPMorgan Chase & Co.  (NYSE: JPM) price target from $180 to $155. JPMorgan shares fell 1.6% to $151.50 in pre-market trading.
Telsey Advisory Group reduced the price target on  Under Armour, Inc.  (NYSE: Full story available on Benzinga.com",2022-02-14 12:53:46+00:00,https://www.benzinga.com/analyst-ratings/price-target/22/02/25595776/10-biggest-price-target-changes-for-monday,Benzinga,0.375,0.47500000000000003,positive,0.375,False,False,False,False,False,False,False,False,0.0,587,"['ADSK', 'CVS', 'DFS', 'G', 'GT', 'JPM', 'SRTS', 'UAA', 'BYRN', 'OSCR']",BYRN,2022-02-14
"Byrna Technologies Inc. (BYRN) Reports Q1 Loss, Lags Revenue Estimates","Byrna Technologies Inc. (BYRN) delivered earnings and revenue surprises of 12.50% and 4.55%, respectively, for the quarter ended February 2022. Do the numbers hold clues to what lies ahead for the stock?",2022-04-06 13:15:04+00:00,https://www.zacks.com/stock/news/1894032/byrna-technologies-inc-byrn-reports-q1-loss-lags-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,275,"['BYRN', 'SPOT']",BYRN,2022-04-06
"Benzinga's Top Ratings Upgrades, Downgrades For April 26, 2022","Upgrades
According to Susquehanna, the prior rating for Boyd Gaming Corp (NYSE:BYD) was changed from Neutral to Positive. At the moment, the stock has a 52-week-high of $72.72 and a 52-week-low of $50.38. Boyd Gaming closed at $64.20 at the end of the last trading period.   
For Hub Group Inc (NASDAQ:HUBG), Susquehanna upgraded the previous rating of Neutral to Positive. For the fourth quarter, Hub Group had an EPS of $2.48, compared to year-ago quarter EPS of $0.81. The stock has a 52-week-high of $87.20 and a 52-week-low of $60.81. At the end of the last trading period, Hub Group closed at $65.72.   
According to Susquehanna, the prior rating for Werner Enterprises Inc (NASDAQ:WERN) was changed from Neutral to Positive. In the fourth quarter, Werner Enterprises showed an EPS of $1.13, compared to $0.89 from the year-ago quarter. At the moment, the stock has a 52-week-high of $49.76 and a 52-week-low of $36.29. Werner Enterprises closed at $39.61 at the end of the last trading period.   
For JB Hunt Transport Services Inc (NASDAQ:JBHT), Susquehanna upgraded the previous rating of Neutral to Positive. JB Hunt Transport Servs earned $2.29 in the first quarter, compared to $1.37 in the year-ago quarter. The stock has a 52-week-high of $218.18 and a 52-week-low of $155.11. At the end of the last trading period, JB Hunt Transport Servs closed at $174.05.   
HSBC upgraded the previous rating for Baker Hughes Co (NASDAQ:BKR) from Hold to Buy. Baker Hughes earned $0.15 in the first quarter, compared to $0.12 in the year-ago quarter. The current stock performance of Baker Hughes shows a 52-week-high of $39.78 and a 52-week-low of $19.23. Moreover, at the end of the last trading period, the closing price was at $30.74.   
According to Stifel, the prior rating for Twitter Inc (NYSE:TWTR) was changed from Sell to Hold. Twitter earned $0.33 in the fourth quarter, compared to $0.38 in the year-ago quarter. The current stock performance of Twitter shows a 52-week-high of $73.34 and a 52-week-low of $31.30. Moreover, at the end of the last trading period, the closing price was at $51.70.   
Piper Sandler upgraded the previous rating for Capital City Bank Group Inc (NASDAQ:CCBG) from Neutral to Overweight. In the first quarter, Capital City Bank Group showed an EPS of $0.50, compared to $0.56 from the year-ago quarter. The current stock performance of Capital City Bank Group shows a 52-week-high of $29.00 and a 52-week-low of $22.02. Moreover, at the end of the last trading period, the closing price was at $25.32.   
See all analyst ratings upgrades.
Downgrades
Capital One downgraded the previous rating for American Campus Communities Inc (NYSE:ACC) from Overweight to Equal-Weight. American Campus earned $0.72 in the first quarter, compared to $0.57 in the year-ago quarter. At the moment, the stock has a 52-week-high of $65.02 and a 52-week-low of $44.68. American Campus closed at $64.75 at the end of the last trading period.   
OTR Global downgraded the previous rating for Under Armour Inc (NYSE:UAA) from Positive to Mixed. Under Armour earned $0.14 in the fourth quarter, compared to $0.12 in the year-ago quarter. At the moment, the stock has a 52-week-high of $27.28 and a 52-week-low of $13.70. Under Armour closed at $15.77 at the end of the last trading period.   
According to Odeon Capital, the prior rating for KeyCorp (NYSE:KEY) was changed from Buy to Hold. KeyCorp earned $0.45 in the first quarter, compared to $0.61 in the year-ago quarter. At the moment, the stock has a 52-week-high of $27.17 and a 52-week-low of $17.90. KeyCorp closed at $20.63 at the end of the last trading period.   
According to Guggenheim, the prior rating for Eliem Therapeutics Inc (NASDAQ:ELYM) was changed from Buy to Neutral. The current stock performance of Eliem Therapeutics shows a 52-week-high of $29.69 and a 52-week-low of $2.61. Moreover, at the end of the last trading period, the closing price was at $2.88.   
Raymond James downgraded the previous rating for Zions Bancorp NA (NASDAQ:ZION) from Strong Buy to Market Perform. For the first quarter, Zions Bancorp had an EPS of $1.27, compared to year-ago quarter EPS of $1.90. The stock has a 52-week-high of $75.44 and a 52-week-low of $47.06. At the end of the last trading period, Zions Bancorp closed at $61.09.   
Morgan Stanley downgraded the previous rating for TC Energy Corp (NYSE:TRP) from Equal-Weight to Underweight. In the fourth quarter, TC Energy showed an EPS of $0.84, compared to $0.99 from the year-ago quarter. The stock has a 52-week-high of $59.06 and a 52-week-low of $44.77. At the end of the last trading period, TC Energy closed at $55.94.   
For NextDecade Corp (NASDAQ:NEXT), Stifel downgraded the previous rating of Hold to Sell. For the fourth quarter, NextDecade had an EPS of $0.11, compared to year-ago quarter EPS of $0.05. The current stock performance of NextDecade shows a 52-week-high of $7.81 and a 52-week-low of $1.83. Moreover, at the end of the last trading period, the closing price was at $6.06.   
For Stellantis NV (NYSE:STLA), B of A Securities downgraded the previous rating of Buy to Neutral. NoneThe stock has a 52-week-high of $21.99 and a 52-week-low of $13.65. At the end of the last trading period, Stellantis closed at $14.00.   
According to Piper Sandler, the prior rating for Redfin Corp (NASDAQ:RDFN) was changed from Overweight to Underweight. Redfin earned $0.27 in the fourth quarter, compared to $0.11 in the year-ago quarter. The stock has a 52-week-high of $72.69 and a 52-week-low of $12.55. At the end of the last trading period, Redfin closed at $13.08.   
See all analyst ratings downgrades.
Initiations
With an In-Line rating, Evercore ISI Group initiated coverage on System1 Inc (NYSE:SST). The price target seems to have been set at $14.00 for System1. At the moment, the stock has a 52-week-high of $37.10 and a 52-week-low of $8.25. System1 closed at $13.70 at the end of the last trading period.   
With a Buy rating, Vertical Research initiated coverage on Embark Technology Inc (NASDAQ:EMBK). The price target seems to have been set at $20.00 for Embark Technology. For the fourth quarter, Embark Technology had an EPS of $0.21, compared to year-ago quarter EPS of $0.05. The current stock performance of Embark Technology shows a 52-week-high of $10.49 and a 52-week-low of $3.01. Moreover, at the end of the last trading period, the closing price was at $5.44.   
With an Outperform rating, SVB Leerink initiated coverage on Opthea Ltd (NASDAQ:OPT). The price target seems to have been set at $25.00 for Opthea. NoneAt the moment, the stock has a 52-week-high of $16.23 and a 52-week-low of $4.73. Opthea closed at $5.71 at the end of the last trading period.   
With a Buy rating, DA Davidson initiated coverage on Brunswick Corp (NYSE:BC). The price target seems to have been set at $96.00 for Brunswick. Brunswick earned $1.44 in the fourth quarter, compared to $1.32 in the year-ago quarter. The stock has a 52-week-high of $117.62 and a 52-week-low of $72.71. At the end of the last trading period, Brunswick closed at $78.28.   
Craig-Hallum initiated coverage on SkyWater Technology Inc (NASDAQ:SKYT) with a Buy rating. The price target for SkyWater Technology is set to $10.00. The current stock performance of SkyWater Technology shows a 52-week-high of $36.80 and a 52-week-low of $6.14. Moreover, at the end of the last trading period, the closing price was at $6.59.   
Dawson James initiated coverage on Byrna Technologies Inc (NASDAQ:BYRN) with a Buy rating. The price target for Byrna Technologies is set to $12.00. At the moment, the stock has a 52-week-high of $30.55 and a 52-week-low of $1.76. Byrna Technologies closed at $6.82 at the end of the last trading period.   
HC Wainwright & Co. initiated coverage on Arqit Quantum Inc (NASDAQ:ARQQ) with a Buy rating. The price target for Arqit Quantum is set to $16.00. NoneThe current stock performance of Arqit Quantum shows a 52-week-high of $41.52 and a 52-week-low of $7.38. Moreover, at the end of ...Full story available on Benzinga.com",2022-04-26 14:04:15+00:00,https://www.benzinga.com/analyst-ratings/upgrades/22/04/26814007/benzingas-top-ratings-upgrades-downgrades-for-april-26-2022,Benzinga,0.009022812393598909,0.1622914538644875,neutral,0.009022812393598909,False,True,True,False,False,False,False,False,0.0,8149,"['BKR', 'TWTR', 'CNP', 'ARQQ', 'PEG', 'CCBG', 'NEXT', 'DTE', 'EMBK', 'PNW', 'HUBG', 'HUBS', 'DUK', 'POR', 'JBHT', 'OPT', 'ED', 'PPL', 'PRFT', 'BATRK', 'ETR', 'SO', 'SRE', 'SBGI', 'UAA', 'FE', 'TRP', 'WERN', 'OBSV', 'FUN', 'WEC', 'ZION', 'FWONK', 'HR', 'XEL', 'ACC', 'RDFN', 'HZO', 'FN', 'AEE', 'VCTR', 'KEY', 'SIX', 'AEP', 'EVRG', 'LTC', 'MSI', 'AES', 'BYRN', 'LYV', 'SKYT', 'ATO', 'DCBO', 'NI', 'SST', 'BC', 'STLA', 'OGE', 'SEAS', 'BYD', 'FYBR', 'OHI', 'DOC', 'CMS', 'ELYM', 'PCG']",BYRN,2022-04-26
