title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
CLMB vs. WDH: Which Stock Is the Better Value Option?,CLMB vs. WDH: Which Stock Is the Better Value Option?,2022-12-20 16:40:09+00:00,https://www.zacks.com/stock/news/2030651/clmb-vs-wdh-which-stock-is-the-better-value-option,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,108,"['CLMB', 'WDH']",CLMB,2022-12-20
Climb Global (CLMB) Soars 6.7%: Is Further Upside Left in the Stock?,Climb Global (CLMB) witnessed a jump in share price last session on above-average trading volume. The latest trend in earnings estimate revisions for the stock doesn't suggest further strength down the road.,2023-01-13 20:51:00+00:00,https://www.zacks.com/stock/news/2039278/climb-global-clmb-soars-67-is-further-upside-left-in-the-stock,Zacks Investment Research,0.043055555555555555,0.28194444444444444,neutral,0.043055555555555555,True,False,False,False,False,False,False,False,0.0,277,"['CLMB', 'FA']",CLMB,2023-01-13
Climb Global Solutions to Participate in Sidoti Micro-Cap Conference on January 18,"EATONTOWN, N.J., Jan.  16, 2023  (GLOBE NEWSWIRE) -- Climb Global Solutions, Inc. (NASDAQ:CLMB) (“Climb” or the “Company”), a value-added global IT channel company providing unique sales and distribution solutions for innovative technology vendors, announced that management will participate in the upcoming Sidoti Micro-Cap Conference on Wednesday, January 18, 2023.",2023-01-16 13:00:00+00:00,https://www.globenewswire.com/news-release/2023/01/16/2589166/0/en/Climb-Global-Solutions-to-Participate-in-Sidoti-Micro-Cap-Conference-on-January-18.html,GlobeNewswire Inc.,0.175,0.4,positive,0.175,False,False,False,False,False,False,True,False,0.0,451,['CLMB'],CLMB,2023-01-16
"Climb Global Solutions Sets Fourth Quarter and Full Year 2022 Conference Call for March 2, 2023 at 8:30 a.m. ET","EATONTOWN, N.J., Feb.  16, 2023  (GLOBE NEWSWIRE) -- Climb Global Solutions, Inc. (NASDAQ:CLMB) (“Climb” or the “Company”), a value-added global IT channel company providing unique sales and distribution solutions for innovative technology vendors, will host a conference call on Thursday, March 2, 2023 at 8:30 a.m. Eastern time to discuss its financial results for the fourth quarter and full year ended December 31, 2022. The Company’s results will be reported in a press release prior to the call.",2023-02-16 13:00:00+00:00,https://www.globenewswire.com/news-release/2023/02/16/2609662/0/en/Climb-Global-Solutions-Sets-Fourth-Quarter-and-Full-Year-2022-Conference-Call-for-March-2-2023-at-8-30-a-m-ET.html,GlobeNewswire Inc.,0.1431818181818182,0.2818181818181818,positive,0.1431818181818182,False,False,False,False,True,False,False,False,0.0,614,['CLMB'],CLMB,2023-02-16
"Payoneer Global Inc. (PAYO) Reports Q4 Loss, Tops Revenue Estimates","Payoneer Global Inc. (PAYO) delivered earnings and revenue surprises of 20% and 10.41%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",2023-03-01 01:15:07+00:00,https://www.zacks.com/stock/news/2060123/payoneer-global-inc-payo-reports-q4-loss-tops-revenue-estimates,Zacks Investment Research,0.0,0.03333333333333333,neutral,0.0,True,False,False,False,False,False,False,False,0.0,267,"['PAYO', 'CLMB']",CLMB,2023-03-01
Climb Global Solutions Reports Fourth Quarter and Full Year 2022 Results,"Q4 & FY 2022 Net Sales, Gross Profit, Net Income, Adjusted EBITDA and EPS Increase to Record Levels",2023-03-01 21:05:00+00:00,https://www.globenewswire.com/news-release/2023/03/01/2618710/0/en/Climb-Global-Solutions-Reports-Fourth-Quarter-and-Full-Year-2022-Results.html,GlobeNewswire Inc.,0.05833333333333333,0.09166666666666667,neutral,0.05833333333333333,True,False,False,False,False,False,False,False,0.0,173,['CLMB'],CLMB,2023-03-01
Climb Global Solutions (CLMB) Q4 Earnings and Revenues Surpass Estimates,"Climb Global (CLMB) delivered earnings and revenue surprises of 38.46% and 5.04%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",2023-03-01 22:45:07+00:00,https://www.zacks.com/stock/news/2060663/climb-global-solutions-clmb-q4-earnings-and-revenues-surpass-estimates,Zacks Investment Research,0.0,0.03333333333333333,neutral,0.0,True,False,False,False,False,False,False,False,0.0,266,"['CLMB', 'HUT']",CLMB,2023-03-01
Top 5 Tech Stocks That Could Sink Your Portfolio In April,"The most overbought stocks in the information technology sector presents an opportunity to go short on these overvalued companies.
The RSI is a momentum indicator, which compares a stock's strength on days when prices go up to its strength on days when prices go down. When compared to a stock's price action, it can give traders a better sense of how a stock may perform in the short term. An asset is typically considered overbought when the  RSI is above 70.
Here’s the latest list of major overbought players in this sector.
Climb Global Solutions, Inc.  (NASDAQ: CLMB)

Climb Global Solutions reported a rise in Q4 earnings. “2022 was another exceptional year for Climb, highlighted by record results across all key financial metrics,” said CEO Dale Foster. The company’s stock has a 52-week ...",2023-04-04 12:53:53+00:00,https://www.benzinga.com/news/23/04/31655147/top-5-tech-stocks-that-could-sink-your-portfolio-in-april,Benzinga,0.15668402777777776,0.40555555555555556,positive,0.15668402777777776,True,False,True,False,False,False,True,False,0.0,859,"['INTC', 'NSIT', 'AI', 'CRM', 'CLMB']",CLMB,2023-04-04
"Climb Global Solutions Sets First Quarter 2023 Conference Call for May 4, 2023 at 8:30 a.m. ET","EATONTOWN, N.J., April  19, 2023  (GLOBE NEWSWIRE) -- Climb Global Solutions, Inc. (NASDAQ:CLMB) (“Climb” or the “Company”), a value-added global IT channel company providing unique sales and distribution solutions for innovative technology vendors, will host a conference call on Thursday, May 4, 2023 at 8:30 a.m. Eastern time to discuss its financial results for the first quarter ended March 31, 2023. The Company’s results will be reported in a press release prior to the call.",2023-04-19 12:00:00+00:00,https://www.globenewswire.com/news-release/2023/04/19/2649957/0/en/Climb-Global-Solutions-Sets-First-Quarter-2023-Conference-Call-for-May-4-2023-at-8-30-a-m-ET.html,GlobeNewswire Inc.,0.1527777777777778,0.2962962962962963,positive,0.1527777777777778,False,False,False,False,True,False,False,False,0.0,578,['CLMB'],CLMB,2023-04-19
Climb Global Solutions Announces Grant of Common Stock to CEO Dale Foster,"EATONTOWN, N.J., April  24, 2023  (GLOBE NEWSWIRE) -- Climb Global Solutions, Inc. (NASDAQ:CLMB) (“Climb” or the “Company”), a value-added global IT channel company providing unique sales and distribution solutions for innovative technology vendors, is announcing the grant of 35,000 shares of immediately vested Company common stock effective April 20, 2023 to Climb CEO Dale Foster.",2023-04-24 20:05:00+00:00,https://www.globenewswire.com/news-release/2023/04/24/2653311/0/en/Climb-Global-Solutions-Announces-Grant-of-Common-Stock-to-CEO-Dale-Foster.html,GlobeNewswire Inc.,0.109375,0.475,positive,0.109375,False,False,False,False,False,False,True,False,0.0,459,['CLMB'],CLMB,2023-04-24
Climb Global Solutions Reports First Quarter 2023 Results,Net Sales up 19% to $85.0 Million; Net Income up 23% to $3.3 Million or $0.74 per Share; Adjusted EBITDA (non-GAAP) up 33% to $5.7 Million,2023-05-03 20:05:00+00:00,https://www.globenewswire.com/news-release/2023/05/03/2660801/0/en/Climb-Global-Solutions-Reports-First-Quarter-2023-Results.html,GlobeNewswire Inc.,0.0625,0.08333333333333333,neutral,0.0625,False,False,False,False,False,False,False,False,0.0,197,['CLMB'],CLMB,2023-05-03
Climb Global Solutions (CLMB) Q1 Earnings and Revenues Top Estimates,"Climb Global (CLMB) delivered earnings and revenue surprises of 32.14% and 6.46%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",2023-05-03 22:05:14+00:00,https://www.zacks.com/stock/news/2089482/climb-global-solutions-clmb-q1-earnings-and-revenues-top-estimates,Zacks Investment Research,0.125,0.15,positive,0.125,True,False,False,False,False,False,False,False,0.0,259,"['CLMB', 'MVST']",CLMB,2023-05-03
"Climb Global Solutions Sets Second Quarter 2023 Conference Call for August 3, 2023 at 8:30 a.m. ET","EATONTOWN, N.J., July  13, 2023  (GLOBE NEWSWIRE) -- Climb Global Solutions, Inc. (NASDAQ:CLMB) (“Climb” or the “Company”), a value-added global IT channel company providing unique sales and distribution solutions for innovative technology vendors, will host a conference call on Thursday, August 3, 2023 at 8:30 a.m. Eastern time to discuss its financial results for the second quarter ended June 30, 2023. The Company’s results will be reported in a press release prior to the call.",2023-07-13 20:05:00+00:00,https://www.globenewswire.com/news-release/2023/07/13/2704712/0/en/Climb-Global-Solutions-Sets-Second-Quarter-2023-Conference-Call-for-August-3-2023-at-8-30-a-m-ET.html,GlobeNewswire Inc.,0.09722222222222222,0.2222222222222222,neutral,0.09722222222222222,False,False,True,False,True,False,False,False,0.0,584,['CLMB'],CLMB,2023-07-13
Climb Global Solutions Reports Second Quarter 2023 Results,Net Sales Up 20% YoY to $81.7 Million,2023-08-02 20:05:00+00:00,https://www.globenewswire.com/news-release/2023/08/02/2717353/0/en/Climb-Global-Solutions-Reports-Second-Quarter-2023-Results.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,True,False,False,False,False,False,0.0,97,['CLMB'],CLMB,2023-08-02
Climb Global Solutions (CLMB) Q2 Earnings Beat Estimates,"Climb Global (CLMB) delivered earnings and revenue surprises of 60% and 4.83%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",2023-08-02 21:55:18+00:00,https://www.zacks.com/stock/news/2131401/climb-global-solutions-clmb-q2-earnings-beat-estimates,Zacks Investment Research,0.0,0.03333333333333333,neutral,0.0,True,False,False,False,False,False,False,False,0.0,243,"['CLMB', 'REAX']",CLMB,2023-08-02
Climb Global Solutions to Participate at the H.C. Wainwright Global Investment Conference on September 11,"EATONTOWN, N.J., Aug.  16, 2023  (GLOBE NEWSWIRE) -- Climb Global Solutions, Inc. (NASDAQ:CLMB) (“Climb” or the “Company”), a value-added global IT channel company providing unique sales and distribution solutions for innovative technology vendors, today announced its management team will participate in the upcoming H.C. Wainwright Global Investment Conference being held September 11-13, 2023 at the Lotte New York Palace Hotel.",2023-08-16 20:05:00+00:00,https://www.globenewswire.com/news-release/2023/08/16/2726796/0/en/Climb-Global-Solutions-to-Participate-at-the-H-C-Wainwright-Global-Investment-Conference-on-September-11.html,GlobeNewswire Inc.,0.12642045454545453,0.3068181818181818,positive,0.12642045454545453,False,False,False,False,False,False,True,False,0.0,538,['CLMB'],CLMB,2023-08-16
"Climb Global Solutions to Acquire Leading Ireland and UK IT Distributor, DataSolutions Holdings Limited","Acquisition expands Climb’s reach in Ireland and the UK, while strengthening Product Offerings in Digital Workspace, Networking, Hybrid Multi-Cloud, and Cyber Security",2023-10-09 12:30:00+00:00,https://www.globenewswire.com/news-release/2023/10/09/2756671/0/en/Climb-Global-Solutions-to-Acquire-Leading-Ireland-and-UK-IT-Distributor-DataSolutions-Holdings-Limited.html,GlobeNewswire Inc.,-0.023809523809523808,0.047619047619047616,neutral,0.023809523809523808,False,True,True,False,True,False,False,False,0.0,272,['CLMB'],CLMB,2023-10-09
"Climb’s Technical Division, Cloud Know How, Rebrands to Climb Global Services","EATONTOWN, N.J., Oct.  19, 2023  (GLOBE NEWSWIRE) -- Climb Channel Solutions, an international specialty technology distributor and wholly owned subsidiary of Climb Global Solutions, Inc. (NASDAQ: CLMB) is excited to announce that the technical services division of Climb Global Solutions, Inc., Cloud Know How, has rebranded to Climb Global Services, as part of our strategy to unify its operating divisions, build a truly global business and provide further technical support to our partner base.",2023-10-19 13:17:00+00:00,https://www.globenewswire.com/news-release/2023/10/19/2763306/0/en/Climb-s-Technical-Division-Cloud-Know-How-Rebrands-to-Climb-Global-Services.html,GlobeNewswire Inc.,-0.03541666666666667,0.2125,neutral,0.03541666666666667,False,False,False,False,False,False,False,False,0.0,577,['CLMB'],CLMB,2023-10-19
"Climb Global Solutions Sets Third Quarter 2023 Conference Call for November 2, 2023 at 8:30 a.m. ET","EATONTOWN, N.J., Oct.  23, 2023  (GLOBE NEWSWIRE) -- Climb Global Solutions, Inc. (NASDAQ:CLMB) (“Climb” or the “Company”), a value-added global IT channel company providing unique sales and distribution solutions for innovative technology vendors, will host a conference call on Thursday, November 2, 2023 at 8:30 a.m. Eastern time to discuss its financial results for the third quarter ended September 30, 2023. The Company’s results will be reported in a press release prior to the call.",2023-10-23 12:30:00+00:00,https://www.globenewswire.com/news-release/2023/10/23/2764717/0/en/Climb-Global-Solutions-Sets-Third-Quarter-2023-Conference-Call-for-November-2-2023-at-8-30-a-m-ET.html,GlobeNewswire Inc.,0.09722222222222222,0.2222222222222222,neutral,0.09722222222222222,False,False,False,False,True,False,False,False,0.0,591,['CLMB'],CLMB,2023-10-23
Climb Channel Solutions Appoints Kim Stevens to Lead World-Wide Marketing,"EATONTOWN, N.J., Nov.  06, 2023  (GLOBE NEWSWIRE) -- Climb Channel Solutions, an international specialty technology distributor and wholly owned subsidiary of Climb Global Solutions, Inc. (NASDAQ: CLMB) announces the promotion of Kim Stevens to Worldwide Vice President of Marketing. This strategic addition to the executive team marks a significant milestone in Climb’s commitment to driving value to our partners.",2023-11-06 20:00:00+00:00,https://www.globenewswire.com/news-release/2023/11/06/2774443/0/en/Climb-Channel-Solutions-Appoints-Kim-Stevens-to-Lead-World-Wide-Marketing.html,GlobeNewswire Inc.,0.125,0.2916666666666667,positive,0.125,False,False,False,False,False,False,False,False,0.0,490,['CLMB'],CLMB,2023-11-06
Climb Channel Solutions Announces Authorized GitLab Distributor Partnership in North America,"EATONTOWN, N.J., Nov.  09, 2023  (GLOBE NEWSWIRE) -- Climb Channel Solutions, an international specialty technology distributor and wholly owned subsidiary of Climb Global Solutions, Inc. (NASDAQ: CLMB) announced it has signed an authorized GitLab distributor partnership agreement, enabling Climb to distribute GitLab to authorized resellers.",2023-11-09 12:00:00+00:00,https://www.globenewswire.com/news-release/2023/11/09/2777154/0/en/Climb-Channel-Solutions-Announces-Authorized-GitLab-Distributor-Partnership-in-North-America.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,True,False,False,False,False,0.0,437,['CLMB'],CLMB,2023-11-09
"Climb Channel Solutions Announces Partnership with Kiteworks, Expanding Its Offerings to Include the Kiteworks-enabled Private Content Network","EATONTOWN, N.J., Nov.  14, 2023  (GLOBE NEWSWIRE) -- Climb Channel Solutions, an international specialty technology distributor and wholly owned subsidiary of Climb Global Solutions, Inc. (NASDAQ: CLMB), is excited to announce the launch of a partnership with Kiteworks, which enables organizations to unify, track, control, and secure sensitive content communications in one platform.",2023-11-14 12:00:00+00:00,https://www.globenewswire.com/news-release/2023/11/14/2779891/0/en/Climb-Channel-Solutions-Announces-Partnership-with-Kiteworks-Expanding-Its-Offerings-to-Include-the-Kiteworks-enabled-Private-Content-Network.html,GlobeNewswire Inc.,0.14583333333333334,0.4375,positive,0.14583333333333334,False,False,True,True,True,False,False,False,0.0,529,['CLMB'],CLMB,2023-11-14
Climb Channel Solutions Recognized as a 2023 CDW Partner of the Year,"EATONTOWN, N.J., Nov.  15, 2023  (GLOBE NEWSWIRE) -- Climb Channel Solutions, an international specialty technology distributor and wholly owned subsidiary of Climb Global Solutions, Inc. (NASDAQ: CLMB) was named a 2023 CDW Partner of the Year. CDW’s Partner of the Year Awards, were presented on Nov. 9 during the 2023 CDW Partner Summit in Las Vegas, honoring CDW partners that represent the power of modern, customer-first partnerships and provided exemplary products, programs, solutions and services to support CDW and its customers throughout the year.",2023-11-15 19:05:00+00:00,https://www.globenewswire.com/news-release/2023/11/15/2781368/0/en/Climb-Channel-Solutions-Recognized-as-a-2023-CDW-Partner-of-the-Year.html,GlobeNewswire Inc.,0.06666666666666667,0.09999999999999999,neutral,0.06666666666666667,False,False,False,True,True,False,False,False,0.0,628,['CLMB'],CLMB,2023-11-15
