title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Earnings Scheduled For May 12, 2021","Companies Reporting Before The Bell
• PolyPid (NASDAQ:PYPD) is estimated to report earnings for its first quarter.
• Boyd Gaming (NYSE:BYD) is projected to report quarterly earnings at $1.01 per share on revenue of $570.79 million.
• Zealand Pharma (NASDAQ:ZEAL) is likely to report quarterly loss at $1.01 per share on revenue of $9.89 million.
• American Well (NYSE:AMWL) is likely to report quarterly loss at $0.19 per share on revenue of $58.75 million.
• Crescent Point Energy (NYSE:CPG) is projected to report quarterly earnings at $0.03 per share on revenue of $492.10 million.
• TORM (NASDAQ:TRMD) is expected to report quarterly loss at $0.21 per share on revenue of $130.30 million.
• Dream Finders Homes (NASDAQ:DFH) is likely to report quarterly earnings at $0.19 per share on revenue of $350.23 million.
• Radius Global Infr (NASDAQ:RADI) is estimated to report quarterly loss at $0.29 per share on revenue of $21.18 million.
• Toyota Motor (NYSE:TM) is likely to report earnings for its fourth quarter.
• SFL Corp (NYSE:SFL) is projected to report quarterly earnings at $0.13 per share on revenue of $106.92 million.
• Kamada (NASDAQ:KMDA) is expected to report quarterly earnings at $0.09 per share on revenue of $27.17 million.
• IMV (NASDAQ:IMV) is likely to report quarterly loss at $0.16 per share on revenue of $40.00 thousand.
• OneSpaWorld Holdings (NASDAQ:OSW) is likely to report quarterly loss at $0.20 per share on revenue of $3.80 million.
• Comstock Mining (AMEX:LODE) is likely to report quarterly loss at $0.04 per share on revenue of $310.00 thousand.
• Strongbridge Biopharma (NASDAQ:SBBP) is expected to report quarterly loss at $0.10 per share on revenue of $8.31 million.
• Greenland Technologies (NASDAQ:GTEC) is likely to report earnings for its first quarter.
• Aemetis (NASDAQ:AMTX) is estimated to report quarterly loss at $0.53 per share on revenue of $49.04 million.
• China Automotive Systems (NASDAQ:CAAS) is estimated to report quarterly earnings at $0.03 per share on revenue of $116.78 million.
• Arcos Dorados Holdings (NYSE:ARCO) is projected to report quarterly loss at $0.01 per share on revenue of $546.08 million.
• Lumentum Holdings (NASDAQ:LITE) is estimated to report quarterly earnings at $1.40 per share on revenue of $433.49 million.
• BRF (NYSE:BRFS) is expected to report quarterly earnings at $0.03 per share on revenue of $1.97 billion.
• Wendy's (NASDAQ:WEN) is projected to report quarterly earnings at $0.14 per share on revenue of $444.31 million.
• Wolverine World Wide (NYSE:WWW) is estimated to report quarterly earnings at $0.40 per share on revenue of $511.78 million.
• Eos Energy Enterprises (NASDAQ:EOSE) is expected to report quarterly loss at $0.16 per share on revenue of $1.31 million.
• Superior Drilling (AMEX:SDPI) is expected to report quarterly loss at $0.05 per share on revenue of $2.07 million.
• Dynatrace (NYSE:DT) is estimated to report quarterly earnings at $0.14 per share on revenue of $191.81 million.
• GEO Group (NYSE:GEO) is estimated to report quarterly earnings at $0.04 per share on revenue of $26.35 million.
• IT Tech Packaging (AMEX:ITP) is estimated to report quarterly earnings at $0.36 per share on revenue of $314.95 million.
• Apyx Medical (NASDAQ:APYX) is expected to report earnings for its first quarter.
• Tower Semiconductor (NASDAQ:TSEM) is estimated to report quarterly earnings at $0.31 per share on revenue of $345.20 million.
• Veru (NASDAQ:VERU) is projected to report quarterly loss at $0.04 per share on revenue of $14.29 million.
• HOOKIPA Pharma (NASDAQ:HOOK) is projected to report quarterly loss at $0.53 per share on revenue of $3.97 million.
• Wix.com (NASDAQ:WIX) is estimated to report quarterly loss at $0.64 per share on revenue of $295.05 million.
• Summit Wireless (NASDAQ:WISA) is projected to report quarterly loss at $0.30 per share on revenue of $1.26 million.
• LiqTech International (NASDAQ:LIQT) is estimated to report quarterly loss at $0.14 per share on revenue of $4.19 million.
• APi Gr (NYSE:APG) is projected to report quarterly earnings at $0.14 per share on revenue of $771.37 million.
• Sotherly Hotels (NASDAQ:SOHO) is expected to report quarterly loss at $0.78 per share on revenue of $17.10 million.
• Minerva Neurosciences (NASDAQ:Full story available on Benzinga.com",2021-05-12 08:22:39+00:00,https://www.benzinga.com/news/earnings/21/05/21076023/earnings-scheduled-for-may-12-2021,Benzinga,0.03518518518518518,0.514814814814815,neutral,0.03518518518518518,True,False,False,False,False,False,False,False,0.0,4357,"['APP', 'COMP', 'CHRA', 'MNKD', 'BIOC', 'RADI', 'SFL', 'SBBP', 'AXU', 'PCOM', 'WISA', 'PAAS', 'EVOK', 'TTCF', 'SPG', 'RLMD', 'WISH', 'EAR', 'VIEW', 'PRTH', 'RNWK', 'WIX', 'PLBY', 'TM', 'SSKN', 'GRN', 'WATT', 'MRKR', 'SONO', 'NVEE', 'EOSE', 'TOT', 'GRWG', 'IVA', 'SLRX', 'APYX', 'STKL', 'CCAP', 'MDVL', 'WEN', 'METC', 'PEY', 'LIQT', 'OSW', 'TRMD', 'FLXN', 'PBLA', 'WWW', 'IFS', 'PRN', 'AMTX', 'ZVO', 'TSEM', 'AMRK', 'POSH', 'YPF', 'AREC', 'CAAS', 'STEP', 'YCBD', 'BYD', 'SDPI', 'BTRS', 'BRFS', 'SPB', 'UONEK', 'CRESY', 'MBCN', 'KRMD', 'CIR', 'RESN', 'DFH', 'GTEC', 'VERU', 'CRIS', 'PROF', 'ONEM', 'DOX', 'NERV', 'BMBL', 'LODE', 'ZEAL', 'CYCC', 'ALTO', 'APG', 'DT', 'BOOT', 'ONTF', 'PAM', 'EYEN', 'FOSL', 'TRQ', 'VRM', 'EGY', 'ADMA', 'BVS', 'ARCO', 'CEPU', 'FTEK', 'LAND', 'PYPD', 'GEO', 'BLBD', 'CPNG', 'TDUP', 'CPG', 'EOLS', 'HOOK', 'IMV', 'AFIB', 'ITP', 'MCFT', 'CTOS', 'ASM', 'GOCO', 'ISSC', 'KMDA', 'KBNT', 'MEG', 'SFT', 'EGLX', 'TIG', 'LGO', 'JACK', 'SOHO', 'AMWL', 'MSP', 'LITE']",AREC,2021-05-12
40 Stocks Moving In Friday's Mid-Day Session,"Gainers

SemiLEDs Corporation (NASDAQ: LEDS) shares jumped 68.8% to $25.49 after gaining 23% on Thursday.
Senseonics Holdings, Inc.  (NYSE: SENS) gained 26% to $2.5817 after the company disclosed results from a PROMISE study evaluating its Eversense CGM System for up to 180 days. The Eversense CGM is a continuous glucose monitoring device.
LightPath Technologies, Inc. (NASDAQ: LPTH) jumped 24.5% to $2.9100.
Vinco Ventures, Inc. (NASDAQ: BBIG) shares gained 24.5% to $4.1450.
MoSys, Inc. (NASDAQ: MOSY) gained 21% to $9.18.
American Resources Corporation (NASDAQ: AREC) jumped 18.6% to $3.3699.
Cullinan Oncology, Inc. (NASDAQ: CGEM) gained 17.2% to $34.88 after the company disclosed Phase 1/2a interim data for Cullinan Pearl's CLN-081 in NSCLC EGFR Exon 20 patients.
The9 Limited (NASDAQ: NCTY) shares rose 17% to $12.84.
Performant Financial Corporation (NASDAQ: PFMT) surged 16.3% to $4.78. Colliers Securities initiated coverage on Performant Financial with a Buy rating and announced a price target of $10.
Aqua Metals, Inc. (NASDAQ: AQMS) gained 16.1% to $3.53.
DocuSign, Inc. (NASDAQ: DOCU) rose 14.5% to $223.08 after the company reported better-than-expected Q1 results and issued strong sales guidance.
MongoDB, Inc. (NASDAQ: MDB) rose 14% to $309.02 after the company reported better-than-expected Q1 results and issued upbeat FY22 guidance.
JOANN Inc. (NASDAQ: JOAN) gained 13% to $16.07 following Q1 results.
Upstart Holdings, Inc. (NASDAQ: Full story available on Benzinga.com",2021-06-04 16:04:01+00:00,https://www.benzinga.com/news/21/06/21432302/40-stocks-moving-in-fridays-mid-day-session,Benzinga,0.2647186147186147,0.43419913419913425,positive,0.2647186147186147,False,True,True,False,False,False,False,False,0.0,1541,"['BKTI', 'BGFV', 'GTT', 'HARP', 'CLNE', 'MGNX', 'QK', 'IDRA', 'RESN', 'PROG', 'LOOP', 'ARCB', 'BBIG', 'LPTH', 'CHRS', 'PPBT', 'MOSY', 'PD', 'BCTX', 'NCTY', 'AQMS', 'JOAN', 'TAL', 'SOFI', 'ENV', 'SENS', 'LEDS', 'AREC', 'NGL', 'CGEM', 'ASAN', 'MDB', 'FIVE', 'DOCU', 'PFMT', 'YQ', 'EDRY', 'SLRX', 'HUGE', 'UPST']",AREC,2021-06-04
64 Biggest Movers From Friday,"Gainers

Senseonics Holdings, Inc.  (NYSE: SENS) jumped 42% to settle at $2.91 on Friday after the company disclosed results from a PROMISE study evaluating its Eversense CGM System for up to 180 days. The Eversense CGM is a continuous glucose monitoring device.
Daxor Corporation (NYSE: DXR) gained 37.6% to close at $13.15 on Friday.
American Superconductor Corporation (NASDAQ: AMSC) jumped 37.5% to settle at $17.54 on above-average volume. The company reported earnings Wednesday after hours.
Fuel Tech, Inc. (NASDAQ: FTEK) gained 36.3% to close at $2.93.
SemiLEDs Corporation (NASDAQ: LEDS) shares surged 35.8% to close at $20.50 on Friday after gaining 23% on Thursday.
Vinco Ventures, Inc. (NASDAQ: BBIG) shares surged 26.1% to close at $4.20.
Resonant Inc. (NASDAQ: RESN) surged 25.6% to close at $4.07.
Galmed Pharmaceuticals Ltd. (NASDAQ: GLMD) rose 24.1% to settle at $3.40.
Jiuzi Holdings, Inc. (NASDAQ: JZXN) climbed 22.8% to close at $13.75.
Regional Health Properties, Inc. (NYSE: RHE) surged 22.4% to settle at $14.66.
LightPath Technologies, Inc. (NASDAQ: LPTH) gained 21.8% to close at $2.85.
ShiftPixy, Inc. (NASDAQ: PIXY) shares rose 21.1% to settle at $3.45.
The9 Limited (NASDAQ: NCTY) shares gained 20.2% to settle at $13.15.
MoSys, Inc. (NASDAQ: MOSY) rose 20% to close at $9.11.
Smart Sand, Inc. (NASDAQ: SND) gained 20% to settle at $3.30 after the company announced it won a favorable verdict in dispute with U.S. Well Services.
Flanigan's Enterprises, Inc. (NYSE: BDL) surged 19.9% to close at $35.50.
DocuSign, Inc. (NASDAQ: DOCU) jumped 19.8% to settle at $233.24 after the company reported better-than-expected Q1 results and issued strong sales guidance.
EHang Holdings Limited (NASDAQ: EH) gained 19.8% to close at $32.60 after the company reported its EHang 216 AAV conducted trial flights in Japan.
Performant Financial Corporation (NASDAQ: PFMT) gained 19.5% to settle at $4.91. Colliers Securities initiated coverage on Performant Financial with a Buy rating and announced a price target of $10.
JOANN Inc. (NASDAQ: JOAN) rose 19% to settle at $16.92 following Q1 ...Full story available on Benzinga.com",2021-06-07 09:09:19+00:00,https://www.benzinga.com/news/21/06/21446064/64-biggest-movers-from-friday,Benzinga,0.2542124542124542,0.45860805860805864,positive,0.2542124542124542,True,True,True,False,False,False,False,False,0.0,2172,"['BDL', 'YQ', 'TAL', 'RESN', 'DXR', 'EDRY', 'ENV', 'ARCB', 'AMSC', 'HUGE', 'LEDS', 'EH', 'PD', 'BGFV', 'BKTI', 'BTX', 'AQMS', 'EFOI', 'WISA', 'NGL', 'SOFI', 'FTEK', 'QFIN', 'AMCX', 'SENS', 'IDRA', 'HARP', 'ASAN', 'WKHS', 'IKNX', 'QK', 'BB', 'SND', 'KOSS', 'PSTH', 'FIVE', 'AREC', 'LOOP', 'BBIG', 'PFMT', 'PIXY', 'LPTH', 'PPBT', 'SLRX', 'CGEM', 'MOSY', 'GRCL', 'SQBG', 'IMTE', 'NCTY', 'BCTX', 'EYES', 'MDB', 'PSTI', 'JOAN', 'GTT', 'RHE', 'SPRT', 'JZXN', 'MGNX', 'DOCU', 'IDT', 'GLMD']",AREC,2021-06-07
35 Stocks Moving In Monday's Mid-Day Session,"Gainers

Ra Medical Systems, Inc. (NYSE: RMED) shares jumped 64.8% to $8.04 on abnormally-high session volume.
EXFO Inc.  (NASDAQ: EXFO) surged 60.3% to $5.93 after the company announced a going-private transaction by its found and majority shareholder, Germain Lamonde.
Liminal BioSciences Inc. (NASDAQ: LMNL) shares climbed 39.3% to $5.62. Liminal BioSciences reported the FDA approval for its Biologics License Application for Ryplazim.
U.S. Concrete, Inc. (NASDAQ: USCR) gained 29.5% to $74.00. Vulcan announced plans to acquire U.S. Concrete for $74 per share in cash.
Urban One, Inc. (NASDAQ: UONE) rose 24.1% to $16.21.
NextDecade Corporation (NASDAQ: NEXT) gained 24.1% to $3.03 after Morgan Stanley upgraded the stock from Equal-Weight to Overweight and announced a $6 price target.
Atossa Therapeutics, Inc. (NASDAQ: ATOS) surged 24% to $5.76. Atossa Therapeutics is scheduled to release final data from Phase 2 study of Endoxifen administered to breast cancer patients prior to surgery at webinar on June 9.
Euroseas Ltd. (NASDAQ: ESEA) jumped 21.5% to $19.70 following circulation of word fund manager Louis Navellier calls the stock a buy.
QTS Realty Trust, Inc. (NYSE: QTS) surged 21% to $78.00 on a report Blackstone agreed to buy the company for ...Full story available on Benzinga.com",2021-06-07 16:07:55+00:00,https://www.benzinga.com/news/21/06/21455775/35-stocks-moving-in-mondays-mid-day-session,Benzinga,0.13,0.305,positive,0.13,False,True,True,False,True,False,False,False,0.0,1347,"['FI', 'PPBT', 'AMSC', 'QTS', 'CLOV', 'CLNE', 'GLMD', 'ASXC', 'ESEA', 'NEXT', 'EXFO', 'NAKD', 'FTEK', 'KBSF', 'GIII', 'WINT', 'MOSY', 'RMED', 'NEWT', 'AREC', 'OMI', 'UONE', 'TAL', 'PIXY', 'LEDS', 'EVFM', 'USCR', 'BNGO', 'CAN', 'SNDL', 'FHS', 'CABA', 'VIEW', 'LMNL', 'ATOS']",AREC,2021-06-07
New Strong Sell Stocks for June 10th,"AREC, RNLSY, and SWTX have been added to the Zacks Rank #5 (Strong Sell) List on June 10, 2021.",2021-06-10 13:04:00+00:00,https://www.zacks.com/stock/news/1685187/new-strong-sell-stocks-for-june-10th,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,133,"['AREC', 'SWTX']",AREC,2021-06-10
American Resources Corporation (AREC) May Report Negative Earnings: Know the Trend Ahead of Q2 Release,American Resources Corporation (AREC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-07-16 19:00:20+00:00,https://www.zacks.com/stock/news/1762999/american-resources-corporation-arec-may-report-negative-earnings-know-the-trend-ahead-of-q2-release,Zacks Investment Research,-0.002040816326530613,0.5622448979591838,neutral,0.002040816326530613,True,False,False,False,True,False,False,False,0.0,297,['AREC'],AREC,2021-07-16
"American Resources Corporation (AREC) Reports Q2 Loss, Lags Revenue Estimates","American Resources Corporation (AREC) delivered earnings and revenue surprises of -116.67% and -97.60%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-08-16 23:15:02+00:00,https://www.zacks.com/stock/news/1782540/american-resources-corporation-arec-reports-q2-loss-lags-revenue-estimates,Zacks Investment Research,0.0,0.03333333333333333,neutral,0.0,True,False,False,False,False,False,False,False,0.0,289,['AREC'],AREC,2021-08-16
Arecor Announces Positive Headline Results From First Phase i Clinical Trial of At278 Ultra-Concentrated Ultra-Rapid Acting Insulin Candidate for Diabetes,"Arecor Therapeutics plc(“Arecor”, the “Company” or the “Group”)",2021-09-20 12:39:00+00:00,https://www.globenewswire.com/news-release/2021/09/20/2299806/0/en/Arecor-Announces-Positive-Headline-Results-From-First-Phase-i-Clinical-Trial-of-At278-Ultra-Concentrated-Ultra-Rapid-Acting-Insulin-Candidate-for-Diabetes.html,GlobeNewswire Inc.,0.1590909090909091,0.2929292929292929,positive,0.1590909090909091,False,False,False,False,False,False,False,False,0.0,219,['AREC'],AREC,2021-09-20
Best Energy Penny Stocks to Buy on Robinhood? 7 For Your List,"Energy penny stocks continue to heat up, here's four more you should know about in October 
The post Best Energy Penny Stocks to Buy on Robinhood? 7 For Your List appeared first on Penny Stocks to Buy, Picks, News and Information | PennyStocks.com.",2021-10-04 17:15:00+00:00,https://pennystocks.com/?p=24588,PennyStocks,0.6875,0.35833333333333334,positive,0.6875,False,True,False,False,False,False,False,False,0.0,311,"['AREC', 'DNN', 'ENG', 'PED', 'SDPI']",AREC,2021-10-04
Best Penny Stocks To Buy According To Analysts & Targets Up To 290%,"Are these the best penny stocks to buy right now after analysts weighed in?
The post Best Penny Stocks To Buy According To Analysts & Targets Up To 290% appeared first on Penny Stocks to Buy, Picks, News and Information | PennyStocks.com.",2021-10-08 14:58:27+00:00,https://pennystocks.com/featured/2021/10/08/best-penny-stocks-to-buy-according-analysts-targets-up-290/,PennyStocks,0.7071428571428571,0.3538095238095238,positive,0.7071428571428571,False,True,False,False,False,False,False,False,0.0,307,"['AREC', 'KOS', 'RSLS', 'SHIP', 'TELL']",AREC,2021-10-08
