title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Earnings Scheduled For April 30, 2021","Companies Reporting Before The Bell
• O2Micro Intl (NASDAQ:OIIM) is estimated to report quarterly earnings at $0.09 per share on revenue of $23.30 million.
• Twin Disc (NASDAQ:TWIN) is likely to report quarterly loss at $0.12 per share on revenue of $57.70 million.
• L3Harris Technologies (NYSE:LHX) is projected to report quarterly earnings at $2.94 per share on revenue of $4.54 billion.
• Shell Midstream Partners (NYSE:SHLX) is expected to report quarterly earnings at $0.34 per share on revenue of $123.97 million.
• Cboe Global Markets (BATS:CBOE) is estimated to report quarterly earnings at $1.40 per share on revenue of $353.75 million.
• Quhuo (NASDAQ:QH) is estimated to report quarterly earnings at $0.11 per share on revenue of $117.20 million.
• Pitney Bowes (NYSE:PBI) is expected to report quarterly earnings at $0.04 per share on revenue of $873.86 million.
• Weyerhaeuser (NYSE:WY) is likely to report quarterly earnings at $0.91 per share on revenue of $2.52 billion.
• iRadimed (NASDAQ:IRMD) is estimated to report quarterly earnings at $0.10 per share on revenue of $8.56 million.
• BeyondSpring (NASDAQ:BYSI) is projected to report earnings for its fourth quarter.
• Portland General Electric (NYSE:POR) is likely to report quarterly earnings at $0.92 per share on revenue of $578.16 million.
• Newell Brands (NASDAQ:NWL) is estimated to report quarterly earnings at $0.13 per share on revenue of $2.07 billion.
• Carter's (NYSE:CRI) is projected to report quarterly earnings at $0.32 per share on revenue of $664.49 million.
• Huntsman (NYSE:HUN) is likely to report quarterly earnings at $0.59 per share on revenue of $1.75 billion.
• Clorox (NYSE:CLX) is estimated to report quarterly earnings at $1.48 per share on revenue of $1.87 billion.
• Colgate-Palmolive (NYSE:CL) is expected to report quarterly earnings at $0.79 per share on revenue of $4.25 billion.
• Goodyear Tire & Rubber (NASDAQ:GT) is estimated to report quarterly earnings at $0.09 per share on revenue of $3.40 billion.
• Exxon Mobil (NYSE:XOM) is projected to report quarterly earnings at $0.59 per share on revenue of $54.60 billion.
• AstraZeneca (NASDAQ:AZN) is estimated to report ...Full story available on Benzinga.com",2021-04-30 08:11:54+00:00,https://www.benzinga.com/news/earnings/21/04/20883024/earnings-scheduled-for-april-30-2021,Benzinga,0.01363636363636364,0.5545454545454546,neutral,0.01363636363636364,True,False,False,False,False,False,False,False,0.0,2258,"['AON', 'IMO', 'QSR', 'GT', 'LYB', 'ALXN', 'CCLP', 'GWW', 'CHTR', 'BCPC', 'ESXB', 'HRC', 'WETF', 'DCOM', 'AVNT', 'HUN', 'SLCA', 'IESC', 'ITCB', 'ITW', 'BSAC', 'OFIX', 'ASIX', 'JCI', 'LAZ', 'PSX', 'OIIM', 'BYSI', 'NWL', 'ABBV', 'TWIN', 'JELD', 'PBI', 'PSXP', 'AZN', 'EEX', 'PFS', 'NWHM', 'B', 'LHX', 'PNM', 'SHLX', 'BCS', 'ANPC', 'POR', 'IRMD', 'CL', 'PIPR', 'WPC', 'CLX', 'QH', 'WY', 'CVEO', 'CRI', 'HSAQ', 'XOM', 'SBFG', 'CVX', 'CBOE', 'MGP', 'E']",BCPC,2021-04-30
4 Stocks With High Net Income Ratio to Scoop Up,Profitability analysis is one of the best ways to evaluate the prospects of a company.,2021-04-30 13:00:00+00:00,http://www.zacks.com/stock/news/1478858/4-stocks-with-high-net-income-ratio-to-scoop-up?cid=CS-ZC-FT-analyst_blog|rw-1478858,Zacks Investment Research,0.38666666666666666,0.27999999999999997,positive,0.38666666666666666,True,False,False,False,False,False,False,False,0.0,135,"['AAPL', 'BCPC', 'CAMT', 'FUTU']",BCPC,2021-04-30
Balchem Corp (BCPC) Q1 2021 Earnings Call Transcript,"BCPC earnings call for the period ending March 31, 2021.",2021-05-01 07:01:12+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/01/balchem-corp-bcpc-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,110,['BCPC'],BCPC,2021-05-01
"Zacks.com featured highlights include: Apple, Futu Holdings, Camtek and Balchem Corp","Zacks.com featured highlights include: Apple, Futu Holdings, Camtek and Balchem Corp",2021-05-03 10:36:00+00:00,http://www.zacks.com/stock/news/1492626/zackscom-featured-highlights-include-apple-futu-holdings-camtek-and-balchem-corp?cid=CS-ZC-FT-press_releases-1492626,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,170,"['AAPL', 'BCPC', 'CAMT', 'FUTU']",BCPC,2021-05-03
Stocks That Hit 52-Week Highs On Friday,"During Friday's morning session, 127 stocks hit new 52-week highs.
Areas of Interest:

The largest company by market cap to hit a new 52-week high was JPMorgan Chase (NYSE:JPM).
The smallest company by market cap to set a new 52-week high was Global Self Storage (NASDAQ:SELF).
Dillard's (NYSE:DDS) was the biggest gainer, trading up 24.6% to reach its 52-week high.

During the first half-hour of trading on Friday, the following stocks broke to new 52-week highs:

JPMorgan Chase (NYSE:JPM) stock hit a yearly high price of $163.75. The stock was up 0.87% for the day.
AbbVie (NYSE:ABBV) stock made a new 52-week high of $117.59 Friday. The stock was up 0.16% for the day.
Novo Nordisk (NYSE:NVO) shares achieved a new 52-week high on Friday morning, hitting $79.44 with a daily change of up 0.35%.
T-Mobile US (NASDAQ:TMUS) shares broke to $140.28 on Friday, setting a new 52-week high with a change of up 1.19%.
Royal Bank of Canada (NYSE:RY) shares set a new 52-week high of $100.77 on Friday, moving up 0.88%.
Toronto-Dominion Bank (NYSE:TD) shares broke to $72.50 on Friday, setting a new 52-week high with a change of up 1.0%.
Diageo (NYSE:DEO) stock made a new 52-week high of $188.81 Friday. The stock was up 1.14% for the day.
Mondelez International (NASDAQ:MDLZ) shares broke to a new 52-week high of $62.90 on Friday. Shares of the company traded up 0.48%.
Brookfield Asset Mgmt (NYSE:BAM) stock hit a yearly high price of $47.54. The stock was up 4.1% for the day.
Banco Santander (NYSE:SAN) shares broke to $4.06 on Friday, setting a new 52-week high with a change of up 2.02%.
Bank of Montreal (NYSE:BMO) shares achieved a new 52-week high on Friday morning, hitting $99.43 with a daily change of up 0.88%.
Kraft Heinz (NASDAQ:KHC) shares achieved a new 52-week high on Friday morning, hitting $44.42 with a daily change of up 0.62%.
Ambev (NYSE:ABEV) shares achieved a new 52-week high on Friday morning, hitting $3.33 with a daily change of up 3.12%.
Enterprise Prods Partners (NYSE:EPD) shares set a new yearly high of $23.95 this morning. The stock was up 0.97% on the session.
Canadian Imperial Bank (NYSE:CM) shares were up 0.95% on Friday morning to hit a new 52-week high of $109.72.
Lloyds Banking Group (NYSE:LYG) stock hit a yearly high price of $2.70. The stock was up 1.71% for the day.
National Grid (NYSE:NGG) stock set a new 52-week high of $66.09 Friday morning. Over the session, the stock traded up 1.6%.
Schlumberger (NYSE:SLB) shares set a new yearly high of $32.89 this morning. The stock was up 2.57% on the session.
Allstate (NYSE:ALL) shares reached a new 52-week high of $138.46 on Friday morning, moving down 0.13%.
BBVA (NYSE:BBVA) shares reached a new 52-week high of $6.10 on Friday morning, moving up 2.01%.
Alexion Pharmaceuticals (NASDAQ:ALXN) shares reached a new 52-week high of $174.15 on Friday morning, moving up 0.23%.
Hershey (NYSE:HSY) stock on Friday broke to a yearly high of $173.59. Shares traded up 0.64%.
Deutsche Bank (NYSE:DB) shares broke to $14.43 on Friday, setting a new 52-week high with a change of up 1.99%.
MPLX (NYSE:MPLX) shares hit a yearly high of $29.19. The stock traded up 1.98% on the session.
Fomento Economico (NYSE:FMX) stock hit a yearly high price of $83.15. The stock was up 2.72% for the day.
Tyson Foods (NYSE:TSN) shares hit a yearly high of $81.73. The stock traded up 0.94% on the session.
Coca-Cola Europacific (NYSE:CCEP) shares were up 2.56% for the day, having made a 52-week high of $60.28.
Energy Transfer (NYSE:ET) shares set a new yearly high of $10.26 this morning. The stock was up 1.3% on the session.
International Paper (NYSE:IP) shares hit a new 52-week high of $63.09. The stock traded up 0.22% on the session.
Imperial Oil (AMEX:IMO) shares achieved a new 52-week high on Friday morning, hitting $32.51 with a daily change of up 1.93%.
M&T Bank (NYSE:MTB) shares set a new yearly high of $166.56 this morning. The stock was up 0.04% on the session.
Cheniere Energy (AMEX:LNG) stock set a new 52-week high of $84.00 Friday morning. Over the session, the stock traded up 1.41%.
Tradeweb Markets (NASDAQ:TW) shares hit a yearly high of $83.80. The stock traded up 1.49% on the session.
Eastman Chemical (NYSE:EMN) shares hit $129.30 on Friday morning, setting a new 52-week high for a change of up 0.73%.
WestRock (NYSE:WRK) shares set a new yearly high of $61.10 this morning. The stock was up 0.48% on the session.
Universal Health Services (NYSE:UHS) shares were up 0.35% on Friday to hit a new 52-week ...Full story available on Benzinga.com",2021-05-14 14:35:03+00:00,https://www.benzinga.com/news/21/05/21128446/stocks-that-hit-52-week-highs-on-friday,Benzinga,0.13172825819167294,0.43576989406257644,positive,0.13172825819167294,False,False,False,False,False,False,False,False,0.0,4591,"['EML', 'IGT', 'BOOT', 'HOOK', 'SLB', 'CSSE', 'CTR', 'ACCO', 'IMO', 'IP', 'SELF', 'HSTM', 'TD', 'CPLG', 'DB', 'HTBI', 'LNG', 'IRM', 'NML', 'III', 'TSN', 'IHIT', 'DDS', 'MDLZ', 'SIM', 'JPM', 'SUM', 'JJSF', 'UHS', 'PTVCB', 'DEO', 'BSMX', 'SMM', 'KBR', 'MIE', 'NFBK', 'USM', 'SIC', 'EMN', 'BERY', 'ABBV', 'ALXN', 'LYG', 'MOXC', 'PLXS', 'WES', 'AMTB', 'EMO', 'LAND', 'BCPC', 'MCI', 'MCFT', 'RICK', 'BBVA', 'CCEP', 'EPD', 'TMUS', 'BHLB', 'MTB', 'KHC', 'SAFT', 'TW', 'DBI', 'EXP', 'MPLX', 'BOCH', 'NGG', 'WRK', 'SBSI', 'CEM', 'AUB', 'FDP', 'ABEV', 'BPOP', 'NVO', 'PVBC', 'TFSL', 'PAM', 'HLIO', 'FFG', 'AMRK', 'CASY', 'OFG', 'SGRY', 'UBSI', 'AGRO', 'XPEL', 'FMX', 'GER', 'LPG', 'COKE', 'PBH', 'KRP', 'WTBA', 'TPZ', 'ALTG', 'GPK', 'SFBS', 'CSTR', 'PCF', 'JILL', 'ALL', 'HLI', 'GDYN', 'HRB', 'FFWM', 'EXLS', 'RRR', 'DXC', 'BAM', 'BNL', 'FCRD', 'HSC', 'CHX', 'FCBC', 'RY', 'JHG', 'BMO', 'BCEI', 'CIXX', 'HSY', 'TSQ', 'FLIC', 'SAN', 'GPMT', 'CM', 'ET']",BCPC,2021-05-14
"Balchem Corporation to Present at the Jefferies Virtual Industrials Conference August 4, 2021","NEW HAMPTON, N.Y., July  28, 2021  (GLOBE NEWSWIRE) -- Balchem Corporation (NASDAQ: BCPC) Chairman of the Board, Chief Executive Officer, and President, Ted Harris and Chief Financial Officer, Martin Bengtsson will present at the Jefferies Virtual Industrials Conference on August 4, 2021. Balchem’s presentation will begin at 9:00 a.m. (ET).",2021-07-28 11:00:00+00:00,https://www.globenewswire.com/news-release/2021/07/28/2270148/8153/en/Balchem-Corporation-to-Present-at-the-Jefferies-Virtual-Industrials-Conference-August-4-2021.html,GlobeNewswire Inc.,0.03409090909090909,0.11363636363636363,neutral,0.03409090909090909,False,False,False,False,False,False,False,False,0.0,437,['BCPC'],BCPC,2021-07-28
"Balchem Corporation Reports Record Second Quarter Sales of $202.4 Million, Net Earnings of $22.7 Million, GAAP EPS of $0.70, and Adjusted EPS of $0.93","NEW HAMPTON, N.Y., July  30, 2021  (GLOBE NEWSWIRE) -- Balchem Corporation (NASDAQ: BCPC) reported today record second quarter net earnings of $22.7 million for 2021, compared to net earnings of $21.1 million for the second quarter 2020, adjusted net earnings(a) of $30.4 million, compared to $27.6 million in the prior year quarter, and adjusted EBITDA(a) of $50.1 million, compared to $43.9 million in the prior year quarter.",2021-07-30 11:00:00+00:00,https://www.globenewswire.com/news-release/2021/07/30/2272039/8153/en/Balchem-Corporation-Reports-Record-Second-Quarter-Sales-of-202-4-Million-Net-Earnings-of-22-7-Million-GAAP-EPS-of-0-70-and-Adjusted-EPS-of-0-93.html,GlobeNewswire Inc.,0.013636363636363636,0.045454545454545456,neutral,0.013636363636363636,True,False,True,False,False,False,False,False,0.0,579,['BCPC'],BCPC,2021-07-30
Balchem Corporation (BCPC) Q2 2021 Earnings Call Transcript,"BCPC earnings call for the period ending June 30, 2021.",2021-07-31 00:01:14+00:00,https://www.fool.com/earnings/call-transcripts/2021/07/30/balchem-corporation-bcpc-q2-2021-earnings-call-tra/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,116,['BCPC'],BCPC,2021-07-31
What Makes Blachem (BCPC) a New Buy Stock,"Blachem (BCPC) might move higher on growing optimism about its earnings prospects, which is reflected by its upgrade to a Zacks Rank #2 (Buy).",2021-09-24 16:00:06+00:00,https://www.zacks.com/stock/news/1800763/what-makes-blachem-bcpc-a-new-buy-stock,Zacks Investment Research,-0.1378787878787879,0.6181818181818182,negative,0.1378787878787879,True,True,False,False,False,False,False,False,0.0,185,['BCPC'],BCPC,2021-09-24
"Balchem Corporation Announces Quarterly Conference Call for Third Quarter Financial Results on October 29, 2021","NEW HAMPTON, N.Y., Oct.  15, 2021  (GLOBE NEWSWIRE) -- Balchem Corporation (NASDAQ: BCPC) today announced that a conference call will be held on Friday, October 29 at 11:00 AM Eastern Time (ET) to review third quarter results. Ted Harris, Chairman of the Board, CEO and President and Martin Bengtsson, CFO will host the call.",2021-10-15 11:00:00+00:00,https://www.globenewswire.com/news-release/2021/10/15/2314922/8153/en/Balchem-Corporation-Announces-Quarterly-Conference-Call-for-Third-Quarter-Financial-Results-on-October-29-2021.html,GlobeNewswire Inc.,0.03409090909090909,0.11363636363636363,neutral,0.03409090909090909,False,False,False,False,False,False,True,False,0.0,438,['BCPC'],BCPC,2021-10-15
