title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Slight Losses Put an End to Three-Day Winning Run,Slight Losses Put an End to Three-Day Winning Run,2020-09-30 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26814,Zacks Investment Research,0.16666666666666669,0.4583333333333333,positive,0.16666666666666669,True,False,False,False,False,False,False,False,0.0,100,"['DG', 'NTRS', 'LDOS', 'BBY', 'KMB', 'OC', 'TACO', 'APPS', 'HLIT', 'VFC', 'TAL', 'NFLX', 'STNE', 'XPO', 'NKE', 'RUN', 'BMRN', 'BURL', 'HTHT', 'ILMN', 'LVS', 'PFGC', 'SYY']",ILMN,2020-09-30
NASDAQ Soars Over 2.5% as Stocks Make It Four in a Row,NASDAQ Soars Over 2.5% as Stocks Make It Four in a Row,2020-10-13 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26948,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,110,"['SLGN', 'AYI', 'LEVI', 'UNFI', 'GOOGL', 'VSAT', 'ILMN', 'CGC', 'KERN', 'TPH', 'LKQ', 'JBL', 'SPWH', 'CHRW', 'DHI', 'LEN', 'PHM', 'SURF', 'AAPL', 'AMZN', 'JPM', 'C', 'BAC', 'GS', 'WFC', 'USB']",ILMN,2020-10-13
"Tech Slips Again, but Dow Adds Another 260 Points","Tech Slips Again, but Dow Adds Another 260 Points",2020-11-11 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-27281,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,100,"['AIMC', 'BECN', 'PINS', 'CWH', 'BABA', 'AYX', 'BMRN', 'ILMN', 'AMT', 'LVS', 'HXL', 'AMRK', 'COP', 'MAR', 'STNE', 'SYY']",ILMN,2020-11-11
"Market Jumps Over 1% While Waiting for Amazon, Alphabet","Market Jumps Over 1% While Waiting for Amazon, Alphabet",2021-02-03 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28174,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,112,"['MRC', 'CNDT', 'SAVA', 'NOW', 'SQ', 'CCS', 'NXGN', 'ARMK', 'PDD', 'LUV', 'ILMN', 'GME', 'AMC', 'AAPL', 'AMZN', 'GOOG']",ILMN,2021-02-03
Stocks Slip on One-Year Anniversary of Pandemic Low,Stocks Slip on One-Year Anniversary of Pandemic Low,2021-03-24 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28780,Zacks Investment Research,0.0,0.3,neutral,0.0,False,False,False,False,False,False,False,False,0.0,104,"['GCI', 'EMKR', 'ADSK', 'NEO', 'TDC', 'ILMN', 'MOGO']",ILMN,2021-03-24
"Dow Takes a Break as We Prepare to End Month, Quarter","Dow Takes a Break as We Prepare to End Month, Quarter",2021-03-31 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28864,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,108,"['WRK', 'LPX', 'MCK', 'REKR', 'SNX', 'EVR', 'ICAD', 'SQ', 'AYI', 'EOLS', 'ILMN', 'ADSK', 'BIDU', 'DISCA', 'VIAC']",ILMN,2021-03-31
"Stocks Take a Breather in Calm, Low Volume Session","Stocks Take a Breather in Calm, Low Volume Session",2021-04-07 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28928,Zacks Investment Research,0.15000000000000002,0.525,positive,0.15000000000000002,False,False,False,False,False,False,False,False,0.0,102,"['GTBP', 'PLAN', 'TDC', 'CDAY', 'ILMN', 'YY']",ILMN,2021-04-07
S&P Reaches New Record Ahead of Big Bank Reports,S&P Reaches New Record Ahead of Big Bank Reports,2021-04-14 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-29014,Zacks Investment Research,0.06818181818181818,0.2772727272727273,neutral,0.06818181818181818,False,False,False,False,False,False,False,False,0.0,98,"['JPM', 'WFC', 'GS', 'VMC', 'AXLA', 'NVAX', 'TWST', 'TAL', 'ILMN', 'NEO', 'HTHT', 'LVS', 'TDC', 'JNJ']",ILMN,2021-04-14
3 Healthcare Stocks About to be Bolstered by Biden's American Rescue Plan,"The government is going to invest heavily in COVID-19 research and tracking, and these companies are likely to benefit.",2021-04-24 10:35:00+00:00,https://www.fool.com/investing/2021/04/24/3-healthcare-stocks-about-to-be-bolstered-by-biden/?source=iedfolrf0000001,The Motley Fool,-0.06666666666666667,0.5,neutral,0.06666666666666667,False,False,False,False,False,False,False,False,0.0,194,"['FLGT', 'ILMN', 'TXG']",ILMN,2021-04-24
Is a Surprise Coming for Illumina (ILMN) This Earnings Season?,Illumina (ILMN) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,2021-04-26 12:01:00+00:00,http://www.zacks.com/stock/news/1455813/is-a-surprise-coming-for-illumina-ilmn-this-earnings-season?cid=CS-ZC-FT-tale_of_the_tape|earnings_surprise-1455813,Zacks Investment Research,0.22727272727272727,0.5454545454545454,positive,0.22727272727272727,True,False,False,False,False,False,False,False,0.0,203,['ILMN'],ILMN,2021-04-26
