title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"ChromaDex (CDXC) Reports Q1 Loss, Misses Revenue Estimates","ChromaDex (CDXC) delivered earnings and revenue surprises of -33.33% and -10.87%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-06 22:20:06+00:00,http://www.zacks.com/stock/news/1512298/chromadex-cdxc-reports-q1-loss-misses-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1512298,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,249,['CDXC'],CDXC,2021-05-06
12 Health Care Stocks Moving In Friday's Intraday Session,"Gainers

Yield10 Bioscience (NASDAQ:YTEN) stock increased by 20.74% to $10.36 during Friday's regular session. As of 12:30 EST, Yield10 Bioscience's stock is trading at a volume of 119.1K, which is 125.67% of its average full-day volume over the last 100 days. The company's market cap stands at $50.4 million.
Epizyme (NASDAQ:EPZM) stock rose 20.63% to $8.21. The current volume of 2.1 million shares is 173.98% of Epizyme's average full-day volume over the last 100 days (last updated at 12:30 EST). The market value of their outstanding shares is at $837.7 million. As per the press release, Q1 earnings came out yesterday.
Phio Pharmaceuticals (NASDAQ:PHIO) shares increased by 20.08% to $2.63. Trading volume for this security as of 12:30 EST is 15.6 million, which is 1343.56% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $35.5 million.
Pro-Dex (NASDAQ:PDEX) shares rose 18.6% to $34.75. As of 12:30 EST, this security is trading at a volume of 96.2K shares, making up 319.16% of its average full-day ...Full story available on Benzinga.com",2021-05-07 16:46:45+00:00,https://www.benzinga.com/intraday-update/21/05/21015546/12-health-care-stocks-moving-in-fridays-intraday-session,Benzinga,0.13333333333333333,0.4262393162393163,positive,0.13333333333333333,True,False,True,False,True,False,False,False,0.0,1166,"['PDEX', 'CDXC', 'CCXI', 'ORGS', 'EPZM', 'YTEN', 'BFRA', 'TLRY', 'PHIO', 'MITO', 'FSTX', 'TVTX']",CDXC,2021-05-07
ChromaDex Corporation (CDXC) Q1 2021 Earnings Call Transcript,"CDXC earnings call for the period ending March 31, 2021.",2021-05-07 20:30:38+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/07/chromadex-corporation-cdxc-q1-2021-earnings-call-t/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,119,['CDXC'],CDXC,2021-05-07
12 Health Care Stocks Moving In Monday's Pre-Market Session,"Gainers

Evofem Biosciences (NASDAQ:EVFM) shares increased by 15.4% to $1.0 during Monday's pre-market session. The market value of their outstanding shares is at $152.6 million.
ChromaDex (NASDAQ:CDXC) shares increased by 14.42% to $10.23. The market value of their outstanding shares is at $694.9 million.
LogicBio Therapeutics (NASDAQ:LOGC) shares increased by 11.11% to $5.2. The company's market cap stands at $167.2 million.
Celyad Oncology (NASDAQ:CYAD) stock rose 10.52% to $6.09. ...Full story available on Benzinga.com",2021-06-07 12:07:58+00:00,https://www.benzinga.com/pre-market-outlook/21/06/21448410/12-health-care-stocks-moving-in-mondays-pre-market-session,Benzinga,0.5,0.775,positive,0.5,False,False,False,False,False,False,False,False,0.0,589,"['LOGC', 'PTIX', 'CDXC', 'ADMP', 'CYAD', 'WINT', 'ARGX', 'EVFM', 'BNGO', 'BWAY', 'PBLA', 'PPBT']",CDXC,2021-06-07
Why ChromaDex Stock Is Jumping Today,The company's flagship product was launched in Walmart stores across the U.S.,2021-06-07 16:19:14+00:00,https://www.fool.com/investing/2021/06/07/why-chromadex-stock-is-jumping-today/,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,True,False,False,False,0.0,115,"['CDXC', 'WMT']",CDXC,2021-06-07
Analysts Estimate ChromaDex (CDXC) to Report a Decline in Earnings: What to Look Out for,ChromaDex (CDXC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-07-27 19:02:53+00:00,https://www.zacks.com/stock/news/1768667/analysts-estimate-chromadex-cdxc-to-report-a-decline-in-earnings-what-to-look-out-for,Zacks Investment Research,0.07142857142857142,0.8839285714285714,neutral,0.07142857142857142,True,False,False,False,False,False,False,False,0.0,262,['CDXC'],CDXC,2021-07-27
"ChromaDex (CDXC) Reports Q2 Loss, Tops Revenue Estimates","ChromaDex (CDXC) delivered earnings and revenue surprises of 11.11% and 7.14%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-08-03 21:25:12+00:00,https://www.zacks.com/stock/news/1773743/chromadex-cdxc-reports-q2-loss-tops-revenue-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,243,['CDXC'],CDXC,2021-08-03
ChromaDex Corporation (CDXC) Q2 2021 Earnings Call Transcript,"CDXC earnings call for the period ending December 31, 2020.",2021-08-04 02:31:10+00:00,https://www.fool.com/earnings/call-transcripts/2021/08/03/chromadex-corporation-cdxc-q2-2021-earnings-call-t/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,122,['CDXC'],CDXC,2021-08-04
Why ChromaDex Stock Is Sinking Today,The company lost a key patent infringement lawsuit but plans to appeal the court decision.,2021-09-15 20:16:39+00:00,https://www.fool.com/investing/2021/09/15/why-chromadex-stock-is-sinking-today/,The Motley Fool,0.0,1.0,neutral,0.0,False,False,False,False,False,False,False,True,0.0,128,"['CDXC', 'WMT']",CDXC,2021-09-15
Analysts Estimate ChromaDex (CDXC) to Report a Decline in Earnings: What to Look Out for,ChromaDex (CDXC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-10-27 19:04:05+00:00,https://www.zacks.com/stock/news/1818065/analysts-estimate-chromadex-cdxc-to-report-a-decline-in-earnings-what-to-look-out-for,Zacks Investment Research,0.07142857142857142,0.8839285714285714,neutral,0.07142857142857142,True,False,False,False,False,False,False,False,0.0,262,['CDXC'],CDXC,2021-10-27
