title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"REITs Queued for Q1 Earnings on April 26: SBAC, ARE and More","The pandemic-induced economic disruption and its impact have widely varied across different property types and hence, delving deeper into the asset fundamentals and markets of each REIT becomes all the more important.",2021-04-23 14:04:00+00:00,http://www.zacks.com/stock/news/1441878/reits-queued-for-q1-earnings-on-april-26-sbac-are-and-more?cid=CS-ZC-FT-analyst_blog:_earnings_preview_-_esp|earnings_preview_-_esp-1441878,Zacks Investment Research,0.25,0.5333333333333333,positive,0.25,True,False,False,False,False,False,False,False,0.2,279,"['AGNC', 'SUI', 'ARE', 'SBAC']",AGNC,2021-04-23
Our Latest 7.7% Dividend Yield Buy,The market is getting more expensive. There’s no way around it. There are still a few mortgage REITs trading at favorable discounts with some upside built in.,2021-04-25 18:13:59+00:00,https://seekingalpha.com/article/4421167-latest-7_7-dividend-yield-buy?source=feed,Seeking Alpha,0.075,0.5499999999999999,neutral,0.075,False,True,False,False,False,True,False,False,0.0,194,"['AAIC', 'ACR', 'AGNC', 'AGNCM', 'AGNCN', 'AGNCO', 'AGNCP', 'AIC', 'AINV', 'AIW', 'ARCC', 'ARI', 'ARR', 'BXMT', 'CHMI', 'CIM', 'CMO', 'DX', 'EARN', 'EFC', 'FSK', 'GAIN', 'GAINL', 'GAINN', 'GBDC', 'GPMT', 'IVR', 'KBWY', 'LFT', 'MAIN', 'MFA', 'MITT', 'MORT', 'NEWT', 'NEWTL', 'NEWTZ', 'NLY', 'NRZ', 'NYMT', 'NYMTM', 'NYMTN', 'NYMTO', 'NYMTP', 'OCSL', 'ORC', 'ORCC', 'PBC', 'PFF', 'PFLT', 'PMT', 'PSEC', 'RC', 'RCA', 'RCC', 'SLRC', 'TCPC', 'TRTX', 'TSLX', 'TWO', 'VNQ', 'WMC']",AGNC,2021-04-25
"Earnings Scheduled For April 26, 2021","Companies Reporting Before The Bell
• Albertsons Companies (NYSE:ACI) is projected to report quarterly earnings at $0.51 per share on revenue of $15.63 billion.
• Ebix (NASDAQ:EBIX) is estimated to report quarterly earnings at $0.79 per share on revenue of $187.53 million.
• Lennox International (NYSE:LII) is expected to report quarterly earnings at $1.29 per share on revenue of $788.00 million.
• Alliance Resource (NASDAQ:ARLP) is expected to report quarterly earnings at $0.23 per share on revenue of $353.40 million.
• Brainstorm Cell (NASDAQ:BCLI) is estimated to report earnings for its first quarter.
• Dorman Products (NASDAQ:DORM) is likely to report quarterly earnings at $1.04 per share on revenue of $291.99 million.
• First BanCorp (NYSE:FBP) is projected to report quarterly earnings at $0.24 per share on revenue of $179.48 million.
• HBT Financial (NASDAQ:HBT) is expected to report earnings for its first quarter.
• Nam Tai Property (NYSE:NTP) is estimated to report earnings for its first quarter.
• Bank of Hawaii (NYSE:BOH) is estimated to report quarterly earnings at $1.15 per share on revenue of $164.69 million.
• Community Bank System (NYSE:CBU) is estimated to report quarterly earnings at $0.80 per share on revenue of $153.79 million.
• None (None:CMMC) is expected to report quarterly earnings at $0.14 per share on revenue of $104.14 million.
• Otis Worldwide (NYSE:OTIS) is likely to report quarterly earnings at $0.63 per share on revenue of $3.18 billion.
• Check Point Software (NASDAQ:CHKP) is expected to report quarterly earnings at $1.49 per share on revenue of $502.36 million.
• Canon (NYSE:CAJ) is estimated to report quarterly earnings at $0.27 per share on revenue of $7.79 billion.
• Koninklijke Philips (NYSE:PHG) is estimated to report earnings for its first quarter.
 
Companies Reporting After The Bell
• Gorman-Rupp (NYSE:GRC) is estimated to report earnings for its fourth quarter.
• Independent Bank Gr (NASDAQ:IBTX) is projected to report quarterly earnings at $1.34 per share on revenue of $152.24 million.
• Encore Wire (NASDAQ:WIRE) is projected to report quarterly earnings at $0.87 per share on revenue of $384.57 million.
• Brown & Brown (NYSE:BRO) is projected to report quarterly earnings at $0.58 per share on revenue of $755.81 million.
• NXP Semiconductors (NASDAQ:NXPI) is estimated to report quarterly earnings at $2.21 per share on revenue of $2.56 billion.
• Packaging Corp of America (NYSE:PKG) is projected to report quarterly earnings ...Full story available on Benzinga.com",2021-04-26 08:24:04+00:00,https://www.benzinga.com/news/earnings/21/04/20785386/earnings-scheduled-for-april-26-2021,Benzinga,0.06764705882352941,0.36421568627450984,neutral,0.06764705882352941,True,False,False,False,True,False,False,False,0.0,2586,"['ILPT', 'FBP', 'GRC', 'TSLA', 'HTLF', 'HBT', 'HLX', 'AGNC', 'NXPI', 'JJSF', 'OTIS', 'JBT', 'AMKR', 'BCLI', 'MASI', 'CVLG', 'KOF', 'ARLP', 'HMST', 'MKSI', 'LU', 'LII', 'CATY', 'FRBA', 'NBTB', 'PCH', 'CDNS', 'MEDS', 'SBAC', 'WIRE', 'PHG', 'CHKP', 'LXFR', 'ACI', 'PKG', 'DGICA', 'IBTX', 'AIN', 'RRC', 'DGICB', 'TNET', 'AMP', 'SSD', 'DHIL', 'NTP', 'ARE', 'SUI', 'DORM', 'AXTA', 'BOH', 'TBI', 'EBIX', 'OMF', 'BRO', 'UHS', 'EFSC', 'MEDP', 'CAJ', 'VALE', 'FLXS', 'FBK', 'CBU', 'WRI', 'HSII', 'KREF', 'CNI', 'SSNC', 'HSTM', 'RBB']",AGNC,2021-04-26
AGNC Investment (AGNC) Beats Q1 Earnings and Revenue Estimates,"AGNC Investment (AGNC) delivered earnings and revenue surprises of 18.75% and 10.92%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-26 22:35:04+00:00,http://www.zacks.com/stock/news/1458227/agnc-investment-agnc-beats-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1458227,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,257,['AGNC'],AGNC,2021-04-26
AGNC Investment (AGNC) Q1 Net Spread and Dollar Roll Beat,AGNC Investment (AGNC) sees a significant improvement in book value per share and asset yields in Q1. Reduction in combined average cost of funds also aids bottom-line growth.,2021-04-27 13:41:00+00:00,http://www.zacks.com/stock/news/1461895/agnc-investment-agnc-q1-net-spread-and-dollar-roll-beat?cid=CS-ZC-FT-analyst_blog|earnings_article-1461895,Zacks Investment Research,0.075,0.425,neutral,0.075,False,False,False,False,False,False,False,False,0.0,234,"['AGNC', 'CUZ', 'DLR', 'CUBE']",AGNC,2021-04-27
American Capital Agency (AGNC) Q1 2021 Earnings Call Transcript,"AGNC earnings call for the period ending March 31, 2021.",2021-04-27 15:30:44+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/27/american-capital-agency-agnc-q1-2021-earnings-call/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,121,['AGNC'],AGNC,2021-04-27
Ex-Dividend Date Insight: AGNC Investment,"On April 8, 2021, AGNC Investment (NASDAQ:AGNC) announced shareholders can expect to receive a dividend payable on May 11, 2021. The stock will then go ex-dividend 1 business day(s) before the record date. AGNC Investment has an ex-dividend date planned for April 29, 2021. The company's current dividend payout sits at $0.12. That equates to a dividend yield of 8.42% at current price levels.
The Significance Of Ex-Dividend Dates
An ex-dividend date is when a company's shares stop trading with its current ...Full story available on Benzinga.com",2021-04-28 15:01:46+00:00,https://www.benzinga.com/news/dividends/21/04/20839084/ex-dividend-date-insight-agnc-investment,Benzinga,0.1,0.4,neutral,0.1,False,False,False,False,False,True,False,False,0.0,591,['AGNC'],AGNC,2021-04-28
3 Stocks to Supplement Your Social Security Income,Looking for income? Consider real estate investment trusts.,2021-04-29 10:41:00+00:00,https://www.fool.com/investing/2021/04/29/3-stocks-to-supplement-your-social-security-income/?source=iedfolrf0000001,The Motley Fool,0.11666666666666667,0.18333333333333335,positive,0.11666666666666667,False,False,True,False,False,False,False,False,0.0,111,"['O', 'T', 'WBA', 'TMUS', 'AGNC', 'CCI', 'FDX', 'AMT', 'DG', 'SBAC']",AGNC,2021-04-29
AGNC Investment Is All the Way Back From Pandemic Setbacks,This mortgage REIT is no longer a turnaround story.,2021-05-02 11:12:00+00:00,https://www.fool.com/investing/2021/05/02/agnc-investment-is-all-the-way-back-from-pandemic/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,111,['AGNC'],AGNC,2021-05-02
AGNC Crushes Earnings: 8% Yield Set For A Hike,"The agency MBS sector is experiencing strong tailwinds. AGNC proved they are taking advantage, hitting a home run at earnings.",2021-05-03 12:35:00+00:00,https://seekingalpha.com/article/4422923-agnc-crushes-earnings-yield-set-for-hike?source=feed,Seeking Alpha,0.4333333333333333,0.7333333333333333,positive,0.4333333333333333,True,False,True,False,False,False,False,False,0.0,174,"['AGNCM', 'AGNCN', 'AGNCO', 'AGNCP', 'AGNC']",AGNC,2021-05-03
