title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Our Latest 7.7% Dividend Yield Buy,The market is getting more expensive. There’s no way around it. There are still a few mortgage REITs trading at favorable discounts with some upside built in.,2021-04-25 18:13:59+00:00,https://seekingalpha.com/article/4421167-latest-7_7-dividend-yield-buy?source=feed,Seeking Alpha,0.075,0.5499999999999999,neutral,0.075,False,True,False,False,False,True,False,False,0.0,194,"['AAIC', 'ACR', 'AGNC', 'AGNCM', 'AGNCN', 'AGNCO', 'AGNCP', 'AIC', 'AINV', 'AIW', 'ARCC', 'ARI', 'ARR', 'BXMT', 'CHMI', 'CIM', 'CMO', 'DX', 'EARN', 'EFC', 'FSK', 'GAIN', 'GAINL', 'GAINN', 'GBDC', 'GPMT', 'IVR', 'KBWY', 'LFT', 'MAIN', 'MFA', 'MITT', 'MORT', 'NEWT', 'NEWTL', 'NEWTZ', 'NLY', 'NRZ', 'NYMT', 'NYMTM', 'NYMTN', 'NYMTO', 'NYMTP', 'OCSL', 'ORC', 'ORCC', 'PBC', 'PFF', 'PFLT', 'PMT', 'PSEC', 'RC', 'RCA', 'RCC', 'SLRC', 'TCPC', 'TRTX', 'TSLX', 'TWO', 'VNQ', 'WMC']",ARCC,2021-04-25
Ares Capital (ARCC) Beats Q1 Earnings and Revenue Estimates,"Ares Capital (ARCC) delivered earnings and revenue surprises of 2.38% and 1.65%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-28 12:35:09+00:00,http://www.zacks.com/stock/news/1466669/ares-capital-arcc-beats-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1466669,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,249,['ARCC'],ARCC,2021-04-28
Ares Capital (ARCC) Q1 2021 Earnings Call Transcript,"ARCC earnings call for the period ending March 31, 2021.",2021-04-29 05:31:23+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/29/ares-capital-arcc-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,110,['ARCC'],ARCC,2021-04-29
"Ares Capital (ARCC) Q1 Earnings & Revenues Beat, Stock Down",Ares Capital (ARCC) records a rise in total investment income in the first quarter of 2021.,2021-04-29 15:59:00+00:00,http://www.zacks.com/stock/news/1474007/ares-capital-arcc-q1-earnings-revenues-beat-stock-down?cid=CS-ZC-FT-analyst_blog|earnings_article-1474007,Zacks Investment Research,0.03148148148148147,0.45740740740740743,neutral,0.03148148148148147,True,False,False,False,False,False,False,False,0.0,152,"['ARCC', 'GAIN', 'MAIN', 'FSK']",ARCC,2021-04-29
Hercules Capital (HTGC) Stock Up 1.7% on Q1 Earnings Beat,Solid new commitments and liquidity position support Hercules Capital's (HTGC) Q1 results.,2021-04-30 12:04:00+00:00,http://www.zacks.com/stock/news/1478465/hercules-capital-htgc-stock-up-17-on-q1-earnings-beat?cid=CS-ZC-FT-analyst_blog|earnings_article-1478465,Zacks Investment Research,0.06818181818181818,0.2772727272727273,neutral,0.06818181818181818,True,False,False,False,False,False,False,False,0.0,149,"['ARCC', 'HTGC', 'KKR', 'FSK']",ARCC,2021-04-30
Cullen/Frost (CFR) Stock Rallies 3.7% on Q1 Earnings Beat,"Cullen/Frost's (CFR) Q1 earnings topped the consensus estimates on higher loan and deposit balances, honed credit quality and robust capital position, amid a low-rate economy.",2021-04-30 17:52:00+00:00,http://www.zacks.com/stock/news/1480112/cullen-frost-cfr-stock-rallies-37-on-q1-earnings-beat?cid=CS-ZC-FT-analyst_blog|earnings_article-1480112,Zacks Investment Research,0.25,0.5,positive,0.25,True,False,False,False,False,False,False,False,0.0,234,"['ARCC', 'CBSH', 'WAFD', 'CFR']",ARCC,2021-04-30
Kiplinger And Barron's 75 Top Stocks For 2021 Show 17 As May Flies,"October-December Kiplinger Today published four articles: 11 Best Monthly Dividend[s], 21 Best Stocks, 11 Dividend Growth Stocks, and 25 Dividend Stocks Analysts Love.",2021-05-04 07:37:15+00:00,https://seekingalpha.com/article/4423926-kiplinger-barrons-75-top-stocks-for-2021-show-17-may-flies?source=feed,Seeking Alpha,0.75,0.42500000000000004,positive,0.75,False,False,False,False,False,True,False,False,0.0,235,"['ABBV', 'ARCC', 'BKR', 'CFG', 'CVX', 'DSL', 'DVN', 'DX', 'EIX', 'EPD', 'FOF', 'GLAD', 'LTC', 'LYB', 'MAIN', 'MPC', 'NI', 'OKE', 'PBC', 'PSEC', 'PSX', 'STAG', 'T', 'TBB', 'TBC', 'TEAF', 'VLO', 'WMB']",ARCC,2021-05-04
TriplePoint (TPVG) Stock Down 2.9% as Q1 Earnings Fall Y/Y,Fall in investment income and higher expenses hurt TriplePoint Venture (TPVG) Q1 results.,2021-05-06 13:17:00+00:00,http://www.zacks.com/stock/news/1510129/triplepoint-tpvg-stock-down-29-as-q1-earnings-fall-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1510129,Zacks Investment Research,0.04722222222222221,0.3944444444444445,neutral,0.04722222222222221,True,False,False,False,False,False,False,False,0.0,149,"['ARCC', 'HTGC', 'TPVG', 'BBDC']",ARCC,2021-05-06
"Main Street (MAIN) Q1 Earnings Beat Estimates, Expenses Up",Improvement in total investment income and solid liquidity position support Main Street's (MAIN) Q1 earnings.,2021-05-07 13:11:00+00:00,http://www.zacks.com/stock/news/1515842/main-street-main-q1-earnings-beat-estimates-expenses-up?cid=CS-ZC-FT-analyst_blog|earnings_article-1515842,Zacks Investment Research,0.1111111111111111,0.3638888888888889,positive,0.1111111111111111,True,False,False,False,False,False,False,False,0.0,169,"['ARCC', 'HTGC', 'MAIN', 'TPVG']",ARCC,2021-05-07
2 Great Dividends To Dodge The Tax Changes,"Even if you are not in the big tax bracket, tax changes might impact you.",2021-05-09 13:35:00+00:00,https://seekingalpha.com/article/4425539-2-great-dividends-to-dodge-tax-changes?source=feed,Seeking Alpha,0.4,0.425,positive,0.4,False,False,False,False,False,True,False,False,0.0,117,"['ARCC', 'O', 'VER']",ARCC,2021-05-09
