title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
COHU Gearing Up to Report Q1 Earnings: What's in the Cards?,"COHU's Q1 results are expected to reflect increase in demand for equipment used in testing of mobility semiconductor applications, data centers and personal computers.",2021-04-27 14:21:00+00:00,http://www.zacks.com/stock/news/1462046/cohu-gearing-up-to-report-q1-earnings-whats-in-the-cards?cid=CS-ZC-FT-analyst_blog|earnings_preview-1462046,Zacks Investment Research,-0.05,0.35,neutral,0.05,True,False,False,False,False,False,False,False,0.0,228,"['COHU', 'ETSY', 'TEAM', 'CDW']",COHU,2021-04-27
Cohu (COHU) Q1 Earnings and Revenues Top Estimates,"Cohu (COHU) delivered earnings and revenue surprises of 12.66% and 0.89%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-29 13:35:09+00:00,http://www.zacks.com/stock/news/1473010/cohu-cohu-q1-earnings-and-revenues-top-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1473010,Zacks Investment Research,0.25,0.3,positive,0.25,True,False,False,False,False,False,False,False,0.0,233,['COHU'],COHU,2021-04-29
54 Stocks Moving In Thursday's Mid-Day Session,"Gainers

Willamette Valley Vineyards, Inc. (NASDAQ: WVVI) climbed 40.5% to $14.39.
Dolphin Entertainment, Inc. (NASDAQ: DLPN) shares gained 23.1% to $14.14. Dolphin Entertainment recently reported better-than-expected Q4 sales results.
ShiftPixy, Inc. (NASDAQ: PIXY) surged 22.5% to $3.075 as the company said it has been named as sponsor related to 4 SPACs.
JAKKS Pacific, Inc. (NASDAQ: JAKK) jumped 20% to $8.80 after the company reported better-than-expected Q1 results.
Galera Therapeutics, Inc. (NASDAQ: GRTX) gained 20% to $7.93 after the company announced updated results from its Phase 1/2 pilot trial of GC4419, versus placebo, in patients with locally advanced pancreatic cancer who are undergoing stereotactic body radiation therapy.
1-800-FLOWERS.COM, Inc. (NASDAQ: FLWS) rose 18.1% to $29.31 after the company reported better-than-expected Q3 results.
VEREIT, Inc. (NYSE: VER) gained 17% to $48.29 after the company announced an all-stock merger agreement with Realty Income.
MEDIROM Healthcare Technologies Inc. (NASDAQ: MRM) gained 16.5% to $10.43.
Ocular Therapeutix, Inc. (NASDAQ: OCUL) surged 15.3% to $18.00. Ocular Therapeutix, reported multiple scientific presentations at the Association for Research in Vision and Ophthalmology Annual Meeting.
Atossa Therapeutics, Inc. (NASDAQ: ATOS) jumped 15% to $2.53.
Communications Systems, Inc. (NASDAQ: JCS) gained 14.6% to $6.74 as the company agreed to sell its Transition Networks and Net2Edge businesses to Lantronix.
Realogy Holdings Corp. (NYSE: RLGY) surged 14% to $17.39 following upbeat quarterly results.
Vaxart, Inc. (NASDAQ: VXRT) gained 13% to $9.52 as the company said its founder and chief scientific officer, Sean Tucker, Ph.D., will present at the World Vaccine Congress Washington that will be held virtually from May 4-6, 2021.
AtriCure, Inc. (NASDAQ: ATRC) surged 12.5% to $78.56 after the company reported that its EPi-Sense System was approved by the FDA for treatment of long-standing persistent afib patients.
Capricor Therapeutics, Inc. (NASDAQ: CAPR) shares climbed 11.9% to $4.42 after the company signed exclusive worldwide license agreement with Johns Hopkins University to include engineered exosomes for vaccines and therapeutics as part of the company's exosome technology portfolio.
Extreme Networks, Inc. (NASDAQ: EXTR) surged 10.5% to $11.81. The company recently reported better-than-expected Q3 results.
Alliance Data Systems Corporation (NYSE: ADS) gained 10.4% to $119.07 following upbeat Q1 results.
Nokia ...Full story available on Benzinga.com",2021-04-29 16:30:30+00:00,https://www.benzinga.com/news/21/04/20869419/54-stocks-moving-in-thursdays-mid-day-session,Benzinga,0.1159090909090909,0.3681818181818182,positive,0.1159090909090909,False,True,True,False,False,False,False,False,0.0,2597,"['PI', 'AMS', 'DLPN', 'QCOM', 'RLGY', 'MRM', 'VXRT', 'WVVI', 'ATOS', 'NOW', 'FAMI', 'ADS', 'CARA', 'ATRC', 'GRTX', 'AHT', 'TIPT', 'CAKE', 'PALI', 'BTU', 'OCUL', 'COHU', 'VYNT', 'F', 'CAPR', 'CREE', 'NOK', 'TDOC', 'CTXS', 'TS', 'VER', 'EBAY', 'BTX', 'LYFT', 'EXTR', 'BCOV', 'ADVM', 'FLWS', 'FB', 'SELB', 'FORM', 'GALT', 'NMRD', 'HOLX', 'MRC', 'ATOM', 'JAKK', 'RFP', 'BLMN', 'PIXY', 'JCS', 'XXII', 'RBBN', 'MVIS']",COHU,2021-04-29
12 Information Technology Stocks Moving In Thursday's Intraday Session,"Gainers

Communications Systems (NASDAQ:JCS) shares rose 14.62% to $6.74 during Thursday's regular session. Communications Systems's stock is trading at a volume of 207.8K shares as of 12:32 EST. This is 13.77% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $62.8 million.
Alliance Data Systems (NYSE:ADS) shares increased by 10.76% to $119.44. Trading volume for this security as of 12:32 EST is 1.5 million, which is 166.09% of its average full-day volume over the last 100 days. The company's market cap stands at $5.9 billion. The company's, Q1 earnings came out today.
Nokia (NYSE:NOK) stock increased by 8.69% to $4.57. As of 12:32 EST, this security is trading at a volume of 127.4 million shares, making up 193.69% of its average full-day volume over the last 100 days. The company's market cap stands at $25.7 billion. As per the press release, Q1 earnings came out today.
Extreme Networks (NASDAQ:EXTR) stock rose 8.23% to $11.57. As of 12:32 EST, Extreme Networks's stock is trading at a volume of 2.7 million, which is 186.95% of ...Full story available on Benzinga.com",2021-04-29 16:50:22+00:00,https://www.benzinga.com/intraday-update/21/04/20869468/12-information-technology-stocks-moving-in-thursdays-intraday-session,Benzinga,0.10769230769230768,0.5116863905325444,positive,0.10769230769230768,True,False,True,False,True,False,False,False,0.0,1212,"['COHU', 'CREE', 'EXTR', 'FORM', 'JCS', 'ADS', 'NOK', 'AZPN', 'LINK', 'PI', 'JG', 'GBOX']",COHU,2021-04-29
Cohu Inc (COHU) Q1 2021 Earnings Call Transcript,"COHU earnings call for the period ending March 31, 2021.",2021-04-30 04:30:30+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/30/cohu-inc-cohu-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,106,['COHU'],COHU,2021-04-30
65 Biggest Movers From Yesterday,"Gainers

ShiftPixy, Inc. (NASDAQ: PIXY) jumped 33.1% to settle at $3.34 on Thursday as the company said it has been named as sponsor related to 4 SPACs.
Takung Art Co., Ltd. (NASDAQ: TKAT) surged 24.2% to close at $39.11
JAKKS Pacific, Inc. (NASDAQ: JAKK) gained 23.4% to close at $9.05 after the company reported better-than-expected Q1 results.
Galera Therapeutics, Inc. (NASDAQ: GRTX) climbed 22.8% to settle at $8.12 after the company announced updated results from its Phase 1/2 pilot trial of GC4419, versus placebo, in patients with locally advanced pancreatic cancer who are undergoing stereotactic body radiation therapy.
Ocular Therapeutix, Inc. (NASDAQ: OCUL) gained 22.7% to close at $19.16. Ocular Therapeutix, reported multiple scientific presentations at the Association for Research in Vision and Ophthalmology Annual Meeting.
1-800-FLOWERS.COM, Inc. (NASDAQ: FLWS) jumped 20.5% to close at $29.89 after the company reported better-than-expected Q3 results.
Willamette Valley Vineyards, Inc. (NASDAQ: WVVI) gained 19.6% to close at $12.25 on Thursday.
SkyWater Technology, Inc. (NASDAQ: SKYT) rose 16.9% to close at $21.77. The company, last week, priced its IPO at $14 per share.
VEREIT, Inc. (NYSE: VER) jumped 16% to close at $47.88 after the company announced an all-stock merger agreement with Realty Income.
MEDIROM Healthcare Technologies Inc. (NASDAQ: MRM) gained 15.2% to close at $10.31.
Sharps Compliance Corp. (NASDAQ: SMED) surged 15% to close at $18.41 on continued upward momentum after the company reported better-than-expected Q3 EPS and sales results. Following earnings, HC Wainwright & Co maintained a Buy and raised its price target from $18 to $25.
Capricor Therapeutics, Inc. (NASDAQ: CAPR) shares jumped 14.9% to close at $4.54 after the company signed exclusive worldwide license agreement with Johns Hopkins University to include engineered exosomes for vaccines and therapeutics as part of the company's exosome technology portfolio.
Communications Systems, Inc. (NASDAQ: JCS) gained 14.5% to close at $6.73 as the company agreed to sell its Transition Networks and Net2Edge businesses to Lantronix.
Enlivex Therapeutics Ltd. (NASDAQ: ENLV) surged 14.2% to settle at $12.10.
Dolphin Entertainment, Inc. (NASDAQ: DLPN) shares rose 13.2% to close at $12.99. Dolphin Entertainment recently reported better-than-expected Q4 sales results.
Century Communities, Inc. (NYSE: CCS) gained 13.1% to settle at $74.94 after the company reported better-than-expected Q1 EPS and sales results. The company also raised its FY21 sales guidance.
GreenBox POS (NASDAQ: GBOX) surged 13.1% to close at $11.35.
North American Construction Group Ltd. (NYSE: NOA) gained 12.5% to close at $13.28 after the company reported Q1 earnings results.
Extreme Networks, Inc. (NASDAQ: EXTR) climbed 12.4% to close at $12.01. The company recently reported better-than-expected Q3 results.
Summer Infant, Inc. (NASDAQ: SUMR) gained 12% to settle at $18.91.
Nokia Corporation (NYSE: NOK) shares jumped 11.2% to close at $4.67 after reporting upbeat ...Full story available on Benzinga.com",2021-04-30 09:22:27+00:00,https://www.benzinga.com/news/21/04/20883692/65-biggest-movers-from-yesterday,Benzinga,0.15625,0.4138888888888889,positive,0.15625,True,True,False,False,False,False,False,False,0.0,3130,"['TKAT', 'QCOM', 'VYNT', 'FB', 'AMS', 'ADVM', 'SMED', 'GALT', 'MRM', 'SELB', 'SUMR', 'MRC', 'NOW', 'ATRC', 'NMRD', 'WVVI', 'RFP', 'CAKE', 'JG', 'ADS', 'BLMN', 'COHU', 'ATOM', 'BTU', 'XXII', 'CREE', 'PIXY', 'CDE', 'PI', 'CTXS', 'RHE', 'F', 'RLGY', 'EBAY', 'RBBN', 'NOA', 'CARA', 'EXTR', 'DLPN', 'NOK', 'TIPT', 'FLWS', 'VXRT', 'TS', 'CCS', 'FORM', 'FAMI', 'EM', 'OCUL', 'HOLX', 'ENLV', 'AZPN', 'CAPR', 'TDOC', 'JAKK', 'GRTX', 'BTX', 'VER', 'JCS', 'PALI', 'BCOV', 'LYFT', 'MVIS', 'GBOX', 'SKYT']",COHU,2021-04-30
Cohu (COHU) Outpaces Stock Market Gains: What You Should Know,"Cohu (COHU) closed the most recent trading day at $36.18, moving +0.64% from the previous trading session.",2021-06-08 21:50:16+00:00,https://www.zacks.com/stock/news/1676734/cohu-cohu-outpaces-stock-market-gains-what-you-should-know,Zacks Investment Research,0.05833333333333334,0.25416666666666665,neutral,0.05833333333333334,False,False,False,False,False,False,False,False,0.0,169,['COHU'],COHU,2021-06-08
Why It's Time to Buy This Semiconductor Service Company,Cohu is delivering essential tools and services to semiconductor manufacturers as they race to fill demand backlogs.,2021-06-23 10:12:00+00:00,https://www.fool.com/investing/2021/06/23/why-its-time-to-buy-this-semiconductor-service-com/,The Motley Fool,0.0,0.3,neutral,0.0,False,True,False,False,False,False,False,False,0.0,173,['COHU'],COHU,2021-06-23
Moving Average Crossover Alert: Cohu (COHU),"Cohu (COHU) could be a stock to avoid from a technical perspective, as the firm is seeing unfavorable trends on the moving average crossover front",2021-07-14 12:14:00+00:00,https://www.zacks.com/stock/news/1761273/moving-average-crossover-alert-cohu-cohu,Zacks Investment Research,-0.125,0.325,negative,0.125,False,False,False,False,False,False,False,False,0.2,191,['COHU'],COHU,2021-07-14
New Strong Sell Stocks for July 14th,"COHU, NTRB, HELE, CNR, and SELB have been added to the Zacks Rank #5 (Strong Sell) List on July 14, 2021",2021-07-14 14:55:00+00:00,https://www.zacks.com/stock/news/1761470/new-strong-sell-stocks-for-july-14th,Zacks Investment Research,0.05075757575757571,0.7053030303030303,neutral,0.05075757575757571,False,False,False,False,False,False,False,False,0.0,142,"['COHU', 'HELE', 'SELB', 'CNR']",COHU,2021-07-14
