title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Earnings Scheduled For May 7, 2021","Companies Reporting Before The Bell
• Cronos Group (NASDAQ:CRON) is likely to report earnings for its first quarter.
• Eaton Vance Municipal (NYSE:ETX) is expected to report earnings for its first quarter.
• Ocugen (NASDAQ:OCGN) is estimated to report quarterly earnings at $0.49 per share on revenue of $78.10 million.
• Sprott (NYSE:SII) is expected to report quarterly earnings at $0.31 per share on revenue of $32.20 million.
• Construction Partners (NASDAQ:ROAD) is projected to report quarterly earnings at $0.08 per share on revenue of $201.03 million.
• Hudson Global (NASDAQ:HSON) is projected to report quarterly loss at $0.04 per share on revenue of $29.50 million.
• Mednax (NYSE:MD) is estimated to report quarterly earnings at $0.13 per share on revenue of $424.13 million.
• Cenovus Energy (NYSE:CVE) is expected to report quarterly loss at $0.02 per share on revenue of $3.57 billion.
• Brookfield Property REIT (NASDAQ:BPYU) is estimated to report earnings for its first quarter.
• Overseas Shipholding Gr (NYSE:OSG) is projected to report earnings for its first quarter.
• Liberty Formula One Group (NASDAQ:FWONK) is estimated to report quarterly loss at $0.43 per share on revenue of $130.67 million.
• Liberty SiriusXM Gr (NASDAQ:LSXMA) is estimated to report quarterly earnings at $0.67 per share on revenue of $1.98 billion.
• AerSale (NASDAQ:ASLE) is estimated to report quarterly loss at $0.05 per share on revenue of $59.20 million.
• TELUS International (NYSE:TIXT) is projected to report quarterly earnings at $0.20 per share on revenue of $500.30 million.
• Enerplus (NYSE:ERF) is likely to report quarterly earnings at $0.14 per share on revenue of $169.20 million.
• Gatos Silver (NYSE:GATO) is estimated to report earnings for its first quarter.
• Liberty SiriusXM Gr (NASDAQ:LSXMK) is estimated to report quarterly earnings at $0.10 per share on revenue of $2.06 billion.
• TC Energy (NYSE:TRP) is estimated to report quarterly earnings at $1.11 per share on revenue of $3.54 billion.
• DraftKings (NASDAQ:DKNG) is expected to report quarterly loss at $0.41 per share on revenue of $230.68 million.
• Liberty Formula One Group (NASDAQ:FWONA) is estimated to report quarterly loss at $0.41 per share on revenue of $130.67 million.
• Nikola (NASDAQ:NKLA) is likely to report earnings for its first quarter.
• Meridian Bioscience (NASDAQ:VIVO) is likely to report quarterly earnings at $0.48 per share on revenue of $84.48 million.
• Northern Oil & Gas (AMEX:NOG) is projected to report quarterly earnings at $0.60 per share on revenue of $135.87 million.
• Tecnoglass (NASDAQ:TGLS) is likely to report quarterly earnings at $0.22 per share on revenue of $98.39 million.
• Spire (NYSE:SR) is estimated to report quarterly earnings at $3.08 per share on revenue of $773.16 million.
• Plymouth Industrial REIT (NYSE:PLYM) is estimated to report quarterly loss at $0.25 per share on revenue of $30.58 million.
• ModivCare (NASDAQ:MODV) is likely to report quarterly earnings at $1.60 per share on revenue of $483.06 million.
• Marcus & Millichap (NYSE:MMI) is projected to report quarterly earnings at $0.19 per share on revenue of $172.61 million.
• Hyatt Hotels (NYSE:H) is ...Full story available on Benzinga.com",2021-05-07 08:12:39+00:00,https://www.benzinga.com/news/earnings/21/05/21007713/earnings-scheduled-for-may-7-2021,Benzinga,0.07894736842105263,0.5263157894736842,neutral,0.07894736842105263,True,False,False,False,False,False,False,False,0.0,3277,"['LXP', 'CRON', 'NOG', 'STNG', 'AXL', 'PLYM', 'MD', 'QRTEA', 'RMR', 'AMCX', 'CCJ', 'UNVR', 'HCHC', 'MGI', 'ROAD', 'SVC', 'ELAN', 'CI', 'DS', 'NPO', 'AVNS', 'BWEN', 'HSON', 'CNK', 'LTRPA', 'OSG', 'OCGN', 'CLMT', 'AMRX', 'ENB', 'AC', 'SII', 'BPYU', 'CNTY', 'SMLP', 'ERF', 'LBRDA', 'SR', 'DKNG', 'DXPE', 'TILE', 'FF', 'LBRDK', 'SSP', 'NKLA', 'INTT', 'ATH', 'FLR', 'GCI', 'ETX', 'TRP', 'GATO', 'JOUT', 'BPY', 'GLP', 'LSXMA', 'VRS', 'ASLE', 'PFSW', 'ESNT', 'GVA', 'BATRA', 'VTR', 'MODV', 'RUTH', 'MMI', 'HE', 'LSXMK', 'H', 'TIXT', 'SIFY', 'ANIP', 'IEP', 'BATRK', 'CVE', 'VIVO', 'IBP', 'ITT', 'FWONK', 'AUD', 'ZEUS', 'CIO', 'KOP', 'FWONA', 'SPB', 'ABR', 'RDUS', 'LEA', 'DSKE', 'NFE', 'AP', 'TGLS']",ASLE,2021-05-07
"5 Short Squeeze Candidates To Watch: Progenity Tops List Again, Augmented Reality Play WiMi Hologram Joins List","Potential short squeeze plays have gained steam in 2021 with new retail traders looking for the next GameStop Corp (NYSE: GME) or AMC Entertainment Holdings Inc (NYSE: AMC).
A short squeeze can occur when a heavily shorted stock rises in value instead of falling. Short sellers could be looking to close out their position and can face a loss if they have to buy back the shares they initially borrowed at a higher price.
Fintel Data: Data from Fintel, which requires a subscription, provides a look at some of the top shorted stocks and data that shows how likely a short squeeze is to happen.
Here is a look at Fintel’s top five short squeeze candidates for the week of Nov. 1.
Progenity: Topping the list for the third straight week is biotech company Progenity Inc (NASDAQ: PROG).
Fintel points out short interest not declining and shares continuing to rise. The ...",2021-11-01 14:00:08+00:00,https://www.benzinga.com/news/21/11/23791749/5-short-squeeze-candidates-to-watch-progenity-tops-list-again-augmented-reality-play-wimi-hologram-j,Benzinga,0.07296650717703348,0.36602870813397126,neutral,0.07296650717703348,True,True,False,False,False,False,False,False,0.0,983,"['GLG', 'GME', 'AMC', 'NXTD', 'PTGX', 'NTRB', 'WIMI', 'PROG', 'BTBT', 'ASLE']",ASLE,2021-11-01
"5 Short Squeeze Candidates To Watch: Progenity Tops List Again, Cassava Sciences Joins Following Short Report","Potential short squeeze plays have gained steam in 2021 with new retail traders looking for the next GameStop Corp (NYSE: GME) or AMC Entertainment Holdings Inc (NYSE: AMC).
A short squeeze can occur when a heavily shorted stock rises in value instead of falling. Short sellers could be looking to close out their position and can face a loss if they have to buy back the shares they initially borrowed at a higher price.
Fintel Data: Data from Fintel, which requires a subscription, provides a look at some of the top shorted stocks and data that shows how likely a short squeeze is to happen.
Here is a look at Fintel’s top five short squeeze candidates for the week of Nov. 8.
Progenity: Topping the list for the fourth straight week is biotech company Progenity Inc (NASDAQ: PROG). Fintel data shows the company having 35% of its float short. Short interest in ...",2021-11-08 15:44:04+00:00,https://www.benzinga.com/trading-ideas/long-ideas/21/11/23955100/5-short-squeeze-candidates-to-watch-progenity-tops-list-again-cassava-sciences-joins-fol,Benzinga,0.06301652892561983,0.34793388429752065,neutral,0.06301652892561983,True,True,False,False,False,False,False,False,0.0,979,"['BGFV', 'GME', 'AMC', 'SAVA', 'PROG', 'ASLE', 'BCTX', 'GROM']",ASLE,2021-11-08
Why AerSale Stock Fell Today,Uncertain guidance on aircraft monetization has the stock taking a break from rally mode.,2021-11-10 21:22:48+00:00,https://www.fool.com/investing/2021/11/10/why-aersale-stock-is-falling-today/,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,119,['ASLE'],ASLE,2021-11-10
"Jim Cramer Shares His Thoughts On Marathon Digital, Joby Aviation And More","On CNBC’s ""Mad Money Lightning Round,"" Jim Cramer said Cramer said  Desktop Metal, Inc. (NYSE: DM) is a ""pure spec on 3D,"" but also added that he likes it more than  Desktop Metal, Inc. (NYSE: DDD).
Cramer said he prefers to own cypto instead of investing in  Marathon Digital Holdings, Inc. (NASDAQ:",2021-11-22 13:08:03+00:00,https://www.benzinga.com/news/21/11/24215189/jim-cramer-shares-his-thoughts-on-marathon-digital-joby-aviation-and-more,Benzinga,0.12366071428571428,0.4875,positive,0.12366071428571428,False,False,False,False,False,False,False,False,0.0,376,"['DDD', 'BA', 'DIS', 'DM', 'VUZI', 'MARA', 'CURI', 'BLDE', 'ASLE', 'JOBY']",ASLE,2021-11-22
What Kratos Defense (KTOS) Estimates Say About Its Recent Performance,A closer look at Kratos Defense & Security Solutions' quarterly performance shows how the company managed to smash earnings estimates despite reporting in-line revenues.,2022-05-25 19:24:00+00:00,https://www.zacks.com/stock/news/1929293/what-kratos-defense-ktos-estimates-say-about-its-recent-performance,Zacks Investment Research,0.0,0.25,neutral,0.0,True,False,True,False,False,False,False,False,0.0,240,"['AVAV', 'KTOS', 'ASLE']",ASLE,2022-05-25
What Transdigm Group (TDG) Estimates Say About Its Recent Performance,A closer look at Transdigm Group & Security Solutions'quarterly performance shows how the commercial business is supporting relative softness in defense.,2022-05-25 19:38:00+00:00,https://www.zacks.com/stock/news/1929302/what-transdigm-group-tdg-estimates-say-about-its-recent-performance,Zacks Investment Research,0.0625,0.125,neutral,0.0625,False,False,True,False,False,False,False,False,0.0,224,"['TDG', 'AVAV', 'KTOS', 'ASLE']",ASLE,2022-05-25
Is AerSale (ASLE) a Great Value Stock Right Now?,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",2022-06-28 13:40:12+00:00,https://www.zacks.com/stock/news/1944978/is-aersale-asle-a-great-value-stock-right-now,Zacks Investment Research,0.3365079365079365,0.7615079365079365,positive,0.3365079365079365,True,False,False,False,False,False,False,False,0.0,313,['ASLE'],ASLE,2022-06-28
What Transdigm Group (TDG) Estimates Say About Its Recent Performance,A closer look at Transdigm Group & Security Solutions' quarterly performance shows how the commercial business is supporting relative softness in defense.,2022-08-01 19:11:00+00:00,https://www.zacks.com/stock/news/1961623/what-transdigm-group-tdg-estimates-say-about-its-recent-performance,Zacks Investment Research,0.0625,0.125,neutral,0.0625,False,False,True,False,False,False,False,False,0.0,225,"['TDG', 'AVAV', 'KTOS', 'ASLE']",ASLE,2022-08-01
After-Hours Alert: Why AerSale Stock Is Diving,"AerSale Corp (NASDAQ: ASLE) shares are trading lower in Tuesday's after-hours session after the company announced a secondary offering.
AerSale said certain stockholders, including affiliates of Leonard Green & Partners, intend to offer 4.25 million shares of common stock in an underwritten secondary offering. The selling stockholders also expect to grant the underwriters ...Full story available on Benzinga.com",2022-08-16 20:35:49+00:00,https://www.benzinga.com/news/22/08/28525712/after-hours-alert-why-aersale-stock-is-diving,Benzinga,-0.08095238095238094,0.3952380952380952,neutral,0.08095238095238094,False,False,True,False,False,False,False,False,0.2,462,"['BA', 'ASLE']",ASLE,2022-08-16
