title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Arqit Quantum: Massive Return Potential By Future Proofing Cybersecurity,"Arqit Quantum appears to have a very unique and highly effective solution to quantum hacking, which has terrorized cybersecurity professionals' dreams for years.",2021-09-13 04:53:27+00:00,https://seekingalpha.com/article/4454816-arqit-quantum-stock-massive-return-potential-by-future-proofing-cybersecurity,Seeking Alpha,0.21749999999999997,0.7849999999999999,positive,0.21749999999999997,False,False,True,False,False,False,False,False,0.0,235,['ARQQ'],ARQQ,2021-09-13
Why Shares of Arqit Quantum Were Up Nearly 11% Today,The recent SPAC merger is solving a security problem of the future... now.,2021-09-29 21:58:00+00:00,https://www.fool.com/investing/2021/09/29/why-shares-of-arqit-quantum-were-up-nearly-11-toda/,The Motley Fool,0.03333333333333333,0.25833333333333336,neutral,0.03333333333333333,False,True,True,False,False,False,False,False,0.0,128,"['ARQQ', 'DMYI', 'HON']",ARQQ,2021-09-29
Confidence In My Growth Portfolio Continues: My Q3 Total Portfolio Breakdown,"Growth and value equities have taken a hit in September, which is historically a terrible month for stocks, the politics of a shut down and potential default look to be temporary headwinds.",2021-10-01 06:08:40+00:00,https://seekingalpha.com/article/4457936-confidence-in-my-growth-portfolio-continues-q3-total-portfolio-breakdown,Seeking Alpha,-0.2888888888888889,0.7597222222222222,negative,0.2888888888888889,False,False,False,False,False,False,False,False,0.0,267,"['ABCL', 'AI', 'AMRC', 'APPS', 'ARQQ', 'ARRY', 'ASTS', 'AYX', 'BLI', 'CODA', 'COUP', 'CRSP', 'CRWD', 'CYBR', 'DESP', 'DT', 'EDIT', 'ENPH', 'ESTC', 'IIVI', 'IIVIP', 'KLR', 'LILA', 'LILAK', 'MELI', 'NAUT', 'NTLA', 'PAR', 'PATH', 'PLTR', 'QSI', 'RKLB', 'RKLBW', 'SDGR', 'SEDG', 'SLGC', 'SNOW', 'SPLK', 'TLS', 'TTD', 'TWST', 'U']",ARQQ,2021-10-01
Space ETF Adds 8 New Companies Including 7 That Completed SPAC Mergers: What Investors Should Know,"A pure-play space ETF offering investors exposure to growth in the sector announced its semi-annual rebalancing and reconstitution. The news brings eight new companies to the ETF, including seven that went public via SPAC merger.
What Happened: The Procure Space ETF (NASDAQ: UFO) announced the addition of eight new names to the space-themed ETF. 
The new companies added to the fund are:
Arqit Quantum: Cybersecurity company Arqit Quantum Inc (NASDAQ: ARQQ) plans to supply encryption services against cyber threats. The company uses satellites connected to secure networked devices on Earth.
Astra Space: A SPAC deal in February made Astra Space Inc (NASDAQ: ASTR) the first publicly-listed space launch company. Astra designs and manufactures launch vehicles. The company reached commercial orbit in November, becoming one of only four privately-funded companies to reach orbit. The company also reached orbit faster than rival SpaceX.
BlackSky Technology: Satellite company BlackSky Technology Inc (NYSE: BKSY) uses artificial intelligence and machine learning on its satellites for Earth ...",2021-12-21 17:28:25+00:00,https://www.benzinga.com/news/21/12/24721967/space-etf-adds-8-new-companies-including-7-that-completed-spac-mergers-what-investors-should-know,Benzinga,0.09504132231404959,0.5152892561983471,neutral,0.09504132231404959,True,True,True,False,True,False,False,False,0.0,1197,"['SPIR', 'UFO', 'ARKX', 'ASTR', 'MNTS', 'RKLB', 'RDW', 'ARQQ', 'BKSY', 'MYNA']",ARQQ,2021-12-21
Boon Hui Khoo to Join Arqit as Advisor,Appointment strengthens Arqit’s cybersecurity expertise in the APAC region Appointment strengthens Arqit’s cybersecurity expertise in the APAC region,2022-01-24 00:00:00+00:00,https://www.globenewswire.com/news-release/2022/01/24/2371284/0/en/Boon-Hui-Khoo-to-Join-Arqit-as-Advisor.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,True,False,False,False,False,False,0.0,189,['ARQQ'],ARQQ,2022-01-24
"Arqit Selected by Department for Digital, Culture, Media and Sport for 5G Project to Provide Security by Default","LONDON, Jan.  26, 2022  (GLOBE NEWSWIRE) -- Arqit Quantum Inc (“Arqit”), a global leader in quantum encryption technology, is pleased to announce that it has been selected by the Department for Digital, Culture, Media and Sports (“DCMS”) to develop a wideband solution for 5G cellular Open RAN platforms. Arqit will help integrate a novel quantum encryption service for a project in partnership with DCMS, which will enable security by default. As a result, communications links will be secure against any network device against future forms of attack, including from a quantum computer.",2022-01-26 08:00:00+00:00,https://www.globenewswire.com/news-release/2022/01/26/2373180/0/en/Arqit-Selected-by-Department-for-Digital-Culture-Media-and-Sport-for-5G-Project-to-Provide-Security-by-Default.html,GlobeNewswire Inc.,0.1285714285714286,0.3178571428571429,positive,0.1285714285714286,False,False,True,True,False,False,False,False,0.0,701,['ARQQ'],ARQQ,2022-01-26
Arqit signs a Cooperative Research and Development Agreement (CRADA) with United States Air Force (USAF),Demonstration of QuantumCloud™ to prove viability of Quantum Encryption to government users Demonstration of QuantumCloud™ to prove viability of Quantum Encryption to government users,2022-02-04 13:00:00+00:00,https://www.globenewswire.com/news-release/2022/02/04/2379255/0/en/Arqit-signs-a-Cooperative-Research-and-Development-Agreement-CRADA-with-United-States-Air-Force-USAF.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,289,['ARQQ'],ARQQ,2022-02-04
Arqit Joins UK MOD’s Connectivity of Disparate Remote Autonomous Systems Framework,Arqit has signed a contract with MOD to join its Framework for Connectivity of Disparate Remote Autonomous Systems (the “MDIS Project”) Arqit has signed a contract with MOD to join its Framework for Connectivity of Disparate Remote Autonomous Systems (the “MDIS Project”),2022-04-12 08:00:00+00:00,https://www.globenewswire.com/news-release/2022/04/12/2420644/0/en/Arqit-Joins-UK-MOD-s-Connectivity-of-Disparate-Remote-Autonomous-Systems-Framework.html,GlobeNewswire Inc.,0.16666666666666666,0.43333333333333335,positive,0.16666666666666666,False,False,False,False,False,False,False,False,0.0,355,['ARQQ'],ARQQ,2022-04-12
Arqit Releases Post Quantum Encryption Mythbuster,The challenges of securing data in the post-quantum World are urgent and widespread understanding of the subject matter is needed The challenges of securing data in the post-quantum World are urgent and widespread understanding of the subject matter is needed,2022-04-19 14:30:00+00:00,https://www.globenewswire.com/news-release/2022/04/19/2424701/0/en/Arqit-Releases-Post-Quantum-Encryption-Mythbuster.html,GlobeNewswire Inc.,-0.16666666666666666,0.3333333333333333,negative,0.16666666666666666,False,False,True,False,True,False,False,False,0.2,310,['ARQQ'],ARQQ,2022-04-19
"Benzinga's Top Ratings Upgrades, Downgrades For April 26, 2022","Upgrades
According to Susquehanna, the prior rating for Boyd Gaming Corp (NYSE:BYD) was changed from Neutral to Positive. At the moment, the stock has a 52-week-high of $72.72 and a 52-week-low of $50.38. Boyd Gaming closed at $64.20 at the end of the last trading period.   
For Hub Group Inc (NASDAQ:HUBG), Susquehanna upgraded the previous rating of Neutral to Positive. For the fourth quarter, Hub Group had an EPS of $2.48, compared to year-ago quarter EPS of $0.81. The stock has a 52-week-high of $87.20 and a 52-week-low of $60.81. At the end of the last trading period, Hub Group closed at $65.72.   
According to Susquehanna, the prior rating for Werner Enterprises Inc (NASDAQ:WERN) was changed from Neutral to Positive. In the fourth quarter, Werner Enterprises showed an EPS of $1.13, compared to $0.89 from the year-ago quarter. At the moment, the stock has a 52-week-high of $49.76 and a 52-week-low of $36.29. Werner Enterprises closed at $39.61 at the end of the last trading period.   
For JB Hunt Transport Services Inc (NASDAQ:JBHT), Susquehanna upgraded the previous rating of Neutral to Positive. JB Hunt Transport Servs earned $2.29 in the first quarter, compared to $1.37 in the year-ago quarter. The stock has a 52-week-high of $218.18 and a 52-week-low of $155.11. At the end of the last trading period, JB Hunt Transport Servs closed at $174.05.   
HSBC upgraded the previous rating for Baker Hughes Co (NASDAQ:BKR) from Hold to Buy. Baker Hughes earned $0.15 in the first quarter, compared to $0.12 in the year-ago quarter. The current stock performance of Baker Hughes shows a 52-week-high of $39.78 and a 52-week-low of $19.23. Moreover, at the end of the last trading period, the closing price was at $30.74.   
According to Stifel, the prior rating for Twitter Inc (NYSE:TWTR) was changed from Sell to Hold. Twitter earned $0.33 in the fourth quarter, compared to $0.38 in the year-ago quarter. The current stock performance of Twitter shows a 52-week-high of $73.34 and a 52-week-low of $31.30. Moreover, at the end of the last trading period, the closing price was at $51.70.   
Piper Sandler upgraded the previous rating for Capital City Bank Group Inc (NASDAQ:CCBG) from Neutral to Overweight. In the first quarter, Capital City Bank Group showed an EPS of $0.50, compared to $0.56 from the year-ago quarter. The current stock performance of Capital City Bank Group shows a 52-week-high of $29.00 and a 52-week-low of $22.02. Moreover, at the end of the last trading period, the closing price was at $25.32.   
See all analyst ratings upgrades.
Downgrades
Capital One downgraded the previous rating for American Campus Communities Inc (NYSE:ACC) from Overweight to Equal-Weight. American Campus earned $0.72 in the first quarter, compared to $0.57 in the year-ago quarter. At the moment, the stock has a 52-week-high of $65.02 and a 52-week-low of $44.68. American Campus closed at $64.75 at the end of the last trading period.   
OTR Global downgraded the previous rating for Under Armour Inc (NYSE:UAA) from Positive to Mixed. Under Armour earned $0.14 in the fourth quarter, compared to $0.12 in the year-ago quarter. At the moment, the stock has a 52-week-high of $27.28 and a 52-week-low of $13.70. Under Armour closed at $15.77 at the end of the last trading period.   
According to Odeon Capital, the prior rating for KeyCorp (NYSE:KEY) was changed from Buy to Hold. KeyCorp earned $0.45 in the first quarter, compared to $0.61 in the year-ago quarter. At the moment, the stock has a 52-week-high of $27.17 and a 52-week-low of $17.90. KeyCorp closed at $20.63 at the end of the last trading period.   
According to Guggenheim, the prior rating for Eliem Therapeutics Inc (NASDAQ:ELYM) was changed from Buy to Neutral. The current stock performance of Eliem Therapeutics shows a 52-week-high of $29.69 and a 52-week-low of $2.61. Moreover, at the end of the last trading period, the closing price was at $2.88.   
Raymond James downgraded the previous rating for Zions Bancorp NA (NASDAQ:ZION) from Strong Buy to Market Perform. For the first quarter, Zions Bancorp had an EPS of $1.27, compared to year-ago quarter EPS of $1.90. The stock has a 52-week-high of $75.44 and a 52-week-low of $47.06. At the end of the last trading period, Zions Bancorp closed at $61.09.   
Morgan Stanley downgraded the previous rating for TC Energy Corp (NYSE:TRP) from Equal-Weight to Underweight. In the fourth quarter, TC Energy showed an EPS of $0.84, compared to $0.99 from the year-ago quarter. The stock has a 52-week-high of $59.06 and a 52-week-low of $44.77. At the end of the last trading period, TC Energy closed at $55.94.   
For NextDecade Corp (NASDAQ:NEXT), Stifel downgraded the previous rating of Hold to Sell. For the fourth quarter, NextDecade had an EPS of $0.11, compared to year-ago quarter EPS of $0.05. The current stock performance of NextDecade shows a 52-week-high of $7.81 and a 52-week-low of $1.83. Moreover, at the end of the last trading period, the closing price was at $6.06.   
For Stellantis NV (NYSE:STLA), B of A Securities downgraded the previous rating of Buy to Neutral. NoneThe stock has a 52-week-high of $21.99 and a 52-week-low of $13.65. At the end of the last trading period, Stellantis closed at $14.00.   
According to Piper Sandler, the prior rating for Redfin Corp (NASDAQ:RDFN) was changed from Overweight to Underweight. Redfin earned $0.27 in the fourth quarter, compared to $0.11 in the year-ago quarter. The stock has a 52-week-high of $72.69 and a 52-week-low of $12.55. At the end of the last trading period, Redfin closed at $13.08.   
See all analyst ratings downgrades.
Initiations
With an In-Line rating, Evercore ISI Group initiated coverage on System1 Inc (NYSE:SST). The price target seems to have been set at $14.00 for System1. At the moment, the stock has a 52-week-high of $37.10 and a 52-week-low of $8.25. System1 closed at $13.70 at the end of the last trading period.   
With a Buy rating, Vertical Research initiated coverage on Embark Technology Inc (NASDAQ:EMBK). The price target seems to have been set at $20.00 for Embark Technology. For the fourth quarter, Embark Technology had an EPS of $0.21, compared to year-ago quarter EPS of $0.05. The current stock performance of Embark Technology shows a 52-week-high of $10.49 and a 52-week-low of $3.01. Moreover, at the end of the last trading period, the closing price was at $5.44.   
With an Outperform rating, SVB Leerink initiated coverage on Opthea Ltd (NASDAQ:OPT). The price target seems to have been set at $25.00 for Opthea. NoneAt the moment, the stock has a 52-week-high of $16.23 and a 52-week-low of $4.73. Opthea closed at $5.71 at the end of the last trading period.   
With a Buy rating, DA Davidson initiated coverage on Brunswick Corp (NYSE:BC). The price target seems to have been set at $96.00 for Brunswick. Brunswick earned $1.44 in the fourth quarter, compared to $1.32 in the year-ago quarter. The stock has a 52-week-high of $117.62 and a 52-week-low of $72.71. At the end of the last trading period, Brunswick closed at $78.28.   
Craig-Hallum initiated coverage on SkyWater Technology Inc (NASDAQ:SKYT) with a Buy rating. The price target for SkyWater Technology is set to $10.00. The current stock performance of SkyWater Technology shows a 52-week-high of $36.80 and a 52-week-low of $6.14. Moreover, at the end of the last trading period, the closing price was at $6.59.   
Dawson James initiated coverage on Byrna Technologies Inc (NASDAQ:BYRN) with a Buy rating. The price target for Byrna Technologies is set to $12.00. At the moment, the stock has a 52-week-high of $30.55 and a 52-week-low of $1.76. Byrna Technologies closed at $6.82 at the end of the last trading period.   
HC Wainwright & Co. initiated coverage on Arqit Quantum Inc (NASDAQ:ARQQ) with a Buy rating. The price target for Arqit Quantum is set to $16.00. NoneThe current stock performance of Arqit Quantum shows a 52-week-high of $41.52 and a 52-week-low of $7.38. Moreover, at the end of ...Full story available on Benzinga.com",2022-04-26 14:04:15+00:00,https://www.benzinga.com/analyst-ratings/upgrades/22/04/26814007/benzingas-top-ratings-upgrades-downgrades-for-april-26-2022,Benzinga,0.009022812393598909,0.1622914538644875,neutral,0.009022812393598909,False,True,True,False,False,False,False,False,0.0,8149,"['BKR', 'TWTR', 'CNP', 'ARQQ', 'PEG', 'CCBG', 'NEXT', 'DTE', 'EMBK', 'PNW', 'HUBG', 'HUBS', 'DUK', 'POR', 'JBHT', 'OPT', 'ED', 'PPL', 'PRFT', 'BATRK', 'ETR', 'SO', 'SRE', 'SBGI', 'UAA', 'FE', 'TRP', 'WERN', 'OBSV', 'FUN', 'WEC', 'ZION', 'FWONK', 'HR', 'XEL', 'ACC', 'RDFN', 'HZO', 'FN', 'AEE', 'VCTR', 'KEY', 'SIX', 'AEP', 'EVRG', 'LTC', 'MSI', 'AES', 'BYRN', 'LYV', 'SKYT', 'ATO', 'DCBO', 'NI', 'SST', 'BC', 'STLA', 'OGE', 'SEAS', 'BYD', 'FYBR', 'OHI', 'DOC', 'CMS', 'ELYM', 'PCG']",ARQQ,2022-04-26
