title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Stocks Surge More Than 3% This Week,Stocks Surge More Than 3% This Week,2020-05-26 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25450,Zacks Investment Research,0.5,0.5,positive,0.5,False,False,False,False,False,False,False,False,0.0,72,"['HEXO', 'KERN', 'SPLK', 'PANW', 'BABA', 'MRNA']",PANW,2020-05-26
Palo Alto Networks: Assessing Shift-Left Security And Unlocked Potentials In ClaiSec,"Palo Alto Networks is conservatively valued given the unlocked potential of its ClaiSec segment, which has been updated and improved with Bridgecrew.",2021-04-26 05:05:36+00:00,https://seekingalpha.com/article/4421217-palo-alto-networks-assessing-shift-left-security-unlocked-potentials-claisec?source=feed,Seeking Alpha,0.0,1.0,neutral,0.0,False,False,True,False,False,False,False,False,0.0,235,['PANW'],PANW,2021-04-26
Investing in These Stocks Now Could Make You a Millionaire Retiree,"These are fast growers, with very promising futures.",2021-04-28 09:31:00+00:00,https://www.fool.com/investing/2021/04/28/investing-in-these-stocks-now-could-make-you-a-mil/?source=iedfolrf0000001,The Motley Fool,0.23,0.625,positive,0.23,False,False,False,False,False,False,False,False,0.0,120,"['PANW', 'ZS', 'DDOG']",PANW,2021-04-28
Should Tech Stock KnowBe4 Be on Your Watch List?,Today we explore this newly public company in the cybersecurity industry.,2021-05-11 19:13:00+00:00,https://www.fool.com/investing/2021/05/11/should-tech-stock-knowbe4-be-on-your-watch-list/?source=iedfolrf0000001,The Motley Fool,0.0,0.06666666666666667,neutral,0.0,False,False,True,False,False,False,False,False,0.0,123,"['KNBE', 'PANW', 'WIX', 'SHOP', 'ZS', 'ZM', 'CRWD']",PANW,2021-05-11
Deep Dive: 20 cybersecurity stocks Wall Street believes can rise up to 79% over the next year,The ransomware attack on Colonial Pipeline Co. highlights an obvious area for growth in the technology sector.,2021-05-12 11:05:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D405E49ADE68%7D&siteid=rss&rss=1,MarketWatch,0.0,0.3,neutral,0.0,False,False,True,False,False,False,False,False,0.0,205,"['CIBR', 'HACK', 'BUG', 'FTNT', 'PANW', 'CRWD', 'IHAK', 'SPY', 'QQQ', 'COMP', 'DOCU', 'NET']",PANW,2021-05-12
Palo Alto Networks (PANW) Reports Next Week: Wall Street Expects Earnings Growth,Palo Alto (PANW) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-05-13 21:30:20+00:00,http://www.zacks.com/stock/news/1547668/palo-alto-networks-panw-reports-next-week-wall-street-expects-earnings-growth?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_9-1547668,Zacks Investment Research,0.05714285714285714,0.7071428571428571,neutral,0.05714285714285714,True,False,False,False,False,False,False,False,0.0,254,['PANW'],PANW,2021-05-13
Wall Street Breakfast: The Week Ahead,"Our weekend preview of earnings reports, conference presentations, investor days, IPOs, FDA decisions, Barron's mentions and other key events that could impact stocks.",2021-05-16 10:48:32+00:00,https://seekingalpha.com/article/4429108-wall-street-breakfast-week-ahead?source=feed,Seeking Alpha,-0.0625,0.6875,neutral,0.0625,True,False,True,False,False,False,False,False,0.0,206,"['WMT', 'TGT', 'HD', 'LOW', 'M', 'AAPL', 'F', 'TWNK', 'RIDE', 'TME', 'BIDU', 'TTWO', 'JD', 'TJX', 'LB', 'ADI', 'CSCO', 'KSS', 'RL', 'ROST', 'WOOF', 'AMAT', 'HPE', 'DE', 'FL', 'SQSP', 'PATH', 'SKYT', 'DV', 'ZY', 'NPCE', 'KNBE', 'VSH', 'MNRO', 'LII', 'ASH', 'NOC', 'MDT', 'CLX', 'CB', 'SJR', 'RCI', 'SNY', 'BMY', 'GOOG', 'ADS', 'INOV', 'JELD', 'RTX', 'VMI', 'FTV', 'FTNT', 'SAIL', 'CRWD', 'TENB', 'VRNS', 'ZS', 'PANW', 'DPZ', 'FDX', 'CAH', 'WHR', 'RLGY']",PANW,2021-05-16
"The painful tech selloff is an opportunity to own these long-term growth winners, analyst says","“Cloud and hybrid cloud environments represent one of the most transformational growth opportunities we have seen in our 20+ years of covering tech stocks,” Wedbush analyst Daniel Ives said",2021-05-17 19:15:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B20C05575-04D4-B545-7425-92BD8450B59E%7D&siteid=rss&rss=1,MarketWatch,0.13333333333333333,0.7999999999999999,positive,0.13333333333333333,False,False,False,False,False,False,False,False,0.0,285,"['COMP', 'FB', 'AMZN', 'AAPL', 'NFLX', 'GOOGL', 'MSFT', 'DOCU', 'PEGA', 'ZM', 'CTXS', 'WORK', 'TLS', 'PLTR', 'PANW', 'FTNT', 'SAIL', 'CRWD', 'TENB', 'CYBR', 'VRNS', 'ZS', 'TSLA', 'TWTR', 'T', 'DISCA', 'HEXO']",PANW,2021-05-17
"Earnings Scheduled For May 20, 2021","Companies Reporting Before The Bell
• Meten EdtechX Education (NASDAQ:METX) is expected to report earnings for its first quarter.
• Golar LNG (NASDAQ:GLNG) is projected to report quarterly earnings at $0.05 per share on revenue of $107.77 million.
• Chindata Group Holdings (NASDAQ:CD) is estimated to report quarterly earnings at $0.02 per share on revenue of $94.24 million.
• Advanced Drainage Systems (NYSE:WMS) is expected to report quarterly earnings at $0.32 per share on revenue of $402.37 million.
• Brady (NYSE:BRC) is likely to report quarterly earnings at $0.66 per share on revenue of $277.48 million.
• Petco Health and Wellness (NASDAQ:WOOF) is estimated to report quarterly earnings at $0.09 per share on revenue of $1.27 billion.
• BrainsWay (NASDAQ:BWAY) is expected to report quarterly loss at $0.06 per share on revenue of $5.84 million.
• Chipotle Mexican Grill (NYSE:CMG) is expected to report quarterly earnings at $0.07 per share on revenue of $16.06 million.
• Golden Ocean Group (NASDAQ:GOGL) is likely to report quarterly earnings at $0.07 per share on revenue of $115.91 million.
• EuroDry (NASDAQ:EDRY) is estimated to report quarterly earnings at $0.27 per share on revenue of $7.25 million.
• Children's Place (NASDAQ:PLCE) is likely to report quarterly earnings at $0.02 per share on revenue of $354.78 million.
• CSW Industrials (NASDAQ:CSWI) ...Full story available on Benzinga.com",2021-05-20 08:08:03+00:00,https://www.benzinga.com/news/earnings/21/05/21210728/earnings-scheduled-for-may-20-2021,Benzinga,0.07916666666666668,0.5361111111111111,neutral,0.07916666666666668,True,False,False,False,False,False,False,False,0.0,1452,"['BWAY', 'ATA', 'CMG', 'IGIC', 'SVM', 'FLO', 'METX', 'AINV', 'HRL', 'MAXN', 'AMAT', 'KSS', 'LSPD', 'CSIQ', 'TGI', 'KUKE', 'DECK', 'CD', 'PANW', 'OLK', 'ELTK', 'CSWI', 'VALN', 'GLNG', 'QIWI', 'HWKN', 'WMS', 'MNRO', 'XNET', 'PLCE', 'GOGL', 'PLUS', 'NNDM', 'ROST', 'REDU', 'WOOF', 'EDRY', 'BJ', 'GENI', 'BRC']",PANW,2021-05-20
Palo Alto Networks (PANW) Beats Q3 Earnings and Revenue Estimates,"Palo Alto (PANW) delivered earnings and revenue surprises of 7.81% and 1.53%, respectively, for the quarter ended April 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-05-20 21:40:19+00:00,http://www.zacks.com/stock/news/1583268/palo-alto-networks-panw-beats-q3-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1583268,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,252,['PANW'],PANW,2021-05-20
