title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Argo Blockchain's Texas Bitcoin Mining Farm To Be A $2B Powerhouse,"London-based Bitcoin (CRYPTO: BTC) mining giant Argo Blockchain ADR (NASDAQ: ARBK) plans to build an 800-megawatt data center in West Texas that would cost the firm from $1.5 to $2 billion.
What Happened: The cost estimate for the mining facility is based on “the type of mining machines to be installed in the facility, the mix of owned and hosted machines, the cost ...",2021-11-05 21:13:31+00:00,https://www.benzinga.com/markets/cryptocurrency/21/11/23928803/argo-blockchains-texas-bitcoin-mining-farm-to-be-a-2b-powerhouse,Benzinga,-0.10000000000000002,0.5,negative,0.10000000000000002,False,False,False,False,False,False,False,False,0.0,439,['ARBK'],ARBK,2021-11-05
3 Cryptomining Stocks to Profit From The Bitcoin Boom,"If you don't want to buy and hold Bitcoin directly, these three mining stocks could be good options instead.",2021-12-02 12:16:00+00:00,https://www.fool.com/investing/2021/12/02/3-cryptomining-stocks-to-profit-from-the-bitcoin-b/,The Motley Fool,0.39999999999999997,0.5,positive,0.39999999999999997,True,True,False,False,False,False,False,False,0.0,163,"['RIOT', 'HUT', 'ARBK', 'NVDA', 'PYPL']",ARBK,2021-12-02
First Ever NFT ETF Launches: Here Are The Details And Holdings Of NFTZ,"The rise of non-fungible tokens continues as a popular theme in 2021 with NFTs rising in value and stocks increasing their exposure to NFTs through token launches, marketplaces and partnerships with leading NFT projects.
The first NFT ETF is launching with The Digital Revolution (NYSE:NFTZ) from Defiance ETFs. Here are the details.
What Happened: Defiance is launching the first NFT ETF as a bet on the growth of the new asset type.
“NFTs could be bigger than the internet,” said Defiance ETFs co-founder and Chief Investment Officer Sylvia Jablonski. “In October, all-time NFT trading volume surpassed $15 billion.”
The new ETF offers exposure to NFTs, blockchain and cryptocurrency ecosystems and NFT marketplaces.
NFTs could change the economic model for creators, athletes and artists, according to Defiance ETF’s press release.
The ETF will track the BITA NFT and Blockchain Select Index. The index will follow rules and rebalance on a quarterly basis. Stocks included in the ETF must ...",2021-12-02 13:58:06+00:00,https://www.benzinga.com/markets/cryptocurrency/21/12/24398628/first-ever-nft-etf-launches-here-are-the-details-and-holdings-of-nftz,Benzinga,0.19227272727272726,0.35090909090909095,positive,0.19227272727272726,False,False,False,True,True,False,False,False,0.0,1067,"['COIN', 'DKNG', 'EBAY', 'SOS', 'SI', 'EQOS', 'CAN', 'PLBY', 'MARA', 'BBIG', 'HIVE', 'BITF', 'SQ', 'HOOD', 'CLSK', 'ARBK', 'RIOT', 'FNKO', 'DLPN', 'HUT', 'MOGO', 'NET', 'WKEY']",ARBK,2021-12-02
"Stocks To Watch: Earnings For Nike, Micron And Carnival Report, Spider-Man Boost For Theaters","Get ahead of the market by subscribing to Seeking Alpha's Stocks to Watch, a preview of key events scheduled for the coming week",2021-12-18 15:05:19+00:00,https://seekingalpha.com/article/4475877-stocks-to-watch-earnings-for-nike-micron-and-carnival-report-spider-man-boost-for-theaters,Seeking Alpha,0.0,1.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,223,"['AMC', 'ARBK', 'ATMR', 'CCL', 'CNK', 'CTAS', 'CVX', 'DOCS', 'DOW', 'GIS', 'GLUE', 'GM', 'GRPH', 'HTZ', 'IBM', 'IMAX', 'JNJ', 'JWN', 'MU', 'NKE', 'SAFM', 'SONY', 'WBA', 'WMB', 'YMM']",ARBK,2021-12-18
2 Massive Catalysts Sinking Crypto Mining Stocks Right Now,Crypto miners haven't been feeling the love from investors lately -- here's why.,2021-12-30 17:48:39+00:00,https://www.fool.com/investing/2021/12/30/2-massive-catalysts-sinking-crypto-mining-stocks-r/,The Motley Fool,0.12142857142857143,0.6839285714285714,positive,0.12142857142857143,False,False,False,False,False,False,False,False,0.0,140,"['ARBK', 'MARA', 'RIOT', 'CIFR']",ARBK,2021-12-30
Argo Blockchain Shares Gain On News Of Diversification,"Bitcoin miner Argo Blockchain PLC (NASDAQ: ARBK) has started a non-mining business unit, Argo Labs, to diversify its business and take advantage of other opportunities in the blockchain ecosystem, CoinDesk reports.
""We've always felt that the blockchain space has more potential than just mining,"" said Argo CEO Peter Wall in an interview with CoinDesk, adding the new business unit ...",2022-01-19 18:47:39+00:00,https://www.benzinga.com/markets/cryptocurrency/22/01/25102924/argo-blockchain-shares-gain-on-news-of-diversification,Benzinga,0.1278409090909091,0.5823863636363636,positive,0.1278409090909091,False,False,False,False,False,False,True,False,0.0,442,['ARBK'],ARBK,2022-01-19
New Strong Sell Stocks for January 21st,"ATVI, ARBK, and BBL have been added to the Zacks Rank #5 (Strong Sell) List on January 21, 2022",2022-01-21 10:19:00+00:00,https://www.zacks.com/stock/news/1855153/new-strong-sell-stocks-for-january-21st,Zacks Investment Research,0.04060606060606057,0.5642424242424242,neutral,0.04060606060606057,False,False,False,False,False,False,False,False,0.0,136,"['ATVI', 'BBL', 'ARBK']",ARBK,2022-01-21
Valkyrie Bitcoin Miners ETF Begins Trading On Nasdaq,"The Valkyrie Bitcoin Miners ETF (NASDAQ: WGMI) will begin trading on the Nasdaq Stock Market on Tuesday.
What Happened: According to a filing from the U.S. Securities and Exchange Commission on Feb. 7, Nasdaq approved the ETF to be listed on the exchange.
The fund will begin trading with an expense ratio of 0.75% under the ticker “WGMI” — a well-known acronym for “we are gonna make it” in the crypto space.
According to the fund’s prospectus, the Valkyrie ...",2022-02-08 15:48:19+00:00,https://www.benzinga.com/markets/cryptocurrency/22/02/25477840/valkyrie-bitcoin-miners-etf-begins-trading-on-nasdaq,Benzinga,0.0,0.0,neutral,0.0,False,False,True,False,False,False,False,False,0.0,516,"['MARA', 'SDIG', 'CLSK', 'BTBT', 'BITF', 'ARBK', 'DGHI']",ARBK,2022-02-08
Intel Says Jack Dorsey's Block Is A 'First Customer' For Its New Bitcoin Mining Chip,"Global technology giant Intel Corporation (NASDAQ: INTC) has unveiled more details about its upcoming Bitcoin (CRYPTO: BTC) mining microchip.
What Happened: In a blog published on February 11, Intel declared its intent to contribute to the development of blockchain technologies with a roadmap of energy-efficient accelerators.
Raja M. Koduri, Intel’s General Manager of Accelerated Computing Systems and Graphics Group, said that the company plans to engage and promote an open and ...",2022-02-14 13:48:48+00:00,https://www.benzinga.com/markets/cryptocurrency/22/02/25594726/intel-says-jack-dorseys-block-is-a-first-customer-for-its-new-bitcoin-mining-chip,Benzinga,0.13376623376623378,0.4696969696969697,positive,0.13376623376623378,False,False,False,False,False,False,False,False,0.0,572,"['INTC', 'SQ', 'ARBK']",ARBK,2022-02-14
Nvidia's Crypto Mining Chip Sales Decline 77% Quarter-Over-Quarter: What You Need To Know,"NVIDIA Corporation (NASDAQ: NVDA) recorded a 77% decline in revenue from its line of cryptocurrency mining processors (CMP) over the last quarter.
What Happened: The company reported $24 million in revenue from CMP line for the quarter ending Jan 30, according to SEC filings published Feb. 16.
CMP revenue was down considerably from the $105 million reported in the third quarter. Overall, the company reported $550 million in revenue from its crypto mining chips for the fiscal year.
Why It Matters: Last ...",2022-02-17 14:39:51+00:00,https://www.benzinga.com/markets/cryptocurrency/22/02/25681898/nvidias-crypto-mining-chip-sales-decline-77-quarter-over-quarter-what-you-need-to-know,Benzinga,-0.022222222222222227,0.2103174603174603,neutral,0.022222222222222227,True,False,True,False,False,False,False,False,0.0,601,"['INTC', 'NVDA', 'SQ', 'ARBK']",ARBK,2022-02-17
