title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
"Do Not Ignore Dividend Stocks, Not Even in a Rising Market",Dividend-paying stocks generate regular income that can increase over time and serve a number of purposes.,2021-04-29 20:18:00+00:00,http://www.zacks.com/stock/news/1474746/do-not-ignore-dividend-stocks-not-even-in-a-rising-market?cid=CS-ZC-FT-analyst_blog|investment_ideas-1474746,Zacks Investment Research,0.0,0.07692307692307693,neutral,0.0,False,False,False,False,False,True,False,False,0.0,166,"['IPG', 'FNF', 'BSRR', 'CTRE', 'MGP', 'JHG']",BSRR,2021-04-29
"The Zacks Analyst Blog Highlights: Fidelity National Financial, Interpublic Group of Companies, Janus Henderson and more","The Zacks Analyst Blog Highlights: Fidelity National Financial, Interpublic Group of Companies, Janus Henderson and more",2021-04-30 12:38:00+00:00,http://www.zacks.com/stock/news/1478375/the-zacks-analyst-blog-highlights-fidelity-national-financial-interpublic-group-of-companies-janus-henderson-and-more?cid=CS-ZC-FT-press_releases-1478375,Zacks Investment Research,0.25,0.25,positive,0.25,False,False,False,False,False,False,False,False,0.0,242,"['IPG', 'FNF', 'BSRR', 'CTRE', 'MGP', 'JHG']",BSRR,2021-04-30
Is Sierra Bancorp (BSRR) a Worthy Stock for Value Investors?,Let's see if Sierra Bancorp (BSRR) stock is a good choice for value-oriented investors right now from multiple angles.,2021-05-17 14:15:00+00:00,http://www.zacks.com/stock/news/1565791/is-sierra-bancorp-bsrr-a-worthy-stock-for-value-investors?cid=CS-ZC-FT-analyst_blog|value_stocks-1565791,Zacks Investment Research,0.3297619047619047,0.5339285714285714,positive,0.3297619047619047,False,False,False,False,False,False,False,False,0.0,180,['BSRR'],BSRR,2021-05-17
Sierra Bancorp (BSRR) Earnings Expected to Grow: What to Know Ahead of Q2 Release,Sierra Bancorp (BSRR) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-07-12 19:00:19+00:00,https://www.zacks.com/stock/news/1760530/sierra-bancorp-bsrr-earnings-expected-to-grow-what-to-know-ahead-of-q2-release,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,False,False,False,True,False,False,False,0.0,260,['BSRR'],BSRR,2021-07-12
Sierra Bancorp (BSRR) Q2 Earnings Surpass Estimates,"Sierra Bancorp (BSRR) delivered earnings and revenue surprises of 15.15% and -3.06%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-07-19 13:15:03+00:00,https://www.zacks.com/stock/news/1763351/sierra-bancorp-bsrr-q2-earnings-surpass-estimates,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,244,['BSRR'],BSRR,2021-07-19
Dividend Challenger Highlights: Week Of July 25,A weekly summary of dividend activity for Dividend Challengers. Companies which changed their dividends. Companies with upcoming ex-dividend dates. Companies with upcoming pay dates.,2021-07-25 05:36:53+00:00,https://seekingalpha.com/article/4441204-dividend-challenger-highlights-week-of-july-25,Seeking Alpha,0.0,0.0,neutral,0.0,False,False,False,False,False,True,False,False,0.0,231,"['ADC', 'ALG', 'ALLY', 'BAC', 'BANR', 'BSRR', 'BUSE', 'C', 'CAC', 'CBAN', 'CCMP', 'CFG', 'CHCO', 'DHR', 'FCCO', 'GAIN', 'GAINL', 'GBX', 'GCBC', 'GWRS', 'HFBL', 'HTLF', 'HTLFP', 'JOUT', 'LAND', 'LANDO', 'MS', 'NTAP', 'ORRF', 'OVLY', 'PEBO', 'PNW', 'PSXP', 'RF', 'SHEN', 'SHLX', 'UNB', 'WSO', 'WSO.B']",BSRR,2021-07-25
Dividend Challenger Highlights: Week Of August 8,A weekly summary of dividend activity for Dividend Challengers. Companies which changed their dividends. Companies with upcoming ex-dividend dates. Companies with upcoming pay dates.,2021-08-08 06:09:17+00:00,https://seekingalpha.com/article/4446671-dividend-challenger-highlights-week-of-august-8,Seeking Alpha,0.0,0.0,neutral,0.0,False,False,False,False,False,True,False,False,0.0,232,"['ABBV', 'ABT', 'ACC', 'ADC', 'AGCO', 'ALLY', 'ALTA', 'AXP', 'BANR', 'BSRR', 'BWFG', 'CFG', 'CHCT', 'CNA', 'CQP', 'DKL', 'DLB', 'DRE', 'ETR', 'EVA', 'EXC', 'FCCY', 'FCFS', 'FIX', 'FNF', 'GCBC', 'GIC', 'GWRS', 'HESM', 'HFBL', 'HIW', 'HNNA', 'HTBK', 'HTH', 'HTLF', 'HTLFP', 'IBCP', 'JEF', 'KAI', 'LLY', 'MAS', 'MCBC', 'MFC', 'MPLX', 'MS', 'MSBI', 'MSCI', 'NEP', 'NFBK', 'NXST', 'OGS', 'OSK', 'OTTR', 'OVLY', 'PEBO', 'PSXP', 'RMAX', 'SBFG', 'SCHW', 'SHBI', 'SIGI', 'SSB', 'SWKS', 'TAIT', 'TSBK', 'UTL', 'VALU', 'WLKP', 'ZION', 'ZIONL', 'ZIONO', 'ZIONP']",BSRR,2021-08-08
Earnings Preview: Sierra Bancorp (BSRR) Q3 Earnings Expected to Decline,Sierra Bancorp (BSRR) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-10-11 19:00:16+00:00,https://www.zacks.com/stock/news/1809466/earnings-preview-sierra-bancorp-bsrr-q3-earnings-expected-to-decline,Zacks Investment Research,0.03714285714285714,0.7871428571428571,neutral,0.03714285714285714,True,False,False,False,False,False,False,False,0.0,250,['BSRR'],BSRR,2021-10-11
"Dividend Champion, Contender, And Challenger Highlights: Week Of October 24","Read more to see which companies changed their dividends, with upcoming ex-dividend dates and upcoming pay dates.",2021-10-24 06:10:03+00:00,https://seekingalpha.com/article/4461630-dividend-champion-contender-and-challenger-highlights-week-of-october-24,Seeking Alpha,0.5,0.5,positive,0.5,False,False,False,False,False,True,False,False,0.0,190,"['A', 'ABM', 'ADC', 'AEP', 'AEPPL', 'AEPPZ', 'AES', 'AESC', 'ALG', 'ALLY', 'AON', 'AOS', 'ATLO', 'ATR', 'BANR', 'BK', 'BKSC', 'BMTC', 'BMY', 'BRC', 'BRO', 'BSRR', 'BUSE', 'C', 'CAC', 'CASY', 'CCI', 'CE', 'CFG', 'CHCO', 'CIVB', 'CLX', 'CMCSA', 'COP', 'COST', 'CSCO', 'DDS', 'DGICA', 'DGICB', 'DHR', 'DOX', 'EPD', 'FCCO', 'FDBC', 'FRC', 'FUL', 'GAIN', 'GL', 'GWRS', 'HFBL', 'HFWA', 'HIFS', 'HTLF', 'HTLFP', 'HUBB', 'HUM', 'IDA', 'IEX', 'ISTR', 'JOUT', 'KWR', 'LAND', 'LANDM', 'LANDO', 'LECO', 'LNC', 'LNT', 'MAA', 'MAIN', 'MGRC', 'MKC', 'MKC.V', 'MMP', 'MORN', 'MS', 'MSEX', 'NI', 'NNN', 'NTAP', 'NWFL', 'NWN', 'O', 'OGE', 'OKE', 'ORCL', 'ORRF', 'PAYX', 'PB', 'PBCT', 'PBCTP', 'PNM', 'PPG', 'PSXP', 'RGCO', 'RPM', 'SCL', 'SGU', 'SLG', 'SRCE', 'SSD', 'STAG', 'STBA', 'SXT', 'SYK', 'TMP', 'TRN', 'TXN', 'UDR', 'UFPI', 'UNB', 'UNM', 'UNMA', 'UVV', 'VALU', 'VFC', 'VZ', 'WDFC', 'WSO', 'WSO.B', 'ZTS']",BSRR,2021-10-24
Should Value Investors Buy These Finance Stocks?,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",2021-11-22 16:02:00+00:00,https://www.zacks.com/stock/news/1830463/should-value-investors-buy-these-finance-stocks,Zacks Investment Research,0.23333333333333334,0.8208333333333333,positive,0.23333333333333334,True,True,False,False,False,False,False,False,0.0,313,"['BSRR', 'FSBW']",BSRR,2021-11-22
Are Investors Undervaluing Sierra Bancorp (BSRR) Right Now?,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",2022-01-13 14:40:11+00:00,https://www.zacks.com/stock/news/1851510/are-investors-undervaluing-sierra-bancorp-bsrr-right-now,Zacks Investment Research,0.24380952380952378,0.7638095238095238,positive,0.24380952380952378,True,False,False,False,False,False,False,False,0.0,324,['BSRR'],BSRR,2022-01-13
Sierra Bancorp (BSRR) to Report Q4 Results: Wall Street Expects Earnings Growth,Sierra Bancorp (BSRR) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2022-01-17 20:00:31+00:00,https://www.zacks.com/stock/news/1852990/sierra-bancorp-bsrr-to-report-q4-results-wall-street-expects-earnings-growth,Zacks Investment Research,0.07142857142857142,0.8839285714285714,neutral,0.07142857142857142,True,False,False,False,False,False,False,False,0.0,258,['BSRR'],BSRR,2022-01-17
