title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Dow Surges More Than 300 Points After Producer Prices Increase Less Than Expected,"U.S. stocks traded higher this morning, with the Dow Jones gaining more than 300 points on Tuesday.
Following the market opening Tuesday, the Dow traded up 0.91% to 33,841.32 while the NASDAQ rose 2.05% to 11,425.38. The S&P 500 also rose, gaining, 1.45% to 4,014.65.
Also check this: Investor Sentiment Increases After S&P 500 Records Best Week Since June 

Leading and Lagging Sectors

Communication services shares jumped 2.3% on Tuesday. Leading the sector was strength from  Sea Limited (NYSE: SE) and  TrueCar, Inc. (NASDAQ: TRUE).

In trading on Tuesday, energy shares rose by just 0.5%.

Top Headline
 
The Producer Price Index for final demand increased 0.2% month-over-month in October, compared to a revised 0.2% rise in the previous month. Analysts, meanwhile, were expecting for a 0.4% increase.
 
Equities Trading UP
 

Pineapple Energy Inc.  (NASDAQ: PEGY) shares shot up 48% to $3.48 after the company reported Q3 financial results.
Shares of  4D Molecular Therapeutics, Inc. (NASDAQ: FDMT) got a boost, shooting 31% to $17.72  after Goldman Sachs upgraded the stock from Neutral to Buy and announced a $68 price target.
Sea Limited  (NYSE: SE) shares were also up, gaining 27% to $58.11 after the company reported better-than-expected Q3 results.

 

Equities Trading DOWN

AMMO, Inc. (NASDAQ: POWW) shares tumbled 27% ...",2022-11-15 15:12:00+00:00,https://www.benzinga.com/news/earnings/22/11/29730625/dow-surges-more-than-300-points-after-producer-prices-increase-less-than-expected,Benzinga,0.2315696649029982,0.4504409171075838,positive,0.2315696649029982,False,True,True,False,False,False,False,False,0.0,1422,"['DXR', 'SE', 'TRUE', 'POWW', 'CMND', 'FDMT', 'PEGY']",CMND,2022-11-15
Clearmind Medicine Announces Closing of US$7.5 Million Public Offering and Uplisting to the Nasdaq Capital Market ,"VANCOUVER, Nov.  17, 2022  (GLOBE NEWSWIRE) -- Clearmind Medicine Inc. (Nasdaq and CSE: CMND), (FSE: CWY0) (“Clearmind” or the “Company”), a biotech company focused on discovery and development of novel psychedelic-derived therapeutics to solve major undertreated health problems, today announced the closing of its underwritten public offering of 1,153,847 common shares at a price to the public of US$6.50 per share (CAD$8.65), for aggregate gross proceeds of US$7.5 million, prior to deducting underwriting discounts and offering expenses. The closing occurs following a 1-for-30 reverse stock split, which was effective at 5:30 p.m. on September 30, 2022.",2022-11-17 16:43:00+00:00,https://www.globenewswire.com/news-release/2022/11/17/2558510/0/en/Clearmind-Medicine-Announces-Closing-of-US-7-5-Million-Public-Offering-and-Uplisting-to-the-Nasdaq-Capital-Market.html,GlobeNewswire Inc.,0.04027777777777777,0.23333333333333334,neutral,0.04027777777777777,False,False,False,False,False,True,False,False,0.0,775,['CMND'],CMND,2022-11-17
Clearmind Announces Initiation of CMND-100 Manufacturing Program to Address its Upcoming Clinical Trial,"VANCOUVER, Nov.  23, 2022  (GLOBE NEWSWIRE) --  Clearmind Medicine Inc. (Nasdaq: CMND), (CSE: CMND), (FSE: CWY) (“Clearmind” or the ""Company""), a biotech company focused on discovery and development of novel psychedelic-derived therapeutics to solve major undertreated health problems, today announced the initiation of clinical batches of production of its novel psychedelic-derived drug candidate, the MEAI- based molecule- CMND-100.",2022-11-23 13:45:00+00:00,https://www.globenewswire.com/news-release/2022/11/23/2561628/0/en/Clearmind-Announces-Initiation-of-CMND-100-Manufacturing-Program-to-Address-its-Upcoming-Clinical-Trial.html,GlobeNewswire Inc.,0.0625,0.5,neutral,0.0625,False,False,False,False,True,False,False,False,0.0,540,['CMND'],CMND,2022-11-23
Israeli Biotech Clearmind Medicine Appoints ex-Red Bull Executive Special Advisor for Developing MEAI as Alcohol Substitute ,"Nicholas Kadysh, a former Red Bull Canada and Juul Labs Canada executive, is an expert on regulatory issues",2022-12-09 14:02:00+00:00,https://www.globenewswire.com/news-release/2022/12/09/2571107/0/en/Israeli-Biotech-Clearmind-Medicine-Appoints-ex-Red-Bull-Executive-Special-Advisor-for-Developing-MEAI-as-Alcohol-Substitute.html,GlobeNewswire Inc.,0.11904761904761905,0.19047619047619047,positive,0.11904761904761905,False,False,True,False,False,False,False,False,0.0,233,['CMND'],CMND,2022-12-09
Why Third Harmonic Bio Shares Are Trading Lower By Over 78%? Here Are 40 Stocks Moving In Thursday's Mid-Day Session,"Gainers

Crown ElectroKinetics Corp. (NASDAQ: CRKN) jumped 69.6% to $0.2604 after gaining 17% on Wednesday. Crown ElectroKinetics, last month, posted a Q3 loss of $0.18 per share.
Core Scientific, Inc. (NASDAQ: CORZ) rose 65% to $0.4125. B. Riley Financial issued an open letter to Core Scientific shareholders and lenders.
Scopus BioPharma Inc. (NASDAQ: SCPS) shares jumped 58.1% to $0.3711 after declining 4% on Wednesday.
Icosavax, Inc. (NASDAQ: ICVX) shares climbed 42.9% to $12.75. Icosavax shares jumped 112% on Wednesday after the company provided a six-month immunogenicity update from its Phase 1/1b trial of IVX-121 against respiratory syncytial virus
IMV Inc.  (NASDAQ: IMV) surged 34.4% to $2.89 after the company announced initial data from the ongoing Phase 2B VITALIZE trial in patients with r/r DLBCL.
Clearmind Medicine Inc.  (NASDAQ: CMND) shares jumped 22.3% to $3.8898. Clearmind Medicine’s CEO, Dr. Adi Zuloff-Shani, issued a letter to shareholders.
Kintara Therapeutics, Inc. (NASDAQ: KTRA) rose 18.8% to $9.52. Kintara Therapeutics received orphan drug designation for VAL-083 for treatment of diffuse intrinsic pontine glioma.
Lanvin Group Holdings Ltd. (NYSE: LANV) gained 18% to $11.75.
Iterum Therapeutics plc (NASDAQ: ITRM) surged 18% to $1.34 after the company announced issuance of allowance for a U.S. patent covering oral sulopenem.
Troika Media Group, Inc. (NASDAQ: TRKA) gained 17% to $0.12.
Astria Therapeutics, Inc. (NASDAQ: ATXS) rose 15.8% to $12.76. Astria Therapeutics announced preliminary results from the Phase 1a trial of STAR-0215 in healthy subjects.
Steakholder Foods Ltd. (NASDAQ: STKH) rose 15% to $0.89.
Rallybio Corporation (NASDAQ: RLYB) surged 14.1% to $7.20. Rallybio announced publication of data highlighting the ability of HPA-1a-specific antibodies ...",2022-12-15 18:28:11+00:00,https://www.benzinga.com/news/22/12/30097865/why-third-harmonic-bio-shares-are-trading-lower-by-over-78-here-are-40-stocks-moving-in-thursdays-mi,Benzinga,0.29,0.4866666666666667,positive,0.29,True,False,False,False,False,False,True,False,0.0,1928,"['ICVX', 'HUYA', 'RLYB', 'ITRM', 'INDP', 'AGYS', 'ALIT', 'SRZN', 'NVAX', 'AXLA', 'ATXS', 'RICK', 'CRKN', 'CORZ', 'SHBI', 'KTRA', 'STKH', 'THRD', 'ELYS', 'MLGO', 'IMV', 'SIOX', 'RBLX', 'GLYC', 'PBLA', 'BIMI', 'WNW', 'DS', 'SCPS', 'NH', 'VLON', 'CKPT', 'TRKA', 'CVNA', 'VERV', 'APRN', 'MIRO', 'CMND']",CMND,2022-12-15
Clearmind Medicine Announces Shareholders Meeting Results,"Tel Aviv, Israel / Vancouver, Canada, Dec.  29, 2022  (GLOBE NEWSWIRE) -- Clearmind Medicine Inc. (Nasdaq, CSE: CMND), (FSE: CWY) (“Clearmind” or the ""company""), a biotech company focused on discovery and development of novel psychedelic-derived therapeutics to solve major under-treated health problems, is pleased to announce that all of the matters put forward before shareholders for consideration and approval at its meeting held on December 28, 2022 (the ""Meeting""), as set out in the Company's Management Information Circular dated November 28, 2022, were approved by the requisite majority of votes cast at the Meeting, including the approval of the Company’s rolling stock option plan and an increase to the amount of options available for issuance thereunder, and an increase to the amount of restricted share units, and underlying common shares, available for issuance pursuant to the Company’s Restricted Share Unit Plan.",2022-12-29 11:00:00+00:00,https://www.globenewswire.com/news-release/2022/12/29/2580543/0/en/Clearmind-Medicine-Announces-Shareholders-Meeting-Results.html,GlobeNewswire Inc.,0.2125,0.5599999999999999,positive,0.2125,False,False,False,False,False,False,True,False,0.0,992,['CMND'],CMND,2022-12-29
Israel-Based Clearmind Medicine Successfully Completes Production of CMND-100 Drug Candidate for Clinical Trial,"Tel Aviv, Israel / Vancouver, Canada, Jan.  10, 2023  (GLOBE NEWSWIRE) --  Clearmind Medicine Inc. (Nasdaq: CMND) (CSE: CMND) (FSE: CWY) (“Clearmind” or the ""company""), a biotech company focused on discovery and development of novel psychedelic-derived therapeutics to solve major undertreated health problems, announced that it has successfully manufactured batches of its drug candidate, MEAI-based molecule CMND-100, for use in its first in-human clinical trial.",2023-01-10 13:30:00+00:00,https://www.globenewswire.com/news-release/2023/01/10/2586168/0/en/Israel-Based-Clearmind-Medicine-Successfully-Completes-Production-of-CMND-100-Drug-Candidate-for-Clinical-Trial.html,GlobeNewswire Inc.,0.453125,0.6833333333333333,positive,0.453125,False,False,False,False,True,False,False,False,0.0,578,['CMND'],CMND,2023-01-10
"Psyched: Hawaii And Minnesota's Bills, Studying 2C-B Vs. Psilocybin, Filament CEO, Plus Brock Pierce And Jeremy Gardner Discuss The Industry's Future And More","Two Bills Approved By Hawaii Senators With Governor's Endorsement
Hawaii Senate Ways and Means Committee approved a pair of bills aiming to promote and investigate the therapeutic potential of MDMA and psilocybin as an alternative to treat mental health conditions.
The measures, which received unanimous votes and now are heading to the Senate floor, received supportive testimony from the governor’s office, reported Marijuana Moment.
Sponsored by Sen. Chris Lee (D), Bill SB 1531 aims to create a “beneficial treatments advisory council” that would respond to the governor’s Office of Wellness and Resiliency (OWR).
Once enacted, the measure would create an advisory council tasked with exploring state and federal regulations on certain psychedelics, in addition to reviewing scientific literature related to using them for mental health treatment.
Moreover, the advisory council would require the creation of a “long-term strategic plan to ensure the availability of therapeutic psilocybin, psilocybin-based products, and [MDMA] that are safe, accessible, and affordable for adults 20 years of age or older.”
Sen. Ron Kouchi (D), who sponsors a separate bill, seeks to establish a statewide task force to specifically study the therapeutic benefits of psilocybin.
Continue reading HERE.
Minnesota Takes Action to Legalize Psychedelics
Meanwhile, Minnesota lawmakers introduced a measure that would set up a task force to study and give recommendations on the legalization of substances like psilocybin, MDMA and ibogaine was introduced recently by Minnesota House members, as first reported by Marijuana Moment.
Under HF 1884, sponsored by Rep. Andy Smith (D), a ""Psychedelic Medicine Task Force"" comprising 23 members that would be assigned to advising the ""legislature on the legal, medical, and policy issues associated with the legalization of psychedelic medicine in the state.""
Continue reading HERE.
2C-B Vs. Psilocybin: New Study Shares Insightful Trial Results On The Mescaline-Derived Psychedelic's Effects
A new clinical trial assessed the immediate acute effects of 2C-B hallucinogenic phenethylamine compared to psilocybin on subjective experience, mood and cognition.
The study, conducted by Netherlands’ University of Maastricht, had a total of 22 psychedelic-experienced volunteers divided into three cohorts: one administered 20 milligrams of 2C-B, another 15 milligrams of psilocybin, and a third placebo.
Both 2C-B and psilocybin’s effects in participants included dysphoria, subjective impairment, auditory alterations and affective elements of ego dissolution, and yet the duration of 2C-B’s effects was, according to participants’ self-reports, shorter ...",2023-02-28 00:28:58+00:00,https://www.benzinga.com/markets/cannabis/23/02/31075223/psyched-hawaii-and-minnesotas-bills-studying-2c-b-vs-psilocybin-filament-ceo-plus-brock-pierce-a,Benzinga,0.16565141207998352,0.4117707689136261,positive,0.16565141207998352,False,False,True,False,True,False,True,True,0.0,2843,"['CMND', 'CYBN', 'PSIL', 'SPRC', 'PSYK']",CMND,2023-02-28
US Stocks Mostly Higher; Dow Rises 75 Points,"U.S. stocks traded mostly higher this morning, with the Dow Jones gaining around 75 points on Monday.
Following the market opening Monday, the Dow traded up 0.24% to 31,986.55 while the NASDAQ rose 0.24% to 11,165.62. The S&P 500, meanwhile, fell, dropping, 0.03% to 3,860.50.
Check This Out:  United Airlines To Rally Around 54%? Here Are 10 Other Analyst Forecasts For Friday
 
Leading and Lagging Sectors

Real estate shares rose by 1.9% on Monday. Meanwhile, top gainers in the sector included  Urstadt Biddle Properties Inc. (NYSE: UBA), up 4%, and  Green Giant Inc. (NASDAQ: GGE), up 2%.
In trading on Monday, financials shares dipped by 2.7%.

 
 
Top Headline
 
Bluegreen Vacations Holding Corporation (NYSE: BVH) reported results for the fourth quarter.
Bluegreen Vacations posted adjusted earnings of $0.61 per share, beating analysts’ estimates of $0.56 per share. The company’s quarterly sales came in at $237.97 million versus expectations of $208.46 million.
 
Equities Trading UP

Provention Bio, Inc.  (NASDAQ: PRVB) shares shot up 249% to $23.35 after Sanofi announced it will acquire ...",2023-03-13 14:15:41+00:00,https://www.benzinga.com/news/earnings/23/03/31321718/us-stocks-mostly-higher-dow-rises-75-points,Benzinga,0.21458333333333332,0.4979166666666666,positive,0.21458333333333332,True,True,True,False,False,False,False,False,0.0,1151,"['WAL', 'FRC', 'GGE', 'CUBI', 'UBA', 'CMND', 'PRVB', 'CALT', 'BVH']",CMND,2023-03-13
Why Bank Shares Are Trading Lower? Here Are Other Stocks Moving In Monday's Mid-Day Session,"Gainers

Provention Bio, Inc.  (NASDAQ: PRVB) shares jumped 250.8% to $23.50 after Sanofi announced it will acquire the company for $25 per share in cash.
Hycroft Mining Holding Corporation (NASDAQ: HYMC) surged 41.6% to $0.4390.
Calliditas Therapeutics AB  (NASDAQ: CALT) shares gained 33.7% to $22.73 after the company announced the primary endpoint was successfully met in the Phase 2 NefIgArd trial evaluating Nefecon in IgA nephropathy.
Clearmind Medicine Inc.  (NASDAQ: CMND) gained 31.7% to $4.53.
Cipher Mining Inc. (NASDAQ: CIFR) rose 30.2% to $1.7195.
EUDA Health Holdings Limited (NASDAQ: EUDA) gained 30% to $2.62.
ZIM Integrated Shipping Services Ltd. (NYSE: ZIM) surged 23.7% to $24.20 after the company reported a fourth-quarter FY22 sales decline of 37% year-on-year to $2.19 billion, beating the consensus of $2.11 billion.
Austin Gold Corp. (NYSE: AUST) rose 22.2% to $1.10
Iris Energy Limited (NASDAQ: IREN) rose 22% to $3.16.
Aridis Pharmaceuticals, Inc. (NASDAQ: ARDS) gained 20% to $0.5530 after the company announced the primary and secondary endpoints were met in the Phase 2a study of AR-501 in cystic fibrosis patients.
Hut 8 Mining Corp. (NASDAQ: HUT) gained 20% to $1.5200. Hut 8 Mining announced expiration of Hart-Scott-Rodino Antitrust Improvements Act regarding proposed combination with U.S. Data Mining Group.
Stronghold Digital Mining, Inc. (NASDAQ: SDIG) jumped 19.6% to $0.5401.
Latch, Inc. (NASDAQ: LTCH) surged 17.7% to $0.6029.
Illumina, Inc. (NASDAQ: ILMN) rose 17.7% to $228.41 following a media report stating Carl Icahn is preparing to become an activist investor in the company.
Seagen Inc. (NASDAQ: SGEN) gained 16.8% to $201.65 after Pfizer announced it would acquire the company for $229 per share in cash.
Zynex, Inc. (NASDAQ: ZYXI) jumped 15.7% to $11.03 following upbeat quarterly earnings.
Harmony Gold Mining Company Limited (NYSE: HMY) gained 15% to $3.6350. Shares of gold companies traded higher amid a decline in the US dollar.
Kinnate ...",2023-03-13 17:22:23+00:00,https://www.benzinga.com/news/23/03/31326065/why-bank-shares-are-trading-lower-here-are-other-stocks-moving-in-mondays-mid-day-session,Benzinga,0.22254464285714284,0.4720982142857143,positive,0.22254464285714284,True,True,True,False,False,False,False,False,0.0,2089,"['FHN', 'MYO', 'CING', 'HMY', 'CMND', 'LYLT', 'KEY', 'MTEM', 'MCB', 'IREN', 'WAL', 'RIOT', 'DCOM', 'AUST', 'FRC', 'RBBN', 'EWBC', 'EUDA', 'ZYXI', 'HUT', 'FITB', 'LTCH', 'PRVB', 'HBAN', 'MEDS', 'ARDS', 'ICAD', 'NYCB', 'MFH', 'ILMN', 'MARA', 'HYMC', 'MSTR', 'KPTI', 'CALT', 'PACW', 'QTWO', 'KNTE', 'SCHW', 'CUBI', 'ZEV', 'SGEN', 'SAGE', 'ZIM', 'UMBF', 'TENX', 'CZOO', 'ZION', 'SDIG', 'CIFR', 'CMA']",CMND,2023-03-13
