title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Big 5 Sporting Goods (BGFV) Q1 2021 Earnings Call Transcript,"BGFV earnings call for the period ending March 31, 2021.",2021-05-05 07:31:09+00:00,https://www.fool.com/earnings/call-transcripts/2021/05/05/big-5-sporting-goods-bgfv-q1-2021-earnings-call-tr/?source=iedfolrf0000001,The Motley Fool,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,118,['BGFV'],BGFV,2021-05-05
28 Stocks Moving in Wednesday's Pre-Market Session,"Gainers

Athenex, Inc. (NASDAQ: ATNX) shares rose 46.6% to $5.44 in pre-market trading after the company announced it acquired Kuur Therapeutics.
iBio, Inc. (NYSE: IBIO) rose 29.5% to $1.67 in pre-market trading after the company announced it successfully resolved its lawsuit with Fraunhofer USA.
Big 5 Sporting Goods Corporation (NASDAQ: BGFV) rose 21.8% to $23.23 in pre-market trading after the company reported better-than-expected Q1 results and also issued strong Q2 EPS guidance.
BioLineRx Ltd. (NASDAQ: BLRX) rose 17.2% to $5.72 in pre-market trading. BioLineRx shares climbed 53% on Tuesday after the company announced positive top-line results from the GENESIS Phase 3 trial evaluating its lead clinical candidate, Motixafortide, in combination with granulocyte colony stimulating factor, the standard-of-care, for hematopoietic stem-cell mobilization for autologous bone marrow transplantation in multiple myeloma patients.
DAVIDsTEA Inc. (NASDAQ: DTEA) shares rose 15% to $3.70 in pre-market trading after the company announced it will seek court authorization for Companies' Creditors Arrangement Act.
GBS Inc. (NASDAQ: GBS) rose 12.6% to $4.39 in pre-market trading after dropping 18% on Tuesday.
Savara Inc. (NASDAQ: SVRA) rose 10.6% to $1.88 in pre-market trading after dropping 4% on Tuesday.
Aurora Mobile Limited (NASDAQ: JG) shares rose 9.4% to $3.60 in pre-market trading.
American Shared Hospital Services (NYSE: AMS) rose 8.1% to $2.94 in pre-market trading after dropping over 27% on Tuesday.
Xcel Brands, Inc. ...Full story available on Benzinga.com",2021-05-05 11:08:17+00:00,https://www.benzinga.com/news/21/05/20959749/28-stocks-moving-in-wednesdays-pre-market-session,Benzinga,0.4199516170104405,0.6718614718614717,positive,0.4199516170104405,False,True,False,False,False,False,False,True,0.0,1627,"['ESPR', 'AMS', 'COCP', 'ATVI', 'DTEA', 'BGFV', 'LYFT', 'ISNS', 'TYHT', 'MRCY', 'AYX', 'AHT', 'JG', 'CZR', 'SVRA', 'LEDS', 'ATNX', 'BTX', 'PRPO', 'IBIO', 'PBFS', 'BLRX', 'GBS', 'ADMP', 'XELB', 'INTZ', 'MTCH', 'TMUS']",BGFV,2021-05-05
12 Consumer Discretionary Stocks Moving In Wednesday's Pre-Market Session,"Gainers

Big 5 Sporting Goods (NASDAQ:BGFV) stock moved upwards by 21.13% to $23.1 during Wednesday's pre-market session. The company's market cap stands at $514.8 million. As per the press release, Q1 earnings came out yesterday.
DAVIDsTEA (NASDAQ:DTEA) stock moved upwards by 18.01% to $3.8. The market value of their outstanding shares is at $99.7 million. As per the press release, Q4 earnings came out 3 days ago.
Tupperware Brands (NYSE:TUP) stock moved upwards by 10.32% to $26.5. The company's market cap stands at $1.3 billion. The company's, Q1 earnings came out today.
Xcel Brands (NASDAQ:XELB) ...Full story available on Benzinga.com",2021-05-05 12:07:35+00:00,https://www.benzinga.com/pre-market-outlook/21/05/20961475/12-consumer-discretionary-stocks-moving-in-wednesdays-pre-market-session,Benzinga,0.3,0.4583333333333333,positive,0.3,True,False,False,False,True,False,False,False,0.0,720,"['BGFV', 'SGMS', 'LL', 'TUP', 'CZR', 'XELB', 'DTEA', 'EVRI', 'NAKD', 'FTFT', 'CLEU', 'MKD']",BGFV,2021-05-05
Price Over Earnings Overview: Big 5 Sporting Goods,"In the current session, Big 5 Sporting Goods Inc. (NASDAQ:BGFV) is trading at $22.31, after a 16.99% increase. Over the past month, the stock increased by 33.75%, and in the past year, by 1790.68%. With performance like this, long-term shareholders are optimistic but others are more likely to look into the price-to-earnings ratio to see if the stock might be overvalued.
Assuming that all other factors are held constant, this could present itself as an opportunity for shareholders trying to capitalize on the higher share ...Full story available on Benzinga.com",2021-05-05 14:08:16+00:00,https://www.benzinga.com/news/earnings/21/05/20965309/price-over-earnings-overview-big-5-sporting-goods,Benzinga,0.043750000000000004,0.3506944444444445,neutral,0.043750000000000004,True,False,False,False,False,False,False,False,0.0,617,['BGFV'],BGFV,2021-05-05
50 Stocks Moving In Wednesday's Mid-Day Session,"Gainers

Nemaura Medical Inc. (NASDAQ: NMRD) shares jumped 64.9% to $7.75 after the company reported an order for 200,000 sugarBEAT sensors.
Chiasma, Inc. (NASDAQ: CHMA) gained 53.5% to $4.36 after Amryt Pharma agreed to acquire the company in an all-stock combination.
iBio, Inc. (NYSE: IBIO) jumped 47.3% to $1.90 after the company announced it successfully resolved its lawsuit with Fraunhofer USA.
Athenex, Inc. (NASDAQ: ATNX) shares climbed 43% to $5.30 after the company reported its acquired Kuur Therapeutics Inc, a portfolio company of IP Group plc, for $70 million upfront.
Regional Health Properties, Inc. (NYSE: RHE) gained 40.4% to $13.94.
Hayward Holdings, Inc. (NASDAQ: HAYW) jumped 23.6% to $23.97 after the company reported better-than-expected Q1 sales.
Superior Industries International, Inc. (NYSE: SUP) gained 20.6% to $6.19 following Q1 results.
Big 5 Sporting Goods Corporation (NASDAQ: BGFV) surged 20% to $22.89 after the company reported better-than-expected Q1 results and also issued strong Q2 EPS guidance.
Ault Global Holdings, Inc. (NYSE: DPW) gained 17.3% to $3.11 after the company reported it sees preliminary Q1 sales of $13 million, up 132% year over year.
DAVIDsTEA Inc. (NASDAQ: DTEA) shares jumped 16.5% to $3.75 after the company announced it will seek court authorization for Companies' Creditors Arrangement Act.
Rocky Brands, Inc. (NASDAQ: RCKY) surged 15.7% to $62.35 after reporting a rise in quarterly earnings.
KAR Auction Services, Inc. (NYSE: KAR) shares rose 15.7% to $16.79 following upbeat quarterly results.
Caesarstone Ltd. (NASDAQ: CSTE) gained 15% to $16.59 following strong quarterly results.
Medifast, Inc. (NYSE: MED) gained 15% to $258.70 after the company reported better-than-expected Q1 results and issued strong FY21 EPS and sales guidance.
Clovis Oncology, Inc. (NASDAQ: CLVS) jumped 14.2% to $6.29 after the company posted a narrower-than-expected quarterly loss.
Oceaneering International, Inc. (NYSE: OII) gained 13.8% to $13.40. B of A Securities upgraded Oceaneering International from Neutral to Buy and raised the price target from $12.5 to $15.
American ...Full story available on Benzinga.com",2021-05-05 16:06:59+00:00,https://www.benzinga.com/news/21/05/20968798/50-stocks-moving-in-wednesdays-mid-day-session,Benzinga,0.2205882352941176,0.34117647058823536,positive,0.2205882352941176,True,True,True,False,False,False,False,True,0.0,2215,"['AMS', 'UPWK', 'SUP', 'FNHC', 'DPW', 'HAYW', 'SYX', 'ESPR', 'ASTE', 'KAR', 'DNOW', 'ATVI', 'CZR', 'CYBR', 'BGFV', 'LEDS', 'RYAM', 'EPAY', 'BTX', 'COCP', 'MRCY', 'IBIO', 'KBAL', 'RCKY', 'HFC', 'DTEA', 'CHMA', 'BDC', 'BLRX', 'XP', 'DLB', 'ADMP', 'NMRD', 'FDP', 'CLVS', 'AYX', 'LL', 'CSTE', 'ATNX', 'MED', 'MRC', 'PRPO', 'NBR', 'INTZ', 'RHE', 'NM', 'MTCH', 'CDLX', 'OII', 'IMCC']",BGFV,2021-05-05
Why Big 5 Sporting Goods Stock Was Surging Today,Shares of the sporting goods retailer jumped on another strong earnings report.,2021-05-05 16:59:32+00:00,https://www.fool.com/investing/2021/05/05/why-big-5-sporting-goods-stock-was-surging-today/?source=iedfolrf0000001,The Motley Fool,0.21666666666666665,0.41666666666666663,positive,0.21666666666666665,True,False,False,False,False,False,False,False,0.0,129,['BGFV'],BGFV,2021-05-05
12 Consumer Discretionary Stocks Moving In Wednesday's Intraday Session,"Gainers

Big 5 Sporting Goods (NASDAQ:BGFV) stock increased by 25.27% to $23.89 during Wednesday's regular session. Trading volume for this security as of 12:31 EST is 4.0 million, which is 446.69% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $532.4 million. As per the press release, Q1 earnings came out yesterday.
Superior Industries Intl (NYSE:SUP) shares rose 19.49% to $6.13. As of 12:31 EST, this security is trading at a volume of 563.8K shares, making up 167.38% of its average full-day volume over the last 100 days. The company's market cap stands at $159.0 million. As per the press release, Q1 earnings came out today.
DAVIDsTEA (NASDAQ:DTEA) stock increased by 18.63% to $3.82. As of 12:31 EST, this security is trading at a volume of 619.2K shares, making up 109.02% of its average full-day volume over the last 100 days. The company's market cap stands at $100.2 million. As per the press release, Q4 earnings came out 3 days ago.
KBS Fashion Group (NASDAQ:KBSF) shares moved upwards by 15.6% to $3.26. ...Full story available on Benzinga.com",2021-05-05 16:59:39+00:00,https://www.benzinga.com/intraday-update/21/05/20969293/12-consumer-discretionary-stocks-moving-in-wednesdays-intraday-session,Benzinga,0.14583333333333334,0.39182692307692313,positive,0.14583333333333334,True,False,True,False,True,False,False,False,0.0,1192,"['BGFV', 'RCKY', 'LL', 'SUP', 'UA', 'GRBK', 'DTEA', 'KBSF', 'ATER', 'WISH', 'PTON', 'AMST']",BGFV,2021-05-05
Mid-Afternoon Market Update: Dow Surges 180 Points; Big 5 Sporting Goods Shares Spike Higher,"Toward the end of trading Wednesday, the Dow traded up 0.53% to 34,313.88 while the NASDAQ rose 0.18% to 13,658.26. The S&P also rose, gaining 0.41% to 4,181.69.
The U.S. has the highest number of coronavirus cases and deaths in the world, reporting a total of 32,513,400 cases with around 578,500 deaths. India confirmed a total of at least 20,664,970 cases and 226,180 deaths, while Brazil reported over 14,856,880 COVID-19 cases with 411,580 deaths. In total, there were at least 154,404,850 cases of COVID-19 worldwide with more than 3,229,350 deaths, according to data compiled by Johns Hopkins University.

Leading and Lagging Sectors

Energy shares rose 2.7% on Wednesday. Meanwhile, top gainers in the sector included  Peabody Energy Corporation (NYSE: BTU), up 16%, and  Oceaneering International, Inc. (NYSE: OII), up 17%.

In trading on Wednesday, utilities shares fell 2%.

Top Headline
General Motors Company  (NYSE: PFE) reported  better-than-expected earnings for its first quarter.
General Motors reported quarterly earnings of $2.25 per share, beating analysts’ estimates of $1.04 per share. The company’s quarterly sales came in at $32.50 billion, versus expectations of $32.67 billion.
General Motors said ...Full story available on Benzinga.com",2021-05-05 18:52:24+00:00,https://www.benzinga.com/news/earnings/21/05/20972288/mid-afternoon-market-update-dow-surges-180-points-big-5-sporting-goods-shares-spike-higher,Benzinga,0.20749999999999996,0.5616666666666668,positive,0.20749999999999996,True,False,True,False,False,False,False,False,0.0,1358,"['BGFV', 'BTU', 'OII', 'PFE', 'INTZ', 'ESPR', 'COCP', 'CHMA', 'NMRD']",BGFV,2021-05-05
70 Biggest Movers From Yesterday,"Gainers

Nemaura Medical Inc. (NASDAQ: NMRD) shares surged 135.3% to close at $11.06 on Wednesday after the company receipt of a purchase order for 5,000 sugarBEAT transmitters and 200,000 sugarBEAT sensors from its U.K. licensee, DB Ethitronix Ltd.
Regional Health Properties, Inc. (NYSE: RHE) jumped 96.3% to close at $19.49.
The Honest Company, Inc. (NASDAQ: HNST) shares climbed 43.8% to settle at $23.00 after the company priced its IPO at $16 per share.
Chiasma, Inc. (NASDAQ: CHMA) rose 40.1% to settle at $3.98 after Amryt Pharma agreed to acquire the company in an all-stock combination.
Big 5 Sporting Goods Corporation (NASDAQ: BGFV) jumped 31.2% to settle at $25.01 after the company reported better-than-expected Q1 results and also issued strong Q2 EPS guidance.
American Shared Hospital Services (NYSE: AMS) jumped 30.5% to close at $3.55 after dropping over 27% on Tuesday.
SunLink Health Systems, Inc. (NYSE: SSY) gained 29.8% to close at $3.70.
Ever-Glory International Group, Inc. (NYSE: EVK) rose 29.2% to settle at $3.05.
KBS Fashion Group Limited (NASDAQ: KBSF) gained 25.9% to close at $3.55.
Hayward Holdings, Inc. (NASDAQ: HAYW) gained 24.3% to settle at $24.11 after the company reported better-than-expected Q1 sales.
InnSuites Hospitality Trust (NYSE: IHT) rose 24.3% to close at $2.56.
Alfi, Inc. (NASDAQ: ALF) gained 23.5% to settle at $3.58. Alfi recently reported pricing of $15.5 million initial public offering and Nasdaq listing.
Altisource Portfolio Solutions S.A. (NASDAQ: ASPS) surged 23.3% to close at $7.21.
Athenex, Inc. (NASDAQ: ATNX) shares jumped 22.6% to settle at $4.55 after the company reported its acquired Kuur Therapeutics Inc, a portfolio company of IP Group plc, for $70 million upfront.
Superior Industries International, Inc. (NYSE: SUP) rose 22.1% to close at $6.26 following Q1 results.
Five Star Bancorp (NASDAQ: FSBC) gained 21.3% to settle at $24.25 after pricing its IPO at $20 a share.
Fresh Del Monte Produce Inc. (NYSE: FDP) jumped 20% to close at $34.63 following strong quarterly earnings.
Interlink Electronics, Inc. (NASDAQ: LINK) gained 19.8% to close at $13.78.
Aziyo Biologics, Inc. (NASDAQ: AZYO) surged 18.4% to close at $11.26 after the company reported better-than-expected Q1 results.
KLX Energy Services Holdings, Inc. (NASDAQ: KLXE) gained 18.4% to settle at $10.56.
Oceaneering International, Inc. (NYSE: OII) climbed 18.2% to settle at $13.91. B of A Securities upgraded Oceaneering International from Neutral to Buy and raised the price target from $12.5 to $15.
DAVIDsTEA Inc. (NASDAQ: DTEA) shares surged 18% to settle at $3.80 after the company announced it will seek court authorization for Companies' Creditors Arrangement Act.
Rocky Brands, Inc. (NASDAQ: RCKY) climbed 16.2% to close at $62.50 after reporting ...Full story available on Benzinga.com",2021-05-06 09:27:33+00:00,https://www.benzinga.com/news/21/05/20982714/70-biggest-movers-from-yesterday,Benzinga,0.225879917184265,0.37939958592132506,positive,0.225879917184265,True,True,True,False,False,False,False,True,0.0,2870,"['PTON', 'BTX', 'AMS', 'RYAM', 'BDC', 'SILK', 'IBIO', 'DPW', 'COCP', 'BTU', 'PDSB', 'BLRX', 'EVK', 'KBAL', 'DLB', 'FDP', 'AZYO', 'ADMP', 'IDN', 'DTEA', 'LL', 'SANA', 'CLVS', 'IHT', 'CHMA', 'MED', 'HAYW', 'CSTE', 'SSY', 'KBSF', 'NBR', 'MRC', 'UUU', 'HNST', 'NM', 'INTZ', 'ASTE', 'XP', 'OII', 'SQBG', 'BGFV', 'NMRD', 'SUP', 'FSBC', 'EPAY', 'ATNX', 'SYX', 'IMCC', 'MOSY', 'DCPH', 'KAR', 'LINK', 'MRCY', 'RHE', 'EXPR', 'FNHC', 'MYGN', 'CDLX', 'VXRT', 'ASPS', 'ESPR', 'RCKY', 'KLXE', 'CZR', 'DNOW', 'TISI', 'ALEC', 'LEDS', 'CYBR', 'ALF']",BGFV,2021-05-06
12 Consumer Discretionary Stocks Moving In Thursday's Intraday Session,"Gainers

Liquidity Services (NASDAQ:LQDT) stock increased by 29.74% to $24.34 during Thursday's regular session. As of 12:30 EST, this security is trading at a volume of 1.3 million shares, making up 396.23% of its average full-day volume over the last 100 days. The company's market cap stands at $850.0 million. The company's, Q2 earnings came out today.
WW International (NASDAQ:WW) stock moved upwards by 20.12% to $33.13. Trading volume for this security as of 12:30 EST is 4.2 million, which is 260.42% of its average full-day volume over the last 100 days. The market value of their outstanding shares is at $2.2 billion. The company's, Q1 earnings came out yesterday.
At Home Group (NYSE:HOME) shares increased by 18.23% to $37.0. At Home Group's stock is trading at a volume of 8.2 million shares as of 12:30 EST. This is 497.97% of its average full-day volume over the last 100 days. The company's market cap stands at $2.4 billion.
Sally Beauty Holdings (NYSE:SBH) stock rose 17.91% to $23.89. Trading volume for this security as of 12:30 EST is 5.5 million, which is 347.37% of its average full-day volume over the last 100 days. The company's ...Full story available on Benzinga.com",2021-05-06 17:01:13+00:00,https://www.benzinga.com/intraday-update/21/05/20994402/12-consumer-discretionary-stocks-moving-in-thursdays-intraday-session,Benzinga,0.06923076923076923,0.32066074950690343,neutral,0.06923076923076923,True,False,True,False,False,False,False,False,0.0,1267,"['EVK', 'BGFV', 'GOLF', 'HOME', 'LOPE', 'LQDT', 'RGS', 'SBH', 'WW', 'ETSY', 'QUOT', 'PUBM']",BGFV,2021-05-06
